Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
0.49314731292508335,7.223440206983634e-13,1.8037709498763574e-13,6.8870301767056355e-19,4.574664545437296e-25,5.446899560733624e-31,1.3664185530632099e-15,1.8364067645978873e-17,3.8395695605141305e-28,1.976683061166051e-34,8.309866308714419e-27,2.1495305110072683e-60,6.452261302201486e-50,7.223064692911998e-13,1.7988646422064791e-13,6.948024393069638e-19,4.960551198177787e-17,5.95912449359112e-23,1.7653924331238007e-15,1.8562353731808203e-17,4.2298403538417476e-20,2.208716793670676e-26,8.941782600275521e-19,2.331681924466246e-52,6.99537048990233e-42,7.223440206983634e-13,1.8037709498763574e-13,6.8870301767056355e-19,4.574664545437296e-25,5.446899560733624e-31,1.3664185530632099e-15,1.8364067645978873e-17,3.8395695605141305e-28,1.976683061166051e-34,8.309866308714419e-27,2.1495305110072683e-60,6.452261302201486e-50,5.395600433135011e-13,5.070430730663652e-20
0.5450120685719528,7.83654663119165e-13,1.841769102184746e-13,8.333712065017808e-19,4.851936147370765e-25,6.5430744130259755e-31,1.3496774514245622e-15,2.0195743586247402e-17,4.0843403474418135e-28,2.399805140531158e-34,9.035544856063875e-27,1.203926045172732e-59,7.880809771116736e-50,7.836297780819363e-13,1.8368267466127422e-13,8.407080000566626e-19,5.2611602001221246e-17,7.158527889508277e-23,1.761956983519108e-15,2.041629369477065e-17,4.4996465252281353e-20,2.6813848291486403e-26,9.722644308150393e-19,1.3058586262388425e-51,8.544164832638762e-42,7.83654663119165e-13,1.841769102184746e-13,8.333712065017808e-19,4.851936147370765e-25,6.5430744130259755e-31,1.3496774514245622e-15,2.0195743586247402e-17,4.0843403474418135e-28,2.399805140531158e-34,9.035544856063875e-27,1.203926045172732e-59,7.880809771116736e-50,5.97597285593829e-13,2.0585420017185793e-20
0.6023314881859727,8.478963006575811e-13,1.8792107249213304e-13,1.007300471682678e-18,5.1448625796609685e-25,7.857318371223506e-31,1.3323307723595559e-15,2.2182702809004863e-17,4.343804306769047e-28,2.9112285700669645e-34,9.819707003338779e-27,2.9353086129562874e-57,9.625642808907457e-50,8.478851502610491e-13,1.8742370905531314e-13,1.016110938960088e-18,5.578732605664466e-17,8.596482504793083e-23,1.7583301013570428e-15,2.2427880375903442e-17,4.785662787301881e-20,3.2526513650651106e-26,1.0566436863657126e-18,3.1834984639833338e-49,1.0435866512181191e-41,8.478963006575811e-13,1.8792107249213304e-13,1.007300471682678e-18,5.1448625796609685e-25,7.857318371223506e-31,1.3323307723595559e-15,2.2182702809004863e-17,4.343804306769047e-28,2.9112285700669645e-34,9.819707003338779e-27,2.9353086129562874e-57,9.625642808907457e-50,6.580262723359845e-13,3.7535110426688526e-23
0.6656792437843635,9.145221660640028e-13,1.9160202756073764e-13,1.2175318951688492e-18,5.454299659304772e-25,9.435549404822508e-31,1.3144008569904937e-15,2.4365150746586182e-17,4.618846566430094e-28,3.5316438921393836e-34,1.0666451879388982e-26,1.6627027596307366e-56,1.1756786691735586e-49,9.145258500458505e-13,1.9110201917893363e-13,1.228111664615353e-18,5.914194760684012e-17,1.0323291347463265e-22,1.7545483827032957e-15,2.4637667298260887e-17,5.0888663311056436e-20,3.9456282866717e-26,1.1477571097628033e-18,1.803255644028689e-48,1.2746396158961781e-41,9.145221660640028e-13,1.9160202756073764e-13,1.2175318951688492e-18,5.454299659304772e-25,9.435549404822508e-31,1.3144008569904937e-15,2.4365150746586182e-17,4.618846566430094e-28,3.5316438921393836e-34,1.0666451879388982e-26,1.6627027596307366e-56,1.1756786691735586e-49,7.181973117163917e-13,2.33055108081535e-23
0.7356893409970676,9.826582734384437e-13,1.9521162939710613e-13,1.4698554977842187e-18,5.7811482550868e-25,1.132595590469734e-30,1.2959080649064367e-15,2.672848657856477e-17,4.910407753627673e-28,4.280601053718236e-34,1.1580088454235378e-26,8.433033170677599e-56,1.4359771706424761e-49,9.826779240602134e-13,1.9470946561153027e-13,1.4825370472914702e-18,6.268521708601609e-17,1.2391567629128769e-22,1.750646407551598e-15,2.7031222818623456e-17,5.4102956387462197e-20,4.7821129723999547e-26,1.2460683637714221e-18,9.146507231417513e-48,1.5568483440365435e-41,9.826582734384437e-13,1.9521162939710613e-13,1.4698554977842187e-18,5.7811482550868e-25,1.132595590469734e-30,1.2959080649064367e-15,2.672848657856477e-17,4.910407753627673e-28,4.280601053718236e-34,1.1580088454235378e-26,8.433033170677599e-56,1.4359771706424761e-49,7.846965945500013e-13,7.579371133888512e-24
0.8130624644081971,1.0510567115629533e-12,1.9874126642802473e-13,1.7744747667369526e-18,6.126356373264686e-25,1.3595119297147689e-30,1.2768708378084786e-15,2.9321059482921597e-17,5.219487559729393e-28,5.188393879254946e-34,1.2565136037497314e-26,3.652436338439209e-55,1.753906478118505e-49,1.051093494203937e-12,1.9823744341455257e-13,1.7896749874389005e-18,6.642739441857844e-17,1.4874240118288185e-22,1.746656725934499e-15,2.9657314477320807e-17,5.751054421525545e-20,5.795939467776462e-26,1.3520637444561312e-18,3.9615122533937476e-47,1.9015388627874888e-41,1.0510567115629533e-12,1.9874126642802473e-13,1.7744747667369526e-18,6.126356373264686e-25,1.3595119297147689e-30,1.2768708378084786e-15,2.9321059482921597e-17,5.219487559729393e-28,5.188393879254946e-34,1.2565136037497314e-26,3.652436338439209e-55,1.753906478118505e-49,8.472017261797442e-13,1.0555201405034238e-27
0.8985729902428555,1.118057716382098e-12,2.0218195235340608e-13,2.1394176410003926e-18,6.490921309969138e-25,1.631013388923476e-30,1.2573057971451071e-15,3.2127124163623116e-17,5.547148537525413e-28,6.282792284622615e-34,1.3626323083884306e-26,2.138749722079748e-54,2.1422262110247925e-49,1.118112829573241e-12,2.016769725629479e-13,2.157601534366691e-18,7.037927225279482e-17,1.7844548841192705e-22,1.7426098725798074e-15,3.250042777084618e-17,6.112315814850391e-20,7.018060381950306e-26,1.4662520526301064e-18,2.3204127043019047e-46,2.3225448129446554e-41,1.118057716382098e-12,2.0218195235340608e-13,2.1394176410003926e-18,6.490921309969138e-25,1.631013388923476e-30,1.2573057971451071e-15,3.2127124163623116e-17,5.547148537525413e-28,6.282792284622615e-34,1.3626323083884306e-26,2.138749722079748e-54,2.1422262110247925e-49,9.068921717591099e-13,6.19436269458325e-28
0.9930767365846763,1.1815643104927981e-12,2.05524387143891e-13,2.5794217244863048e-18,6.875891869592654e-25,1.9567379451348446e-30,1.2372278751536423e-15,3.520173460913496e-17,5.894520146304427e-28,7.608041457778858e-34,1.476858404362913e-26,9.683945575769752e-54,2.6165210037159085e-49,1.1816389857124344e-12,2.0501875869695652e-13,2.6011738433203517e-18,7.455219990531927e-17,2.1408043589845176e-22,1.7385344095965458e-15,3.561609915618916e-17,6.495326846988396e-20,8.497883586769136e-26,1.5891642549302433e-18,1.0507198619104162e-45,2.8367626415291593e-41,1.1815643104927981e-12,2.05524387143891e-13,2.5794217244863048e-18,6.875891869592654e-25,1.9567379451348446e-30,1.2372278751536423e-15,3.520173460913496e-17,5.894520146304427e-28,7.608041457778858e-34,1.476858404362913e-26,9.683945575769752e-54,2.6165210037159085e-49,9.728603163004019e-13,1.3748905733743136e-28
1.0975195286908561,1.2390394467017827e-12,2.087589978358755e-13,3.105526726657801e-18,7.282370648065493e-25,2.3459659461572415e-30,1.2166504783232133e-15,3.8521821592362915e-17,6.262803061223568e-28,9.20337815732921e-34,1.5997053974236886e-26,1.047475439758075e-50,3.195825971575739e-49,1.2391349478887405e-12,2.0825323377107757e-13,3.131493021514131e-18,7.895810800450367e-17,2.566600470536367e-22,1.7344569963274724e-15,3.8981521846771196e-17,6.901413199863629e-20,1.0279127558323649e-25,1.7213529039988892e-18,1.132233446181483e-42,3.4648297155338354e-41,1.2390394467017827e-12,2.087589978358755e-13,3.105526726657801e-18,7.282370648065493e-25,2.3459659461572415e-30,1.2166504783232133e-15,3.8521821592362915e-17,6.262803061223568e-28,9.20337815732921e-34,1.5997053974236886e-26,1.047475439758075e-50,3.195825971575739e-49,1.0196986875488415e-12,6.878928134729878e-34
1.212946665129225,1.2875415491691097e-12,2.1187596855576977e-13,3.738947656265342e-18,7.711516379504132e-25,2.8126232053201273e-30,1.1955856818703083e-15,4.215504733470541e-17,6.653273764531431e-28,1.1133254799589226e-33,1.731706060855921e-26,5.958333393354496e-50,3.903390657034456e-49,1.2876591721659917e-12,2.1137058599102745e-13,3.769942655999885e-18,8.36095338159627e-17,3.077091147238822e-22,1.730402485141253e-15,4.266495017676024e-17,7.331984281283302e-20,1.2433752912771942e-25,1.8633912849539218e-18,6.440295210929503e-42,4.23195257192316e-41,1.2875415491691097e-12,2.1187596855576977e-13,3.738947656265342e-18,7.711516379504132e-25,2.8126232053201273e-30,1.1955856818703083e-15,4.215504733470541e-17,6.653273764531431e-28,1.1133254799589226e-33,1.731706060855921e-26,5.958333393354496e-50,3.903390657034456e-49,1.0614391162850216e-12,3.7621414532378113e-34
1.3405133794776607,1.3238180919046247e-12,2.1486526676281823e-13,4.494726758486658e-18,8.164546344264239e-25,3.369467655852037e-30,1.1740444533736384e-15,4.6082585550976274e-17,7.067289437356965e-28,1.3452800400143939e-33,1.8734113553371123e-26,3.983670497803028e-49,4.7676121153408445e-49,1.3239591637334873e-12,2.1436078599806448e-13,4.53164099787518e-18,8.851964722895962e-17,3.6861958529731106e-22,1.7263940415598824e-15,4.6647959177805476e-17,7.788538629261293e-20,1.5023162378816645e-25,2.015872253087202e-18,4.306101318058093e-41,5.168918544467708e-41,1.3238180919046247e-12,2.1486526676281823e-13,4.494726758486658e-18,8.164546344264239e-25,3.369467655852037e-30,1.1740444533736384e-15,4.6082585550976274e-17,7.067289437356965e-28,1.3452800400143939e-33,1.8734113553371123e-26,3.983670497803028e-49,4.7676121153408445e-49,1.1075694242322574e-12,3.1755945500726535e-35
1.4814964022900146,1.3444775123388485e-12,2.177166699020743e-13,5.403293793318768e-18,8.642738835934498e-25,4.0365658828324295e-30,1.1520369032558142e-15,5.03760494848335e-17,7.506293172003875e-28,1.6255630683549135e-33,2.0253890272801723e-26,1.8565320993324667e-48,5.823174588098144e-49,1.3446433902354602e-12,2.1721361347477665e-13,5.447254436952275e-18,9.370227737682273e-17,4.415881967034932e-22,1.7224532867308971e-15,5.100280550453272e-17,8.27266967045925e-20,1.81518578528856e-25,2.1794067255982152e-18,2.006795940603682e-40,6.313331367549928e-41,1.3444775123388485e-12,2.177166699020743e-13,5.403293793318768e-18,8.642738835934498e-25,4.0365658828324295e-30,1.1520369032558142e-15,5.03760494848335e-17,7.506293172003875e-28,1.6255630683549135e-33,2.0253890272801723e-26,1.8565320993324667e-48,5.823174588098144e-49,1.1104279306524324e-12,3.05115225462281e-42
1.6373067390446236,1.3462562166542592e-12,2.2041979456904645e-13,6.4849050326428885e-18,9.147435684268105e-25,4.831304810525558e-30,1.129572559331092e-15,5.501042482119325e-17,7.971819525995915e-28,1.9618699039183642e-33,2.1882218492709113e-26,8.957143268571491e-48,7.112441503664066e-49,1.3464482871300063e-12,2.1991868626562848e-13,6.537128976157219e-18,9.917193985876174e-17,5.285113274514427e-22,1.718600459864679e-15,5.570495567524596e-17,8.786071856206927e-20,2.190551343429836e-25,2.3546217882046954e-18,9.684094341669045e-40,7.711120346060328e-41,1.3462562166542592e-12,2.2041979456904645e-13,6.4849050326428885e-18,9.147435684268105e-25,4.831304810525558e-30,1.129572559331092e-15,5.501042482119325e-17,7.971819525995915e-28,1.9618699039183642e-33,2.1882218492709113e-26,8.957143268571491e-48,7.112441503664066e-49,1.1087467598351838e-12,1.523653534135212e-42
1.809503791961394,1.3263862492023332e-12,2.2296412910461623e-13,7.783057569558027e-18,9.680044830461568e-25,5.782532421079562e-30,1.1066606621683686e-15,6.007114365716358e-17,8.465500440506102e-28,2.3677577338602773e-33,2.362505464603958e-26,3.8282028869493376e-47,8.687155670278914e-49,1.3266059268234756e-12,2.2246549292785556e-13,7.845092525047403e-18,1.049438645241072e-16,6.3254638452538135e-22,1.7148545978712987e-15,6.08406169738251e-17,9.330547201095176e-20,2.643543668716755e-25,2.542158375745015e-18,4.1391563840093405e-39,9.418383659671626e-41,1.3263862492023332e-12,2.2296412910461623e-13,7.783057569558027e-18,9.680044830461568e-25,5.782532421079562e-30,1.1066606621683686e-15,6.007114365716358e-17,8.465500440506102e-28,2.3677577338602773e-33,2.362505464603958e-26,3.8282028869493376e-47,8.687155670278914e-49,1.1018025307943015e-12,2.731469564238794e-53
1.9998109670233395,1.283049660534697e-12,2.2533907000623112e-13,9.324642782450187e-18,1.0242042950556482e-24,6.913730241898084e-30,1.0833104775546483e-15,6.552544953323553e-17,8.989071547279567e-28,2.8538916044294075e-33,2.5488457966114445e-26,7.765766608423546e-47,1.061051589664136e-48,1.2832983866674882e-12,2.2484342909803588e-13,9.398134719479636e-18,1.110340237731215e-16,7.562534844488144e-22,1.7112337290564105e-15,6.637760956797184e-17,9.90801225076279e-20,3.1860307056322924e-25,2.742668484477929e-18,8.3964939048017e-39,1.1503639779762657e-40,1.283049660534697e-12,2.2533907000623112e-13,9.324642782450187e-18,1.0242042950556482e-24,6.913730241898084e-30,1.0833104775546483e-15,6.552544953323553e-17,8.989071547279567e-28,2.8538916044294075e-33,2.5488457966114445e-26,7.765766608423546e-47,1.061051589664136e-48,1.0420607836206717e-12,1.8148957703378194e-53
2.2101329224029316,1.2158735177917383e-12,2.2753396234055196e-13,1.117161580167159e-17,1.0834978122053265e-24,8.266245269472066e-30,1.0595316218954957e-15,7.147499354330694e-17,9.544378889728026e-28,3.4398418667183506e-33,2.747855982549287e-26,1.8100190225545195e-46,1.2959713382007546e-48,1.2161527591515258e-12,2.2704183785967022e-13,1.1258671221894116e-17,1.174591613211049e-16,9.041570946547575e-22,1.7077550773792215e-15,7.241851481897364e-17,1.0520505507228628e-19,3.8398498424440145e-25,2.956811872785068e-18,1.9570946713589903e-38,1.4050577356259665e-40,1.2158735177917383e-12,2.2753396234055196e-13,1.117161580167159e-17,1.0834978122053265e-24,8.266245269472066e-30,1.0595316218954957e-15,7.147499354330694e-17,9.544378889728026e-28,3.4398418667183506e-33,2.747855982549287e-26,1.8100190225545195e-46,1.2959713382007546e-48,9.760359420493486e-13,8.019250690482052e-54
2.442574630921261,1.126381253734423e-12,2.2953814426804e-13,1.3359020433544047e-17,1.1460472528088353e-24,9.871436212707221e-30,1.0353343959658407e-15,7.788895089905218e-17,1.0133386085541054e-27,4.140268662031703e-33,2.960152791350906e-26,3.0001858326630037e-46,1.5829029670054077e-48,1.1266925008284789e-12,2.290500542226927e-13,1.346183885215463e-17,1.242368213645201e-16,1.0796744937003897e-21,1.7044352734473886e-15,7.893328603736117e-17,1.1170195341957449e-19,4.621305543893506e-25,3.1852522064920586e-18,3.2438059554449134e-38,1.7161413937008542e-40,1.126381253734423e-12,2.2953814426804e-13,1.3359020433544047e-17,1.1460472528088353e-24,9.871436212707221e-30,1.0353343959658407e-15,7.788895089905218e-17,1.0133386085541054e-27,4.140268662031703e-33,2.960152791350906e-26,3.0001858326630037e-46,1.5829029670054077e-48,8.956329383466913e-13,2.637291649552367e-68
2.6994624473235356,1.0182761921861852e-12,2.313409957494628e-13,1.5974797337147752e-17,1.2120225192732896e-24,1.178838191212501e-29,1.0107301220368962e-15,8.487847918745861e-17,1.0758181959930093e-27,4.983328258600736e-33,3.1863524846839435e-26,5.285403243138458e-46,1.9333620498270288e-48,1.0186209575498664e-12,2.308574537854166e-13,1.6096216823928938e-17,1.3138537807927015e-16,1.2892691224230418e-21,1.701290568131988e-15,8.603412734918239e-17,1.1859388428799673e-19,5.56180909513345e-25,3.4286526051595704e-18,5.714448034005426e-38,2.0960998316879762e-40,1.0182761921861852e-12,2.313409957494628e-13,1.5974797337147752e-17,1.2120225192732896e-24,1.178838191212501e-29,1.0107301220368962e-15,8.487847918745861e-17,1.0758181959930093e-27,4.983328258600736e-33,3.1863524846839435e-26,5.285403243138458e-46,1.9333620498270288e-48,7.860272538672311e-13,1.6806015290853127e-68
2.9833673912192906,8.974162187255066e-13,2.3293199146771916e-13,1.9063504770961135e-17,1.2816014740121985e-24,1.4058368484363635e-29,9.857314790646014e-16,9.240436924788232e-17,1.1420988680501027e-27,5.988974549285799e-33,3.4270660815679214e-26,3.1851065806488213e-41,2.3614137402043352e-48,8.97796034952521e-13,2.324535056128838e-13,1.9206423477611006e-17,1.3892406537205373e-16,1.537437355512503e-21,1.6983370444406827e-15,9.368276160991634e-17,1.259053873101575e-19,6.683537763304482e-25,3.687670546580309e-18,3.421551683802676e-33,2.560182115828056e-40,8.974162187255066e-13,2.3293199146771916e-13,1.9063504770961135e-17,1.2816014740121985e-24,1.4058368484363635e-29,9.857314790646014e-16,9.240436924788232e-17,1.1420988680501027e-27,5.988974549285799e-33,3.4270660815679214e-26,3.1851065806488213e-41,2.3614137402043352e-48,6.648942389247541e-13,6.23295430334818e-69
3.297130878710772,7.713605583648655e-13,2.343007579581139e-13,2.2749539757576184e-17,1.3549702169215604e-24,1.6765549258560667e-29,9.60352830342577e-16,1.0059755580400465e-16,1.212417042674673e-27,7.197580305422021e-33,3.682893988456014e-26,1.8082676571174766e-40,2.884237255463369e-48,7.71776976289542e-13,2.3382782932540253e-13,2.2917736894468205e-17,1.4687300679589028e-16,1.83338390408602e-21,1.6955908230982597e-15,1.0201137834967821e-16,1.336625707879463e-19,8.03152182985766e-25,3.962952088488989e-18,1.942472812874217e-32,3.1270134976868114e-40,7.713605583648655e-13,2.343007579581139e-13,2.2749539757576184e-17,1.3549702169215604e-24,1.6765549258560667e-29,9.60352830342577e-16,1.0059755580400465e-16,1.212417042674673e-27,7.197580305422021e-33,3.682893988456014e-26,1.8082676571174766e-40,2.884237255463369e-48,5.460029179001924e-13,2.3016877180100495e-88
3.643893160240349,6.484599626981674e-13,2.3543713489468487e-13,2.708772339481495e-17,1.432323363502604e-24,1.9963315160699798e-29,9.34610537810067e-16,1.0941211906260551e-16,1.2870242629268787e-27,8.63598775301014e-33,3.954419959288749e-26,3.28942753413593e-40,3.5228153390291726e-48,6.489145488229051e-13,2.3497025634550276e-13,2.7284955453487546e-17,1.5525324553040203e-16,2.1829189202024908e-21,1.6930682571597708e-15,1.1097519747916352e-16,1.4189321376004959e-19,9.635570422390298e-25,4.255125369294107e-18,3.5333968473193317e-32,3.81934291089797e-40,6.484599626981674e-13,2.3543713489468487e-13,2.708772339481495e-17,1.432323363502604e-24,1.9963315160699798e-29,9.34610537810067e-16,1.0941211906260551e-16,1.2870242629268787e-27,8.63598775301014e-33,3.954419959288749e-26,3.28942753413593e-40,3.5228153390291726e-48,4.335360097380404e-13,1.3945386116644465e-88
4.027124749272398,5.366041080205503e-13,2.363312404290049e-13,3.225338557336376e-17,1.5138643226116406e-24,2.377114378589586e-29,9.085232570731803e-16,1.189990334244119e-16,1.3661881816081639e-27,1.0361885148674982e-32,4.2422043537344007e-26,6.298964560704348e-40,4.302776371594813e-48,5.370984428151321e-13,2.3587089520049073e-13,3.248461747605659e-17,1.6408677431629158e-16,2.599108079214441e-21,1.6907861109328408e-15,1.2072667545316972e-16,1.5062687477390003e-19,1.1560012614214438e-24,4.56479335363049e-18,6.765921667164973e-32,4.664955965746961e-40,5.366041080205503e-13,2.363312404290049e-13,3.225338557336376e-17,1.5138643226116406e-24,2.377114378589586e-29,9.085232570731803e-16,1.189990334244119e-16,1.3661881816081639e-27,1.0361885148674982e-32,4.2422043537344007e-26,6.298964560704348e-40,4.302776371594813e-48,3.092408535913454e-13,3.9198380097297316e-89
4.450661156358537,4.419067074124313e-13,2.3697354042105805e-13,3.831097987338659e-17,1.5998055727086112e-24,2.8256484511775376e-29,8.821122071571008e-16,1.2930325312114832e-16,1.4501936105733965e-27,1.2410861798887784e-32,4.5467766667922154e-26,9.790878094712705e-40,5.255422928025957e-48,4.424423819163726e-13,2.3652020072090537e-13,3.858099137045098e-17,1.733965652216019e-16,3.089284078048427e-21,1.6887617185190112e-15,1.3121213434634547e-16,1.598950078003459e-19,1.3844332333312812e-24,4.89252579386918e-18,1.0516137863824687e-31,5.697790083273438e-40,4.419067074124313e-13,2.3697354042105805e-13,3.831097987338659e-17,1.5998055727086112e-24,2.8256484511775376e-29,8.821122071571008e-16,1.2930325312114832e-16,1.4501936105733965e-27,1.2410861798887784e-32,4.5467766667922154e-26,9.790878094712705e-40,5.255422928025957e-48,2.216129320516064e-13,4.135951228138928e-115
4.9187412762163945,3.6770366209005247e-13,2.37354921339125e-13,4.5506626494783116e-17,1.690368935360167e-24,3.3588390370158107e-29,8.554014090665334e-16,1.4049972444701518e-16,1.5393436389502084e-27,1.4865056773656757e-32,4.868627309303236e-26,1.584795076956518e-39,6.418988059601025e-48,3.6828227667848105e-13,2.369090469126285e-13,4.582184052382955e-17,1.8320659910480266e-16,3.671929860489454e-21,1.6870131174079603e-15,1.4260828666691578e-16,1.697310857570479e-19,1.6580103287209302e-24,5.238850385575259e-18,1.702115945615587e-31,6.959296523140081e-40,3.6770366209005247e-13,2.37354921339125e-13,4.5506626494783116e-17,1.690368935360167e-24,3.3588390370158107e-29,8.554014090665334e-16,1.4049972444701518e-16,1.5393436389502084e-27,1.4865056773656757e-32,4.868627309303236e-26,1.584795076956518e-39,6.418988059601025e-48,1.5486305607197023e-13,2.354590968915008e-115
5.436049812012653,3.1420353791474423e-13,2.374667665374668e-13,5.391130783932342e-17,1.7857858446315247e-24,3.9849492191190877e-29,8.284178874013457e-16,1.5252342271492997e-16,1.633960824758191e-27,1.7770811949001597e-32,5.208198626846708e-26,2.3484736902778283e-39,7.840169720604272e-48,3.148266977492661e-13,2.3702880321221274e-13,5.427768253685284e-17,1.9354189462650445e-16,4.3560167988042415e-21,1.6855591527786384e-15,1.5485174579440001e-16,1.8017073213596298e-19,1.98186747973521e-24,5.604243103439951e-18,2.522177154056017e-31,8.500103968227956e-40,3.1420353791474423e-13,2.374667665374668e-13,5.391130783932342e-17,1.7857858446315247e-24,3.9849492191190877e-29,8.284178874013457e-16,1.5252342271492997e-16,1.633960824758191e-27,1.7770811949001597e-32,5.208198626846708e-26,2.3484736902778283e-39,7.840169720604272e-48,8.109303435412133e-14,3.858834158050678e-116
6.007764161446974,2.789164385277518e-13,2.3730103554690753e-13,6.386885349503445e-17,1.8862976108725653e-24,4.727809473573439e-29,8.011918295595962e-16,1.6557608756716318e-16,1.7343884647030786e-27,2.124465514232696e-32,5.56587515414873e-26,3.565992495432564e-39,9.576004921198958e-48,2.795857532355569e-13,2.3687141376135985e-13,6.429455522027693e-17,2.0442853664760901e-16,5.1675930827829226e-21,1.6844195484824639e-15,1.6814635349677535e-16,1.9125186126130817e-19,2.368992871533061e-24,5.989117714596425e-18,3.8295487082104113e-31,1.0382050431449969e-39,2.789164385277518e-13,2.3730103554690753e-13,6.386885349503445e-17,1.8862976108725653e-24,4.727809473573439e-29,8.011918295595962e-16,1.6557608756716318e-16,1.7343884647030786e-27,2.124465514232696e-32,5.56587515414873e-26,3.565992495432564e-39,9.576004921198958e-48,5.1350903684202746e-14,1.0169659628866297e-150
6.6396062338883235,2.576978580561907e-13,2.368503459348383e-13,7.544982700693766e-17,1.9921556772688794e-24,5.597132066691014e-29,7.737566974673638e-16,1.7958046142492337e-16,1.840991947219998e-27,2.534557131860867e-32,5.94197311364001e-26,5.176012345198656e-39,1.169615882291563e-47,2.5841493559294013e-13,2.364294792579192e-13,7.594212114172098e-17,2.1589370383704488e-16,6.117184983152937e-21,1.6836149411088324e-15,1.8241678655695764e-16,2.0301482773722188e-19,2.82591206813233e-24,6.393814478613994e-18,5.558190123618692e-31,1.2680665032336914e-39,2.576978580561907e-13,2.368503459348383e-13,7.544982700693766e-17,1.9921556772688794e-24,5.597132066691014e-29,7.737566974673638e-16,1.7958046142492337e-16,1.840991947219998e-27,2.534557131860867e-32,5.94197311364001e-26,5.176012345198656e-39,1.169615882291563e-47,3.081971566763742e-14,5.350295545220269e-151
7.337899717167149,2.4599852615658673e-13,2.361080572080281e-13,8.913167161528055e-17,2.1036218673867917e-24,6.626365316975057e-29,7.461492873056295e-16,1.947693229415386e-16,1.9541601941558856e-27,3.023823890816797e-32,6.336729180301964e-26,7.623826499631597e-39,1.4285720646195325e-47,2.467649740221965e-13,2.3569634085760643e-13,8.9700744431028e-17,2.279656952967886e-16,7.241343979780954e-21,1.6831668740621474e-15,1.9789834080476708e-16,2.1550258567901197e-19,3.3709755215062e-24,6.8185880579950274e-18,8.186238575382598e-31,1.548819924580495e-39,2.4599852615658673e-13,2.361080572080281e-13,8.913167161528055e-17,2.1036218673867917e-24,6.626365316975057e-29,7.461492873056295e-16,1.947693229415386e-16,1.9541601941558856e-27,3.023823890816797e-32,6.336729180301964e-26,7.623826499631597e-39,1.4285720646195325e-47,8.12924375818621e-15,2.407451635639455e-153
8.109633367168664,2.39879941259817e-13,2.3506835614475125e-13,1.0497224836115692e-16,2.2209686217932564e-24,7.826285536343477e-29,7.184097333601764e-16,2.1104125309017467e-16,2.0743071968149252e-27,3.5995593476466655e-32,6.750288550545084e-26,1.0954048207947905e-38,1.7448618599574566e-47,2.406973581208347e-13,2.346661655137902e-13,1.0562675793534028e-16,2.406739559957317e-16,8.551720530822327e-21,1.6830977492111585e-15,2.1449175848235403e-16,2.287608583584716e-19,4.012235719119968e-24,7.26359467978958e-18,1.1761263378745697e-30,1.8917329277760743e-39,2.39879941259817e-13,2.3506835614475125e-13,1.0497224836115692e-16,2.2209686217932564e-24,7.826285536343477e-29,7.184097333601764e-16,2.1104125309017467e-16,2.0743071968149252e-27,3.5995593476466655e-32,6.750288550545084e-26,1.0954048207947905e-38,1.7448618599574566e-47,5.557940550471285e-15,4.442245113308158e-198
8.962530953650697,2.365218041695842e-13,2.337263428530127e-13,1.2362954569759824e-16,2.344479221676872e-24,9.243596593001789e-29,6.905814528975363e-16,2.286726187689627e-16,2.2018736524432584e-27,4.284937942724954e-32,7.182692370654075e-26,1.5880746651922517e-38,2.1311790883610457e-47,2.373917835378622e-13,2.333340320529368e-13,1.243819371180666e-16,2.540491007870819e-16,1.0099336372140509e-20,1.6834307344008344e-15,2.3247650743588496e-16,2.4283831893238814e-19,4.7755093448541314e-24,7.728878608087366e-18,1.70498119733483e-30,2.3105678156877106e-39,2.365218041695842e-13,2.337263428530127e-13,1.2362954569759824e-16,2.344479221676872e-24,9.243596593001789e-29,6.905814528975363e-16,2.286726187689627e-16,2.2018736524432584e-27,4.284937942724954e-32,7.182692370654075e-26,1.5880746651922517e-38,2.1311790883610457e-47,2.8183538326495517e-15,2.1070783152338918e-198
