Energy,Flux Value,Flux Error,Is Upper Limit
6794.9313567495865,4.87077885783e-12,7.45682637057e-13,0.0
7204.92705770977,4.9141324461e-12,8.52142564549e-13,0.0
7349.080854146323,6.3332e-12,6.8929e-14,0.0
7749.92138386878,4.95799117019e-12,9.63550891068e-13,0.0
8394.915080176452,4.99411489262e-12,1.34881718691e-12,0.0
12072.012950620774,8.8072e-12,1.7531e-12,0.0
16999.827661133913,7.197419e-12,1.6735815e-12,0.0
21211.837760785867,9.1172e-12,1.4247e-12,0.0
21999.777508436135,7.817522e-12,1.9521119e-12,0.0
22742.03467470491,8.3046e-12,2.9514e-12,0.0
27386.389091815952,5.6334e-12,3.6996e-12,0.0
28722.20964099393,9.6909e-12,1.6425e-12,0.0
29499.702692956194,8.479052e-12,1.900595e-12,0.0
30000.130847483077,1.0132e-11,2.3305e-12,0.0
38730.524591491456,8.4962e-12,9.2754e-13,0.0
42499.56915283479,9.461503e-12,2.0546945e-12,0.0
42845.51358973321,8.0374e-12,5.2903e-12,0.0
47436.104331490336,8.2703e-12,7.794e-13,0.0
47436.104331490336,1.0481e-11,6.1834e-12,0.0
62499.371023444066,1.0596508e-11,2.4287358e-12,0.0
70016.8479801335,1.0132e-11,2.3305e-12,0.0
87499.11612428782,1.1767688e-11,4.2713927e-12,0.0
124998.73791122079,1.3030944e-11,8.174915e-12,0.0
76015122.5499,2.46197058758e-12,9.59939387916e-13,1.0
122011284.703,4.05697459043e-12,6.93789129391e-13,0.0
195839368.47800002,2.4978138834e-12,5.1960208098e-13,0.0
314336635.21900004,1.73860944955e-12,3.98404246442e-13,1.0
504533490.93600005,1.57538538837e-12,3.30165818636e-13,0.0
809822800.252,4.75538996259e-13,2.23050477025e-13,1.0
1299840307.11,6.2612100707e-13,1.88636122313e-13,1.0
2086363613.7100003,4.29647645869e-13,1.38607440932e-13,1.0
3348806083.94,3.0910277542e-13,1.44063646124e-13,1.0
5375080835.95,3.89304538584e-13,1.57790109215e-13,1.0
8627401309.22,1.60257873781e-13,5.94871238029e-14,1.0
13847775048.9,6.50310411816e-13,3.16767381539e-13,1.0
22226956522.9,1.20447882536e-12,3.68826805797e-13,1.0
35676315836.0,5.23633879775e-13,1.93541560339e-13,1.0
57263778345.7,8.30669070708e-13,3.07029896347e-13,1.0
91912589103.20001,1.33542053089e-12,4.93587812843e-13,1.0
147526486720.0,2.15842637417e-12,7.97779263172e-13,1.0
236793621699.0,3.49410183162e-12,1.29146025288e-12,1.0
