Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
1.0176376812351864,9.515586905905999e-13,1.3838170437916544e-15,1.8017985920506608e-16,6.038442978904937e-18,1.4912549021732203e-20,9.69417231532574e-16,4.0377183160274306e-15,4.291074016369876e-20,8.325903323099421e-23,2.9148383630754484e-20,9.405595475243287e-35,2.08138864432398e-40,9.238266316756103e-13,1.084105078544488e-22,9.538676645890755e-13,1.185882652159298e-15,1.8772762573593078e-16,1.3836198005564697e-17,4.451078512624485e-20,2.1992355931294935e-15,6.24739871245251e-15,9.339706980196389e-20,2.3216785376443655e-22,6.421533176540031e-20,2.044802038595096e-34,5.666435380524996e-40,9.50029769608238e-13,1.5752079006334967e-15,1.72728040657815e-16,5.7302040921562e-26,1.1662910932543096e-28,1.3118300940599664e-17,2.9097367306097173e-15,4.383985536763905e-28,6.969691925493299e-31,2.9169709064433205e-28,9.483389635133416e-43,1.813522143348331e-48
1.1246635704390657,1.0672792330811142e-12,1.3150582820066699e-15,1.9865560264006964e-16,6.4057520376363225e-18,1.6532662363653846e-20,9.86970246680013e-16,4.305485206293852e-15,4.58334734735748e-20,9.217914634515876e-23,3.1892861837249164e-20,1.3867003739374174e-34,2.5422138309276236e-40,1.0490164500632194e-12,6.431457301015121e-23,1.069710379128983e-12,1.1257058103846733e-15,2.0629658345667486e-16,1.4688916353572888e-17,4.9156668938563863e-20,2.239574054213195e-15,6.655762745413616e-15,9.985535269231374e-20,2.56120815518883e-22,7.025971871943623e-20,3.0146890864448806e-34,6.920999802407698e-40,1.065670190362172e-12,1.4976905692853163e-15,1.9092937069136654e-16,6.0775399311281e-26,1.2964436978959443e-28,1.1690163367138877e-17,3.103688323802013e-15,4.680798358535031e-28,7.738125184898716e-31,3.1916745958098478e-28,1.3983736352019225e-42,2.2150409478787168e-48
1.2429454706683774,1.1908762667838647e-12,1.2462609029943055e-15,2.1907293358465181e-16,6.7929769044186395e-18,1.8329986058795798e-20,1.004667013655292e-15,4.591088063745211e-15,4.894610008117008e-20,1.0206538450395737e-22,3.4885077782646674e-20,2.0958176815378455e-34,3.1050669848451285e-40,1.1873725965843745e-12,1.5581028214875853e-23,1.19343607997074e-12,1.0655898629908705e-15,2.267567191685957e-16,1.5591031323001987e-17,5.42913876406153e-20,2.280295731723205e-15,7.09094825893986e-15,1.0675510635349057e-19,2.825741537126262e-22,7.684949187038995e-20,4.5562547162423266e-34,8.453328247431948e-40,1.1891830903444059e-12,1.420124090919634e-15,2.110908922466438e-16,6.443405781955253e-26,1.441210516418237e-28,1.0382268279636846e-17,3.3106236171690317e-15,4.996511036689051e-28,8.592145372138997e-31,3.4911819843556395e-28,2.1137214479297648e-42,2.7054571231839146e-48
1.3736671869365382,1.3224671707355074e-12,1.1776862082618216e-15,2.4132059734684806e-16,7.201071937918495e-18,2.029469633577494e-20,1.0224842676493553e-15,4.889577682260828e-15,5.226074844546628e-20,1.1286118252015505e-22,3.8146005244410046e-20,3.0237794279218177e-34,3.792537379437369e-40,1.330733082410956e-12,3.0329675233512378e-27,1.325160630925474e-12,1.0057772417151282e-15,2.489912057734116e-16,1.6545412835426183e-17,5.988687972138928e-20,2.3214353628074413e-15,7.545833155698244e-15,1.141275672780058e-19,3.1138294073371525e-22,8.403079619537691e-20,6.5735242030122614e-34,1.0324918436375908e-39,1.3206868047164102e-12,1.3428038380385334e-15,2.3311264059784733e-16,6.828602772869934e-26,1.5998468385356478e-28,9.188662430356474e-18,3.526815336668614e-15,5.332251165297911e-28,9.526926574473852e-31,3.817593831519033e-28,3.0500902951319e-42,3.3044527923468715e-48
1.5181370261170455,1.4618581912348022e-12,1.1095939502921943e-15,2.658845204669052e-16,7.631045061909841e-18,2.2471416618482845e-20,1.0403997104090009e-15,5.207562251272661e-15,5.579041423027151e-20,1.2481123725123708e-22,4.1698213487885044e-20,4.428196693584584e-34,4.632215615486985e-40,1.484877750897438e-12,1.6815924685530748e-27,1.4646923455705002e-12,9.465084984567867e-16,2.734713219770733e-16,1.7555098879463156e-17,6.606365020742913e-20,2.3630347965442753e-15,8.030040817780698e-15,1.2200623024471046e-19,3.431629471532868e-22,9.18532834198974e-20,9.626497375928715e-34,1.2610883854991314e-39,1.4599862988645411e-12,1.2660224096391588e-15,2.5748299802671956e-16,7.233958204570957e-26,1.7760515403774166e-28,8.103242894735639e-18,3.757188651672425e-15,5.689213475632833e-28,1.0564434791803959e-30,4.1731708096272945e-28,4.4673574598241115e-42,4.0360677547875054e-48
1.6778008909184081,1.6083449728769947e-12,1.0422402819925312e-15,2.926390452966664e-16,8.083964090836822e-18,2.4848913079283313e-20,1.0583926845225172e-15,5.539542117081524e-15,5.954904214812544e-20,1.3785165350404135e-22,4.556596509925667e-20,6.3182237860427975e-34,5.657800928881792e-40,1.6552339556851102e-12,1.8809205857725804e-28,1.6113252139238596e-12,8.880196493628429e-16,3.0006593899621597e-16,1.8623296267783226e-17,7.279005141183284e-20,2.4051415766566816e-15,8.535720133846667e-15,1.3042695965928915e-19,3.777521909430953e-22,1.0037032658177491e-19,1.3734989725817111e-33,1.5402968321911385e-39,1.6063782692371341e-12,1.1900671807833512e-15,2.840888773322557e-16,7.660327670474315e-26,1.9689673821459881e-28,7.119809549264031e-18,3.997577958381257e-15,6.068665212229918e-28,1.1699185614791211e-30,4.560343323630748e-28,6.375173445547203e-42,4.9296642878228997e-48
1.8542567509644392,1.7605752582962926e-12,9.758756803294437e-16,3.221545487147776e-16,8.560963754560765e-18,2.7479630985597755e-20,1.07644491897897e-15,5.892785064646908e-15,6.35516152984027e-20,1.522691074717812e-22,4.9775316623903947e-20,9.097217662806174e-34,6.910453659272694e-40,1.823919521529254e-12,1.9646622153521786e-33,1.7637092351953003e-12,8.305394056653206e-16,3.293254920605122e-16,1.9753379299543118e-17,8.020667366283863e-20,2.4478070464890637e-15,9.073399632076114e-15,1.3942809665407015e-19,4.158677925205387e-22,1.0963924067638587e-19,1.977576509181812e-33,1.8813227990203838e-39,1.7585090498896465e-12,1.1152178471541013e-15,3.135060762671136e-16,8.108597801371701e-26,2.18296512110517e-28,6.2321158663186596e-18,4.253420400905547e-15,6.471952244720052e-28,1.2957041368771687e-30,4.981721614595383e-28,9.180656338509143e-42,6.021105557954038e-48
2.049270635811336,1.916390909138782e-12,9.10742863850224e-16,3.5429068584129324e-16,9.063253318675114e-18,3.0350897766845925e-20,1.0945413279074405e-15,6.261235712932882e-15,6.781425158001118e-20,1.6799243697700797e-22,5.43542215908588e-20,1.2901197659606668e-33,8.440447159021271e-40,2.0075618732485414e-12,9.988049451895893e-34,1.9196844997742434e-12,7.742863715110412e-16,3.61104949967507e-16,2.0948886617773043e-17,8.827848480858566e-20,2.4910840762488247e-15,9.634539654316717e-15,1.4905056390353765e-19,4.57332216488886e-22,1.197215084513924e-19,2.8044301028912993e-33,2.2978528554215654e-39,1.9142216410815822e-12,1.0417439991251977e-15,3.456078252441963e-16,8.579689752213047e-26,2.4170692773084276e-28,5.43391752248918e-18,4.520090731301929e-15,6.900506020136759e-28,1.4331843311918858e-30,5.4401061052413605e-28,1.3021857508123815e-41,7.354194935661423e-48
2.2647943099650796,2.0727404769255256e-12,8.47074723114452e-16,3.8971565692636056e-16,9.592124622784978e-18,3.352415619773068e-20,1.1126708344908915e-15,6.652835083432404e-15,7.235430631654327e-20,1.8535649247683356e-22,5.933263540583446e-20,1.8398506063474666e-33,1.0309185439343084e-39,2.2079677643456793e-12,1.29342693140123e-41,2.0762019911486613e-12,7.194663071451131e-16,3.9604557860167364e-16,2.22135168110777e-17,9.716887539224929e-20,2.535024571014318e-15,1.0230553176473412e-14,1.5933797165382313e-19,5.029774980321156e-22,1.3068301020243453e-19,3.999321198381488e-33,2.806603815040848e-39,2.0704630615696623e-12,9.699027611933962e-16,3.8107193547770694e-16,9.074563551056853e-26,2.676430025694765e-28,4.719018350717733e-18,4.803562697557788e-15,7.3558514632268045e-28,1.5853959912620696e-30,5.938497935992836e-28,1.8573760907337557e-41,8.982433978466764e-48
2.502984806796609,2.225564545383848e-12,7.850922820490689e-16,4.2827287785772375e-16,1.0148960273039541e-17,3.69851335143405e-20,1.1308271807845784e-15,7.0609935013417764e-15,7.719047971555318e-20,2.0428220716032833e-22,6.474262148500299e-20,2.6002564010739432e-33,1.2591667528869378e-39,2.3884328364398717e-12,8.651178520688528e-42,2.2292004529326102e-12,6.662695675574803e-16,4.3398759007136003e-16,2.355112354300618e-17,1.0683914063918691e-19,2.579676965779921e-15,1.0852335742213771e-14,1.7033672993216083e-19,5.5260973865748975e-22,1.425942561780137e-19,5.6520682898340176e-33,3.4279936401574966e-39,2.223175101509501e-12,8.999365331961816e-16,4.197562798833862e-16,9.594223425289562e-26,2.9599398690401757e-28,4.0813132086969294e-18,5.098739369808415e-15,7.839615929882012e-28,1.7516496984170086e-30,6.480109628976862e-28,2.6255210608584157e-41,1.0971169636292824e-47
2.766226016856805,2.3697650967227354e-12,7.250027071651099e-16,4.707451801278732e-16,1.0735241631620583e-17,4.0805748011158095e-20,1.1490096722553979e-15,7.494315889197344e-15,8.234292722280391e-20,2.2516044387378827e-22,7.061845787856374e-20,3.6877763876390814e-33,1.537949744798789e-39,2.5878775858467983e-12,3.9176311364295515e-42,2.3735844391759267e-12,6.148688284135457e-16,4.756779871264292e-16,2.4965711152482532e-17,1.1747907002566853e-19,2.6250839394266517e-15,1.1512092172541061e-14,1.820961730383101e-19,6.0719387533673325e-22,1.555306199303193e-19,8.015716232882e-33,4.1869608861929427e-39,2.367258098222038e-12,8.3207086946049e-16,4.624587836042873e-16,1.0139724205123647e-25,3.273660109222983e-28,3.514827387417796e-18,5.412147707571277e-15,8.353539309107892e-28,1.935507953108518e-30,7.068375805093399e-28,3.724293635439211e-41,1.340021685401268e-47
3.057152546654381,2.4991785735494045e-12,6.66997380844242e-16,5.169520664064342e-16,1.13525561529326e-17,4.496977163429197e-20,1.1672237944613746e-15,7.94509534207955e-15,8.783337027747824e-20,2.4790237299821944e-22,7.699674349634077e-20,5.2019079301225076e-33,1.8784560599799836e-39,2.789002706565596e-12,7.940877960213633e-53,2.5031881194360897e-12,5.654172000813371e-16,5.209301078062278e-16,2.6461431709333383e-17,1.29044683659998e-19,2.671280573195625e-15,1.2198892598835299e-14,1.9466870296878024e-19,6.665108406101827e-22,1.6957257064725803e-19,1.1306421059317746e-32,5.113965573491708e-39,2.4965499457259863e-12,7.665125308159613e-16,5.090167102943826e-16,1.0712178875861132e-25,3.616329718259481e-28,3.013752244295436e-18,5.737891316941735e-15,8.899485349573302e-28,2.1361972846191353e-30,7.706963865590578e-28,5.254460666235062e-41,1.6367061825436849e-47
3.3786760866833263,2.6067023109002185e-12,6.11250055044385e-16,5.678155767108575e-16,1.2002603536028097e-17,4.9561454082099133e-20,1.1854816300939843e-15,8.423125905661965e-15,9.368520450119524e-20,2.7296492257610968e-22,8.391650289643922e-20,7.353855624038192e-33,2.2943514124167407e-39,2.947689415262572e-12,5.100518471588115e-53,2.6109118688067147e-12,5.180468061984471e-16,5.706234248236141e-16,2.8042584400521134e-17,1.4175738193739427e-19,2.718293136122561e-15,1.292686755226872e-14,2.0810995819905744e-19,7.316858465706014e-22,1.8480590216782508e-19,1.598310206992403e-32,6.24621165487105e-39,2.6039460613284103e-12,7.03447742200943e-16,5.603721075621064e-16,1.1312767304953224e-25,3.9950793428689906e-28,2.5724768131563964e-18,6.083345989980587e-15,9.479454255228449e-28,2.3578964083242593e-30,8.39978453444994e-28,7.429606304305924e-41,1.9990774456567657e-47
3.734014552600046,2.6845042622067873e-12,5.579151034027011e-16,6.231400023647287e-16,1.2687200111569325e-17,5.456300331805816e-20,1.2038019998126526e-15,8.920419803562071e-15,9.992360206391063e-20,3.0025237012408697e-22,9.141928843172965e-20,1.0362280235356654e-32,2.802327142852291e-39,3.1230653507996107e-12,1.9614357678789916e-53,2.6889215402413738e-12,4.728678677429047e-16,6.245616436787455e-16,2.971361786415015e-17,1.555706760597789e-19,2.766138602896864e-15,1.3685243433060843e-14,2.224790131977198e-19,8.024915805559872e-22,2.0132195601682236e-19,2.2520747030609132e-32,7.629140140852618e-39,2.6816158081429098e-12,6.43040685370005e-16,6.163460425878182e-16,1.194274610410983e-25,4.408506914250306e-28,2.1856152156997362e-18,6.442224779999706e-15,1.009559654831105e-27,2.5997596162122223e-30,9.15100214124333e-28,1.0471196561507796e-40,2.441678705901047e-47
4.1267242912048205,2.724485965115932e-12,5.071258934477003e-16,6.8400079369298185e-16,1.3408280878960544e-17,6.007250384791319e-20,1.222210252505093e-15,9.447223466251702e-15,1.0657560498639219e-19,3.302953081221087e-22,9.954927836705311e-20,1.4621906254222349e-32,3.4227701008912303e-39,3.2612430992446622e-12,7.63588994393779e-68,2.7291216471191187e-12,4.299682922844605e-16,6.837617623643915e-16,3.1479135714731804e-17,1.707398107489216e-19,2.814824910717139e-15,1.448832480494164e-14,2.378386122969462e-19,8.802228976434593e-22,2.1921783539454284e-19,3.177688579509006e-32,9.318252806930734e-39,2.721458783894784e-12,5.854322520023412e-16,6.780442480324937e-16,1.2603459497885246e-25,4.864966731898172e-28,1.848029772490593e-18,6.822392845695374e-15,1.0750228135364424e-27,2.8666682319686307e-30,9.965044505914378e-28,1.4778667011423897e-40,2.9822731059285636e-47
4.560735673555906,2.718911519574421e-12,4.589933069565929e-16,7.501757326123856e-16,1.4167898676136328e-17,6.607008140167717e-20,1.2407376425090537e-15,9.994546829149463e-15,1.1367020659418093e-19,3.629884319199263e-22,1.0835336938217645e-19,2.0592377613641407e-32,4.1805808408474015e-39,3.333956590376227e-12,4.671214454168698e-68,2.7237739096178035e-12,3.8941372851553306e-16,7.4800058530453425e-16,3.3343905083116994e-17,1.872134032883407e-19,2.8643518603908993e-15,1.532394052896335e-14,2.542554393974415e-19,9.646313757423257e-22,2.3859660662165494e-19,4.4749834858076435e-32,1.1381339674648966e-38,2.7157406777825353e-12,5.307390774010356e-16,7.452636190532665e-16,1.329635095700902e-25,5.362885358485573e-28,1.5548497829482159e-18,7.216766005147858e-15,1.144584643182907e-27,3.1576898697517835e-30,1.0846612267122078e-27,2.081768466090533e-40,3.642556597168086e-47
5.040392431444145,2.66134153111434e-12,4.1360444556267525e-16,8.229284560953005e-16,1.496822011960021e-17,7.267021602899346e-20,1.259420255232237e-15,1.057374320395287e-14,1.212384193508917e-19,3.9894991400194084e-22,1.178812616614414e-19,2.902698803819791e-32,5.106172968406451e-39,3.4143174261265857e-12,1.3947413213441649e-68,2.6664422552248663e-12,3.512480161501563e-16,8.184703295760149e-16,3.531286761468483e-17,2.0528782492140724e-19,2.9147124853963777e-15,1.6207978874877335e-14,2.718004228487196e-19,1.0572197734807091e-21,2.5956748406861315e-19,6.307576170916994e-32,1.39011996631154e-38,2.6580199316982574e-12,4.790528691237107e-16,8.193076015039045e-16,1.4022975218445253e-25,5.912058136608802e-28,1.3014860106529593e-18,7.634067324658742e-15,1.2185147304347118e-27,3.478533119479735e-30,1.1800687474338808e-27,2.935103542726461e-40,4.449028674535696e-47
5.570495130920669,2.547696547744801e-12,3.71021570115163e-16,9.020093109441497e-16,1.5811518206969497e-17,7.985098600364704e-20,1.2782974796984437e-15,1.1174929940309239e-14,1.293133289427598e-19,4.380656709257531e-22,1.2818553454080764e-19,4.086908704659714e-32,6.2366937453919e-39,3.398923440220799e-12,6.632792683526789e-88,2.553044688858066e-12,3.1549394660609394e-16,8.94922041749307e-16,3.739115211009108e-17,2.2490747456567246e-19,2.9658946691068384e-15,1.712720933746907e-14,2.905490731159033e-19,1.1577234975422529e-21,2.822459940927221e-19,8.88031640359202e-32,1.6978963600245125e-38,2.544218811207876e-12,4.3044003854655523e-16,8.999470572103041e-16,1.4785010159752885e-25,6.510736399024345e-28,1.0836409711864502e-18,8.066439890777092e-15,1.2971042480949494e-27,3.8281822513111634e-30,1.2832541240822403e-27,4.133480888446279e-40,5.434055894211622e-47
6.156349217975519,2.3774730755079464e-12,3.3128133478336636e-16,9.889004942159057e-16,1.6700161825787727e-17,8.774571405834324e-20,1.2974100760326884e-15,1.1810476189116957e-14,1.3793013674761668e-19,4.810543919683989e-22,1.3932171043687272e-19,5.757666814235151e-32,7.617514939787555e-39,3.3097615380934907e-12,3.8216392456342907e-88,2.3830812866405362e-12,2.8215425216477053e-16,9.787491186226932e-16,3.958408790210855e-17,2.464154028172484e-19,3.017882792710946e-15,1.8098815666641422e-14,3.105818497902118e-19,1.2678809396593914e-21,3.067541129651082e-19,1.2509804742440649e-31,2.0738152957826435e-38,2.373831477536399e-12,3.849416368767314e-16,9.887168197427016e-16,1.5584267832992744e-25,7.170384060041977e-28,8.973151742366694e-19,8.523446202626103e-15,1.3806676965412439e-27,4.2133021661277906e-30,1.3947740229915011e-27,5.824634947847667e-40,6.637170857186607e-47
6.803818117224297,2.154754710209279e-12,2.9439438824606795e-16,1.0833210639502516e-15,1.7636602837301103e-17,9.633040335779927e-20,1.3167979441273701e-15,1.2469546351809627e-14,1.471261955558155e-19,5.277937194080377e-22,1.5134830452113664e-19,8.105981034100924e-32,9.304053754059199e-39,3.2112223968620826e-12,7.148342198271324e-89,2.1606329397589753e-12,2.5121275729987737e-16,1.0696735586567579e-15,4.18972181399328e-17,2.697520577702459e-19,3.0706592390141864e-15,1.910846515169748e-14,3.3198455418952223e-19,1.38741400065998e-21,3.3322037319593285e-19,1.7610718782014679e-31,2.532963720168173e-38,2.1509433760225762e-12,3.4257359092787798e-16,1.0853576882358723e-15,1.642270380996122e-25,7.889070672461164e-28,7.388095202252789e-19,8.996389183298666e-15,1.469544588571032e-27,4.63279665023409e-30,1.5152151720916852e-27,8.202248032830306e-40,8.106658791348017e-47
7.519381915032498,1.888870294718395e-12,2.6034542127649435e-16,1.1870097590414279e-15,1.8623361853190655e-17,1.0576012833859264e-19,1.3364977596116883e-15,1.3165587432964869e-14,1.5694104631080462e-19,5.791183494291179e-22,1.643268573273546e-19,1.1416695895748367e-31,1.136399691201792e-38,2.987135325262396e-12,1.185280027442813e-114,1.8950323139375898e-12,2.226356486761581e-16,1.1693243481205395e-15,4.433631235358401e-17,2.9531407107796587e-19,3.1242056435781685e-15,2.0174692889622142e-14,3.5484874410797514e-19,1.5183317089317112e-21,3.61779932061524e-19,2.480141559316405e-31,3.0937688712764374e-38,1.8848808169679014e-12,3.0332722856474932e-16,1.1916769870570288e-15,1.7302423870147234e-25,8.680196134884156e-28,6.047240950355951e-19,9.495734693732109e-15,1.564101012550098e-27,5.094438963600171e-30,1.6451946973157985e-27,1.1555141411245459e-39,9.901495407215926e-47
8.310202214397899,1.5942075296979696e-12,2.2909373868005e-16,1.2996485270839656e-15,1.9663014221924926e-17,1.1600873749136166e-19,1.3565406943163175e-15,1.388692892177125e-14,1.674164662283628e-19,6.348980059299539e-22,1.7832194719180473e-19,1.6073579871863425e-31,1.3880017164634397e-38,2.7060101067880955e-12,6.332564425863468e-115,1.6006643762736365e-12,1.9637284206705357e-16,1.2773895008742369e-15,4.69073779255896e-17,3.2303801231640844e-19,3.1785038534568926e-15,2.1282469008667662e-14,3.792721679965553e-19,1.6603444256989999e-21,3.925745955053227e-19,3.491481638804665e-31,3.778737828440097e-38,1.5900334283596668e-12,2.671700796461544e-16,1.3073795116112319e-15,1.8225687007037717e-25,9.54163851451374e-28,4.919536455504801e-19,1.0011966671320025e-14,1.6647310055061456e-27,5.597054941140811e-30,1.7853602577987505e-27,1.627267852276473e-39,1.2093713800283811e-46
9.184193810680402,1.2890799797982358e-12,2.0057441990814917e-16,1.4232781845255164e-15,2.075817799586266e-17,1.2725648158635982e-19,1.3769504679803316e-15,1.464799814463565e-14,1.7859654033670483e-19,6.961016715008175e-22,1.934011791278558e-19,2.2636633871798657e-31,1.6953091237710747e-38,2.3953186909926417e-12,2.3176030511127118e-116,1.2958466554563195e-12,1.7235943920085605e-16,1.3957747483884608e-15,4.961667033795896e-17,3.5338231139502032e-19,3.233536607757462e-15,2.2451336471471332e-14,4.053592168026812e-19,1.8157735652114587e-21,4.2575278993023157e-19,4.916620212528253e-31,4.615360800289493e-38,1.2847120995608764e-12,2.340469360479208e-16,1.4345942444942849e-15,1.919490377420821e-25,1.0489047308329584e-27,3.9768005465814344e-19,1.0556438586997488e-14,1.7718576720972154e-27,6.149704807805084e-30,1.9363899458440224e-27,2.2923080337478512e-39,1.4771295392066355e-46
10.150103905534337,9.934392785073706e-13,1.7470010390571073e-16,1.5575378266407026e-15,2.1911505665461993e-17,1.3947515543457109e-19,1.3977419734831039e-15,1.543550989301173e-14,1.9052776863621582e-19,7.625927789669693e-22,2.096351464301375e-19,3.187360138818911e-31,2.0706552382288694e-38,2.0480197228800922e-12,2.895311546070753e-150,1.0005275079745261e-12,1.505172731212583e-16,1.5241278834693615e-15,5.2470702247302204e-17,3.8628049648833676e-19,3.2892879852450654e-15,2.36637576368615e-14,4.3322139277937327e-19,1.9843245154875892e-21,4.614694737295532e-19,6.92212999364798e-31,5.637214403263877e-38,9.88870706602176e-13,2.0388115428303803e-16,1.5729837036281816e-15,2.021262917805137e-25,1.152010921950418e-27,3.193621678540122e-19,1.1118371415641184e-14,1.8859339999575973e-27,6.75114722043882e-30,2.098991914558968e-27,3.228578398506994e-39,1.8041700933468444e-46
11.217599651842596,7.259151482392142e-13,1.5136338948691108e-16,1.704822623104428e-15,2.3125681152790637e-17,1.5287400956710183e-19,1.4189206707199654e-15,1.6265580016962343e-14,2.032592192352884e-19,8.354949291695867e-22,2.270973609934227e-19,4.489009519123082e-31,2.529104017085176e-38,1.6640403214399072e-12,1.4018446157251617e-150,7.333412285040038e-13,1.3075653843172441e-16,1.6646797939224883e-15,5.5476251558090496e-17,4.222617127380973e-19,3.345743673790223e-15,2.494192828317887e-14,4.629777957942325e-19,2.16867616639341e-21,4.998859797248727e-19,9.747853447323229e-31,6.885309209002978e-38,7.211359386218427e-13,1.7657618641961116e-16,1.7250554425410422e-15,2.1281549680622503e-25,1.2653079504463477e-27,2.547233545529283e-19,1.1710408051013251e-14,2.0074433490232717e-27,7.41193184828072e-30,2.2739036929422942e-27,4.548347026064869e-39,2.203618328203929e-46
12.397364905831942,5.006865810634586e-13,1.3043978618432883e-16,1.8647119337707432e-15,2.4403422938585752e-17,1.6742242351322945e-19,1.4404828536377886e-15,1.712397164883306e-14,2.168427338511612e-19,9.146641480612198e-22,2.4586414802163827e-19,6.321845822627493e-31,3.0890546191999136e-38,1.2656997599914637e-12,1.9094851705287454e-197,5.084635423657868e-13,1.1297749615700146e-16,1.8170204009901325e-15,5.864036872347987e-17,4.612549597475967e-19,3.4028911121195105e-15,2.6267663760326442e-14,4.947556290346904e-19,2.368522319024527e-21,5.411697790023605e-19,1.3726122691096044e-30,8.40973564241329e-38,4.956891098662821e-13,1.5201732904795751e-16,1.890414641097616e-15,2.2404464418344447e-25,1.3885430464015323e-27,2.017372146697157e-19,1.2320793187041935e-14,2.1368996330082056e-27,8.13074805099195e-30,2.4618911450915073e-27,6.407293471974474e-39,2.6915055040005785e-46
13.701207154697121,3.252621886475602e-13,1.1179108988144226e-16,2.0400245879174746e-15,2.5747493322148944e-17,1.83363487089792e-19,1.462416771332797e-15,1.802789607280005e-14,2.3133318636292807e-19,1.0014048673366294e-21,2.6601450049858515e-19,8.904778655354623e-31,3.7729798278509086e-38,9.875769167205632e-13,1.254706788094836e-197,3.3340774954976924e-13,9.70722353117058e-17,1.9837706846101372e-15,6.197038352174353e-17,5.038724867852077e-19,3.4607195444014124e-15,2.7664149552364587e-14,5.2869072745134425e-19,2.5869637031440852e-21,5.854941559757953e-19,1.933161503751121e-30,1.027167428605623e-37,3.20035650051829e-13,1.3007368499172055e-16,2.0720201509197594e-15,2.358426145448938e-25,1.5238457005405475e-27,1.586118625182693e-19,1.2963200864925761e-14,2.274847263937152e-27,8.919883776905035e-30,2.663747027139344e-27,9.027884655830858e-39,3.2874122461895875e-46
15.142175689901245,1.997368882701734e-13,9.526900413762658e-17,2.2302803099572394e-15,2.716071283634878e-17,2.0066493919302092e-19,1.4847044496647706e-15,1.8962393593755412e-14,2.4678878864024073e-19,1.0955719349840126e-21,2.8762988850098016e-19,1.2543303517750406e-30,4.6083279623743454e-38,6.802036386850573e-13,5.310647620442761e-198,2.0826567137421843e-13,8.292646684837835e-17,2.1644712381859185e-15,6.547391154779098e-17,5.50043183423909e-19,3.5192200183482274e-15,2.911303238732208e-14,5.649281136375352e-19,2.8237104612669934e-21,6.330377838707613e-19,2.7226581986548555e-30,1.2545851271403416e-37,1.9427279548277035e-13,1.1060033665063332e-16,2.2694146674900673e-15,2.4823890706697604e-25,1.6709450184647092e-27,1.2377323178509436e-19,1.3624987412431532e-14,2.4218609910537502e-27,9.777996234961429e-30,2.8802890925942628e-27,1.2720736466089364e-38,4.015254384705482e-46
16.734692208870907,1.1796835742724031e-13,8.07187948385287e-17,2.4387854749265464e-15,2.864597798071512e-17,2.1960833771780983e-19,1.507323944895923e-15,1.9945574277038226e-14,2.6327143207298784e-19,1.1986749034467746e-21,3.1079401816421583e-19,1.7671752972684815e-30,5.628624475512801e-38,4.1706606918578046e-13,2.28456437632505e-260,1.268996558914395e-13,7.042132132383177e-17,2.362183965595412e-15,6.91588606309745e-17,6.004716354121222e-19,3.578385349930408e-15,3.0638085054613e-14,6.0362258688965535e-19,3.0823302462427347e-21,6.839841892372859e-19,3.8352348754796936e-30,1.5323537300388555e-37,1.1225496299535228e-13,9.344073105763727e-17,2.4860825195409744e-15,2.6126336015154853e-25,1.832319999779361e-27,9.584784241849464e-20,1.4320780963258135e-14,2.5785458252635486e-27,1.0719369556232822e-29,3.1123576940321615e-27,1.792761995866672e-38,4.904242780193942e-46
18.494695152191237,7.003528874268713e-14,6.798276312733619e-17,2.6649712278679328e-15,3.0206279922121334e-17,2.4015941247956996e-19,1.5302516959362963e-15,2.0960054789406105e-14,2.8084704963535205e-19,1.3105669011723634e-21,3.3559253487168397e-19,2.4898789981279215e-30,6.874817447430797e-38,2.9349860864495426e-13,1.4365354597977061e-260,7.93843610115927e-14,5.94351193331384e-17,2.576361624963596e-15,7.303343734682015e-17,6.55084664988328e-19,3.638210072305592e-15,3.221696922849269e-14,6.449393517518781e-19,3.3625413395275458e-21,7.385210935797569e-19,5.40276762618594e-30,1.871621065846464e-37,6.406368664392526e-14,7.842927238050667e-17,2.7214785281275243e-15,2.7494589482968967e-25,2.0076794358454643e-27,7.364544799220105e-20,1.503609253615818e-14,2.7455372877251365e-27,1.1742634216500454e-29,3.360812826660474e-27,2.526793997907636e-38,5.990055658415846e-46
