Energy,Flux Value,Flux Error,Is Upper Limit
2.8639496294295603,8.7454e-12,2.2847e-13,0.0
2.8949671344414325,4.23e-12,0.0,0.0
2.8949671344414325,4.23e-12,0.0,0.0
3.387111547296476,6.07e-12,8.3e-13,0.0
3.387111547296476,3.62e-12,0.0,0.0
3.387111547296476,3.62e-12,0.0,0.0
3.531859904018548,7.843e-12,4.621e-14,0.0
3.5413719388888554,7.2532e-12,1.8585e-13,0.0
3.5413719388888554,7.4247e-12,1.373e-13,0.0
4.714660761804619,7.687e-12,5.345e-14,0.0
4.784967106498197,6.7719e-12,1.7006e-13,0.0
4.784967106498197,6.8913e-12,5.7958e-14,0.0
5.363960533386483,3.151e-12,1.0374e-13,0.0
5.541794228787886,8.45e-12,5.862e-14,0.0
5.562472565462467,6.8916e-12,1.8374e-13,0.0
6.0794309823270085,8.228e-12,5.479e-14,0.0
6.10010931900159,7.9818e-12,7.1816e-14,0.0
6.10010931900159,7.2313e-12,1.267e-13,0.0
7.998380625728187,3.9857e-12,2.4201e-13,0.0
8.110043643770927,3.2352e-12,1.9607e-13,0.0
304.99692261050126,1.1810072473e-11,5.59868373347e-13,0.0
314.9968119411233,1.19908755008e-11,5.76395238089e-13,0.0
316.2131244277028,9.7415e-12,6.7976e-13,0.0
316.2131244277028,4.9292e-12,5.4124e-13,0.0
316.2131244277028,4.9473e-12,7.9686e-13,0.0
316.2131244277028,1.095e-11,1.1854e-12,0.0
316.2131244277028,1.2539e-11,7.9783e-13,0.0
324.9967161729684,1.21652091626e-11,5.84384847324e-13,0.0
334.9966204048135,1.23333834533e-11,5.90463365685e-13,0.0
344.99650973584914,1.24956889466e-11,6.33261369921e-13,0.0
354.9964139676942,1.26524008931e-11,6.51376178015e-13,0.0
364.99631819953925,1.2803772651e-11,6.4845986192e-13,0.0
374.99620753016137,1.29500457151e-11,6.84008957439e-13,0.0
384.99609686078344,1.30914433225e-11,6.66421653614e-13,0.0
394.99600109262855,1.3228176066e-11,6.85417668117e-13,0.0
404.9959053244736,1.33604442303e-11,7.34064891132e-13,0.0
414.99579465426854,1.34884353537e-11,7.12864751943e-13,0.0
424.99569888570005,1.36123257883e-11,7.50166446542e-13,0.0
434.99560311713157,1.37322803862e-11,7.42179867219e-13,0.0
444.99549245188933,1.38484615956e-11,7.61441485612e-13,0.0
454.99539668332085,1.39610131335e-11,7.36653912197e-13,0.0
464.99530091475236,1.40700801134e-11,7.74737944256e-13,0.0
474.99519024537443,1.41757945294e-11,7.98992108449e-13,0.0
484.99509447680595,1.4278284275e-11,8.30484751135e-13,0.0
494.99499870823746,1.4377670418e-11,8.00554964149e-13,0.0
504.99488803885953,1.44740641416e-11,8.1694453438e-13,0.0
514.9947773694817,1.45675795564e-11,9.04212204913e-13,0.0
524.9946667001037,1.4658315032e-11,8.9963707549e-13,0.0
534.9945858323447,1.47463723714e-11,9.13718162834e-13,0.0
544.9945049645855,1.48318436158e-11,8.95146169277e-13,0.0
547.9759218764141,6.4086e-12,1.8473e-13,0.0
554.9943942952076,1.49148201218e-11,9.11767484797e-13,0.0
564.9942836299654,1.49953856715e-11,9.87473524994e-13,0.0
