Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
22.375709386511573,1.8519593722044937e-13,1.5472695945314353e-13,1.9458750683664026e-14,8.391413824369916e-15,1.4226215001323265e-20,1.332327065189403e-15,7.458951701655334e-19,2.3024698698021962e-17,3.2062978605325652e-25,2.5360122295456704e-16,4.6166962122156535e-23,9.9463243205351e-38,2.0543449158847014e-13,1.5382753218410752e-13,1.9447875700471523e-14,2.653937735718583e-14,4.5313721635900746e-20,4.379700531956158e-15,8.463138744507247e-19,7.206766759647804e-17,1.0233900146514616e-24,7.469071298114441e-16,1.35933900613816e-22,3.042127969021562e-37,1.7583882244133194e-13,1.5515728108547425e-13,1.9464132506341887e-14,8.0892422854138565e-25,1.3665765855722955e-30,6.205943136992056e-19,7.009642543059635e-19,2.232763347579996e-27,3.0791479330839875e-35,2.5360131975139215e-26,4.6173195302320065e-33,9.769941347911989e-48,1.5007263273725224e-17,0.0
24.728983285284876,1.7164901160537894e-13,1.3921275142188542e-13,2.1058323246719037e-14,8.84530481484038e-15,1.6314377468478926e-20,1.4107784540831185e-15,8.06889612619225e-19,2.478293040665693e-17,3.894463727523064e-25,2.4080401177619345e-16,5.2901581357181603e-23,1.2148467958656504e-37,1.9306386516962478e-13,1.3841292536883696e-13,2.1046134941560532e-14,2.79516377206653e-14,5.202673975858612e-20,4.6341816085530946e-15,9.170432945873843e-19,7.757474303107418e-17,1.2432533482572773e-24,7.092167208573484e-16,1.5576212893505568e-22,3.715663492038468e-37,1.617363616759567e-13,1.3959520038638123e-13,2.1064354892398226e-14,8.530716649857838e-25,1.5661330905033172e-30,5.3705412078198835e-19,7.576117896679805e-19,2.403210631024052e-27,3.739670514424324e-35,2.4080410732786915e-26,5.290892031384228e-33,1.1933033309402863e-47,8.670872761424539e-19,0.0
27.329753160475615,1.592350681484288e-13,1.247134981081448e-13,2.274910386316208e-14,9.318170318552068e-15,1.8699434801443646e-20,1.4929800073169086e-15,8.720275946754687e-19,2.6659459687009175e-17,4.731242240362052e-25,2.2754151248963976e-16,6.044396799741763e-23,1.4838172272122482e-37,1.8186360742217537e-13,1.2400557564624108e-13,2.2735476378402828e-14,2.942109584421882e-14,5.970505556002081e-20,4.900576318192159e-15,9.928331774109277e-19,8.34531339150272e-17,1.5106151269327676e-24,6.701559455475289e-16,1.7796840460948509e-22,4.538321637569858e-37,1.4874848355770103e-13,1.250518057096732e-13,2.2755847860090456e-14,8.990955037670042e-25,1.793879248793553e-30,4.625565825159848e-19,8.179958890767747e-19,2.5851141184635076e-27,4.5428049497496426e-35,2.2754160634121782e-26,6.045257908717994e-33,1.4575039797321802e-47,1.0359112803852397e-19,0.0
30.20404839114366,1.479968408537095e-13,1.1122821225610129e-13,2.4575639124977012e-14,9.810525198853305e-15,2.1433180531854622e-20,1.5790681874244924e-15,9.424240019007751e-19,2.866149185584676e-17,5.747828587648524e-25,2.1393022449071598e-16,6.888280644980068e-23,1.8123384539224713e-37,1.7187800316240683e-13,1.1060463815922221e-13,2.4560419901616475e-14,3.0949198362088546e-14,6.851659024684773e-20,5.179312261221302e-15,1.074886826825886e-18,8.972552877999467e-17,1.8354772693988726e-24,6.30067918483597e-16,2.0281378774800367e-22,5.543118565544403e-37,1.3691709955991076e-13,1.1152603621057161e-13,2.4583171001924547e-14,9.470483988767686e-25,2.0547450254368062e-30,3.9638608434325872e-19,8.831928117012793e-19,2.7791704820002543e-27,5.518435965637348e-35,2.139303161966919e-26,6.889287842558543e-33,1.7801993808743199e-47,5.0571559270792214e-20,0.0
33.38063589004152,1.3789397990696858e-13,9.874769508435747e-14,2.650520262338188e-14,1.0322866438483065e-14,2.4555061433069765e-20,1.6691804755793175e-15,1.0175043389900298e-18,3.07966467516115e-17,6.983806291882199e-25,2.000902409138716e-16,7.83159457324295e-23,2.213595186340428e-37,1.6306830821200356e-13,9.820111756359526e-14,2.64882431015578e-14,3.253733425582128e-14,7.859333637760028e-20,5.470820238679955e-15,1.1627195543120186e-18,9.641592533422455e-17,2.2304689532662702e-24,5.893063385232494e-16,2.3058631353268196e-22,6.77038030476272e-37,1.2620100985272092e-13,9.900859038384095e-14,2.651359605741839e-14,9.969812967435209e-25,2.3524089333758595e-30,3.3786621250354987e-19,9.525886257001381e-19,2.9861164124595604e-27,6.704583248094986e-35,2.000903300452907e-26,7.832769252561487e-33,2.1743404338749192e-47,6.697208823716913e-23,0.0
36.89130801254615,1.289584795749738e-13,8.725507966335968e-14,2.858626725078298e-14,1.0855667363839029e-14,2.813167519499374e-20,1.763454465958606e-15,1.0985661394068398e-18,3.307298100403785e-17,8.485578557116454e-25,1.8614318720239295e-16,8.88521056253446e-23,2.703691266045977e-37,1.5546809597669635e-13,8.677840358861139e-14,2.8567387977899237e-14,3.4186817838963307e-14,9.015210045701482e-20,5.775531476207023e-15,1.2577294542417094e-18,1.0354970104293125e-16,2.710467187168723e-24,5.482294174460929e-16,2.616060150036945e-22,8.269361178027517e-37,1.166313703920638e-13,8.748247327124693e-14,2.859561110903817e-14,1.0489428586596443e-24,2.693195560299156e-30,2.8635765387163227e-19,1.0274371534174178e-18,3.2067307653479544e-27,8.145702043108862e-35,1.8614327335394104e-26,8.88657694932239e-33,2.6557454031140136e-47,4.4125295475806813e-23,0.0
40.7712007452371,1.2113252421364174e-13,7.672645606578088e-14,3.078331338346125e-14,1.140937133622449e-14,3.221566336102955e-20,1.862026836084729e-15,1.18490828039436e-18,3.549901134743367e-17,1.0311122373539078e-24,1.7221007622055308e-16,1.0061112900651335e-22,3.3022959695616606e-37,1.4902113951950694e-13,7.631288818910326e-14,3.0762340418400264e-14,3.589887018666219e-14,1.0336891847013421e-19,6.093874465907103e-15,1.3593274446588352e-18,1.1115368704113906e-16,3.293971034762343e-24,5.071935628195412e-16,2.96225664443588e-22,1.0100220551061049e-36,1.0814952261921414e-13,7.692362551569625e-14,3.07936942754998e-14,1.1029788296707772e-24,3.0820155612144284e-30,2.4125536565596327e-19,1.1069882055915334e-18,3.4418368069712144e-27,9.89747598714921e-35,1.7221015901741755e-26,1.0062698398201055e-32,3.2437347603346506e-47,1.8875684544648417e-23,0.0
45.05914535866021,1.1443884865235194e-13,6.713156660553971e-14,3.314921805848175e-14,1.1984384921994983e-14,3.689255439151604e-20,1.9650321985252414e-15,1.2780365316769594e-18,3.808373902568929e-17,1.2529425002598463e-24,1.5840913730245503e-16,1.1372607028939214e-22,4.033433405483144e-37,1.4375167727206547e-13,6.677465274881909e-14,3.3125941139252704e-14,3.767459904637435e-14,1.1852343679663293e-19,6.4262714412125525e-15,1.4691324821687765e-18,1.1925624553347843e-16,4.003096250279555e-24,4.665469841041399e-16,3.348369216041354e-22,1.2336437239085516e-36,1.0077740050187952e-13,6.730162250842894e-14,3.316074018606602e-14,1.1591313551012405e-24,3.52697147608551e-30,2.0198554206463886e-19,1.192698659308717e-18,3.6923045653080254e-27,1.2025998850428256e-34,1.5840921640676248e-26,1.1374442607569287e-32,3.961906583012751e-47,1.678993982014784e-27,0.0
49.79805704373454,1.0880430899413442e-13,5.843455808675098e-14,3.5645282748517595e-14,1.2581070563831303e-14,4.2232728954560976e-20,2.0726018422994103e-15,1.377097536062798e-18,4.0836675340034483e-17,1.5225314445932137e-24,1.4485368067306246e-16,1.2834350824549428e-22,4.926446686311487e-37,1.395880294380362e-13,5.812821239379922e-14,3.5619499145629225e-14,3.95149772961904e-14,1.3585074151195688e-19,6.773134508960209e-15,1.5864313611099427e-18,1.2788735084493708e-16,4.8649102496551284e-24,4.26623402938459e-16,3.778712528531374e-22,1.5067758469679386e-36,9.44410794336109e-14,5.858043048462445e-14,3.5658046906201896e-14,1.217438246920667e-24,4.034633175104479e-30,1.6800286036593782e-19,1.2836538801594971e-18,3.959053290515913e-27,1.461274104086889e-34,1.4485375578968674e-26,1.283647144775938e-32,4.839083628064711e-47,1.0591522193862204e-27,0.0
55.03536442140755,1.0424581903143435e-13,5.059477686126255e-14,3.832929685010638e-14,1.3199738786724222e-14,4.834590835354378e-20,2.1848623749306577e-15,1.4838368184384091e-18,4.3767868393627947e-17,1.8501287965425583e-24,1.316500605007859e-16,1.446260970413293e-22,6.017175570588403e-37,1.365484242561612e-13,5.033330334323831e-14,3.8300761140562505e-14,4.142082005068525e-14,1.5571122860596315e-19,7.134861471059408e-15,1.713095747938218e-18,1.3707867429647668e-16,5.91226818790049e-24,3.8773605391534854e-16,4.258074412909669e-22,1.8403801754143656e-36,8.915676678262269e-14,5.0719205304692976e-14,3.834342472162344e-14,1.2779322032935524e-24,4.6153680611877075e-30,1.387883901360744e-19,1.3815453831094825e-18,4.243054030238319e-27,1.7755905308027715e-34,1.3165013138233547e-26,1.4465054808687634e-32,5.910470090285952e-47,3.7412112952038253e-28,0.0
60.8234842242349,1.0067759286615454e-13,4.356759169009303e-14,4.115893512484576e-14,1.3840639984516144e-14,5.53263531420904e-20,2.301934278161147e-15,1.5972193418377407e-18,4.6887931090211064e-17,2.2481299272229348e-24,1.1889579916904652e-16,1.6275294982923424e-22,7.349394838248553e-37,1.3454830122637273e-13,4.334569841085803e-14,4.1127412631770214e-14,4.3392760550230154e-14,1.7841922245065658e-19,7.511831374815973e-15,1.848266580603136e-18,1.4686367308959505e-16,7.184721154982774e-24,3.5017216018225875e-16,4.791727138770258e-22,2.2478454223123613e-36,8.483801608909828e-14,4.367311886077821e-14,4.117454345598564e-14,1.3406399858806194e-24,5.2779839538485686e-30,1.13848406820336e-19,1.485261275982723e-18,4.545332325180884e-27,2.1574538893960586e-34,1.188958656198541e-26,1.6278109003195662e-32,7.219064470298466e-47,9.3863247900747e-34,0.0
67.22034590065734,9.811453636373193e-14,3.73052289589549e-14,4.419747162733697e-14,1.4503955845802462e-14,6.331469520338052e-20,2.4239303918709377e-15,1.719265654864143e-18,5.02080704472529e-17,2.7317520765215448e-24,1.0667793201550073e-16,1.829227512485734e-22,8.976571126241753e-37,1.336035735964892e-13,3.711803531155124e-14,4.4162677035027004e-14,4.543122500777786e-14,2.0443888017208317e-19,7.904399836045953e-15,1.994103121604945e-18,1.5727768339428969e-16,8.731042115362081e-24,3.1418805836501264e-16,5.38551904513848e-22,2.74552459872704e-36,8.149918078286059e-14,3.739419760944692e-14,4.4214701948840875e-14,1.405581560758002e-24,6.035732187405381e-30,9.271418373343501e-20,1.5967634127553546e-18,4.866971030729222e-27,2.6214446263416e-34,1.0667799389446679e-26,1.8295508082225298e-32,8.817385255358631e-47,5.617011219720313e-34,0.0
74.28997139239203,9.646105159568517e-14,3.175760473919286e-14,4.739848191171099e-14,1.5189790491392296e-14,7.243738084036736e-20,2.5509543417979558e-15,1.8487178144906284e-18,5.374011828724214e-17,3.319079499332015e-24,9.507162574316368e-17,2.0535422531025814e-22,1.096400873240804e-36,1.3361951442013405e-13,3.160064235426716e-14,4.736014457067806e-14,4.7536406626479355e-14,2.3419093514791243e-19,8.312894182746778e-15,2.149568629884904e-18,1.6835801784536202e-16,1.0608930406733772e-23,2.800051295122341e-16,6.045888289170037e-22,3.3533913174774523e-36,7.904418047542367e-14,3.183215768005277e-14,4.7417469031764964e-14,1.4727692101615626e-24,6.900443589848362e-30,7.494267102201651e-20,1.714697263551256e-18,5.209113270686431e-27,3.184931568956316e-34,9.507168296533936e-27,2.0539130676316672e-32,1.0769578670655832e-46,1.4512754806567632e-34,0.0
82.10311588754347,9.57339273903741e-14,2.6873138528055636e-14,5.083132893959654e-14,1.589816140904921e-14,8.287453564058429e-20,2.683098927411486e-15,1.98791712272555e-18,5.749656337399175e-17,4.0326854626583635e-24,8.413911506750571e-17,2.3028993067803463e-22,1.33914705062488e-36,1.3461349688823814e-13,2.6742346428344853e-14,5.078911842300576e-14,4.9708239041200733e-14,2.6827290144387537e-19,8.737608469773617e-15,2.3171548136272165e-18,1.8014406766249357e-16,1.2890726514729828e-23,2.4780666731054054e-16,6.779974578534915e-22,4.095841404351066e-36,7.748946489309341e-14,2.6935221358862234e-14,5.0852236859091375e-14,1.542206623617539e-24,7.889041152046485e-30,6.011783226151292e-20,1.8413415383226757e-18,5.572965529512976e-27,3.869544729802879e-34,8.413916760434352e-27,2.3033239601841515e-32,1.3153993092561968e-46,3.393261241575891e-42,0.0
90.73797596230767,9.58304592486084e-14,2.259953424727372e-14,5.4444969303345885e-14,1.6628990284526392e-14,9.479599796507709e-20,2.8204444869886155e-15,2.1353504193712207e-18,6.14905850640028e-17,4.898905440332138e-24,7.39289911963844e-17,2.5799683018110745e-22,1.6356379012143395e-36,1.3648322225387897e-13,2.2491248918187257e-14,5.439857504821858e-14,5.1946369476036516e-14,3.072483989987738e-19,9.178798417372925e-15,2.4956287492538715e-18,1.9267740961994063e-16,1.5660445937431595e-23,2.177357825198712e-16,7.595635907298616e-22,5.0026719882520365e-36,7.6732082001889e-14,2.265090050254125e-14,5.446795288288463e-14,1.6138879783521723e-24,9.017441077183594e-30,4.785232037128598e-20,1.9750606114078416e-18,5.959800889752052e-27,4.700578949079636e-34,7.392903907463308e-27,2.580453887545017e-32,1.6066323444075028e-46,1.9020814212234006e-42,0.0
100.28097219858975,9.677306657874976e-14,1.888451521220486e-14,5.831551092865857e-14,1.7382093840582576e-14,1.0843239300720874e-19,2.9630572578202304e-15,2.2937181180327764e-18,6.573608854603994e-17,5.951192504825183e-24,6.447586287063054e-17,2.887709173596079e-22,1.9977726438931577e-36,1.3925116216502967e-13,1.8795456296523907e-14,5.826455172462587e-14,5.425013194710696e-14,3.518864840201212e-19,9.636676329264961e-15,2.6878494996044742e-18,2.0600191810193954e-16,1.9025279912769206e-23,1.8989440467633053e-16,8.501584761719423e-22,6.110277364608885e-36,7.679438028248041e-14,1.8926733576552668e-14,5.834075949297111e-14,1.6877970201420695e-24,1.030724405313027e-29,3.778914546843638e-20,2.1184905000359467e-18,6.370962421616058e-27,5.710091756759631e-34,6.447590616989986e-27,2.888263646196891e-32,1.962345176808665e-46,2.54072850148531e-43,0.0
110.82761411023391,9.845429857205101e-14,1.567650127566624e-14,6.238673313508678e-14,1.8157174807292778e-14,1.2401206463710025e-19,3.110987750718065e-15,2.461218869980595e-18,7.024774174506866e-17,7.227816710728801e-24,5.580039649171524e-17,3.229379094865774e-22,2.4400850174261355e-36,1.4280970564552985e-13,1.5603753620350586e-14,6.233085393784023e-14,5.661852087404163e-14,4.029426129797644e-19,1.0111406049815985e-14,2.8923735177008273e-18,2.2016388248984455e-16,2.310729721049976e-23,1.6434340028391043e-16,9.507408486890617e-22,7.463109626238886e-36,7.756894746751277e-14,1.5710964514532377e-14,6.241442394442719e-14,1.7639061569323202e-24,1.1779888822506989e-29,2.960301684576811e-20,2.2696731897439794e-18,6.807866731991179e-27,6.934843823047519e-34,5.580043534078941e-27,3.2300113651419095e-32,2.3968138114164086e-46,1.5371466012606465e-53,0.0
122.48345603434076,1.0090559259064462e-13,1.2925218156341056e-14,6.67421893612166e-14,1.895381315713511e-14,1.4183028342219337e-19,3.2642691596987745e-15,2.640951575830604e-18,7.50410139695612e-17,8.778300283448244e-24,4.790972701684591e-17,3.608588868283414e-22,2.980326570426906e-36,1.4718971334286813e-13,1.286621094179572e-14,6.668095198474958e-14,5.905016549336005e-14,4.614067478085319e-19,1.0603098025005126e-14,3.112460513065515e-18,2.3521213013659126e-16,2.806515151027304e-23,1.4110378299170605e-16,1.0623735308566384e-21,9.11546268191453e-36,7.908746743626953e-14,1.2953153408898376e-14,6.677254018731824e-14,1.8421755785683103e-24,1.3462941824309063e-29,2.3001116753962232e-20,2.4316448863101608e-18,7.272007680384095e-27,8.42229536672061e-34,4.7909761588874936e-27,3.6093089096174145e-32,2.9274750000603854e-46,7.926771149401567e-54,0.0
135.36515355455055,1.0401657262354186e-13,1.0582231022876324e-14,7.131987723876735e-14,1.9771457746619837e-14,1.6219418672968863e-19,3.4229158298613194e-15,2.8307750876419892e-18,8.013221638384641e-17,1.0658120898876353e-23,4.0798216580579274e-17,4.0293113659063655e-22,3.64017909333373e-36,1.5227999629088344e-13,1.0534714690667075e-14,7.125287625682582e-14,6.154330549121936e-14,5.282915397871916e-19,1.1111804538341222e-14,3.3464270535889303e-18,2.511981551930613e-16,3.4075758750728573e-23,1.2015894789613127e-16,1.1862259137012311e-21,1.113365126156111e-35,8.12399325374964e-14,1.0604711112120628e-14,7.135309075997335e-14,1.9225524168181992e-24,1.5385299218170647e-29,1.7723164927304904e-20,2.6020634104823274e-18,7.764960269582513e-27,1.0225741431164551e-33,4.0798247087319905e-27,4.030130329371175e-32,3.575626039518701e-46,1.473342681541044e-68,0.0
149.60163102933362,1.0783056831621566e-13,8.601396651283845e-15,7.621154759497673e-14,2.0609418512247082e-14,1.8548198162538078e-19,3.58692180892911e-15,3.0342426132236546e-18,8.553854438962273e-17,1.294049766290668e-23,3.4448524009289377e-17,4.495950264252326e-22,4.4461247847896094e-36,1.5812259949744797e-13,8.563418316544994e-15,7.613828097505608e-14,6.4095768290594e-14,6.048720189990676e-19,1.1637515200297636e-14,3.5979815138302056e-18,2.681762535593016e-16,4.1373645645366955e-23,1.0145782148521025e-16,1.3235941927688881e-21,1.359867235921501e-35,8.407027713513733e-14,8.619352081841483e-15,7.624787350255682e-14,2.004969960467697e-24,1.7582153215714463e-29,1.3540737798220807e-20,2.7844256081252464e-18,8.288384719026339e-27,1.2415359021805888e-33,3.444855069460826e-27,4.4968806069103313e-32,4.367279506817468e-46,9.907705598642354e-69,0.0
165.33537191030314,1.1223542198475007e-13,6.939230825823376e-15,8.134875427869207e-14,2.1466859371989133e-14,2.1210672163677898e-19,3.756259510507418e-15,3.2488332832728857e-18,9.127812200291432e-17,1.5705631536351422e-23,2.883293631489497e-17,5.013350335317081e-22,5.4305090752591266e-36,1.6460383088765866e-13,6.909108817220632e-15,8.126875845995304e-14,6.670494843784972e-14,6.925049808644866e-19,1.2180152777662428e-14,3.86519246576671e-18,2.862036642410752e-16,5.021449882630212e-23,8.491878316418514e-17,1.475904392937289e-21,1.6609455926793598e-35,8.746707762733575e-14,6.953462161999704e-15,8.138842394513385e-14,2.0893469406124472e-24,2.0092452070218502e-29,1.025589664808726e-20,2.9759506010615534e-18,8.844030729083587e-27,1.5068203765158272e-33,2.8832959447771842e-27,5.014405958859443e-32,5.334207235283242e-46,4.574458851129556e-69,0.0
182.7238447644883,1.1728863643714518e-13,5.555190027424652e-15,8.68322589621955e-14,2.2342791984014884e-14,2.4255333822014704e-19,3.9308785195917045e-15,3.478600543093833e-18,9.737004831459497e-17,1.9061625666920956e-23,2.3914903594252096e-17,5.58688122708637e-22,6.632838762725416e-36,1.7177914313758803e-13,5.531488142608731e-15,8.674496029258679e-14,6.93677895350662e-14,7.928342902464098e-19,1.273956945680677e-14,4.152248945544124e-18,3.0534071739879163e-16,6.094450792075382e-23,7.043418585107555e-17,1.6447370342486876e-21,2.02868352804317e-35,9.148882862264281e-14,5.566380371355121e-15,8.687555784205082e-14,2.1755869013282794e-24,2.2961166493218845e-29,7.699243195320691e-21,3.180649680861021e-18,9.433741944589882e-27,1.828789828245348e-33,2.391492346153895e-27,5.588077632075387e-32,6.515215429772894e-46,7.857962143337285e-89,0.0
201.94107927268158,1.2287667948193507e-13,4.411868762452936e-15,9.258644622123101e-14,2.3236070511804497e-14,2.7737685234907185e-19,4.110704573034451e-15,3.720588542144172e-18,1.0383444612406014e-16,2.3124063442631158e-23,1.965071209549026e-17,6.222450032832464e-22,8.101367559210864e-36,1.7953270335068958e-13,4.393370762827716e-15,9.249131498588455e-14,7.208076915675277e-14,9.07675876687447e-19,1.3315543641590088e-14,4.456956529988672e-18,3.256509893813081e-16,7.393203891531353e-23,5.787528350072532e-17,1.8318308266920055e-21,2.477839656573133e-35,9.602312070197884e-14,4.420596083781646e-15,9.263363865700433e-14,2.263577670645608e-24,2.624075523443027e-29,5.727555918293123e-21,3.3952292671126258e-18,1.0059460626137549e-26,2.218551069707836e-33,1.965072899468468e-27,6.223804485044578e-32,7.95770209593229e-46,5.079720225823737e-89,0.0
223.1794079769766,1.290729026564696e-13,3.475116044360461e-15,9.872196865384436e-14,2.4145387539026846e-14,3.172000786435957e-19,4.295638749332192e-15,3.979410497892951e-18,1.106925128366486e-16,2.8052300148593206e-23,1.5991226935852077e-17,6.92660341331903e-22,9.895032681670786e-36,1.8793501232190651e-13,3.4608008422205934e-15,9.861835090017296e-14,7.483988717245062e-14,1.0391524589797694e-18,1.390777739181547e-14,4.784025516351896e-18,3.472014650412089e-16,8.968729047044718e-23,4.709736376534654e-17,2.0391127363617056e-21,3.0264401907994065e-35,1.0114470274136909e-13,3.4818651474300675e-15,9.877338019655102e-14,2.3531909461794744e-24,2.998878221257935e-29,4.221168744486046e-21,3.624285472323467e-18,1.0723232537683878e-26,2.6913809410869077e-33,1.5991241168133759e-27,6.928135128538375e-32,9.719559288588678e-46,2.009288055209037e-89,0.0
246.65139120949462,1.3576207399576798e-13,2.7140764743819184e-15,1.0515523314409903e-13,2.506927126854837e-14,3.6276753456440133e-19,4.485556903043333e-15,4.251623126182427e-18,1.1796657371594702e-16,3.401233541767862e-23,1.2883636243273182e-17,7.706542975684104e-22,1.208582020945215e-35,1.9686774622191959e-13,2.7030943906620325e-15,1.0504252139906512e-13,7.764065787005917e-14,1.1896899651837915e-18,1.4515894611232614e-14,5.131000681513794e-18,3.7006270763080107e-16,1.0873909989884405e-22,3.794488484691184e-17,2.2687025065192796e-21,3.6965023964250186e-35,1.067398656639616e-13,2.7192504252251792e-15,1.0521116739520173e-13,2.444282008869194e-24,3.427578933865222e-29,3.081242270318955e-21,3.8639338191281916e-18,1.142721205908303e-26,3.2632339194333385e-33,1.288364810703116e-27,7.708273318651733e-32,1.1871496523183516e-45,7.342100548657315e-116,0.0
272.5919444676333,1.4303453309658602e-13,2.1011630086445652e-15,1.1200774693098473e-13,2.6006084127787382e-14,4.1488109326331696e-19,4.68030937921739e-15,4.542456678777379e-18,1.256801375820762e-16,4.123866198995075e-23,1.0273132283742664e-17,8.570249754802115e-22,1.476165413841786e-35,2.0641758844778655e-13,2.092813403248023e-15,1.1188519691912718e-13,8.047810623880275e-14,1.3620354938561078e-18,1.513944009450902e-14,5.503142338614517e-18,3.9430903657901093e-16,1.3183803187912504e-22,3.025642675855862e-17,2.5229493069875673e-21,4.514918222506201e-35,1.1290075640858964e-13,2.1050938808869334e-15,1.1206857460504026e-13,2.5366895770685745e-24,3.917564994228793e-29,2.2270540608127644e-21,4.119428683556474e-18,1.2173667532126065e-26,3.956592947718799e-33,1.0273142068786831e-27,8.57220245999987e-32,1.449987859690521e-45,4.5265581240095066e-116,0.0
301.2606895273201,1.507723413913831e-13,1.6119697959018937e-15,1.191870180880336e-13,2.695402288749279e-14,4.745367849414534e-19,4.8797210422488375e-15,4.847929501314752e-18,1.3385795504640188e-16,4.996877113484425e-23,8.104472127382563e-18,9.526503062488156e-22,1.8029925079622454e-35,2.1646272117104469e-13,1.6056802973026546e-15,1.1905392915014192e-13,8.334676872606525e-14,1.5594209006768233e-18,1.577787953984922e-14,5.897755948774495e-18,4.2001871344839087e-16,1.5974034029672318e-22,2.3869287801858225e-17,2.804437275865269e-21,5.51453356979171e-35,1.1951136116096068e-13,1.6149286308520124e-15,1.1925308971331493e-13,2.6302358117163432e-24,4.478297078455471e-29,1.5934056047273422e-21,4.386209049442093e-18,1.296498684859121e-26,4.794288637079781e-33,8.10448010999172e-28,9.528704471520197e-32,1.7710191711247644e-45,1.4149025176806182e-116,0.0
332.94455282501093,1.59083571517545e-13,1.2251343876771648e-15,1.2682648156325022e-13,2.7911120383180225e-14,5.427704807127176e-19,5.0835916514255315e-15,5.173945055439293e-18,1.4252607937177769e-16,6.054704631924585e-23,6.3233700780068794e-18,1.0585032221445757e-21,2.2021800221607254e-35,2.2710677663926095e-13,1.2204418764562974e-15,1.2668200728865634e-13,8.624069872967609e-14,1.785411647288874e-18,1.643060062759756e-14,6.320667649636629e-18,4.472741363683997e-16,1.935480090403847e-22,1.862358555233947e-17,3.116030192964265e-21,6.735466512049222e-35,1.2668195701512062e-13,1.227340298341218e-15,1.2689821897632425e-13,2.7247264815334203e-24,5.119289587024702e-29,1.1282142267192811e-21,4.670266864094904e-18,1.380368328865831e-26,5.809344908254366e-33,6.323376516917521e-28,1.058751154632859e-31,2.16312770036632e-45,7.577411707288035e-152,0.0
367.96063711390303,1.6784601247410293e-13,9.221591448478863e-16,1.3482369403454684e-13,2.887524890823492e-14,6.209095436071007e-19,5.291696612011808e-15,5.515939132252378e-18,1.5171193004530527e-16,7.331182018853779e-23,4.877685744157477e-18,1.175653970547182e-21,2.689748753023519e-35,2.3822290675402055e-13,9.186925789818209e-16,1.3466702142468027e-13,8.915347702760076e-14,2.04429655122045e-18,1.709691525485857e-14,6.768995962921043e-18,4.761620432357114e-16,2.343378562718297e-22,1.4365755966850112e-17,3.4608782835767266e-21,8.226717375229156e-35,1.3429264294359658e-13,9.237875254459713e-16,1.349015028471753e-13,2.819951295172353e-24,5.853181543128144e-29,7.90331893980866e-22,4.966273337312628e-18,1.4692401617815105e-26,7.034294626763766e-33,4.877690877546763e-28,1.175932931148681e-31,2.6420501394800786e-45,4.408221694529177e-152,0.0
406.6593951348724,1.771859762874369e-13,6.872017949817363e-16,1.4332521634359422e-13,2.9844125325509604e-14,7.102979216202318e-19,5.503788125921969e-15,5.8805389976649885e-18,1.6144435914767212e-16,8.876777059506827e-23,3.718384441588261e-18,1.3052886082293772e-21,3.285266545688833e-35,2.499322511706341e-13,6.846669046256386e-16,1.4315538282877076e-13,9.207822728163108e-14,2.3407202141942937e-18,1.777606300169269e-14,7.249126580790132e-18,5.067737239643434e-16,2.837242748018074e-22,1.0951381960232577e-17,3.842472669675009e-21,1.0048135292596074e-34,1.4247230874909799e-13,6.883916260372119e-16,1.4340957640067487e-13,2.9156844050264713e-24,6.692284586374977e-29,5.476110567880399e-22,5.2810414827070246e-18,1.5633924450079368e-26,8.517540430164724e-33,3.7183884850546332e-28,1.3056021801723892e-31,3.227007327558428e-45,9.057250585722743e-153,0.0
