Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
0.011569335403209285,2.2532201069599443e-13,2.0418000395976799e-13,0.0,8.165768353809586e-26,0.0,5.695486661899096e-17,0.0,1.216271156528864e-29,0.0,1.863641633811726e-27,7.467864449610532e-96,1.7227921217228021e-54,2.2509787494257444e-13,2.0389173394786218e-13,0.0,2.086647195416025e-17,0.0,9.107244064007104e-17,0.0,3.3521057707023587e-21,0.0,4.736171139011607e-19,1.8959089874517957e-87,4.493454342785356e-46,2.2532201069599443e-13,2.0418000395976799e-13,0.0,8.165768353809586e-26,0.0,5.695486661899096e-17,0.0,1.216271156528864e-29,0.0,1.863641633811726e-27,7.467864449610532e-96,1.7227921217228021e-54,5.698410509529101e-17,2.089362828557594e-14
0.012786093029089871,2.331003852850447e-13,2.0608545592026527e-13,0.0,8.865449570895529e-26,0.0,5.794112115741965e-17,0.0,1.3254933010065222e-29,0.0,2.03794000760539e-27,4.190834458133258e-95,2.104223432657215e-54,2.328778512590898e-13,2.057946442100434e-13,0.0,2.2653250654685645e-17,0.0,9.434596005104927e-17,0.0,3.653075254050473e-21,0.0,5.179124792341288e-19,1.0639537561002868e-86,5.488318525716132e-46,2.331003852850447e-13,2.0608545592026527e-13,0.0,8.865449570895529e-26,0.0,5.794112115741965e-17,0.0,1.3254933010065222e-29,0.0,2.03794000760539e-27,4.190834458133258e-95,2.104223432657215e-54,7.501456787989578e-17,2.6429340909818282e-14
0.014130818171559908,2.42184629835427e-13,2.0784049571150343e-13,0.0,9.614513418203112e-26,0.0,5.886848545711598e-17,0.0,1.44281419669428e-29,0.0,2.227816402747747e-27,1.46810902145686e-84,2.5701046399951527e-54,2.4196443911402905e-13,2.0754764481118787e-13,0.0,2.4566053484966645e-17,0.0,9.768425348877617e-17,0.0,3.976369580480924e-21,0.0,5.661667689777775e-19,3.7272793101115704e-76,6.703448258127335e-46,2.42184629835427e-13,2.0784049571150343e-13,0.0,9.614513418203112e-26,0.0,5.886848545711598e-17,0.0,1.44281419669428e-29,0.0,2.227816402747747e-27,1.46810902145686e-84,2.5701046399951527e-54,1.0397315204249188e-16,3.425591554527607e-14
0.015616969291822878,2.5283901835220933e-13,2.094430894712459e-13,0.0,1.0415779103812998e-25,0.0,5.973455353548108e-17,0.0,1.5687117695324713e-29,0.0,2.434569291924462e-27,8.238751760456482e-84,3.1391331894193045e-54,2.5262192338147415e-13,2.091486994285599e-13,0.0,2.6612069389431064e-17,0.0,1.0108989423254453e-16,0.0,4.32330809739654e-21,0.0,6.187099707613009e-19,2.0916845954542224e-75,8.187610955019602e-46,2.5283901835220933e-13,2.094430894712459e-13,0.0,1.0415779103812998e-25,0.0,5.973455353548108e-17,0.0,1.5687117695324713e-29,0.0,2.434569291924462e-27,8.238751760456482e-84,3.1391331894193045e-54,1.3597733708763808e-16,4.2905618220532254e-14
0.01725942028980311,2.6533259579751307e-13,2.1089157161478273e-13,0.0,1.1272218101568458e-25,0.0,6.053721296298995e-17,0.0,1.703689682843019e-29,0.0,2.659593232715034e-27,2.2966890124792636e-73,3.834146192023501e-54,2.6511935802223973e-13,2.1059613744850972e-13,0.0,2.879887505200143e-17,0.0,1.045659444199502e-16,0.0,4.6952812973424715e-21,0.0,6.758964907633023e-19,5.831111825233404e-65,1.0000371269933008e-45,2.6533259579751307e-13,2.1089157161478273e-13,0.0,1.1272218101568458e-25,0.0,6.053721296298995e-17,0.0,1.703689682843019e-29,0.0,2.659593232715034e-27,2.2966890124792636e-73,3.834146192023501e-54,1.820165645003122e-16,5.3637364085372825e-14
0.01907460936713519,2.79914666864338e-13,2.1218462975930897e-13,0.0,1.218696495259917e-25,0.0,6.127464432986028e-17,0.0,1.8482792801039708e-29,0.0,2.904384394157531e-27,1.2888551677315236e-72,4.683036957716716e-54,2.7970605506926695e-13,2.1188863907221406e-13,0.0,3.113446236236066e-17,0.0,1.0811596856822815e-16,0.0,5.093756172371726e-21,0.0,7.381065582050745e-19,3.272309684675966e-64,1.2214481633507417e-45,2.79914666864338e-13,2.1218462975930897e-13,0.0,1.218696495259917e-25,0.0,6.127464432986028e-17,0.0,1.8482792801039708e-29,0.0,2.904384394157531e-27,1.2888551677315236e-72,4.683036957716716e-54,2.4832283175435313e-16,6.71927136069665e-14
0.021080703546211103,2.967781847665739e-13,2.1332128857337706e-13,0.0,1.3163328854247594e-25,0.0,6.194531716438394e-17,0.0,2.0030416803598372e-29,0.0,3.1705461843103944e-27,2.8218275100564943e-62,5.719874451645136e-54,2.965749736397998e-13,2.1302521935369934e-13,0.0,3.36272678851675e-17,0.0,1.1174404364350755e-16,0.0,5.5202819900404596e-21,0.0,8.057476555106547e-19,7.164715628737366e-54,1.4918802063858972e-45,2.967781847665739e-13,2.1332128857337706e-13,0.0,1.3163328854247594e-25,0.0,6.194531716438394e-17,0.0,2.0030416803598372e-29,0.0,3.1705461843103944e-27,2.8218275100564943e-62,5.719874451645136e-54,3.216025900096683e-16,8.217369168258197e-14
0.023297780491846717,3.1600923210683183e-13,2.143008927675953e-13,0.0,1.420480608561428e-25,0.0,6.254798262939479e-17,0.0,2.1685700345320656e-29,0.0,3.459794945265285e-27,1.5835468356617486e-61,6.986270601348573e-54,3.158122010347341e-13,2.1400521138508052e-13,0.0,3.6286204457307663e-17,0.0,1.1545476593734098e-16,0.0,5.976496514112934e-21,0.0,8.792559656083889e-19,4.020688738545691e-53,1.8221866431013988e-45,3.1600923210683183e-13,2.143008927675953e-13,0.0,1.420480608561428e-25,0.0,6.254798262939479e-17,0.0,2.1685700345320656e-29,0.0,3.459794945265285e-27,1.5835468356617486e-61,6.986270601348573e-54,4.361739510063477e-16,9.98030437410654e-14
0.025748029455299092,3.3752256629954895e-13,2.1512308948895516e-13,0.0,1.5315093322920457e-25,0.0,6.308166338875642e-17,0.0,2.3454919520711476e-29,0.0,3.773965675457195e-27,2.6882518621332477e-51,8.533050329487378e-54,3.3733249840089596e-13,2.1482824888970837e-13,0.0,3.912069504840802e-17,0.0,1.1925325510123124e-16,0.0,6.464132696250191e-21,0.0,9.590978261694944e-19,6.8259357643914285e-43,2.2256238302111292e-45,3.3752256629954895e-13,2.1512308948895516e-13,0.0,1.5315093322920457e-25,0.0,6.308166338875642e-17,0.0,2.3454919520711476e-29,0.0,3.773965675457195e-27,2.6882518621332477e-51,8.533050329487378e-54,5.861808164091284e-16,1.2003351783445718e-13
0.02845597335175176,3.609865629375014e-13,2.157878104138121e-13,0.0,1.6498101902431085e-25,0.0,6.354564108617589e-17,0.0,2.5344721086311706e-29,0.0,4.1150177317761274e-27,1.5085804326223385e-50,1.0422291336417201e-53,3.608042443423063e-13,2.1549424851612808e-13,0.0,4.2140709031420995e-17,0.0,1.2314515576689515e-16,0.0,6.985025868330855e-21,0.0,1.0457711787132793e-18,3.830554881692612e-42,2.7183831182735775e-45,3.609865629375014e-13,2.157878104138121e-13,0.0,1.6498101902431085e-25,0.0,6.354564108617589e-17,0.0,2.5344721086311706e-29,0.0,4.1150177317761274e-27,1.5085804326223385e-50,1.0422291336417201e-53,7.519640415639758e-16,1.4239164946135737e-13
0.031448714193891704,3.857461858890739e-13,2.1629525384977552e-13,0.0,1.7757973093775155e-25,0.0,6.393944190783409e-17,0.0,2.7362150467466696e-29,0.0,4.4850404558679084e-27,1.9806733065792985e-40,1.27298154962473e-53,3.855724052654784e-13,2.1600339214073502e-13,0.0,4.5356801023059344e-17,0.0,1.271366372342369e-16,0.0,7.541121468601833e-21,0.0,1.1398069984459128e-18,5.02959478122682e-32,3.3202406674345174e-45,3.857461858890739e-13,2.1629525384977552e-13,0.0,1.7757973093775155e-25,0.0,6.393944190783409e-17,0.0,2.7362150467466696e-29,0.0,4.4850404558679084e-27,1.9806733065792985e-40,1.27298154962473e-53,1.0291711372294916e-15,1.6425534476343157e-13
0.034756204337961866,4.107597334852149e-13,2.1664586715474546e-13,0.0,1.9099094452040738e-25,0.0,6.426282070385137e-17,0.0,2.9514681828467057e-29,0.0,4.8862586600857566e-27,1.1114937333023798e-39,1.554823185485412e-53,4.1059528181532745e-13,2.163561094848898e-13,0.0,4.878015246796704e-17,0.0,1.312343917339143e-16,0.0,8.134483338569732e-21,0.0,1.2417706884312437e-18,2.8224617314832727e-31,4.0553511341664716e-45,4.107597334852149e-13,2.1664586715474546e-13,0.0,1.9099094452040738e-25,0.0,6.426282070385137e-17,0.0,2.9514681828467057e-29,0.0,4.8862586600857566e-27,1.1114937333023798e-39,1.554823185485412e-53,1.36306416559155e-15,1.8758483231157692e-13
0.038411546257010175,4.345729819150925e-13,2.1684032976336494e-13,0.0,2.0526117322819626e-25,0.0,6.451574412009395e-17,0.0,3.181025035339457e-29,0.0,5.3210378987866204e-27,1.953794714355003e-39,1.8990653356044858e-53,4.3441865251849073e-13,2.1655306133435272e-13,0.0,5.24226161552556e-17,0.0,1.354456317637108e-16,0.0,8.767302631385755e-21,0.0,1.352263419209889e-18,4.961380551347638e-31,4.9532170824405424e-45,4.345729819150925e-13,2.1684032976336494e-13,0.0,2.0526117322819626e-25,0.0,6.451574412009395e-17,0.0,3.181025035339457e-29,0.0,5.3210378987866204e-27,1.953794714355003e-39,1.8990653356044858e-53,1.7320730302855176e-15,2.1336790348339602e-13
0.04245132384156505,4.553603854524385e-13,2.1687953707788708e-13,0.0,2.2043975580198847e-25,0.0,6.469837314386596e-17,0.0,3.4257286899270595e-29,0.0,5.791889440037657e-27,3.6560911989639816e-39,2.3195236461140757e-53,4.552169742540497e-13,2.1659512361584307e-13,0.0,5.629676387083768e-17,0.0,1.3977808695909486e-16,0.0,9.441907376403001e-21,0.0,1.4719233922816737e-18,9.284147592361007e-31,6.049873025204394e-45,4.553603854524385e-13,2.1687953707788708e-13,0.0,2.2043975580198847e-25,0.0,6.469837314386596e-17,0.0,3.4257286899270595e-29,0.0,5.791889440037657e-27,3.6560911989639816e-39,2.3195236461140757e-53,2.3809489117129507e-15,2.27305527626721e-13
0.04691596854350914,4.710628637297572e-13,2.1676458543153226e-13,0.0,2.365790568329631e-25,0.0,6.481104540135092e-17,0.0,3.6864755197466034e-29,0.0,6.301474841296298e-27,5.471024789779177e-39,2.83307258528558e-53,4.70931169767212e-13,2.164833725369246e-13,0.0,6.041593740320664e-17,0.0,1.4424000089483754e-16,0.0,1.016077274854502e-20,0.0,1.6014270029434797e-18,1.3892999236751908e-30,7.389331615908774e-45,4.710628637297572e-13,2.1676458543153226e-13,0.0,2.365790568329631e-25,0.0,6.481104540135092e-17,0.0,3.6864755197466034e-29,0.0,6.301474841296298e-27,5.471024789779177e-39,2.83307258528558e-53,3.1079241745601216e-15,2.42113766964814e-13
0.051850164027638285,4.796400048428585e-13,2.164967582680636e-13,0.0,2.5373468142096205e-25,0.0,6.485425747149369e-17,0.0,3.9642191793638983e-29,0.0,6.852610020252056e-27,8.603057917704225e-39,3.4603226751902795e-53,4.795208310072016e-13,2.1621907093151232e-13,0.0,6.479430313340772e-17,0.0,1.4884012813736011e-16,0.0,1.0926532095074601e-20,0.0,1.7414898748295583e-18,2.1846483499241657e-30,9.025350030825888e-45,4.796400048428585e-13,2.164967582680636e-13,0.0,2.5373468142096205e-25,0.0,6.485425747149369e-17,0.0,3.9642191793638983e-29,0.0,6.852610020252056e-27,8.603057917704225e-39,3.4603226751902795e-53,3.9791374379984176e-15,2.5496907697667277e-13
0.057303293380797794,4.794270414707254e-13,2.1607751360350183e-13,0.0,2.7196570487940244e-25,0.0,6.482864741230251e-17,0.0,4.2599748930715394e-29,0.0,7.448268698790626e-27,1.2228928846316644e-38,4.226447664317345e-53,4.7932119547365e-13,2.158036558759483e-13,0.0,6.944691045160724e-17,0.0,1.535877317902623e-16,0.0,1.1741988776290732e-20,0.0,1.8928677351397677e-18,3.1054112385109576e-30,1.1023587433284369e-44,4.794270414707254e-13,2.1607751360350183e-13,0.0,2.7196570487940244e-25,0.0,6.482864741230251e-17,0.0,4.2599748930715394e-29,0.0,7.448268698790626e-27,1.2228928846316644e-38,4.226447664317345e-53,5.368950322172223e-15,2.470638868279725e-13
0.06332993335441457,4.695503303851927e-13,2.1550847275024396e-13,5.538791395260695e-18,2.9133491848078296e-25,3.924923302857173e-33,6.473497764293006e-17,4.95952298057407e-20,4.5748240593774246e-29,3.1506924503127648e-37,8.091585083993101e-27,1.7938966702053116e-38,5.162194838490873e-53,4.69458630375364e-13,2.152387275554597e-13,5.542109079368063e-18,7.438975425292429e-17,1.0177156950663419e-24,1.5849258171218423e-16,5.077536939910497e-20,1.2610128880651751e-20,8.724875031243124e-29,2.0563570959711243e-18,4.555429908667465e-30,1.3464240106436313e-44,4.695503303851927e-13,2.1550847275024396e-13,5.538791395260695e-18,2.9133491848078296e-25,3.924923302857173e-33,6.473497764293006e-17,4.95952298057407e-20,4.5748240593774246e-29,3.1506924503127648e-37,8.091585083993101e-27,1.7938966702053116e-38,5.162194838490873e-53,6.904931103328008e-15,2.3832730057377053e-13
0.06999040058696777,4.5027033906621484e-13,2.1479141019974574e-13,6.680545264915694e-18,3.119090922737032e-25,4.724588755379414e-33,6.45741182976017e-17,5.4078828885409405e-20,4.9099191950576133e-29,3.841872705703591e-37,8.785855635277874e-27,2.488616258936611e-38,6.305119017409962e-53,4.501936024982485e-13,2.1452603927719947e-13,6.684491986977531e-18,7.96398417745339e-17,1.2248516396094208e-24,1.6356495354859403e-16,5.539466152943695e-20,1.3534134878944075e-20,1.0639013773367534e-28,2.2327957034056694e-18,6.319628716825509e-30,1.6445260011685679e-44,4.5027033906621484e-13,2.1479141019974574e-13,6.680545264915694e-18,3.119090922737032e-25,4.724588755379414e-33,6.45741182976017e-17,5.4078828885409405e-20,4.9099191950576133e-29,3.841872705703591e-37,8.785855635277874e-27,2.488616258936611e-38,6.305119017409962e-53,8.887853395725946e-15,2.229566705657268e-13
0.07735135527318164,4.232029356645719e-13,2.1392824449062843e-13,8.057659574681242e-18,3.337592560393969e-25,5.687200059325302e-33,6.434703117100925e-17,5.896776721922613e-20,5.266489243756861e-29,4.684680116646577e-37,9.534539751316607e-27,3.5223424013270635e-38,7.701089761426623e-53,4.2314199280148025e-13,2.1366748845718875e-13,8.062353681624031e-18,8.521526404544561e-17,1.4741517343201349e-24,1.688156287152184e-16,6.043419818443219e-20,1.451740028657415e-20,1.2973093226782333e-28,2.4230627120743806e-18,8.944710238080272e-30,2.008628594483071e-44,4.232029356645719e-13,2.1392824449062843e-13,8.057659574681242e-18,3.337592560393969e-25,5.687200059325302e-33,6.434703117100925e-17,5.896776721922613e-20,5.266489243756861e-29,4.684680116646577e-37,9.534539751316607e-27,3.5223424013270635e-38,7.701089761426623e-53,1.1706658087481049e-14,1.934069626009924e-13
0.08548646832165786,3.9120240488856175e-13,2.1292102984948523e-13,9.704256732280926e-18,3.569609994980216e-25,6.849869067894688e-33,6.405475441023176e-17,6.42318590761511e-20,5.645845275934458e-29,5.711315541805098e-37,1.0341259194322235e-26,4.819538208887415e-38,9.40613227806089e-53,3.911580968358996e-13,2.126651083691838e-13,9.709822509266525e-18,9.113527223108619e-17,1.775191387485238e-24,1.7425589550348896e-16,6.586574427144621e-20,1.5563545408089358e-20,1.581625753687752e-28,2.6280785388424047e-18,1.2238875108670526e-29,2.453344506101755e-44,3.9120240488856175e-13,2.1292102984948523e-13,9.704256732280926e-18,3.569609994980216e-25,6.849869067894688e-33,6.405475441023176e-17,6.42318590761511e-20,5.645845275934458e-29,5.711315541805098e-37,1.0341259194322235e-26,4.819538208887415e-38,9.40613227806089e-53,1.482191905654398e-14,1.6074948472073954e-13
0.09447715867809119,3.5793730352344947e-13,2.1177194839498328e-13,1.1687342145609037e-17,3.8159479292789514e-25,8.250256580785728e-33,6.369838817178163e-17,6.996588551628447e-20,6.049386609061649e-29,6.962935716044612e-37,1.1209796052876676e-26,6.680120596175134e-38,1.1488675910295856e-52,3.579104842310267e-13,2.115210604469444e-13,1.1693939801558075e-17,9.742035916826401e-17,2.1377141360483295e-24,1.7989755154447258e-16,7.178545749994097e-20,1.6676434243873254e-20,1.9282526416444447e-28,2.848804345085329e-18,1.6963727031984002e-29,2.996521747056208e-44,3.5793730352344947e-13,2.1177194839498328e-13,1.1687342145609037e-17,3.8159479292789514e-25,8.250256580785728e-33,6.369838817178163e-17,6.996588551628447e-20,6.049386609061649e-29,6.962935716044612e-37,1.1209796052876676e-26,6.680120596175134e-38,1.1488675910295856e-52,1.9014851762651055e-14,1.2893133148850983e-13
0.10441340819344481,3.272054063846396e-13,2.104833027488738e-13,1.4052505129042083e-17,4.077463294281928e-25,9.942242026115848e-33,6.327908154521812e-17,7.613731949006167e-20,6.478607379436439e-29,8.48698580505004e-37,1.2144089027827856e-26,9.060694348298778e-38,1.403230044638304e-52,3.2719694485211635e-13,2.1023762698431245e-13,1.4060301454438877e-17,1.0409234640322224e-16,2.5756187120234374e-24,1.8575290795736933e-16,7.816328666378163e-20,1.786019264576869e-20,2.3503243318004074e-28,3.086241092797791e-18,2.3009095537102765e-29,3.659959927246223e-44,3.272054063846396e-13,2.104833027488738e-13,1.4052505129042083e-17,4.077463294281928e-25,9.942242026115848e-33,6.327908154521812e-17,7.613731949006167e-20,6.478607379436439e-29,8.48698580505004e-37,1.2144089027827856e-26,9.060694348298778e-38,1.403230044638304e-52,2.4424509254560398e-14,9.818729789545248e-14
0.11539466219255651,3.021856361598053e-13,2.0905750899595995e-13,1.689631084219607e-17,4.355068901380149e-25,1.1981257200737289e-32,6.279802113308873e-17,8.285311953161674e-20,6.935103599799712e-29,1.0344621187843265e-36,1.3148227809184462e-26,1.2392049930080526e-37,1.713909047021263e-52,3.0219641882810674e-13,2.0881720417568777e-13,1.6905520750908233e-17,1.1117447706645504e-16,3.1032354861908564e-24,1.9183479560462673e-16,8.510776418135268e-20,1.9119227816181836e-20,2.864782700573968e-28,3.3414281155569522e-18,3.1468929389461264e-29,4.470285150328517e-44,3.021856361598053e-13,2.0905750899595995e-13,1.689631084219607e-17,4.355068901380149e-25,1.1981257200737289e-32,6.279802113308873e-17,8.285311953161674e-20,6.935103599799712e-29,1.0344621187843265e-36,1.3148227809184462e-26,1.2392049930080526e-37,1.713909047021263e-52,3.040310539136844e-14,6.420988606406594e-14
0.1275308247563771,2.848723652827534e-13,2.0749709006061928e-13,2.027892741557708e-17,4.649737338177483e-25,1.444537562527766e-32,6.225642175278393e-17,9.007771181465164e-20,7.420580740042075e-29,1.2605629367245888e-36,1.4226445295668e-26,1.6706091502788177e-37,2.0933732374108474e-52,2.8490329861885053e-13,2.0726229556466965e-13,2.0289774109623336e-17,1.1869151494163522e-16,3.740700143536768e-24,1.9815657395425988e-16,9.258643179194611e-20,2.0458249253810466e-20,3.49094660993634e-28,3.61544114122868e-18,4.2424288257702904e-29,5.460018612747047e-44,2.848723652827534e-13,2.0749709006061928e-13,2.027892741557708e-17,4.649737338177483e-25,1.444537562527766e-32,6.225642175278393e-17,9.007771181465164e-20,7.420580740042075e-29,1.2605629367245888e-36,1.4226445295668e-26,1.6706091502788177e-37,2.0933732374108474e-52,3.848728476416216e-14,4.340682300315615e-14
0.14094335867895,2.758811587101027e-13,2.0580466968969377e-13,2.433874949850475e-17,4.9625051229291855e-25,1.7416313876363623e-32,6.16555197694232e-17,9.793227856651224e-20,7.93686187153208e-29,1.536082402940365e-36,1.5383107392989772e-26,2.26405334122149e-37,2.5568518461554903e-52,2.759331719814581e-13,2.0557550609045764e-13,2.4351519145590838e-17,1.2666985011000278e-16,4.509122671328354e-24,2.0473214308377051e-16,1.0072227811241193e-19,2.1882291258110978e-20,4.253973382212236e-28,3.909389699342104e-18,5.749459684083703e-29,6.66888179353586e-44,2.758811587101027e-13,2.0580466968969377e-13,2.433874949850475e-17,4.9625051229291855e-25,1.7416313876363623e-32,6.16555197694232e-17,9.793227856651224e-20,7.93686187153208e-29,1.536082402940365e-36,1.5383107392989772e-26,2.26405334122149e-37,2.5568518461554903e-52,4.8136900478867215e-14,2.8526803797515865e-14
0.15576650110788012,2.7466187275262665e-13,2.0398296731395597e-13,2.9155639219691547e-17,5.294477133437559e-25,2.1006994366348422e-32,6.099656956224931e-17,1.063770211379982e-19,8.485896418777426e-29,1.8712678308832313e-36,1.662270011243132e-26,3.038054071670985e-37,3.1229458972069876e-52,2.7473592097538875e-13,2.0375953700374325e-13,2.917062118797543e-17,1.3513761157267347e-16,5.437620578598413e-24,2.1157595932371782e-16,1.0947939877032783e-19,2.3396737113423975e-20,5.182228952434277e-28,4.224413842375719e-18,7.715013607322937e-29,8.145390616744166e-44,2.7466187275262665e-13,2.0398296731395597e-13,2.9155639219691547e-17,5.294477133437559e-25,2.1006994366348422e-32,6.099656956224931e-17,1.063770211379982e-19,8.485896418777426e-29,1.8712678308832313e-36,1.662270011243132e-26,3.038054071670985e-37,3.1229458972069876e-52,5.88013751373646e-14,1.2081839311035733e-14
0.1721486070348275,2.7998491141383864e-13,2.0203479407275964e-13,3.492586034221514e-17,5.646831326832974e-25,2.53380002460581e-32,6.028084355909321e-17,1.1554996575472037e-19,9.06976956505432e-29,2.279593679827704e-36,1.7949813678390487e-26,4.089605971146195e-37,3.814374732524335e-52,2.8008197851668313e-13,2.018171819361803e-13,3.494343002747145e-17,1.4412478726846946e-16,6.557322234355364e-24,2.1870305491632067e-16,1.189978987622606e-19,2.5007345081785162e-20,6.3130391352912024e-28,4.561680106915993e-18,1.0385403694387586e-28,9.948802565819568e-44,2.7998491141383864e-13,2.0203479407275964e-13,3.492586034221514e-17,5.646831326832974e-25,2.53380002460581e-32,6.028084355909321e-17,1.1554996575472037e-19,9.06976956505432e-29,2.279593679827704e-36,1.7949813678390487e-26,4.089605971146195e-37,3.814374732524335e-52,7.269374476290717e-14,7.233006370232188e-15
0.19025363408212415,2.9047094694300886e-13,1.9996305021681864e-13,4.175341750426679e-17,6.020823766960095e-25,3.0572322499354596e-32,5.95096361437357e-17,1.2541012186432378e-19,9.69071236119436e-29,2.7760766277319998e-36,1.936912334277957e-26,5.4662121737852855e-37,4.658887819039466e-52,2.905920490594921e-13,1.9975132433809238e-13,4.177394282481627e-17,1.5366335191222928e-16,7.9102469742946e-24,2.261290618548409e-16,1.2924167624261851e-19,2.6720276340539977e-20,7.687970132366529e-28,4.9223766379107065e-18,1.388127366789394e-28,1.215149489448555e-43,2.9047094694300886e-13,1.9996305021681864e-13,4.175341750426679e-17,6.020823766960095e-25,3.0572322499354596e-32,5.95096361437357e-17,1.2541012186432378e-19,9.69071236119436e-29,2.7760766277319998e-36,1.936912334277957e-26,5.4662121737852855e-37,4.658887819039466e-52,8.839240546309263e-14,4.058260876306338e-15
0.2102627834457694,3.049666210134039e-13,1.9777072396688374e-13,4.991570790378905e-17,6.417793976090383e-25,3.6887997154737987e-32,5.868427156094032e-17,1.3611167785381804e-19,1.0351112588919003e-28,3.380691424229308e-36,2.088536659615457e-26,7.3186396047279684e-37,5.6903784322002555e-52,3.0511281003512527e-13,1.9756493636236099e-13,4.9939672805632807e-17,1.6378740307851767e-16,9.542323592722451e-24,2.3387023979087647e-16,1.4036728329910431e-19,2.8542125007010176e-20,9.362352153304067e-28,5.307707397204674e-18,1.8585495686543026e-28,1.4841869380067385e-43,3.049666210134039e-13,1.9777072396688374e-13,4.991570790378905e-17,6.417793976090383e-25,3.6887997154737987e-32,5.868427156094032e-17,1.3611167785381804e-19,1.0351112588919003e-28,3.380691424229308e-36,2.088536659615457e-26,7.3186396047279684e-37,5.6903784322002555e-52,1.0581331399096154e-13,7.075090256305799e-16
0.23237631341790196,3.226884164298039e-13,1.9546089174005445e-13,5.95450616945838e-17,6.839170627490289e-25,4.4519774164510014e-32,5.780611573451474e-17,1.4761022688855297e-19,1.1053526432112813e-28,4.11539610964219e-36,2.2503316460931475e-26,9.74665151777571e-37,6.950243912121585e-52,3.228607836195767e-13,1.9526107910693473e-13,5.957292208724604e-17,1.745333059506492e-16,1.1514058432524413e-23,2.4194350758229713e-16,1.5233639264893072e-19,3.0479950398043276e-20,1.1396961594334953e-27,5.718885376395497e-18,2.475143969215714e-28,1.8127900197215888e-43,3.226884164298039e-13,1.9546089174005445e-13,5.95450616945838e-17,6.839170627490289e-25,4.4519774164510014e-32,5.780611573451474e-17,1.4761022688855297e-19,1.1053526432112813e-28,4.11539610964219e-36,2.2503316460931475e-26,9.74665151777571e-37,6.950243912121585e-52,1.2663385079876485e-13,4.79898412429523e-16
0.2568155436390971,3.431844583233863e-13,1.9303671950997378e-13,7.103209336833457e-17,7.286477595132791e-25,5.37305405029227e-32,5.687659169954814e-17,1.6008016915138449e-19,1.1800691011469386e-28,5.0097708101574905e-36,2.4227750551804917e-26,1.2988075807345223e-36,8.489047084200031e-52,3.4338413827296117e-13,1.928429039833938e-13,7.106446003231025e-17,1.8593984714870623e-16,1.3893226828198453e-23,2.503664777442826e-16,1.6532611506142404e-19,3.254131167798062e-20,1.3873732113660154e-27,6.1571247339864125e-18,3.2983085416766063e-28,2.2141467300658876e-43,3.431844583233863e-13,1.9303671950997378e-13,7.103209336833457e-17,7.286477595132791e-25,5.37305405029227e-32,5.687659169954814e-17,1.6008016915138449e-19,1.1800691011469386e-28,5.0097708101574905e-36,2.4227750551804917e-26,1.2988075807345223e-36,8.489047084200031e-52,1.4964410257747265e-13,2.283497820743497e-16
0.28382507013971786,3.662191458707892e-13,1.9050146498243582e-13,8.454014252486504e-17,7.7613403766671015e-25,6.485758939359954e-32,5.58971981520517e-17,1.7347310639302158e-19,1.2595537840247253e-28,6.095846028646175e-36,2.606341559340476e-26,1.72334078091761e-36,1.0368545522835256e-51,3.664473204095039e-13,1.903136548945267e-13,8.457755976584999e-17,1.980483980457032e-16,1.6766746961483193e-23,2.591574927944983e-16,1.7929557744603913e-19,3.473430505500729e-20,1.6881313311020856e-27,6.62363177806348e-18,4.376424876104501e-28,2.704364923084681e-43,3.662191458707892e-13,1.9050146498243582e-13,8.454014252486504e-17,7.7613403766671015e-25,6.485758939359954e-32,5.58971981520517e-17,1.7347310639302158e-19,1.2595537840247253e-28,6.095846028646175e-36,2.606341559340476e-26,1.72334078091761e-36,1.0368545522835256e-51,1.7499611784831797e-13,1.4563071537290755e-17
