Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
0.664094054900009,3.6956219733981456e-13,9.397528744039454e-16,5.413288983642564e-18,3.0285856236293906e-15,3.3752397796130006e-22,2.12893596050725e-15,7.222333271094279e-22,4.2622290654690014e-19,1.5095474427918571e-27,9.822498040211096e-18,6.87332219012512e-28,8.783722076119878e-42,3.7085069185519097e-13,9.3924137328842e-16,5.419913678361864e-18,3.7693337884223336e-15,4.2120178653839674e-22,2.6560529502365897e-15,8.63822245461719e-22,5.330069324248662e-19,1.9016475357977148e-27,1.2229972428141407e-17,8.559271235501976e-28,1.1156946492488016e-41,3.672270603021206e-13,9.406701242734172e-16,5.401534810479052e-18,1.7055731807973045e-15,1.8917602323154152e-22,1.1958386136453177e-15,4.753026638949654e-22,2.379818248243221e-19,8.318730889811093e-28,5.527563123029909e-18,3.8668829603121293e-28,4.772532652271055e-42,3.640184935438885e-13,1.8526005202975862e-17
0.733937436342422,4.3491506595843876e-13,8.876097338552488e-16,6.2189762755955075e-18,3.252492669689422e-15,4.0201618224149208e-22,2.236865445126672e-15,8.50604590265205e-22,4.785335229796875e-19,1.818882219553555e-27,1.0121369183699855e-17,9.145518567973767e-28,1.0728462370764495e-41,4.3628777626937053e-13,8.871148595384985e-16,6.226686728560884e-18,4.047912926128053e-15,5.016830314767194e-22,2.7909134265753544e-15,1.0182138729509568e-21,5.983750861068363e-19,2.2913345252329897e-27,1.2602096258810557e-17,1.1389049657462552e-27,1.3627125218686073e-41,4.3242706338836863e-13,8.884971929385627e-16,6.2052956975354695e-18,1.831743034622311e-15,2.253224443908343e-22,1.256050105118638e-15,5.58064107707586e-22,2.672282984465363e-19,1.0023366558679317e-27,5.695751429513471e-18,5.145014112311389e-28,5.829184544924867e-42,4.284254171916386e-13,2.2582733697116185e-18
0.8111263103326416,5.071358942151054e-13,8.364073645168632e-16,7.144765865191264e-18,3.4910994654060645e-15,4.788399579358851e-22,2.34831300105792e-15,1.0017933903147417e-21,5.372193836332306e-19,2.1916212241629316e-27,1.0406474135832429e-17,1.217366620439712e-27,1.3103773530539796e-41,5.085975077506137e-13,8.359296475327124e-16,7.153737890437388e-18,4.344770733438699e-15,5.9755316140651235e-22,2.930159320236573e-15,1.200200883667273e-21,6.717033992122357e-19,2.760896190692862e-27,1.295707982999681e-17,1.5160390241501317e-27,1.6644208328000614e-41,5.044864949595768e-13,8.372640805468435e-16,7.128846966175897e-18,1.9662044821895914e-15,2.683803962586407e-22,1.3182394702068758e-15,6.552364932733127e-22,3.0004434696950064e-19,1.207739495307196e-27,5.856192880604845e-18,6.848290158340688e-28,7.119782081023434e-42,4.994209777537809e-13,1.3331589424334338e-19
0.8964332090656378,5.861182342558363e-13,7.862519296925761e-16,8.15749230295895e-18,3.745241542366063e-15,5.690723325178447e-22,2.46324883113542e-15,1.1801075797510844e-21,6.030483230751411e-19,2.637145356798416e-27,1.067540103794793e-17,1.6193904535430627e-27,1.6004985132570272e-41,5.876736488008784e-13,7.857918503703921e-16,8.16789257220097e-18,4.660945022515491e-15,7.101565456448792e-22,3.0737528395993823e-15,1.4148328349675492e-21,7.539497317125623e-19,3.322151105282016e-27,1.329192014135802e-17,2.016746365679072e-27,2.0329281959305023e-41,5.832985222681348e-13,7.87077040298405e-16,8.139039356820548e-18,2.1094297460970047e-15,3.1895327118875843e-22,1.3823908591186513e-15,7.698473477465106e-22,3.3686059336747434e-19,1.453250351544202e-27,6.007530214547234e-18,9.10947416983663e-28,8.69612147128556e-42,5.778565516035264e-13,6.787376508495691e-20
0.9907119126565697,6.717760512401129e-13,7.372472997059748e-16,9.314043316730014e-18,4.015793332854079e-15,6.763225783836201e-22,2.581635932570224e-15,1.3901632016510996e-21,6.76878981854809e-19,3.173264970905005e-27,1.092569880373424e-17,2.1535489527124878e-27,1.9548532985289773e-41,6.734303827579711e-13,7.368052829776931e-16,9.326095400159089e-18,4.997521802880655e-15,8.439970899520738e-22,3.2216472708289807e-15,1.667850698666588e-21,8.4618510744546365e-19,3.997535962648933e-27,1.360356535031308e-17,2.6820444682863583e-27,2.483024105659393e-41,6.687767111265858e-13,7.380400417267343e-16,9.292659693087228e-18,2.261913133338958e-15,3.7906413180617905e-22,1.4484842761173316e-15,9.045066431241601e-22,3.781586817201238e-19,1.748683908600204e-27,6.148384094389029e-18,1.2113678094803926e-27,1.0621466750345263e-41,6.64187259257424e-13,9.342374493923448e-23
1.0949059940591435,7.64108894437391e-13,6.894940636038107e-16,1.0562261551587278e-17,4.303669104298732e-15,8.018545661703475e-22,2.703431016458836e-15,1.636898746793942e-21,7.596712608725235e-19,3.812806295673023e-27,1.1154903189802501e-17,2.8600069316624234e-27,2.3876632106268034e-41,7.658674849957279e-13,6.890704741229839e-16,1.0576174442615357e-17,5.355636425300698e-15,1.0006525062748815e-21,3.3737881217902645e-15,1.9650778551353233e-21,9.49606727284273e-19,4.803210205675029e-27,1.388894723246487e-17,3.561973201515912e-27,3.032772491238033e-41,7.609201968022442e-13,6.902537818445013e-16,1.0537576360129903e-17,2.424171577147504e-15,4.494209533870357e-22,1.5164961067996972e-15,1.0626276514015784e-21,4.2447716384730306e-19,2.1011070018750712e-27,6.27736777907029e-18,1.6086681234854518e-27,1.297308878459698e-41,7.537644711534044e-13,6.250576024879543e-23
1.2100582626608727,8.632386486917033e-13,6.430885361509417e-16,1.1978138349644082e-17,4.6098238133260606e-15,9.507105879674195e-22,2.8285854802115714e-15,1.9274338400845485e-21,8.524979331806521e-19,4.5812872664549705e-27,1.1360565833925823e-17,3.7922325737573955e-27,2.916298431021627e-41,8.651070746973403e-13,6.426836738080639e-16,1.1994192639486367e-17,5.736474624358111e-15,1.1864149416342007e-21,3.5301143335081127e-15,2.315283103152375e-21,1.0655524210410088e-18,5.7713203100990984e-27,1.4145017337055686e-17,4.7231475967223095e-27,3.704236685677126e-41,8.598504349088166e-13,6.438146914299656e-16,1.1949653800140056e-17,2.5967451345936656e-15,5.328500164812592e-22,1.5863996727347172e-15,1.248394811974702e-21,4.764180393369059e-19,2.5245816272904044e-27,6.3931034645481735e-18,2.1329037476064873e-27,1.584536642337997e-41,8.527626006631403e-13,2.83361027234147e-23
1.3373212010699391,9.693943373219753e-13,5.981217744615262e-16,1.3483368805023056e-17,4.9352538664855316e-15,1.1242803587933118e-21,2.957046398325537e-15,2.2672502307480665e-21,9.565575341274941e-19,5.496080516451569e-27,1.1540286054128162e-17,5.0136733698018285e-27,3.561974947271989e-41,9.713784176855395e-13,5.977358703797506e-16,1.3501825397682469e-17,6.141273443587449e-15,1.403019432310875e-21,3.6905595162350886e-15,2.7249729739882596e-21,1.1955166881451216e-18,6.923754043308276e-27,1.436878657995147e-17,6.2446216976675606e-27,4.524364904770162e-41,9.657960044177528e-13,5.988139507989111e-16,1.3450621761464113e-17,2.780197432687132e-15,6.301296097328859e-22,1.6581657936706452e-15,1.46552549392943e-21,5.346540174369604e-19,3.0286792318494038e-27,6.4942401785776334e-18,2.819734813297331e-27,1.9353574253589392e-41,9.597194911239711e-13,2.6506190489227608e-27
1.4779684995484919,1.0828365485978466e-12,5.546786194427079e-16,1.517823022591572e-17,5.280997772967692e-15,1.3295784034422974e-21,3.08875749392597e-15,2.6669952153381825e-21,1.073188662282098e-18,6.593618439109445e-27,1.1691745107641396e-17,6.603370406716716e-27,4.350606025099046e-41,1.0849423530597305e-12,5.543118325361579e-16,1.5199436746957366e-17,6.571322024887487e-15,1.6592192394455377e-21,3.855053163286576e-15,3.207179119871269e-21,1.3411684914137084e-18,8.306407636077223e-27,1.4557367899402087e-17,8.224880019020196e-27,5.526071773614794e-41,1.079017033828793e-12,5.553365302415912e-16,1.514060396545996e-17,2.9751160547219234e-15,7.451914662112595e-22,1.7317633361094084e-15,1.720431938610338e-21,5.999365758378095e-19,3.633476207322999e-27,6.5794730597712524e-18,3.713584708084591e-27,2.36385089736046e-41,1.069779938737011e-12,1.703098752486773e-27
1.6334078035328936,1.2037275258168374e-12,5.128367778146792e-16,1.6950124424252055e-17,5.648136672956755e-15,1.567978009663548e-21,3.223660049253384e-15,3.1324810238800962e-21,1.2038858360394475e-18,7.897170473034099e-27,1.181274250847832e-17,8.64852435359916e-27,5.313842198727454e-41,1.205961382942311e-12,5.124891919878613e-16,1.6974405029577206e-17,7.027962241846909e-15,1.956729345076322e-21,4.023521790417751e-15,3.768854050382193e-21,1.504370983654688e-18,9.948598850555303e-27,1.4708021474980124e-17,1.0772582136107451e-26,6.749559306089079e-41,1.1996752918287623e-12,5.134602708953421e-16,1.6907043420307195e-17,3.1821128576633173e-15,8.788043041796752e-22,1.8071597248229327e-15,2.0169665802361113e-21,6.731048984589958e-19,4.351792329151809e-27,6.647563795135868e-18,4.863456082667602e-27,2.8872140059166103e-41,1.1914155446693307e-12,6.55926876579303e-28
1.8051948018223776,1.3319699448668863e-12,4.726659607740272e-16,1.892941409195753e-17,6.037794723676645e-15,1.8491896793975616e-21,3.3616937078783662e-15,3.679246351610968e-21,1.3503170642509011e-18,9.458565819676744e-27,1.1901233898239593e-17,1.1246275006457228e-26,6.490341517956547e-41,1.334338449949774e-12,4.723375828350884e-16,1.8957193688499123e-17,7.512589154660878e-15,2.3076672625362012e-21,4.195889941759786e-15,4.428939375887213e-21,1.687203363484272e-18,1.1915620543456281e-26,1.481820188044693e-17,1.4008776466568914e-26,8.24393035282732e-41,1.3276729650047708e-12,4.732550221298618e-16,1.88801245179617e-17,3.4018242104681544e-15,1.0364109909399631e-21,1.8843213909065025e-15,2.364634654893579e-21,7.550957820074194e-19,5.212188315133701e-27,6.6973619316843016e-18,6.3239338255245785e-27,3.526451150226238e-41,1.3187003248744764e-12,1.7453748266636084e-33
1.9950487964354233,1.4670387850773585e-12,4.342270953457431e-16,2.096103369136477e-17,6.451139323705599e-15,2.1743063263134602e-21,3.502797115884461e-15,4.3129852670878854e-21,1.5143433037036538e-18,1.1308551394025995e-26,1.1955369859581648e-17,1.4488891014443945e-26,7.927321031436236e-41,1.4695488073554377e-12,4.3391785369854117e-16,2.099271367053774e-17,8.026651262485078e-15,2.7133988389636284e-21,4.372080996438713e-15,5.194312843184405e-21,1.891985074654572e-18,1.42462124013789e-26,1.488560641032321e-17,1.804845835591735e-26,1.0069159271027647e-40,1.4624845299235735e-12,4.347818515045804e-16,2.0904822582664373e-17,3.634911142383575e-15,1.2186225143259331e-21,1.963214126828816e-15,2.767100992885976e-21,8.469546093174516e-19,6.2316027372633885e-27,6.727826718526183e-18,8.146851995639858e-27,4.307217161404347e-41,1.4490436833462592e-12,1.068161373825382e-33
2.2048699099622517,1.607828673928124e-12,3.975716240898395e-16,2.3211269352185112e-17,6.889381154760434e-15,2.5566916817628902e-21,3.646908345561006e-15,5.055951278847295e-21,1.6980399918329965e-18,1.352059505781948e-26,1.1973534958869181e-17,1.8462814414286607e-26,9.682451772619684e-41,1.6104873633247528e-12,3.972813682599539e-16,2.324736167715482e-17,8.57165052738207e-15,3.190600322750155e-21,4.5520177054196714e-15,6.092034705686626e-21,2.12130258243445e-18,1.7032927483074586e-26,1.4908223691816332e-17,2.29993778886341e-26,1.2298498905990832e-40,1.603004098687016e-12,3.980923429815663e-16,2.3147228441892924e-17,3.882059389480714e-15,1.4329294558380197e-21,2.0438033168139016e-15,3.2381110711434777e-21,9.4984749634716e-19,7.450520030546304e-27,6.738049077931479e-18,1.0380758179049646e-26,5.2608469209349e-41,1.5930953724935823e-12,3.1972476041898176e-34
2.4367581026303515,1.7525227039473166e-12,3.627409080631773e-16,2.547622428192466e-17,7.353774018889709e-15,2.9967274601621068e-21,3.7939650459410145e-15,5.912977814967514e-21,1.9037208597362835e-18,1.6134643610969268e-26,1.1954386207784409e-17,2.3234065303253228e-26,1.1826173300832676e-40,1.755337496671967e-12,3.624694091010332e-16,2.551722567946301e-17,9.149142142462471e-15,3.739751266640791e-21,4.7356223891228985e-15,7.128034626293042e-21,2.3780389812201075e-18,2.032609843801349e-26,1.4884381573289963e-17,2.894386746169331e-26,1.5021420485010352e-40,1.7474142378750022e-12,3.6322799831596104e-16,2.540347092063542e-17,4.143979326953562e-15,1.6795432119424677e-21,2.126054011323798e-15,3.780629849730023e-21,1.0650747292138118e-18,8.890945757005772e-27,6.7272732494159964e-18,1.3062699887685374e-26,6.425612939489051e-41,1.732071880633257e-12,7.836318510847535e-42
2.6930341894122583,1.898484514209385e-12,3.297657467673014e-16,2.7962743627573695e-17,7.845614447859181e-15,3.512673687084492e-21,3.943904272414391e-15,6.915397833503051e-21,2.1339642484076258e-18,1.9254460486184835e-26,1.1896890047383995e-17,2.8857603315107696e-26,1.4444520688119124e-40,1.9014631373484265e-12,3.295126985577947e-16,2.800926157264362e-17,9.760734015410207e-15,4.383637753338107e-21,4.922816736176727e-15,8.340361717738475e-21,2.6654067096207454e-18,2.4256444529504963e-26,1.481279317303599e-17,3.5950497942633374e-26,1.8347204411878297e-40,1.893078051860768e-12,3.3021975537947e-16,2.7880200155590916e-17,4.42140577404374e-15,1.9686989172635214e-21,2.2099308189143103e-15,4.41411975166233e-21,1.1940856178294367e-18,1.061005822728219e-26,6.6949176023423954e-18,1.6223492518282698e-26,7.848261367162202e-41,1.8715806514893677e-12,4.5173788835382584e-42
2.9762630675218564,2.0421687028626027e-12,2.986660272307801e-16,3.0416327371275716e-17,8.36624106046641e-15,4.103559916429496e-21,4.096661964314594e-15,8.066004977357753e-21,2.3916421701623848e-18,2.293084587291402e-26,1.1800356886973834e-17,3.537205026036401e-26,1.7642577408772154e-40,2.045319177320411e-12,2.9843104872316597e-16,3.0468977556320303e-17,1.0408085937302136e-14,5.12105390504883e-21,5.113521164375123e-15,9.732593915964255e-21,2.986983672810058e-18,2.8887975273289325e-26,1.4692599883553088e-17,4.4067510963701964e-26,2.2409326073199417e-40,2.036449598305909e-12,2.99087635593282e-16,3.0322899304776047e-17,4.715097657841371e-15,2.2998485478557987e-21,2.2953975982705726e-15,5.140060157415727e-21,1.3384949035639759e-18,1.2635840256808501e-26,6.6405940725078425e-18,1.988474703356558e-26,9.585888080614434e-41,2.025761687856023e-12,8.493833285871662e-43
3.289279386767772,2.1790596745618714e-12,2.694505123843768e-16,3.308570714097697e-17,8.917033642587068e-15,4.794122111070881e-21,4.252172064748571e-15,9.408258144169155e-21,2.6799523774968745e-18,2.730981180344355e-26,1.1664472179145344e-17,4.2819277777519235e-26,2.1548692708130126e-40,2.182390316309536e-12,2.6923315073915884e-16,3.314519883285352e-17,1.1092908405500057e-14,5.9828666773844445e-21,5.307653736416873e-15,1.1357476899136248e-20,3.3467530969895905e-18,3.44046352350684e-26,1.452341006300635e-17,5.334720959483391e-26,2.737081267431886e-40,2.173012738651444e-12,2.6984053065930506e-16,3.2980136416855066e-17,5.0258375216630585e-15,2.6868573326994136e-21,2.3824169477416797e-15,5.9855170314575256e-21,1.5001008699353589e-18,1.504875006497886e-26,6.5641256494742336e-18,2.4069891111946453e-26,1.1708230141077704e-40,2.146268947177581e-12,4.729371110559515e-53
3.6352159196814413,2.30365516098811e-12,2.4211677650824157e-16,3.567153971827336e-17,9.499411923954997e-15,5.5811544904596365e-21,4.410365308807244e-15,1.0941255667082244e-20,3.0024537231509972e-18,3.245420023688553e-26,1.1489322986436269e-17,5.123910014314339e-26,2.63196327084575e-40,2.3071745801864975e-12,2.4191651113956606e-16,3.5738638371935546e-17,1.1816961068427185e-14,6.965083829959652e-21,5.505128662591724e-15,1.3214251914685908e-20,3.749147467396964e-18,4.08856109780098e-26,1.43053321133155e-17,6.383935513232378e-26,3.343078609350044e-40,2.2972646624642746e-12,2.424761364015084e-16,3.5552464555343346e-17,5.354430863231298e-15,3.1279218588864997e-21,2.470949507893723e-15,6.94940930024895e-21,1.6809053176145755e-18,1.7883400398854983e-26,6.465561326833199e-18,2.8801178734505903e-26,1.4300464587486815e-40,2.2648351824241624e-12,2.5283947321700255e-53
4.017534915357547,2.4095320184679147e-12,2.1665129279678862e-16,3.8459940419837085e-17,1.0114834025025072e-14,6.49782839652904e-21,4.571167740459273e-15,1.2724375371333269e-20,3.3631051179162804e-18,3.8568685027794157e-26,1.1275418999317901e-17,6.068909711844972e-26,3.214687198387399e-40,2.413249116111202e-12,2.1646754026998858e-16,3.85354608531863e-17,1.258205075926565e-14,8.109098000693678e-21,5.705854465055185e-15,1.5374989097947347e-20,4.199096929419463e-18,4.858874950168772e-26,1.4039000649600908e-17,7.561585133162434e-26,4.083245434206621e-40,2.4027816895514287e-12,2.16981038796925e-16,3.8325915848443854e-17,5.701705287483156e-15,3.641636017821255e-21,2.560953112051457e-15,8.068733107032081e-21,1.8831355780435563e-18,2.1252573482123685e-26,6.345187929983216e-18,3.411084311611908e-26,1.7466626890128687e-40,2.3958711374843993e-12,9.59396474025051e-55
4.440062750806667,2.489532474338453e-12,1.9302967504947061e-16,4.112084786582715e-17,1.0764794546786316e-14,7.537564661426311e-21,4.734499049413849e-15,1.4750692207982207e-20,3.7663084167557914e-18,4.572822228882296e-26,1.1023707004263342e-17,7.123225522038352e-26,3.926427810732673e-40,2.4934564364726923e-12,1.9286179477420736e-16,4.120574486770064e-17,1.339002908504785e-14,9.406712024204024e-21,5.909731916907014e-15,1.7831780986945572e-20,4.702082562034395e-18,5.760850847141795e-26,1.3725594514336024e-17,8.87553621449961e-26,4.987287235585068e-40,2.4824055206918462e-12,1.9333095423876903e-16,4.0970175172273265e-17,6.068509458533092e-15,4.224301859354573e-21,2.6523818373367263e-15,9.338367401074714e-21,2.1092687536934435e-18,2.5197548919649684e-26,6.203538257972248e-18,4.0034137425681754e-26,2.133378625935812e-40,2.441203389733262e-12,4.4573022106259395e-68
4.907028226622496,2.536121180562773e-12,1.7121707222154407e-16,4.3966316807105244e-17,1.1450822276096487e-14,8.744340281777621e-21,4.900270841357338e-15,1.71002176209974e-20,4.21695558905331e-18,5.421852417921126e-26,1.0735577878624695e-17,8.295605686764646e-26,4.795749757745808e-40,2.5402614692021816e-12,1.710643728622757e-16,4.4061512838772316e-17,1.4242789537290828e-14,1.0912801618107486e-20,6.116651896916274e-15,2.0681790413311247e-20,5.264194963967046e-18,6.830482803485589e-26,1.3366845486644662e-17,1.0336708251269228e-25,6.091486385280801e-40,2.5286002972496395e-12,1.7149112279950615e-16,4.3797360897198445e-17,6.455711835114444e-15,4.900570833374486e-21,2.7451850210776685e-15,1.0808106308114039e-20,2.3620583874287174e-18,2.9875762742534827e-26,6.041395019839454e-18,4.662007475863663e-26,2.6057145379179975e-40,2.487234228374542e-12,2.159994159056102e-68
5.423104890239501,2.5419468517550247e-12,1.511687111405244e-16,4.6654264117822446e-17,1.2174477479025157e-14,1.0106823599228853e-20,5.068384963576685e-15,1.9756996022559257e-20,4.720480555251241e-18,6.412466396154092e-26,1.0412865309136711e-17,9.595404651960906e-26,5.8575419815567936e-40,2.546313193416147e-12,1.5103045764812767e-16,4.676094997580659e-17,1.5142264090261006e-14,1.261324590626636e-20,6.326493311631557e-15,2.3906313771536814e-20,5.8921986255858604e-18,8.078492745682214e-26,1.2965036686701157e-17,1.1956779255787388e-25,7.440158272277247e-40,2.5340142434890635e-12,1.5141684983157914e-16,4.64649040343213e-17,6.864199173739486e-15,5.664075694159452e-21,2.8393063120164427e-15,1.246690583834505e-20,2.644563778568189e-18,3.5334056359902027e-26,5.859790113468511e-18,5.392104962818644e-26,3.182626923591125e-40,2.5202222813306867e-12,5.751405386707192e-88
5.993457810366521,2.500631142180925e-12,1.328305792082374e-16,4.950702735233392e-17,1.2937348754838949e-14,1.1682593937423867e-20,5.2387320005436035e-15,2.2827342953530274e-20,5.282916099710662e-18,7.584361016372544e-26,1.0057835594851852e-17,1.1034745557383278e-25,7.154417932312523e-40,2.5052335123349135e-12,1.3270600036032129e-16,4.9626235205479486e-17,1.6090419253187597e-14,1.4579893059867583e-20,6.539121227608049e-15,2.763455888202303e-20,6.593602593572278e-18,9.55489084277481e-26,1.2522989879373317e-17,1.3750878570653407e-25,9.087429834907752e-40,2.4922685510025213e-12,1.33054187754969e-16,4.929543465632988e-17,7.294874783860754e-15,6.547093464869085e-21,2.9346828210871754e-15,1.4380781041915944e-20,2.960182179014145e-18,4.1791170446814025e-26,5.659998887248476e-18,6.200500486209471e-26,3.887269302669038e-40,2.4440139300583157e-12,3.780357505261158e-88
6.623795270730426,2.4077551159422728e-12,1.1614023547319746e-16,5.2187069465270236e-17,1.3741049423654985e-14,1.3453985053296705e-20,5.411190030826018e-15,2.6282694272958162e-20,5.910956298250963e-18,8.946523499027544e-26,9.673168103067745e-18,1.2626218069428147e-25,8.738425795557186e-40,2.412603721620674e-12,1.1602853179652631e-16,5.232028120211001e-17,1.7089251543283913e-14,1.6790727109506074e-20,6.7543853278747564e-15,3.18326554449352e-20,7.376737970706455e-18,1.127100641479307e-25,1.2044041139925057e-17,1.5734721153493532e-25,1.109941186494346e-39,2.3989438522125366e-12,1.1634074644169438e-16,5.195060386136063e-17,7.748656519495724e-15,7.539698533123369e-21,3.0312444229001713e-15,1.6530581952115524e-20,3.3126841192092748e-18,4.9296567232382894e-26,5.4435291417517804e-18,7.09424705807238e-26,4.747921447991349e-40,2.3597906765175977e-12,1.6020127085523828e-88
7.320425900498275,2.261958285159057e-12,1.010277351900862e-16,5.501271914365321e-17,1.4587213421448488e-14,1.5495405521849385e-20,5.585623700927462e-15,3.0262255754944195e-20,6.612024928393613e-18,1.0553807585633108e-25,9.261926195672947e-18,1.4385530055611302e-25,1.0673137368671577e-39,2.267063542818731e-12,1.009280871271757e-16,5.51610805153377e-17,1.8140782347309566e-14,1.9338594851184567e-20,6.972118762500258e-15,3.6669959709561915e-20,8.250842829566926e-18,1.3295944113371046e-25,1.1532004654455929e-17,1.7927909511275515e-25,1.355685226579773e-39,2.2526792672036745e-12,1.0120661733443301e-16,5.474935286481616e-17,8.226474492103743e-15,8.683602728923246e-21,3.1289132383680657e-15,1.9002468411187913e-20,3.7062521306165045e-18,5.815250762277229e-26,5.2121047686863836e-18,8.082148364048653e-26,5.799124352104481e-40,2.234701030400278e-12,1.0433593919618482e-114
8.09032181315844,2.0659688294148645e-12,8.741665000219806e-17,5.766145388016374e-17,1.5477490677042208e-14,1.7781131932235874e-20,5.7618836289656974e-15,3.4720496828900853e-20,7.394350360705841e-18,1.241467145928968e-25,8.827518727609175e-18,1.6328737009658451e-25,1.3036199420317909e-39,2.071341342117653e-12,8.73282261761101e-17,5.78268000980738e-17,1.9247052140635857e-14,2.2191438981730468e-20,7.192137410156127e-15,4.209210172809972e-20,9.226155156382304e-18,1.5640371360000665e-25,1.0991124781702381e-17,2.035048491570216e-25,1.6558376749415405e-39,2.05620262437095e-12,8.757539344961917e-17,5.736791486191354e-17,8.729268489987744e-15,9.964353741346085e-21,3.2276033044237363e-15,2.1766536357741596e-20,4.145523148819854e-18,6.840550001196255e-26,4.96764408435176e-18,9.173198951229737e-26,7.083066478574246e-40,2.026094372809742e-12,6.563065535172491e-115
8.941188385775748,1.827307140807042e-12,7.522516330766036e-17,6.043829038500088e-17,1.6413541946949113e-14,2.040605347898124e-20,5.9398061084882574e-15,3.9837214247530435e-20,8.267047460644486e-18,1.4604423105331113e-25,8.373652529755597e-18,1.8475524140874216e-25,1.592244992790234e-39,1.832957670199346e-12,7.5147128734751e-17,6.062188718765028e-17,2.0410114034382976e-14,2.5467660967054014e-20,7.414239514601262e-15,4.831807307208418e-20,1.0314014479483568e-17,1.8399160573148146e-25,1.042601688956213e-17,2.302701433971702e-25,2.022444703239125e-39,1.8170340149879867e-12,7.536526483359023e-17,6.011234129965161e-17,9.25798509014622e-15,1.1435145287614248e-20,3.327220412534345e-15,2.4933662805100764e-20,4.6356348991174176e-18,8.047051842245452e-26,4.7122330896216765e-18,1.0378430876131548e-25,8.651276933162429e-40,1.7955483615237211e-12,2.2854701270965334e-115
9.881541376995097,1.5583442900617734e-12,6.436721831213418e-17,6.304049882508135e-17,1.739703308550493e-14,2.333460539257985e-20,6.119213047178847e-15,4.554517074319017e-20,9.240207061731052e-18,1.712936245571422e-25,7.904276613085296e-18,2.0845866615954714e-25,1.9447724258607087e-39,1.5642837296047622e-12,6.4298742412329e-17,6.324460538128522e-17,2.163202662320507e-14,2.912294022393105e-20,7.638205615712876e-15,5.526717124286726e-20,1.1526972875533549e-17,2.1580268582505207e-25,9.841597883792334e-18,2.598243317886535e-25,2.4702195387626876e-39,1.547544257000054e-12,6.449016697488386e-17,6.267810850765454e-17,9.813574449331773e-15,1.3075994951660044e-20,3.4276620776870273e-15,2.846037060794976e-20,5.182276584500516e-18,9.438211272653001e-26,4.44809407111187e-18,1.1709033430904056e-25,1.0566693507772038e-39,1.5465617037647486e-12,2.594138065785455e-150
10.920792155616166,1.2754456816665671e-12,5.475369482759306e-17,6.575536206938877e-17,1.8429628729628588e-14,2.6686226132888964e-20,6.299912052363152e-15,5.2073329102438503e-20,1.0324993602495606e-17,2.0092090884777483e-25,7.423519154294038e-18,2.3464069611258168e-25,2.3753504049401077e-39,1.2816850245112147e-12,5.4693959085889156e-17,6.598137305148772e-17,2.2914846108725965e-14,3.3306309484354016e-20,7.863798666090683e-15,6.321861900901614e-20,1.2878916085646171e-17,2.5312950235496783e-25,9.24300774893525e-18,2.9247076028837623e-25,3.017132957905886e-39,1.2640985599962253e-12,5.4860958225004784e-17,6.535406930081133e-17,1.039698676209387e-14,1.495385913525964e-20,3.528817586868133e-15,3.248728649502655e-20,5.791744214043249e-18,1.10705663400977e-25,4.177550140155021e-18,1.3178626248624654e-25,1.2906188595025924e-39,1.2773942962145288e-12,1.5469896642118073e-150
12.069341892735645,9.970934682687145e-13,4.6293590126797844e-17,6.830115649985122e-17,1.9512985379808196e-14,3.0413748590310933e-20,6.481696568327984e-15,5.932766745089091e-20,1.1533751551120016e-17,2.34943920753151e-25,6.935618628561885e-18,2.6354719242569696e-25,2.901259536190713e-39,1.0036437792768696e-12,4.624179526814544e-17,6.855183511771479e-17,2.4260617676501703e-14,3.795899184411906e-20,8.090764215443173e-15,7.205910907262425e-20,1.4385195512297175e-17,2.9599485992007957e-25,8.635523801853156e-18,3.285163648988206e-25,3.685134516522179e-39,9.851789320053702e-13,4.638660152222436e-17,6.785602777475023e-17,1.1009168374805256e-14,1.7042234486044336e-20,3.630568072553705e-15,3.695437821826019e-20,6.471000927795335e-18,1.2945072551553717e-25,3.9029864781013896e-18,1.4800979670022658e-25,1.576365434729995e-39,9.7991830529621e-13,3.897117038832112e-151
