Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
0.01549887205577486,7.749944230455641e-13,7.747102363860152e-13,0.0,2.5551876166797826e-27,0.0,9.548884467823677e-19,0.0,1.6365040210834186e-31,0.0,2.8999986097765687e-27,1.7350278250797048e-153,6.878457018917154e-56,7.747923771091709e-13,7.744450300913463e-13,0.0,2.1626951368904958e-17,0.0,2.9222082762686925e-18,0.0,2.355009887874443e-21,0.0,2.334498816741567e-17,1.3964336594692763e-143,6.812901265910556e-46,7.749944230455641e-13,7.747102363860152e-13,0.0,2.5551876166797826e-27,0.0,9.548884467823677e-19,0.0,1.6365040210834186e-31,0.0,2.8999986097765687e-27,1.7350278250797048e-153,6.878457018917154e-56,4.190136455622902e-17,3.2097858937093577e-15
0.017128902659017727,8.070968095684039e-13,8.058770984319273e-13,0.0,2.905435081217362e-27,0.0,1.0142776116057951e-18,0.0,1.8638907990199338e-31,0.0,3.1730974655234787e-27,9.720668962306604e-153,8.401366792713302e-56,8.068799548542895e-13,8.055905305708394e-13,0.0,2.4576658141976208e-17,0.0,3.1563897414106783e-18,0.0,2.6823419680461712e-21,0.0,2.5543433872983066e-17,7.823669852622562e-143,8.321296815839555e-46,8.070968095684039e-13,8.058770984319273e-13,0.0,2.905435081217362e-27,0.0,1.0142776116057951e-18,0.0,1.8638907990199338e-31,0.0,3.1730974655234787e-27,9.720668962306604e-153,8.401366792713302e-56,5.590732666676673e-17,4.211584355909703e-15
0.01893036507729505,8.404514960459217e-13,8.379878627925952e-13,0.0,3.3026693828395396e-27,0.0,1.0774385147617294e-18,0.0,2.122396519999925e-31,0.0,3.4708500742264926e-27,1.0744496757991491e-141,1.0261452948715296e-55,8.402189549245338e-13,8.376783678614234e-13,0.0,2.792004215543714e-17,0.0,3.4109751970640212e-18,0.0,3.0544920998145684e-21,0.0,2.794034227942589e-17,8.647705705460482e-132,1.0163655258708154e-45,8.404514960459217e-13,8.379878627925952e-13,0.0,3.3026693828395396e-27,0.0,1.0774385147617294e-18,0.0,2.122396519999925e-31,0.0,3.4708500742264926e-27,1.0744496757991491e-141,1.0261452948715296e-55,7.194382288207637e-17,5.350711298981463e-15
0.020921288951981303,8.751392143550337e-13,8.710370463835053e-13,0.0,3.75297112152378e-27,0.0,1.1446146052407109e-18,0.0,2.4161753531481207e-31,0.0,3.795343418045262e-27,6.019699038234794e-141,1.2533367272137166e-55,8.748900926853433e-13,8.707029704261306e-13,0.0,3.170777953275358e-17,0.0,3.687948878341544e-18,0.0,3.4774472008876284e-21,0.0,3.0552513591849303e-17,4.844958861955389e-131,1.2413916904350653e-45,8.751392143550337e-13,8.710370463835053e-13,0.0,3.75297112152378e-27,0.0,1.1446146052407109e-18,0.0,2.4161753531481207e-31,0.0,3.795343418045262e-27,6.019699038234794e-141,1.2533367272137166e-55,1.0119324516792786e-16,7.270573764422145e-15
0.023121600118387108,9.11256861850823e-13,9.050147160144613e-13,0.0,4.263159751939773e-27,0.0,1.2160613878522577e-18,0.0,2.7499131310162046e-31,0.0,4.148823154235772e-27,5.544560321317643e-130,1.5308289658922385e-55,9.109902559240942e-13,9.046543163027615e-13,0.0,3.599666970650431e-17,0.0,3.989501623359828e-18,0.0,3.95796115946059e-21,0.0,3.3398025349735784e-17,4.462549584461791e-120,1.5162392650718622e-45,9.11256861850823e-13,9.050147160144613e-13,0.0,4.263159751939773e-27,0.0,1.2160613878522577e-18,0.0,2.7499131310162046e-31,0.0,4.148823154235772e-27,5.544560321317643e-130,1.5308289658922385e-55,1.3351885604876576e-16,9.392349927932272e-15
0.025553320030215834,9.489203411284338e-13,9.399060468849686e-13,0.0,4.840873143193243e-27,0.0,1.292045909101445e-18,0.0,3.1288904257026048e-31,0.0,4.533703328829945e-27,3.1063798662022526e-129,1.869758748508759e-55,9.486353462598106e-13,9.39517492583289e-13,0.0,4.085029053812671e-17,0.0,4.318051627478236e-18,0.0,4.5036459581672404e-21,0.0,3.649631062205013e-17,2.500178358883708e-119,1.8519388477283947e-45,9.489203411284338e-13,9.399060468849686e-13,0.0,4.840873143193243e-27,0.0,1.292045909101445e-18,0.0,3.1288904257026048e-31,0.0,4.533703328829945e-27,3.1063798662022526e-129,1.869758748508759e-55,1.7514090725265866e-16,1.201740112463218e-14
0.02824078615767451,9.882670426797522e-13,9.756908711991063e-13,0.0,5.494653559090143e-27,0.0,1.372845968962259e-18,0.0,3.5590520416761945e-31,0.0,4.952576365679287e-27,2.3680025013830076e-118,2.2837285170529142e-55,9.879627636804388e-13,9.752722451991128e-13,0.0,4.633970576732658e-17,0.0,4.676266870970561e-18,0.0,5.123072088067835e-21,0.0,3.986823841902228e-17,1.9058969776073095e-108,2.261963241127506e-45,9.882670426797522e-13,9.756908711991063e-13,0.0,5.494653559090143e-27,0.0,1.372845968962259e-18,0.0,3.5590520416761945e-31,0.0,4.952576365679287e-27,2.3680025013830076e-118,2.2837285170529142e-55,2.420263996400176e-16,1.5910728125000476e-14
0.03121089556505522,1.0294573767588766e-12,1.0123432222309303e-12,0.0,6.234040122772378e-27,0.0,1.4587490170955595e-18,0.0,4.047083350763237e-31,0.0,5.4082232886264446e-27,1.3266856167857544e-117,2.7893523316579576e-55,1.0291329405375077e-12,1.011892524358494e-12,0.0,5.2544225218259536e-17,0.0,5.067089261512608e-18,0.0,5.825878870594872e-21,0.0,4.3536195980608927e-17,1.0677897936715333e-107,2.7627681636443806e-45,1.0294573767588766e-12,1.0123432222309303e-12,0.0,6.234040122772378e-27,0.0,1.4587490170955595e-18,0.0,4.047083350763237e-31,0.0,5.4082232886264446e-27,1.3266856167857544e-117,2.7893523316579576e-55,3.1594630066769686e-16,2.0213519900366215e-14
0.034493374105595165,1.072674463981486e-12,1.0498308802938362e-12,0.0,7.069667719287234e-27,0.0,1.5500506907608837e-18,0.0,4.600493873010399e-31,0.0,5.903624124734066e-27,8.304190792251224e-107,3.406922651167322e-55,1.072329034536135e-12,1.0493460321022354e-12,0.0,5.955221727423949e-17,0.0,5.493760512378087e-18,0.0,6.622895273530886e-21,0.0,4.7524172522464294e-17,6.683687916896523e-97,3.374452675062359e-45,1.072674463981486e-12,1.0498308802938362e-12,0.0,7.069667719287234e-27,0.0,1.5500506907608837e-18,0.0,4.600493873010399e-31,0.0,5.903624124734066e-27,8.304190792251224e-107,3.406922651167322e-55,4.208187419597551e-16,2.5791523564855527e-14
0.03812107392780743,1.1181207259515823e-12,1.0881149282482293e-12,0.0,8.013372155560592e-27,0.0,1.6470529514047297e-18,0.0,5.2277084717840325e-31,0.0,6.4419684254626124e-27,4.6524434660063445e-106,4.161224740757464e-55,1.117753522022231e-12,1.0875937796209392e-12,0.0,6.746197202263539e-17,0.0,5.959849751564712e-18,0.0,7.526271755140321e-21,0.0,5.185784393139792e-17,3.7445567829932478e-96,4.121565822412445e-45,1.1181207259515823e-12,1.0881149282482293e-12,0.0,8.013372155560592e-27,0.0,1.6470529514047297e-18,0.0,5.2277084717840325e-31,0.0,6.4419684254626124e-27,4.6524434660063445e-106,4.161224740757464e-55,5.71871603573951e-16,3.3203804781981984e-14
0.04213030227082448,1.1660097011509584e-12,1.1271493253895755e-12,0.0,9.078301238292028e-27,0.0,1.7500617779548364e-18,0.0,5.938166480304436e-31,0.0,7.026665830367548e-27,2.3693346151776256e-95,5.082531391654238e-55,1.1656200168045821e-12,1.1265896631794371e-12,0.0,7.638261215855907e-17,0.0,6.469282825675718e-18,0.0,8.5496235951786e-21,0.0,5.656465780311115e-17,1.9069844560879842e-85,5.034091879426041e-45,1.1660097011509584e-12,1.1271493253895755e-12,0.0,9.078301238292028e-27,0.0,1.7500617779548364e-18,0.0,5.938166480304436e-31,0.0,7.026665830367548e-27,2.3693346151776256e-95,5.082531391654238e-55,7.388108333220594e-16,4.13956424197482e-14
0.04656118483945171,1.2165510102971707e-12,1.1668805097497374e-12,0.0,1.0279031246400823e-26,0.0,1.8593843775088196e-18,0.0,6.742429007713356e-31,0.0,7.661356584201287e-27,1.3274169006396083e-94,6.207817874538045e-55,1.2161382387119786e-12,1.1662800686777635e-12,0.0,8.64350472198323e-17,0.0,7.026373224786119e-18,0.0,9.708186069389132e-21,0.0,6.167391810484014e-17,1.0683869095992361e-84,6.148653720720052e-45,1.2165510102971707e-12,1.1668805097497374e-12,0.0,1.0279031246400823e-26,0.0,1.8593843775088196e-18,0.0,6.742429007713356e-31,0.0,7.661356584201287e-27,1.3274169006396083e-94,6.207817874538045e-55,9.949490496923386e-16,5.1991763126323584e-14
0.051458067395706845,1.2699261345051035e-12,1.2072470399638607e-12,0.0,1.1631688067077904e-26,0.0,1.9753258786798698e-18,0.0,7.6522945838215705e-31,0.0,8.349921903181792e-27,5.4418939644554815e-84,7.582245886983518e-55,1.2694897952049365e-12,1.2066035159884369e-12,0.0,9.775296501739863e-17,0.0,7.635854510373551e-18,0.0,1.1018981692295041e-20,0.0,6.721686862378723e-17,4.379990441219526e-74,7.509982626345128e-45,1.2699261345051035e-12,1.2072470399638607e-12,0.0,1.1631688067077904e-26,0.0,1.9753258786798698e-18,0.0,7.6522945838215705e-31,0.0,8.349921903181792e-27,5.4418939644554815e-84,7.582245886983518e-55,1.3303744069942963e-15,6.482957114968192e-14
0.05686995958611176,1.3262527619453406e-12,1.2481792888366114e-12,0.0,1.3154072036217812e-26,0.0,2.0981854796452103e-18,0.0,8.68092319139084e-31,0.0,9.096494069564652e-27,3.0487855643798417e-83,9.260976050955105e-55,1.3257925317075672e-12,1.2474903551803823e-12,0.0,1.1048385224987488e-16,0.0,8.302914077526216e-18,0.0,1.2500999589206539e-20,0.0,7.322677422839365e-17,2.4538635863447774e-73,9.172713505114787e-45,1.3262527619453406e-12,1.2481792888366114e-12,0.0,1.3154072036217812e-26,0.0,2.0981854796452103e-18,0.0,8.68092319139084e-31,0.0,9.096494069564652e-27,3.0487855643798417e-83,9.260976050955105e-55,1.7010767570695393e-15,7.901754322893524e-14
0.0628510254467082,1.3855362238836142e-12,1.2895992015076746e-12,0.0,1.4865785280082029e-26,0.0,2.2282520321932882e-18,0.0,9.842968602312463e-31,0.0,9.905466115473212e-27,9.939886909095113e-73,1.1311381702247548e-54,1.385051971502069e-12,1.288862527492961e-12,0.0,1.2479003429045481e-16,0.0,9.033228025136691e-18,0.0,1.4175386860913255e-20,0.0,7.973899882313575e-17,8.000320903024977e-63,1.120357758533113e-44,1.3855362238836142e-12,1.2895992015076746e-12,0.0,1.4865785280082029e-26,0.0,2.2282520321932882e-18,0.0,9.842968602312463e-31,0.0,9.905466115473212e-27,9.939886909095113e-73,1.1311381702247548e-54,2.3047850059017858e-15,9.598817253265957e-14
0.06946112549493424,1.4476083960352181e-12,1.3314201315812142e-12,0.0,1.6788360103001674e-26,0.0,2.3657990549836084e-18,0.0,1.1154718779411453e-30,0.0,1.0781500937163438e-26,5.568671615039623e-72,1.3815752819013512e-54,1.4471002210618277e-12,1.3306334043738238e-12,0.0,1.4084972207118762e-16,0.0,9.832996844073698e-18,0.0,1.6065651573369788e-20,0.0,8.679107871831831e-17,4.482063506911955e-62,1.3684080573284273e-44,1.4476083960352181e-12,1.3314201315812142e-12,0.0,1.6788360103001674e-26,0.0,2.3657990549836084e-18,0.0,1.1154718779411453e-30,0.0,1.0781500937163438e-26,5.568671615039623e-72,1.3815752819013512e-54,3.0327466580075953e-15,1.1514776279027422e-13
0.07676641583380435,1.5120578283715662e-12,1.3735467686563574e-12,0.0,1.8945386715995678e-26,0.0,2.511079183928512e-18,0.0,1.2634243930087654e-30,0.0,1.1729539659510988e-26,1.424579353823266e-61,1.6874598607525895e-54,1.5115261038848227e-12,1.372707717950567e-12,0.0,1.588580519480864e-16,0.0,1.0708981564233178e-17,0.0,1.8197876741439227e-20,0.0,9.442278996415482e-17,1.1466111440854418e-51,1.6713773763431058e-44,1.5120578283715662e-12,1.3735467686563574e-12,0.0,1.8945386715995678e-26,0.0,2.511079183928512e-18,0.0,1.2634243930087654e-30,0.0,1.1729539659510988e-26,1.424579353823266e-61,1.6874598607525895e-54,3.837268705389265e-15,1.3632238474523613e-13
0.08484001026442262,1.5781600702101188e-12,1.4158751702844772e-12,0.0,2.1362638366389156e-26,0.0,2.6643180850642695e-18,0.0,1.4301551604345723e-30,0.0,1.2754809047506972e-26,7.980764942280742e-61,2.0610681289536082e-54,1.577605489564616e-12,1.414981595878229e-12,0.0,1.7902810251777781e-16,0.0,1.1668539928249729e-17,0.0,2.0600944384306233e-20,0.0,1.0267620801326228e-16,6.4235401829271e-51,2.0414249381388653e-44,1.5781600702101188e-12,1.4158751702844772e-12,0.0,2.1362638366389156e-26,0.0,2.6643180850642695e-18,0.0,1.4301551604345723e-30,0.0,1.2754809047506972e-26,7.980764942280742e-61,2.0610681289536082e-54,5.1996576456134776e-15,1.5647379180447737e-13
0.0937627120334791,1.644823966414306e-12,1.4582929104008326e-12,0.0,2.406819172460961e-26,0.0,2.8257078753283916e-18,0.0,1.6178748022501828e-30,0.0,1.386282773697822e-26,1.580565306127145e-50,2.5173942981279346e-54,1.644247593813227e-12,1.4573427125099886e-12,0.0,2.0159187070162908e-16,0.0,1.2719662084435142e-17,0.0,2.330676841709911e-20,0.0,1.1159575787791228e-16,1.2721732065980915e-40,2.49340205068869e-44,1.644823966414306e-12,1.4582929104008326e-12,0.0,2.406819172460961e-26,0.0,2.8257078753283916e-18,0.0,1.6178748022501828e-30,0.0,1.386282773697822e-26,1.580565306127145e-50,2.5173942981279346e-54,6.73098503712001e-15,1.785683517381269e-13
0.10362382253930283,1.7105778748391533e-12,1.5006793546652535e-12,9.642162395579474e-19,2.709254022928882e-26,7.732126200524808e-36,2.995400118938035e-18,5.079804555838901e-23,1.829020460349625e-30,5.28972423288296e-41,1.5059411030674023e-26,8.85407736608139e-50,3.074752339708156e-54,1.7099811996833336e-12,1.4996705667105615e-12,9.64463384325869e-19,2.2680118816363514e-16,9.248318248301882e-26,1.3871005216775338e-17,6.176466037036189e-23,2.6350534818232737e-20,6.862655712076779e-31,1.2122825273847686e-16,7.126519839477062e-40,3.045448142512241e-44,1.7105778748391533e-12,1.5006793546652535e-12,9.642162395579474e-19,2.709254022928882e-26,7.732126200524808e-36,2.995400118938035e-18,5.079804555838901e-23,1.829020460349625e-30,5.28972423288296e-41,1.5059411030674023e-26,8.85407736608139e-50,3.074752339708156e-54,8.53799842512235e-15,2.0121137339848836e-13
0.11452203509026905,1.7736182695142164e-12,1.5429060708581125e-12,1.1619518527840912e-18,3.0468698005035414e-26,8.966697537128759e-36,3.1734984909938856e-18,5.559133381868313e-23,2.0662728451940277e-30,6.366047776781863e-41,1.6350673978399875e-26,1.3514022528652642e-39,3.7555109889140543e-54,1.7730032629374494e-12,1.541836894331024e-12,1.1622476688197427e-18,2.549285584425244e-16,1.076494668639821e-25,1.5131926458821124e-17,6.784426274793077e-23,2.9770947188017796e-20,8.286970239280416e-31,1.3162291873845209e-16,1.0877353543446926e-29,3.719718761634039e-44,1.7736182695142164e-12,1.5429060708581125e-12,1.1619518527840912e-18,3.0468698005035414e-26,8.966697537128759e-36,3.1734984909938856e-18,5.559133381868313e-23,2.0662728451940277e-30,6.366047776781863e-41,1.6350673978399875e-26,1.3514022528652642e-39,3.7555109889140543e-54,1.1331555551169123e-14,2.1390115458812924e-13
0.12656642266060436,1.831960498438205e-12,1.5848373795089385e-12,1.400238570383774e-18,3.423229196838172e-26,1.0398391249834088e-35,3.3600512247069722e-18,6.083691675392071e-23,2.3325735361526885e-30,7.661418390041667e-41,1.7743032431198306e-26,7.569179188613375e-39,4.586991480638973e-54,1.831329673677535e-12,1.5837062203874181e-12,1.4005926253266356e-18,2.862678952164307e-16,1.2530286683260256e-25,1.6512513374970096e-17,7.452230214104812e-23,3.361047550757538e-20,1.0006948987951e-30,1.4283140347055343e-16,6.092390655007121e-29,4.543274755519135e-44,1.831960498438205e-12,1.5848373795089385e-12,1.400238570383774e-18,3.423229196838172e-26,1.0398391249834088e-35,3.3600512247069722e-18,6.083691675392071e-23,2.3325735361526885e-30,7.661418390041667e-41,1.7743032431198306e-26,7.569179188613375e-39,4.586991480638973e-54,1.4418913644859112e-14,2.279255317156642e-13
0.13987752952937077,1.8836878194995017e-12,1.6263310463280425e-12,1.6848501158375821e-18,3.8421639844543096e-26,1.2058331996626078e-35,3.555043483225492e-18,6.652171701840692e-23,2.6311423716851332e-30,9.229445930240722e-41,1.9243201729892662e-26,1.3226554032122079e-38,5.60256404653735e-54,1.883044293201629e-12,1.6251365523768414e-12,1.685273067131834e-18,3.211351430270657e-16,1.4582006014596404e-25,1.8023611241459396e-17,8.180080734299316e-23,3.7915605637535396e-20,1.2093873375417468e-30,1.549077654194344e-16,1.0646006639611157e-28,5.549168317898827e-44,1.8836878194995017e-12,1.6263310463280425e-12,1.6848501158375821e-18,3.8421639844543096e-26,1.2058331996626078e-35,3.555043483225492e-18,6.652171701840692e-23,2.6311423716851332e-30,9.229445930240722e-41,1.9243201729892662e-26,1.3226554032122079e-38,5.60256404653735e-54,1.8282941258183332e-14,2.3623585244708236e-13
0.1545885777281279,1.9272965140565044e-12,1.6672391138629365e-12,2.027312748804686e-18,4.3077812045293385e-26,1.398325773678673e-35,3.758389820183724e-18,7.273772556282811e-23,2.965494753907869e-30,1.1118451888469948e-40,2.0858192657924726e-26,2.463856726299643e-38,6.842987179591713e-54,1.926644068670755e-12,1.665980212022518e-12,2.0278179748710467e-18,3.5986876368713503e-16,1.6969675829478642e-25,1.9676846325319097e-17,8.979021043170551e-23,4.2737086885404605e-20,1.461609171353936e-30,1.6790844138196278e-16,1.983152979625967e-28,6.777769489359182e-44,1.9272965140565044e-12,1.6672391138629365e-12,2.027312748804686e-18,4.3077812045293385e-26,1.398325773678673e-35,3.758389820183724e-18,7.273772556282811e-23,2.965494753907869e-30,1.1118451888469948e-40,2.0858192657924726e-26,2.463856726299643e-38,6.842987179591713e-54,2.360145244228271e-14,2.2874911716552494e-13
0.17084680037180394,1.9620763992251733e-12,1.7074088652659577e-12,2.4355276394444207e-18,4.824467571499354e-26,1.6216946198656382e-35,3.969926913402221e-18,7.947104727860299e-23,3.339458683797342e-30,1.3406674998679042e-40,2.2595304257686536e-26,3.6578854710923816e-38,8.358043415549018e-54,1.9614195452446716e-12,1.706084798219292e-12,2.436129936261018e-18,4.0283007454800535e-16,1.9745555719338021e-25,2.148464434769241e-17,9.849518814253716e-23,4.813017484224118e-20,1.7678049389574365e-30,1.818921886386259e-16,2.944232824423219e-28,8.278386348818632e-44,1.9620763992251733e-12,1.7074088652659577e-12,2.4355276394444207e-18,4.824467571499354e-26,1.6216946198656382e-35,3.969926913402221e-18,7.947104727860299e-23,3.339458683797342e-30,1.3406674998679042e-40,2.2595304257686536e-26,3.6578854710923816e-38,8.358043415549018e-54,2.9479316330409614e-14,2.2047499506101657e-13
0.18881491521719304,1.9884291826969784e-12,1.7466839083501062e-12,2.9259415463563446e-18,5.396891973784615e-26,1.8807446219499836e-35,4.18940677215255e-18,8.682767435654905e-23,3.757191341800539e-30,1.6165900292792664e-40,2.4462113078936378e-26,5.712116362771271e-38,1.0208537280878152e-53,1.9877732196070716e-12,1.745294269266804e-12,2.926659518736589e-18,4.504034288144218e-16,2.297551126194477e-25,2.346024333329975e-17,1.0804411522459985e-22,5.4154866666694e-20,2.1381556503039792e-30,1.9691999840320674e-16,4.597694524882461e-28,1.0111243919867088e-43,1.9884291826969784e-12,1.7466839083501062e-12,2.9259415463563446e-18,5.396891973784615e-26,1.8807446219499836e-35,4.18940677215255e-18,8.682767435654905e-23,3.757191341800539e-30,1.6165900292792664e-40,2.4462113078936378e-26,5.712116362771271e-38,1.0208537280878152e-53,3.698512221949266e-14,2.0316129877664795e-13
0.2086727531969611,2.008003202216426e-12,1.7849053634881923e-12,3.5092703987108006e-18,6.030006010450742e-26,2.1816482723809305e-35,4.416490628588252e-18,9.479131418543234e-23,4.223195035243617e-30,1.9510412782067065e-40,2.646645839794794e-26,8.033736288164887e-38,1.2468735591916574e-53,2.0073542769199233e-12,1.783450127890825e-12,3.510124214640737e-18,5.029962330736658e-16,2.6732149647198735e-25,2.5617700094805324e-17,1.1844326792959555e-22,6.087612609880204e-20,2.587978005042812e-30,2.1305497683686577e-16,6.466394229156573e-28,1.2349901212427357e-43,2.008003202216426e-12,1.7849053634881923e-12,3.5092703987108006e-18,6.030006010450742e-26,2.1816482723809305e-35,4.416490628588252e-18,9.479131418543234e-23,4.223195035243617e-30,1.9510412782067065e-40,2.646645839794794e-26,8.033736288164887e-38,1.2468735591916574e-53,4.637432372313951e-14,1.7517578077925124e-13
0.23061905822805887,2.0235436866257006e-12,1.8219131346709462e-12,4.2088971938582155e-18,6.729042573797554e-26,2.530694243043598e-35,4.65074372699958e-18,1.0348536474730108e-22,4.742332349637935e-30,2.354696220661385e-40,2.861642291742224e-26,1.1665688350665925e-37,1.5229348042978172e-53,2.0229088480979992e-12,1.8203926883574697e-12,4.209912476957557e-18,5.610388029742485e-16,3.1103022348194285e-25,2.7971889682744093e-17,1.2984335554724367e-22,6.836409573411708e-20,3.1324455172707588e-30,2.303621896823531e-16,9.38979931318004e-28,1.5084203404106123e-43,2.0235436866257006e-12,1.8219131346709462e-12,4.2088971938582155e-18,6.729042573797554e-26,2.530694243043598e-35,4.65074372699958e-18,1.0348536474730108e-22,4.742332349637935e-30,2.354696220661385e-40,2.861642291742224e-26,1.1665688350665925e-37,1.5229348042978172e-53,5.6750996168922164e-14,1.442470001612457e-13
0.2548734763076445,2.0384335198428244e-12,1.857547239489231e-12,5.039041409882067e-18,7.499512564252736e-26,2.9366119155864126e-35,4.891631219407781e-18,1.1288775861280986e-22,5.319840366338302e-30,2.8442645513381816e-40,3.0920308430689314e-26,1.5953957990018186e-37,1.8601167704889457e-53,2.0378207687713667e-12,1.855962401485632e-12,5.0402449045453814e-18,6.249840642597138e-16,3.6189226744294364e-25,3.053849725019209e-17,1.4224946172025941e-22,7.6694294490947e-20,3.794039042310803e-30,2.4890846636075855e-16,1.2841513816391916e-27,1.8423887642639237e-43,2.0384335198428244e-12,1.857547239489231e-12,5.039041409882067e-18,7.499512564252736e-26,2.9366119155864126e-35,4.891631219407781e-18,1.1288775861280986e-22,5.319840366338302e-30,2.8442645513381816e-40,3.0920308430689314e-26,1.5953957990018186e-37,1.8601167704889457e-53,6.97113527512802e-14,1.1542442872581414e-13
0.2816787538040517,2.0560150590187138e-12,1.8916491712304518e-12,6.032924080371813e-18,8.347199901916332e-26,3.40763814799484e-35,5.1385153620078384e-18,1.2314443256086532e-22,5.9613438439926855e-30,3.435633060847031e-40,3.3386605910222156e-26,2.225740009791745e-37,2.2719517539942827e-53,2.0554333912912008e-12,1.8900012108420232e-12,6.034350526495311e-18,6.953071127583877e-16,4.210716727468321e-25,3.333400193601775e-17,1.5584096347051293e-22,8.594779876092352e-20,4.5953812662091726e-30,2.687621591839719e-16,1.791529204047493e-27,2.2502987182943858e-43,2.0560150590187138e-12,1.8916491712304518e-12,6.032924080371813e-18,8.347199901916332e-26,3.40763814799484e-35,5.1385153620078384e-18,1.2314443256086532e-22,5.9613438439926855e-30,3.435633060847031e-40,3.3386605910222156e-26,2.225740009791745e-37,2.2719517539942827e-53,8.479702004826123e-14,8.630780576433205e-14
0.31130316694402804,2.0788900500530376e-12,1.9240632649170367e-12,7.208368681717362e-18,9.278155073158867e-26,3.9561505961548674e-35,5.390654183954314e-18,1.342358241025672e-22,6.672867305156574e-30,4.153257033818262e-40,3.602395946104345e-26,2.9878675300496465e-37,2.774968138752409e-53,2.0783494930607435e-12,1.922353912095352e-12,7.210051500376525e-18,7.725046530013826e-16,4.899789202661883e-25,3.637565255828721e-17,1.706316028757545e-22,9.621140643597465e-20,5.569496505965854e-30,2.8999285317952975e-16,2.404988265938063e-27,2.7485210612260317e-43,2.0788900500530376e-12,1.9240632649170367e-12,7.208368681717362e-18,9.278155073158867e-26,3.9561505961548674e-35,5.390654183954314e-18,1.342358241025672e-22,6.672867305156574e-30,4.153257033818262e-40,3.602395946104345e-26,2.9878675300496465e-37,2.774968138752409e-53,1.0146926082464923e-13,5.4128960834728954e-14
0.34404320681138795,2.1084316457133177e-12,1.954638039118609e-12,8.612842152934689e-18,1.0298687514873809e-25,4.5929550402917723e-35,5.647201768416869e-18,1.4632620276890898e-22,7.460846020933374e-30,5.020793383995223e-40,3.8841123565393866e-26,4.059615518630109e-37,3.389353738493817e-53,2.1079432866924963e-12,1.9528694875590885e-12,8.614827081327155e-18,8.570943404045006e-16,5.7016266984262725e-25,3.9681435124225e-17,1.8682604260731762e-22,1.0757778383136612e-19,6.750122012639292e-30,3.1267102191012263e-16,3.2676727918200396e-27,3.3570512050578507e-43,2.1084316457133177e-12,1.954638039118609e-12,8.612842152934689e-18,1.0298687514873809e-25,4.5929550402917723e-35,5.647201768416869e-18,1.4632620276890898e-22,7.460846020933374e-30,5.020793383995223e-40,3.8841123565393866e-26,4.059615518630109e-37,3.389353738493817e-53,1.2103523794489633e-13,3.817634759204646e-14
0.3802265467294314,2.144672695034278e-12,1.9832274867855074e-12,1.0265556519363291e-17,1.1415357187520084e-25,5.335647256122092e-35,5.907210246804895e-18,1.5939247719393471e-22,8.332135943458361e-30,6.074062371555376e-40,4.18469130373922e-26,5.369396388389928e-37,4.1397660045901487e-53,2.1442487008317583e-12,1.9814023894078264e-12,1.0267883473525053e-17,9.496140559325063e-16,6.635952792458618e-25,4.3270032396134215e-17,2.0444127522252518e-22,1.2014559644101642e-19,8.185804699632424e-30,3.3686762460853233e-16,4.321968562743591e-27,4.100311601155915e-43,2.144672695034278e-12,1.9832274867855074e-12,1.0265556519363291e-17,1.1415357187520084e-25,5.335647256122092e-35,5.907210246804895e-18,1.5939247719393471e-22,8.332135943458361e-30,6.074062371555376e-40,4.18469130373922e-26,5.369396388389928e-37,4.1397660045901487e-53,1.4286471297262147e-13,2.4083990206382186e-14
0.42021532172569875,2.186581225702908e-12,2.009692291100868e-12,1.2235422909032525e-17,1.2634965715978368e-25,6.198435168048484e-35,6.169633562266664e-18,1.7362551911238164e-22,9.29402269579482e-30,7.348310157532493e-40,4.505014510683634e-26,7.149594229880402e-37,5.056321616155904e-53,2.1862348537485725e-12,2.007813747827728e-12,1.223815003461082e-17,1.0506211444621038e-15,7.723387242280025e-25,4.7160775992248026e-17,2.237174459653541e-22,1.3401962542343216e-19,9.926868449755238e-30,3.626536399521674e-16,5.754927904457101e-27,5.008131898979779e-43,2.186581225702908e-12,2.009692291100868e-12,1.2235422909032525e-17,1.2634965715978368e-25,6.198435168048484e-35,6.169633562266664e-18,1.7362551911238164e-22,9.29402269579482e-30,7.348310157532493e-40,4.505014510683634e-26,7.149594229880402e-37,5.056321616155904e-53,1.6697056936208798e-13,8.977146545520983e-15
