Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
0.08093320316228281,4.859966770950084e-13,8.537304249445783e-14,0.0,3.4016756382665057e-22,0.0,2.360689879541169e-15,0.0,6.007370882772217e-25,0.0,9.509519350425691e-25,2.3088836583736562e-37,1.1513813068657966e-49,4.53407699830908e-15,8.305026788392704e-13,4.890115772100979e-13,8.537246690796049e-14,0.0,1.4371288103391827e-16,0.0,5.4780572258264235e-15,0.0,2.537992615889617e-19,0.0,4.0175875141613245e-19,9.754950805373577e-32,4.864799899848483e-44,4.859966770950084e-13,8.537304249445783e-14,0.0,3.4016756382665057e-22,0.0,2.360689879541169e-15,0.0,6.007370882772217e-25,0.0,9.509519350425691e-25,2.3088836583736562e-37,1.1513813068657966e-49
0.08944502244166314,4.0446298049376995e-13,8.331236279405146e-14,0.0,3.661329470414633e-22,0.0,2.3082529260559036e-15,0.0,6.573782870202597e-25,0.0,1.0380051243476953e-24,3.2010501378891173e-37,1.4063003040035664e-49,6.228755297357516e-15,8.120375892226165e-13,4.0753636800786407e-13,8.331178900711553e-14,0.0,1.5468260487854745e-16,0.0,5.476296593597522e-15,0.0,2.7772866178842524e-19,0.0,4.385370353695138e-19,1.3524369547846835e-31,5.941880016022627e-44,4.0446298049376995e-13,8.331236279405146e-14,0.0,3.661329470414633e-22,0.0,2.3082529260559036e-15,0.0,6.573782870202597e-25,0.0,1.0380051243476953e-24,3.2010501378891173e-37,1.4063003040035664e-49
0.09885203756914952,3.300398187098781e-13,8.126646971320971e-14,0.0,3.9395662981000506e-22,0.0,2.2504849949349242e-15,0.0,7.194937649221686e-25,0.0,1.132590106496039e-24,4.420731081684083e-37,1.7176590701987524e-49,8.162050884758805e-15,7.841818598818611e-13,3.331709071756864e-13,8.126589781299724e-14,0.0,1.664374085224804e-16,0.0,5.466746697941124e-15,0.0,3.0397076206548364e-19,0.0,4.784973556614781e-19,1.8677570615316567e-31,7.257428640606894e-44,3.300398187098781e-13,8.126646971320971e-14,0.0,3.9395662981000506e-22,0.0,2.2504849949349242e-15,0.0,7.194937649221686e-25,0.0,1.132590106496039e-24,4.420731081684083e-37,1.7176590701987524e-49
0.10924839711394556,2.7448741866155216e-13,7.923300997819279e-14,4.342748369290046e-15,4.237570635471005e-22,2.4888197216122567e-27,2.1879318690523147e-15,1.0216872757572644e-18,7.876196691605108e-25,2.924672929789232e-30,1.2353019074278911e-24,6.119175308496197e-37,2.0979535259931756e-49,1.042207545007557e-14,7.479658257110315e-13,2.776806703271732e-13,7.923244008849059e-14,4.3481840560627964e-15,1.7902733378103387e-16,1.0528688081710823e-21,5.4500283116099076e-15,1.1761816002695758e-18,3.327520634529864e-19,1.2372780981609616e-24,5.218910992006785e-19,2.5853603587958775e-31,8.864243359108697e-44,2.7448741866155216e-13,7.923300997819279e-14,4.342748369290046e-15,4.237570635471005e-22,2.4888197216122567e-27,2.1879318690523147e-15,1.0216872757572644e-18,7.876196691605108e-25,2.924672929789232e-30,1.2353019074278911e-24,6.119175308496197e-37,2.0979535259931756e-49
0.12073815133671188,2.333609368042192e-13,7.720988048487109e-14,4.583112343443148e-15,4.556595769671126e-22,2.6686475912447988e-27,2.1211859109115856e-15,1.0584918357978875e-18,8.623452633440918e-25,3.1357821998463474e-30,1.3467752339902156e-24,8.453996514414308e-37,2.5624462232019102e-49,1.4151188305755576e-14,6.53749544521326e-13,2.366112286111603e-13,7.720931276553576e-14,4.588971149325414e-15,1.925053278353608e-16,1.1289636295304381e-21,5.426837263690524e-15,1.2235279796269267e-18,3.6432150644214506e-19,1.3266128897037594e-24,5.689864173077226e-19,3.5718433888247242e-31,1.0826811288089025e-43,2.333609368042192e-13,7.720988048487109e-14,4.583112343443148e-15,4.556595769671126e-22,2.6686475912447988e-27,2.1211859109115856e-15,1.0584918357978875e-18,8.623452633440918e-25,3.1357821998463474e-30,1.3467752339902156e-24,8.453996514414308e-37,2.5624462232019102e-49
0.13343629355955053,2.118438070975512e-13,7.519525297271333e-14,4.837502052527634e-15,4.897969092895229e-22,2.861647964526413e-27,2.05087232839492e-15,1.0966898442397322e-18,9.443182450587897e-25,3.362346782313396e-30,1.4676861541648664e-24,1.1704690224925409e-36,3.129778884708148e-49,1.827249538407529e-14,5.496244505412221e-13,2.1515093979762974e-13,7.519468761867009e-14,4.8438131786042924e-15,2.0692746848570552e-16,1.2106337356208617e-21,5.397927290768673e-15,1.272846866996168e-18,3.9895271744118777e-19,1.42248946725581e-24,6.200689355788379e-19,4.945299947337635e-31,1.3223897169580024e-43,2.118438070975512e-13,7.519525297271333e-14,4.837502052527634e-15,4.897969092895229e-22,2.861647964526413e-27,2.05087232839492e-15,1.0966898442397322e-18,9.443182450587897e-25,3.362346782313396e-30,1.4676861541648664e-24,1.1704690224925409e-36,3.129778884708148e-49
0.1474699110578203,2.0818214182347238e-13,7.318760008067167e-14,5.0830490241641725e-15,5.263098066188292e-22,3.0648177081457814e-27,1.9776340120024625e-15,1.1350101353666989e-18,1.0342505800166726e-24,3.600855680370624e-30,1.5987537099836341e-24,1.6197868165615217e-36,3.82272056225799e-49,2.3505501890683955e-14,4.420906794497465e-13,2.1154612651449248e-13,7.318703732040135e-14,5.089834827150057e-15,2.2235321609309336e-16,1.296609104420752e-21,5.364090770711739e-15,1.3229573535457918e-18,4.369464734813472e-19,1.523422945349588e-24,6.754424353109993e-19,6.843735891274246e-31,1.6151704476744246e-43,2.0818214182347238e-13,7.318760008067167e-14,5.0830490241641725e-15,5.263098066188292e-22,3.0648177081457814e-27,1.9776340120024625e-15,1.1350101353666989e-18,1.0342505800166726e-24,3.600855680370624e-30,1.5987537099836341e-24,1.6197868165615217e-36,3.82272056225799e-49
0.16297945699230504,2.1926771433686206e-13,7.118572203577518e-14,5.341723852991805e-15,5.653476811041576e-22,3.2825983485680426e-27,1.902115673147322e-15,1.174744380678818e-18,1.132924891524893e-24,3.856509004010587e-30,1.7407414367286197e-24,2.2464994839301582e-36,4.6690814384545315e-49,3.116106725572652e-14,3.440664107373065e-13,2.2268879338322935e-13,7.11851621292332e-14,5.349015129939411e-15,2.3884569204266806e-16,1.3887688264333237e-21,5.326138304056566e-15,1.375113879796093e-18,4.786334015254143e-19,1.6316134769918373e-24,7.354294953344167e-19,9.491714042104484e-31,1.972773639704584e-43,2.1926771433686206e-13,7.118572203577518e-14,5.341723852991805e-15,5.653476811041576e-22,3.2825983485680426e-27,1.902115673147322e-15,1.174744380678818e-18,1.132924891524893e-24,3.856509004010587e-30,1.7407414367286197e-24,2.2464994839301582e-36,4.6690814384545315e-49
0.18012015611165652,2.4182261155493587e-13,6.918877291332315e-14,5.585817349743913e-15,6.070693288538263e-22,3.5119440907252345e-27,1.824948210171331e-15,1.2147029837054733e-18,1.241201443089315e-24,4.125746777416515e-30,1.8944587585007037e-24,3.117458584650052e-36,5.702828947034009e-49,3.962177545859904e-14,2.3573283969068165e-13,2.4530124339651417e-13,6.918821614924656e-14,5.593637469964298e-15,2.5647198202822636e-16,1.4858247361723149e-21,5.284878385584589e-15,1.4282480444992888e-18,5.243769283526005e-19,1.7455552889671173e-24,8.003720816129163e-19,1.3171714354854976e-30,2.4095511647745706e-43,2.4182261155493587e-13,6.918877291332315e-14,5.585817349743913e-15,6.070693288538263e-22,3.5119440907252345e-27,1.824948210171331e-15,1.2147029837054733e-18,1.241201443089315e-24,4.125746777416515e-30,1.8944587585007037e-24,3.117458584650052e-36,5.702828947034009e-49
0.19906355829384798,2.733414540583711e-13,6.719628504992123e-14,5.841644696886423e-15,6.516436980784784e-22,3.757506753320567e-27,1.7467343262062852e-15,1.2561040452277911e-18,1.3600257501539708e-24,4.4140151466749216e-30,2.0607622264806672e-24,4.335776939207175e-36,6.965451005249223e-49,5.0923326524923104e-14,1.52006994281711e-13,2.7687832429278256e-13,6.719573174250402e-14,5.850025484404995e-15,2.7530346055568365e-16,1.589745059126909e-21,5.241098548846486e-15,1.483515945107498e-18,5.745764962264341e-19,1.8675528731084624e-24,8.706320703849909e-19,1.8319438843006454e-30,2.9430324385952554e-43,2.733414540583711e-13,6.719628504992123e-14,5.841644696886423e-15,6.516436980784784e-22,3.757506753320567e-27,1.7467343262062852e-15,1.2561040452277911e-18,1.3600257501539708e-24,4.4140151466749216e-30,2.0607622264806672e-24,4.335776939207175e-36,6.965451005249223e-49
0.2199992554750175,3.122192168599179e-13,6.520818980469414e-14,6.076594036064605e-15,6.99250693653541e-22,4.016229202315283e-27,1.6680363839082808e-15,1.2978540945277441e-18,1.4904368543295414e-24,4.7177416592785246e-30,2.240556562219683e-24,6.037089303223611e-36,8.507621069663007e-49,6.585692896447323e-14,1.0456354491632312e-13,3.1581521369957085e-13,6.520764028964014e-14,6.085559693414413e-15,2.954161308313332e-16,1.699236682917592e-21,5.195549314591698e-15,1.5399804963358626e-18,6.296710584328969e-19,1.996094950622302e-24,9.465916889335407e-19,2.5508026558501183e-30,3.594627937864828e-43,3.122192168599179e-13,6.520818980469414e-14,6.076594036064605e-15,6.99250693653541e-22,4.016229202315283e-27,1.6680363839082808e-15,1.2978540945277441e-18,1.4904368543295414e-24,4.7177416592785246e-30,2.240556562219683e-24,6.037089303223611e-36,8.507621069663007e-49
0.24313677914928436,3.5769647444577583e-13,6.322483248095293e-14,6.3214767497311e-15,7.500819984440493e-22,4.292965614537129e-27,1.5893672954809964e-15,1.3410843838809353e-18,1.6335762902407449e-24,5.042609458629958e-30,2.4347954640960706e-24,8.423251203598234e-36,1.0391231839886516e-48,8.236111208276755e-14,5.213042442450196e-14,3.6135269248771134e-13,6.322428711095624e-14,6.331059335370265e-15,3.1689097173023306e-16,1.816353669761791e-21,5.148932011829381e-15,1.5986829455151247e-18,6.9014286741317315e-19,2.133586592807818e-24,1.028653856297912e-18,3.559044660434297e-30,4.3904884778759146e-43,3.5769647444577583e-13,6.322483248095293e-14,6.3214767497311e-15,7.500819984440493e-22,4.292965614537129e-27,1.5893672954809964e-15,1.3410843838809353e-18,1.6335762902407449e-24,5.042609458629958e-30,2.4347954640960706e-24,8.423251203598234e-36,1.0391231839886516e-48
0.26870769743037,4.093911644051644e-13,6.124697888846973e-14,6.539557581276703e-15,8.043418857042633e-22,4.5846795563311826e-27,1.5111849301823006e-15,1.3847940639589209e-18,1.790697771830412e-24,5.385070782114536e-30,2.644482130690909e-24,1.1765866073156724e-35,1.2691879229934762e-48,1.0473956869414385e-13,2.581593842948195e-14,4.131088757248015e-13,6.1246438028218e-14,6.549781267704186e-15,3.3981428099228867e-16,1.9398112626364553e-21,5.1018910905882744e-15,1.6588173012556159e-18,7.565215668233824e-19,2.278526449576733e-24,1.1172424043896247e-18,4.971443094002048e-30,5.3625547365549745e-43,4.093911644051644e-13,6.124697888846973e-14,6.539557581276703e-15,8.043418857042633e-22,4.5846795563311826e-27,1.5111849301823006e-15,1.3847940639589209e-18,1.790697771830412e-24,5.385070782114536e-30,2.644482130690909e-24,1.1765866073156724e-35,1.2691879229934762e-48
0.29696793266311583,4.671716296830487e-13,5.927581081235194e-14,6.7655556830323e-15,8.622479912328542e-22,4.896421811313821e-27,1.4338901200390623e-15,1.4300312863850478e-18,1.963177622406099e-24,5.7510394510198576e-30,2.8706694502989532e-24,1.6457652328955238e-35,1.5501896297691193e-48,1.319520537732042e-13,1.5693580722310826e-14,4.709522851903423e-13,5.92752748332107e-14,6.7764517372803275e-15,3.6427800141438356e-16,2.0717471577606694e-21,5.055010970529557e-15,1.721311332114248e-18,8.293885977742804e-19,2.433417762242817e-24,1.2128021580567422e-18,6.953954042353814e-30,6.549839146018967e-43,4.671716296830487e-13,5.927581081235194e-14,6.7655556830323e-15,8.622479912328542e-22,4.896421811313821e-27,1.4338901200390623e-15,1.4300312863850478e-18,1.963177622406099e-24,5.7510394510198576e-30,2.8706694502989532e-24,1.6457652328955238e-35,1.5501896297691193e-48
0.32820032278032263,5.308695341012977e-13,5.731290764382942e-14,6.96052233478299e-15,9.240320095378433e-22,5.2252620318875496e-27,1.3578279220906575e-15,1.475959025560446e-18,2.152525972050554e-24,6.1370927824102635e-30,3.114459801147584e-24,2.3028751882995042e-35,1.8934058894723964e-48,1.6202650089114854e-13,4.506645361986654e-15,5.347147393279637e-13,5.731237691841397e-14,6.972118075655839e-15,3.90380014936735e-16,2.2109215308851877e-21,5.0088168624239706e-15,1.785570830840989e-18,9.093819292217603e-19,2.5968121306752848e-24,1.3157988506798552e-18,9.730613736535636e-30,7.999991598457889e-43,5.308695341012977e-13,5.731290764382942e-14,6.96052233478299e-15,9.240320095378433e-22,5.2252620318875496e-27,1.3578279220906575e-15,1.475959025560446e-18,2.152525972050554e-24,6.1370927824102635e-30,3.114459801147584e-24,2.3028751882995042e-35,1.8934058894723964e-48
0.36271745203985295,6.004143388441193e-13,5.536021171992129e-14,7.161429038729111e-15,9.899402760650769e-22,5.5763986132342515e-27,1.283291425964276e-15,1.523475956506477e-18,2.36039874870138e-24,6.549317663972801e-30,3.377004402196267e-24,3.2221838201045813e-35,2.3126111757192064e-48,2.0176496353207844e-13,1.7414766556491791e-15,6.043258499012283e-13,5.5359686616833986e-14,7.173754059201433e-15,4.182243885921355e-16,2.3595345974695352e-21,4.963778469658069e-15,1.852336481863666e-18,9.972011236119757e-19,2.7712861234252663e-24,1.4267188498971103e-18,1.3615281150102424e-29,9.771211803618717e-43,6.004143388441193e-13,5.536021171992129e-14,7.161429038729111e-15,9.899402760650769e-22,5.5763986132342515e-27,1.283291425964276e-15,1.523475956506477e-18,2.36039874870138e-24,6.549317663972801e-30,3.377004402196267e-24,3.2221838201045813e-35,2.3126111757192064e-48
0.40086477947294386,6.757112935446271e-13,5.3419975613922605e-14,7.329583018869963e-15,1.0602341987489903e-21,5.9470601697183605e-27,1.2105271480182754e-15,1.571911396368708e-18,2.5886104969108332e-24,6.984478229219011e-30,3.6595021496952555e-24,4.5021240017251846e-35,2.824629668576251e-48,2.4720938406415605e-13,9.394390680454874e-16,6.796910056954458e-13,5.3419456492969446e-14,7.342667577985006e-15,4.479215567956685e-16,2.516413491804414e-21,4.920315129999397e-15,1.9212315326212114e-18,1.0936127521393546e-18,2.9554700149610522e-24,1.5460686660723865e-18,1.9023957329760327e-29,1.193458504751059e-42,6.757112935446271e-13,5.3419975613922605e-14,7.329583018869963e-15,1.0602341987489903e-21,5.9470601697183605e-27,1.2105271480182754e-15,1.571911396368708e-18,2.5886104969108332e-24,6.984478229219011e-30,3.6595021496952555e-24,4.5021240017251846e-35,2.824629668576251e-48
0.4430240963543053,7.568430412151223e-13,5.149469079992673e-14,7.501954306266067e-15,1.1351905079510167e-21,6.3425766540254816e-27,1.139740975706732e-15,1.6220129790132946e-18,2.8391480726795224e-24,7.448815934214504e-30,3.963197870064715e-24,6.274380647262617e-35,3.45001046798073e-48,2.974332360250081e-13,5.305045102233717e-17,7.608929805874592e-13,5.149417800816683e-14,7.515825478281892e-15,4.795884269057779e-16,2.6838144747486246e-21,4.878800871435947e-15,1.992806322523932e-18,1.1994561800522575e-18,3.152006239580103e-24,1.6743742141702073e-18,2.6513194749431176e-29,1.457693509452946e-42,7.568430412151223e-13,5.149469079992673e-14,7.501954306266067e-15,1.1351905079510167e-21,6.3425766540254816e-27,1.139740975706732e-15,1.6220129790132946e-18,2.8391480726795224e-24,7.448815934214504e-30,3.963197870064715e-24,6.274380647262617e-35,3.45001046798073e-48
0.48961734729752243,8.43926574339208e-13,4.958699881895649e-14,7.64234601416582e-15,1.2151013052381352e-21,6.760412435709785e-27,1.0711037313894183e-15,1.673320707394634e-18,3.1141852850944405e-24,7.939371960954795e-30,4.2893799151971735e-24,8.705256019558433e-35,4.2138523012736465e-48,3.5940410583274333e-13,3.4691500270051546e-17,8.480489025873386e-13,4.9586492687934344e-14,7.657037738609114e-15,5.133483997982124e-16,2.8606639503533703e-21,4.839568057890998e-15,2.066951344713841e-18,1.3156497518783762e-18,3.359641724843477e-24,1.812179797817204e-18,3.6785890057311575e-29,1.780430872998244e-42,8.43926574339208e-13,4.958699881895649e-14,7.64234601416582e-15,1.2151013052381352e-21,6.760412435709785e-27,1.0711037313894183e-15,1.673320707394634e-18,3.1141852850944405e-24,7.939371960954795e-30,4.2893799151971735e-24,8.705256019558433e-35,4.2138523012736465e-48
0.5411108532185658,9.37228046821783e-13,4.769958825623754e-14,7.785596213568187e-15,1.3002739088372026e-21,7.205996715818275e-27,1.0047556859511087e-15,1.7263904283516614e-18,3.416098586182134e-24,8.462504391822558e-30,4.639377022072016e-24,1.2001184431440375e-34,5.146810823255672e-48,4.2790694503031624e-13,1.6548187240937134e-17,9.41425046309196e-13,4.769908910070813e-14,7.801132436918407e-15,5.493313045383454e-16,3.049260724120693e-21,4.802908757671985e-15,2.1439826979872257e-18,1.443197419405487e-18,3.581068905010906e-24,1.960046782549703e-18,5.0714607555529e-29,2.174623178993778e-42,9.37228046821783e-13,4.769958825623754e-14,7.785596213568187e-15,1.3002739088372026e-21,7.205996715818275e-27,1.0047556859511087e-15,1.7263904283516614e-18,3.416098586182134e-24,8.462504391822558e-30,4.639377022072016e-24,1.2001184431440375e-34,5.146810823255672e-48
0.5980199784322592,1.0369272135200972e-12,4.583508333424761e-14,7.899261225998308e-15,1.391030516420794e-21,7.677133475234397e-27,9.4080970678505e-16,1.7809528481429197e-18,3.747483948340265e-24,9.015653818607756e-30,5.014554354696588e-24,1.6400814208846107e-34,6.286328935253456e-48,5.037505659766806e-13,2.0988671333020862e-19,1.0412013100979311e-12,4.58345914526178e-14,7.915680273017995e-15,5.87673255878289e-16,3.2486744140631757e-21,4.76907358964861e-15,2.2240428333928997e-18,1.5831958712898457e-18,3.815203146861117e-24,2.1185519236101196e-18,6.930814052715003e-29,2.6560907487822035e-42,1.0369272135200972e-12,4.583508333424761e-14,7.899261225998308e-15,1.391030516420794e-21,7.677133475234397e-27,9.4080970678505e-16,1.7809528481429197e-18,3.747483948340265e-24,9.015653818607756e-30,5.014554354696588e-24,1.6400814208846107e-34,6.286328935253456e-48
0.6609142885915585,1.143125861014917e-12,4.3995932423428635e-14,8.014788688048538e-15,1.4877077321995367e-21,8.179300955887918e-27,8.793530912672645e-16,1.8373923374677095e-18,4.1111751108715114e-24,9.605235694851404e-30,5.41630864294708e-24,2.216932761238505e-34,7.67813950022098e-48,5.88230740123908e-13,1.3689946183246292e-19,1.1474795985758386e-12,4.3995448099996704e-14,8.032111018779118e-15,6.285164544243456e-16,3.4612251358914416e-21,4.738268463217448e-15,2.3072310407081426e-18,1.7368422409796784e-18,4.064761813173534e-24,2.2882853122010243e-18,9.368750298425486e-29,3.2441565664864406e-42,1.143125861014917e-12,4.3995932423428635e-14,8.014788688048538e-15,1.4877077321995367e-21,8.179300955887918e-27,8.793530912672645e-16,1.8373923374677095e-18,4.1111751108715114e-24,9.605235694851404e-30,5.41630864294708e-24,2.216932761238505e-34,7.67813950022098e-48
0.7304232510920461,1.2555696202545398e-12,4.218430681224043e-14,8.104036485548818e-15,1.5906560315540293e-21,8.71083889766381e-27,8.20448438962316e-16,1.895876638450556e-18,4.5102634181886094e-24,1.0229321825011804e-29,5.84606232996016e-24,2.9576022645306e-34,9.378100763108685e-48,6.815957717453903e-13,5.623607408688094e-20,1.2600057038702155e-12,4.218383032113149e-14,8.1223072971227e-15,6.720089604138359e-16,3.686208889157121e-21,4.710650195435432e-15,2.3942024085278736e-18,1.9054424869850103e-18,4.32892700551007e-24,2.469847902871163e-18,1.2499117296163104e-28,3.9624217782100777e-42,1.2555696202545398e-12,4.218430681224043e-14,8.104036485548818e-15,1.5906560315540293e-21,8.71083889766381e-27,8.20448438962316e-16,1.895876638450556e-18,4.5102634181886094e-24,1.0229321825011804e-29,5.84606232996016e-24,2.9576022645306e-34,9.378100763108685e-48
0.807242534993197,1.3736268781872623e-12,4.0402021094345043e-14,8.194458192591152e-15,1.7002392575671405e-21,9.277150866185837e-27,7.64134099323152e-16,1.956388260482632e-18,4.9481195048771626e-24,1.089423854703619e-29,6.30525663739521e-24,3.887479260650432e-34,1.1454438138365222e-47,7.825257097872741e-13,1.0109178474432808e-22,1.3781481321098121e-12,4.040155270482472e-14,8.213694381139006e-15,7.183044809661475e-16,3.925914613296987e-21,4.6863223515665424e-15,2.4846007969519132e-18,2.0904205533076563e-18,4.61037886058673e-24,2.6638485837226883e-18,1.6429256481897267e-28,4.83971288889982e-42,1.3736268781872623e-12,4.0402021094345043e-14,8.194458192591152e-15,1.7002392575671405e-21,9.277150866185837e-27,7.64134099323152e-16,1.956388260482632e-18,4.9481195048771626e-24,1.089423854703619e-29,6.30525663739521e-24,3.887479260650432e-34,1.1454438138365222e-47
0.8921409735081444,1.4960501097034503e-12,3.865048595055923e-14,8.2620801615633e-15,1.8168342538869703e-21,9.877261486840944e-27,7.104247743517478e-16,2.0195492103180645e-18,5.428417098733675e-24,1.159886549285781e-29,6.795343456181218e-24,5.026579090631333e-34,1.3990482335374494e-47,8.898365172465113e-13,6.298255114404562e-23,1.5006595404082381e-12,3.865002593319634e-14,8.282332037116912e-15,7.675622149271228e-16,4.179927386093139e-21,4.6653327437366005e-15,2.5796109666911716e-18,2.293328424576654e-18,4.908640477796219e-24,2.8709007504085998e-18,2.1243802672612633e-28,5.911238671205653e-42,1.4960501097034503e-12,3.865048595055923e-14,8.2620801615633e-15,1.8168342538869703e-21,9.877261486840944e-27,7.104247743517478e-16,2.0195492103180645e-18,5.428417098733675e-24,1.159886549285781e-29,6.795343456181218e-24,5.026579090631333e-34,1.3990482335374494e-47
0.9859682587448975,1.6209765054523103e-12,3.69307015084338e-14,8.330420489998112e-15,1.9408307318754633e-21,1.05164270361927e-26,6.593127656373716e-16,2.0849274894120526e-18,5.955159204884165e-24,1.2349353438724162e-29,7.317775969266495e-24,6.3879409703431385e-34,1.7088013712417694e-47,1.0084333008456753e-12,2.0865334458862235e-23,1.6256772446857386e-12,3.693025014140144e-14,8.351701400823863e-15,8.199467966901607e-16,4.450474614320105e-21,4.64767381482543e-15,2.6784122424184833e-18,2.5158571870476994e-18,5.226318617973115e-24,3.0916183444258046e-18,2.699791304518692e-28,7.220003217153687e-42,1.6209765054523103e-12,3.69307015084338e-14,8.330420489998112e-15,1.9408307318754633e-21,1.05164270361927e-26,6.593127656373716e-16,2.0849274894120526e-18,5.955159204884165e-24,1.2349353438724162e-29,7.317775969266495e-24,6.3879409703431385e-34,1.7088013712417694e-47
1.0896634457105459,1.7457444140134617e-12,3.524329478516438e-14,8.379823259943022e-15,2.072631443751521e-21,1.119471205224737e-26,6.107701625954652e-16,2.153993609156776e-18,6.5327068984932265e-24,1.3145810963773117e-29,7.873997912297395e-24,7.977363906138842e-34,2.0871347079825825e-47,1.1332054193164803e-12,2.84390938907369e-27,1.7505398001722067e-12,3.5242852359879e-14,8.402189288012903e-15,8.756283692893606e-16,4.737580652063534e-21,4.633286658693734e-15,2.783127367375031e-18,2.759849191583968e-18,5.563455544214441e-24,3.3266113159598396e-18,3.3716150696955146e-28,8.818531843356884e-42,1.7457444140134617e-12,3.524329478516438e-14,8.379823259943022e-15,2.072631443751521e-21,1.119471205224737e-26,6.107701625954652e-16,2.153993609156776e-18,6.5327068984932265e-24,1.3145810963773117e-29,7.873997912297395e-24,7.977363906138842e-34,2.0871347079825825e-47
1.204264350689397,1.8669122904987727e-12,3.358859841876756e-14,8.429660415929173e-15,2.2126526883828957e-21,1.1916983563425069e-26,5.647520173914362e-16,2.225535333126353e-18,7.165810893045704e-24,1.39939256608917e-29,8.465431377852732e-24,9.797381278696067e-34,2.549232088981762e-47,1.2654468977584995e-12,1.6760042788465398e-27,1.871805794985756e-12,3.3588165244072284e-14,8.453121658273222e-15,9.347827980254426e-16,5.043309026490602e-21,4.622068759501065e-15,2.892101152138993e-18,3.027311389158507e-18,5.9224629743185775e-24,3.576480471409859e-18,4.140927826878165e-28,1.0770979116399443e-41,1.8669122904987727e-12,3.358859841876756e-14,8.429660415929173e-15,2.2126526883828957e-21,1.1916983563425069e-26,5.647520173914362e-16,2.225535333126353e-18,7.165810893045704e-24,1.39939256608917e-29,8.465431377852732e-24,9.797381278696067e-34,2.549232088981762e-47
1.3309179380571763,1.980138085932118e-12,3.1966761023393895e-14,8.463524627588297e-15,2.3613251189494098e-21,1.2684130219015825e-26,5.212002935200036e-16,2.301529345405331e-18,7.8596459762367e-24,1.4894782264429615e-29,9.093463068484134e-24,1.1850110511369165e-33,3.1136391046727455e-47,1.4115963338959493e-12,3.8526951595153807e-28,1.9851334094063554e-12,3.1966337427650337e-14,8.48813950654802e-15,9.97592011622166e-16,5.368031647318002e-21,4.6138847948343265e-15,3.0080157874907606e-18,3.320429877751315e-18,6.303794891995804e-24,3.8418116655646196e-18,5.008630098859022e-28,1.31557036008559e-41,1.980138085932118e-12,3.1966761023393895e-14,8.463524627588297e-15,2.3613251189494098e-21,1.2684130219015825e-26,5.212002935200036e-16,2.301529345405331e-18,7.8596459762367e-24,1.4894782264429615e-29,9.093463068484134e-24,1.1850110511369165e-33,3.1136391046727455e-47
1.470891799485997,2.080264249550866e-12,3.0377873595840687e-14,8.497649456877907e-15,2.5190947635647138e-21,1.3500903301745503e-26,4.800481638679296e-16,2.380314010146984e-18,8.619848333825384e-24,1.5853926154993277e-29,9.759428902844767e-24,1.4141173120388338e-33,3.803007390362679e-47,1.5595027687176397e-12,1.8542600103259453e-33,2.0853652376412267e-12,3.037745992654492e-14,8.523425010702296e-15,1.0642444333499938e-15,5.713764250248455e-21,4.608579197426357e-15,3.1287465575183498e-18,3.64158566922634e-18,6.7098042087145e-24,4.123169297989985e-18,5.977103273849772e-28,1.6068412663623084e-41,2.080264249550866e-12,3.0377873595840687e-14,8.497649456877907e-15,2.5190947635647138e-21,1.3500903301745503e-26,4.800481638679296e-16,2.380314010146984e-18,8.619848333825384e-24,1.5853926154993277e-29,9.759428902844767e-24,1.4141173120388338e-33,3.803007390362679e-47
1.6255868404278804,2.1613502197791163e-12,2.882209309228848e-14,8.5216013666562e-15,2.6864241256330954e-21,1.4370550133868775e-26,4.412241199540486e-16,2.466292332334266e-18,9.452555734359647e-24,1.687523630543439e-29,1.046459687695651e-23,1.6680062795542937e-33,4.645003715892477e-47,1.7173975969437907e-12,1.019532717138331e-33,2.1665609742687757e-12,2.8821689713176614e-14,8.548602315036938e-15,1.1349354458338945e-15,6.081875817731801e-21,4.6059887721994514e-15,3.259539858687227e-18,3.993371664727509e-18,7.142126151375867e-24,4.421089072246665e-18,7.050365490192133e-28,1.9626003546605157e-41,2.1613502197791163e-12,2.882209309228848e-14,8.5216013666562e-15,2.6864241256330954e-21,1.4370550133868775e-26,4.412241199540486e-16,2.466292332334266e-18,9.452555734359647e-24,1.687523630543439e-29,1.046459687695651e-23,1.6680062795542937e-33,4.645003715892477e-47
