Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
7.116148741965376,5.156783141091884e-13,4.799454221370711e-13,1.496212545462482e-17,1.616145804748261e-25,2.7850645311364663e-33,7.717080976936702e-19,5.6164813523928674e-21,9.201789486849212e-29,3.625749137628762e-38,5.0211582506151337e-26,7.072488489026542e-37,4.549036188365379e-50,5.202056077476376e-13,4.781550743427507e-13,1.4989234412986784e-17,4.6317284840726115e-15,1.1348083794017213e-22,3.7564311763640047e-16,7.847076854865419e-21,4.073346884657849e-18,1.5454287022088285e-27,1.2794648104830278e-15,1.797635561165669e-26,1.3925216183139512e-39,5.156783141091884e-13,4.799454221370711e-13,1.496212545462482e-17,1.616145804748261e-25,2.7850645311364663e-33,7.717080976936702e-19,5.6164813523928674e-21,9.201789486849212e-29,3.625749137628762e-38,5.0211582506151337e-26,7.072488489026542e-37,4.549036188365379e-50,3.7548409446325223e-14,2.251894830043438e-89
7.864560638320738,4.883617558914193e-13,4.648774831498713e-13,1.7888589789777678e-17,1.765475320848105e-25,3.173556997428936e-33,7.644295497417323e-19,6.064890602446859e-21,1.0180152048573625e-28,4.3720555596504505e-38,5.312807087284987e-26,9.559103298583845e-37,5.55620534743998e-50,4.9347838358406e-13,4.631536032512117e-13,1.7920694784913298e-17,5.050258370232772e-15,1.3003233359011794e-22,4.0901876832436705e-16,8.516656067042728e-21,4.502583824636539e-18,1.8697113389478636e-27,1.353781191931676e-15,2.4302406314863212e-26,1.700829745406299e-39,4.883617558914193e-13,4.648774831498713e-13,1.7888589789777678e-17,1.765475320848105e-25,3.173556997428936e-33,7.644295497417323e-19,6.064890602446859e-21,1.0180152048573625e-28,4.3720555596504505e-38,5.312807087284987e-26,9.559103298583845e-37,5.55620534743998e-50,2.2056742478797513e-14,4.988101531727276e-90
8.691683700914528,4.644883875717022e-13,4.4967039400773887e-13,2.1387456161939907e-17,1.9257255461694234e-25,3.61624095313629e-33,7.561399895947147e-19,6.5491008300408605e-21,1.1247454287470329e-28,5.2720331859481e-38,5.613830609149385e-26,1.3184638251542225e-36,6.786364536267552e-50,4.702311472835498e-13,4.4801474243860125e-13,2.1425474349277738e-17,5.498599752813044e-15,1.4899791568215543e-22,4.448129311614147e-16,9.243370277641057e-21,4.970343741497416e-18,2.262055116560812e-27,1.4304863775061472e-15,3.352536833641958e-26,2.0773981422000697e-39,4.644883875717022e-13,4.4967039400773887e-13,2.1387456161939907e-17,1.9257255461694234e-25,3.61624095313629e-33,7.561399895947147e-19,6.5491008300408605e-21,1.1247454287470329e-28,5.2720331859481e-38,5.613830609149385e-26,1.3184638251542225e-36,6.786364536267552e-50,1.4149302474156933e-14,6.872288464263565e-116
9.605796055362847,4.43600681608521e-13,4.343630136860877e-13,2.5515293129606938e-17,2.0974191932793306e-25,4.1190868233437074e-33,7.468309560309626e-19,7.065960708338331e-21,1.2409983236284909e-28,6.362227734898267e-38,5.923674154326377e-26,1.7440153623873566e-36,8.288884362477583e-50,4.5000732728180366e-13,4.3277693004624097e-13,2.5560061932598387e-17,5.978114739501013e-15,1.706679383639593e-22,4.831366039743989e-16,1.0025621781479553e-20,5.479306359302026e-18,2.738352206435024e-27,1.5094390309662104e-15,4.435581133988038e-26,2.5373398206798962e-39,4.43600681608521e-13,4.343630136860877e-13,2.5515293129606938e-17,2.0974191932793306e-25,4.1190868233437074e-33,7.468309560309626e-19,7.065960708338331e-21,1.2409983236284909e-28,6.362227734898267e-38,5.923674154326377e-26,1.7440153623873566e-36,8.288884362477583e-50,8.940718258133334e-15,3.757371113981292e-116
10.616046445352808,4.249910885266932e-13,4.1899385281850996e-13,3.04398304477028e-17,2.281087699366459e-25,4.6918546647860563e-33,7.365007947714932e-19,7.623612559012135e-21,1.367432173671541e-28,7.677934432976838e-38,6.241665431781401e-26,2.3357518676446695e-36,1.0124066222400912e-49,4.3210032049870725e-13,4.174782613740617e-13,3.0492539214336024e-17,6.490183180996844e-15,1.9548962153850996e-22,5.241007500876727e-16,1.087407494518916e-20,6.0322775147440415e-18,3.314958483386596e-27,1.590467842436873e-15,5.941500143409286e-26,3.099113855367936e-39,4.249910885266932e-13,4.1899385281850996e-13,3.04398304477028e-17,2.281087699366459e-25,4.6918546647860563e-33,7.365007947714932e-19,7.623612559012135e-21,1.367432173671541e-28,7.677934432976838e-38,6.241665431781401e-26,2.3357518676446695e-36,1.0124066222400912e-49,3.1843424582360845e-15,3.1485504623999903e-117
11.732545796344274,4.0791716538265185e-13,4.0360083905067577e-13,3.621225921508343e-17,2.477271224098319e-25,5.3426134990142584e-33,7.251548784445757e-19,8.218423039006934e-21,1.5047359841121596e-28,9.27238326724427e-38,6.567007532393744e-26,3.0357326942704245e-36,1.2365562407836755e-49,4.1576862351512257e-13,4.021562597073654e-13,3.6273997068049157e-17,7.036202576281838e-15,2.2385056074243885e-22,5.678161089778075e-16,1.178696574788046e-20,6.632194740536733e-18,4.0151152696013135e-27,1.6733697475287742e-15,7.723573830311761e-26,3.7852662107986025e-39,4.0791716538265185e-13,4.0360083905067577e-13,3.621225921508343e-17,2.477271224098319e-25,5.3426134990142584e-33,7.251548784445757e-19,8.218423039006934e-21,1.5047359841121596e-28,9.27238326724427e-38,6.567007532393744e-26,3.0357326942704245e-36,1.2365562407836755e-49,1.923048755350073e-15,1.6826553252838137e-151
12.966468409110377,3.9176465659796137e-13,3.8822110437564995e-13,4.3079371944778196e-17,2.686518615965431e-25,6.083632687065105e-33,7.128057370414811e-19,8.859643120362517e-21,1.653630791376306e-28,1.1198040585201698e-37,6.898772604437473e-26,3.974477163708898e-36,1.51033320311335e-49,4.0039891723721664e-13,3.8684766844211804e-13,4.3151667434469926e-17,7.617587929279196e-15,2.5632601273173255e-22,6.143930354171619e-16,1.2776495927427712e-20,7.282133624674707e-18,4.863179035591901e-27,1.757908315761629e-15,1.011341089249932e-25,4.6233345902396186e-39,3.9176465659796137e-13,3.8822110437564995e-13,4.3079371944778196e-17,2.686518615965431e-25,6.083632687065105e-33,7.128057370414811e-19,8.859643120362517e-21,1.653630791376306e-28,1.1198040585201698e-37,6.898772604437473e-26,3.974477163708898e-36,1.51033320311335e-49,1.0376866268752408e-15,8.399329885894548e-152
14.330163795895393,3.7611849372265675e-13,3.7289079465274404e-13,5.1062772653107996e-17,2.9093873226851633e-25,6.925875769222387e-33,6.994731015820783e-19,9.543058429833503e-21,1.814871152497183e-28,1.3532454161009157e-37,7.235896389770901e-26,5.0860337727947435e-36,1.8447251400235305e-49,3.855770685023538e-13,3.715882646512305e-13,5.1147410994660295e-17,8.23577149222598e-15,2.9343446585908556e-22,6.639413646622956e-16,1.3840687936039927e-20,7.985314968747613e-18,5.893140291450042e-27,1.843812358309311e-15,1.294409509546667e-25,5.646953620415567e-39,3.7611849372265675e-13,3.7289079465274404e-13,5.1062772653107996e-17,2.9093873226851633e-25,6.925875769222387e-33,6.994731015820783e-19,9.543058429833503e-21,1.814871152497183e-28,1.3532454161009157e-37,7.235896389770901e-26,5.0860337727947435e-36,1.8447251400235305e-49,1.5083370426916115e-16,1.1007451097237859e-198
15.837280278484114,3.607521841683536e-13,3.5764490086338615e-13,6.052575042264933e-17,3.1464432257574665e-25,7.884722907421444e-33,6.851838642792302e-19,1.0279192517844788e-20,1.9892468205754668e-28,1.6353637350829787e-37,7.577173832305048e-26,6.534984696142239e-36,2.2531523740721552e-49,3.710775207924675e-13,3.5641269362651884e-13,6.062482291799748e-17,8.892202342150507e-15,3.3591514070777687e-22,7.165703002209899e-16,1.4993521027122426e-20,8.745112758737283e-18,7.141267372851465e-27,1.930774808977851e-15,1.6633827915259525e-25,6.897204727177525e-39,3.607521841683536e-13,3.5764490086338615e-13,6.052575042264933e-17,3.1464432257574665e-25,7.884722907421444e-33,6.851838642792302e-19,1.0279192517844788e-20,1.9892468205754668e-28,1.6353637350829787e-37,7.577173832305048e-26,6.534984696142239e-36,2.2531523740721552e-49,1.0105385868825166e-16,7.312716669245131e-199
17.50290158519366,3.455722892834562e-13,3.425171112016065e-13,7.149074056345442e-17,3.398260384232409e-25,8.975150263351878e-33,6.699719586796329e-19,1.1063059475664235e-20,2.1775846109161237e-28,1.9774571174506067e-37,7.921255983522382e-26,8.246438373726742e-36,2.7520065242468716e-49,3.5680777344214986e-13,3.41354323509507e-13,7.160650446089648e-17,9.588345749159031e-15,3.8446319328982712e-22,7.723883200269063e-16,1.6232660046895906e-20,9.565062955069886e-18,8.657264981746897e-27,2.018451935691452e-15,2.0993173658182385e-25,8.424264877369173e-39,3.455722892834562e-13,3.425171112016065e-13,7.149074056345442e-17,3.398260384232409e-25,8.975150263351878e-33,6.699719586796329e-19,1.1063059475664235e-20,2.1775846109161237e-28,1.9774571174506067e-37,7.921255983522382e-26,8.246438373726742e-36,2.7520065242468716e-49,4.6038621045933055e-17,3.2294036294146397e-199
19.34369781389618,3.3056033933497993e-13,3.27539682817974e-13,8.444240192986053e-17,3.665420677515065e-25,1.021638035189744e-32,6.538781632121997e-19,1.190670405275365e-20,2.3807504609151545e-28,2.3911270643886157e-37,8.2666484401956e-26,1.0427639288849514e-35,3.3613083591899135e-49,3.427502976870007e-13,3.2644511887161796e-13,8.457765269118869e-17,1.0325682307142859e-14,4.400276557355809e-22,8.315030964668985e-16,1.7574209318709792e-20,1.044887310518049e-17,1.0495129943923178e-26,2.10646294240588e-15,2.6548790912283957e-25,1.0289420356689406e-38,3.3056033933497993e-13,3.27539682817974e-13,8.444240192986053e-17,3.665420677515065e-25,1.021638035189744e-32,6.538781632121997e-19,1.190670405275365e-20,2.3807504609151545e-28,2.3911270643886157e-37,8.2666484401956e-26,1.0427639288849514e-35,3.3613083591899135e-49,2.3129921704931055e-18,1.3187221351154062e-261
21.378092271961528,3.157302990836113e-13,3.127433319038698e-13,9.939357124483456e-17,3.9485133410831287e-25,1.1628975590916175e-32,6.369498314410151e-19,1.2804352646460059e-20,2.5996516857798065e-28,2.8928319518586085e-37,8.611711556180948e-26,1.2994119141953163e-35,4.105511300941386e-49,3.2892000174359523e-13,3.1171553199030843e-13,9.955113167766117e-17,1.1105706807731229e-14,5.035427449661906e-22,8.940214256161185e-16,1.901555767568387e-20,1.1400432781211709e-17,1.2727522700719701e-26,2.1943900230826205e-15,3.308715764275594e-25,1.2567526403528145e-38,3.157302990836113e-13,3.127433319038698e-13,9.939357124483456e-17,3.9485133410831287e-25,1.1628975590916175e-32,6.369498314410151e-19,1.2804352646460059e-20,2.5996516857798065e-28,2.8928319518586085e-37,8.611711556180948e-26,1.2994119141953163e-35,4.105511300941386e-49,1.476403478712026e-18,8.402027279565638e-262
23.626445862909623,3.0110769216037535e-13,2.9815714078139755e-13,1.169923653412793e-16,4.24813439200863e-25,1.3236888342721734e-32,6.192405522281009e-19,1.376967726750027e-20,2.8352394317083397e-28,3.499824311572589e-37,8.954662672358535e-26,1.6206878544705825e-35,5.01448282662756e-49,3.1534335615499516e-13,2.9719441055605305e-13,1.1717589466071407e-16,1.1929926846030655e-14,5.7622583708108645e-22,9.600491611911845e-16,2.0575120139611292e-20,1.242382484720988e-17,1.5434812539839077e-26,2.2817789299168694e-15,4.1271601271738114e-25,1.5350011412517708e-38,3.0110769216037535e-13,2.9815714078139755e-13,1.169923653412793e-16,4.24813439200863e-25,1.3236888342721734e-32,6.192405522281009e-19,1.376967726750027e-20,2.8352394317083397e-28,3.499824311572589e-37,8.954662672358535e-26,1.6206878544705825e-35,5.01448282662756e-49,5.518299861646227e-19,3.113569954298097e-262
26.11126086517641,2.8671934621445987e-13,2.838084807145985e-13,1.372272032985062e-16,4.564885943042155e-25,1.5068481176066774e-32,6.0080974305628075e-19,1.4795850906684388e-20,3.088511328153113e-28,4.236071981429291e-37,9.293580605527307e-26,1.997176337707559e-35,6.124703155189692e-49,3.0204813703419613e-13,2.829089205991558e-13,1.3744019514790919e-16,1.2799861151612472e-14,6.593352794541885e-22,1.0296911490697389e-15,2.22498045099426e-20,1.352333756368158e-17,1.87231613064666e-26,2.3681401171805956e-15,5.086430576589744e-25,1.8748546277035956e-38,2.8671934621445987e-13,2.838084807145985e-13,1.372272032985062e-16,4.564885943042155e-25,1.5068481176066774e-32,6.0080974305628075e-19,1.4795850906684388e-20,3.088511328153113e-28,4.236071981429291e-37,9.293580605527307e-26,1.997176337707559e-35,6.124703155189692e-49,6.41929286087796e-21,0.0
28.85740614247978,2.725920262664858e-13,2.697229492473998e-13,1.6096247287572427e-16,4.899375404807165e-25,1.7153514209802588e-32,5.817221800010812e-19,1.5898501836920076e-20,3.360514341147812e-28,5.127227016828255e-37,9.626412627396502e-26,2.4617805569444657e-35,7.480729326661e-49,2.890620609718946e-13,2.6888448351404834e-13,1.6120962715063158e-16,1.3717037640502264e-14,7.544316769792696e-22,1.1030511586803771e-15,2.4060799881245727e-20,1.470347754200305e-17,2.2712145902498888e-26,2.4529505195789325e-15,6.270157578192705e-25,2.2899526134260825e-38,2.725920262664858e-13,2.697229492473998e-13,1.6096247287572427e-16,4.899375404807165e-25,1.7153514209802588e-32,5.817221800010812e-19,1.5898501836920076e-20,3.360514341147812e-28,5.127227016828255e-37,9.626412627396502e-26,2.4617805569444657e-35,7.480729326661e-49,3.88938128050032e-21,0.0
31.8923660397662,2.587499274206556e-13,2.5592432097713064e-13,1.8814463236621283e-16,5.252214575566975e-25,1.953127020576428e-32,5.620474682892544e-19,1.7069577993314025e-20,3.652347830297872e-28,6.208174282678208e-37,9.950984147810747e-26,3.0041816434720077e-35,9.136983432633425e-49,2.7641027474104823e-13,2.5514472615803606e-13,1.8843024892403203e-16,1.4682991184076604e-14,8.632138400417797e-22,1.1802318080796029e-15,2.6004465161851896e-20,1.596898356637787e-17,2.7556759504040945e-26,2.535656019685106e-15,7.652304913320957e-25,2.7969544380940804e-38,2.587499274206556e-13,2.5592432097713064e-13,1.8814463236621283e-16,5.252214575566975e-25,1.953127020576428e-32,5.620474682892544e-19,1.7069577993314025e-20,3.652347830297872e-28,6.208174282678208e-37,9.950984147810747e-26,3.0041816434720077e-35,9.136983432633425e-49,1.0933965765641963e-21,0.0
35.24651545577301,2.4521658854310867e-13,2.424345107727885e-13,2.1991803185164717e-16,5.624018617342851e-25,2.2238625278253152e-32,5.418594580228182e-19,1.832691813527784e-20,3.9651668128224905e-28,7.517043233923927e-37,1.0265011291118646e-25,3.6659131111464633e-35,1.1159936765882228e-48,2.6411727176482966e-13,2.417114430960327e-13,2.202480503499953e-16,1.5699261089452023e-14,9.87681429114485e-22,1.2613344800526773e-15,2.81051451738252e-20,1.7324841306388952e-17,3.3434826313913554e-26,2.6156746525906895e-15,9.338448774387936e-25,3.4162078651355687e-38,2.4521658854310867e-13,2.424345107727885e-13,2.1991803185164717e-16,5.624018617342851e-25,2.2238625278253152e-32,5.418594580228182e-19,1.832691813527784e-20,3.9651668128224905e-28,7.517043233923927e-37,1.0265011291118646e-25,3.6659131111464633e-35,1.1159936765882228e-48,1.8432319261415542e-24,0.0
38.95342384522414,2.32012433368505e-13,2.2927354853568223e-13,2.561705254748017e-16,6.015404916165245e-25,2.533017167617267e-32,5.212356104386939e-19,1.9661012322852926e-20,4.300185438925958e-28,9.104569293044252e-37,1.0566116520346836e-25,4.4359230247605196e-35,1.3630777546741642e-48,2.5220442938426576e-13,2.286045701450292e-13,2.5655022977563584e-16,1.6767388283856376e-14,1.130132765466219e-21,1.346459227067403e-15,3.0358532445987355e-20,1.877629894840757e-17,4.05724069793645e-26,2.6924005871812343e-15,1.1300743485702841e-24,4.172565708923853e-38,2.32012433368505e-13,2.2927354853568223e-13,2.561705254748017e-16,6.015404916165245e-25,2.533017167617267e-32,5.212356104386939e-19,1.9661012322852926e-20,4.300185438925958e-28,9.104569293044252e-37,1.0566116520346836e-25,4.4359230247605196e-35,1.3630777546741642e-48,1.0490857291279437e-24,0.0
43.05019119321617,2.1915756810714037e-13,2.164595646739165e-13,2.98400277531996e-16,6.426991823184385e-25,2.8851501178148454e-32,5.00256320956849e-19,2.109222455761402e-20,4.658680683710539e-28,1.1027403111822906e-36,1.0851847419925391e-25,5.366705102392284e-35,1.6648669291457925e-48,2.4069281097991847e-13,2.1584216843975868e-13,2.988370766745555e-16,1.7888912193213323e-14,1.2931296156497216e-21,1.4357046633530657e-15,3.279259281572589e-20,2.032888377905478e-17,4.923378531641415e-26,2.7652089122566905e-15,1.3672638315275514e-24,5.096383265482481e-38,2.1915756810714037e-13,2.164595646739165e-13,2.98400277531996e-16,6.426991823184385e-25,2.8851501178148454e-32,5.00256320956849e-19,2.109222455761402e-20,4.658680683710539e-28,1.1027403111822906e-36,1.0851847419925391e-25,5.366705102392284e-35,1.6648669291457925e-48,1.714184474881253e-25,0.0
47.57781932433895,2.066685449573659e-13,2.0400878552286525e-13,3.4642556263426467e-16,6.859397272439186e-25,3.287867801334272e-32,4.790042061806776e-19,2.2609316667814235e-20,5.04199626178701e-28,1.3359257187585295e-36,1.1119698693664608e-25,6.446791236078743e-35,2.0334730592283295e-48,2.2959992500091443e-13,2.034404182961162e-13,3.4692595274829667e-16,1.906536730320819e-14,1.4797873604674004e-21,1.5291678427623514e-15,3.540222069166041e-20,2.1988419758508068e-17,5.974826280213318e-26,2.8334612419444667e-15,1.6425299164453884e-24,6.22473657709939e-38,2.066685449573659e-13,2.0400878552286525e-13,3.4642556263426467e-16,6.859397272439186e-25,3.287867801334272e-32,4.790042061806776e-19,2.2609316667814235e-20,5.04199626178701e-28,1.3359257187585295e-36,1.1119698693664608e-25,6.446791236078743e-35,2.0334730592283295e-48,2.615711726315588e-29,0.0
52.58162226271694,1.9456208794365903e-13,1.9193553799478218e-13,4.021816060385939e-16,7.313237270404148e-25,3.746798928647738e-32,4.575633628899839e-19,2.4235532439980894e-20,5.451546771668372e-28,1.6184250079484318e-36,1.136713737032088e-25,7.742600656992258e-35,2.4836896031858792e-48,2.1894345729185148e-13,1.9141362219491984e-13,4.027547358487211e-16,2.029827938972156e-14,1.6933884064477903e-21,1.6269441214037478e-15,3.8219525942805933e-20,2.376104612572375e-17,7.250833281279221e-26,2.896512138452395e-15,1.972759289835988e-24,7.602910424086585e-38,1.9456208794365903e-13,1.9193553799478218e-13,4.021816060385939e-16,7.313237270404148e-25,3.746798928647738e-32,4.575633628899839e-19,2.4235532439980894e-20,5.451546771668372e-28,1.6184250079484318e-36,1.136713737032088e-25,7.742600656992258e-35,2.4836896031858792e-48,1.3756657503029138e-29,0.0
58.11167974999377,1.8285088579967793e-13,1.802522627857782e-13,4.654160949811025e-16,7.789124252054701e-25,4.272560015325316e-32,4.360186078533026e-19,2.5957574426091686e-20,5.888822077932856e-28,1.9609340010557168e-36,1.1591631134531052e-25,9.242770777831268e-35,3.0335853317449646e-48,2.087370589177917e-13,1.7977421624928938e-13,4.660699610929602e-16,2.1589161404848994e-14,1.938162728456891e-21,1.72912700431339e-15,4.1238436475028705e-20,2.565323708164472e-17,8.799296141038549e-26,2.953716331210358e-15,2.3551042993463085e-24,9.286215762019798e-38,1.8285088579967793e-13,1.802522627857782e-13,4.654160949811025e-16,7.789124252054701e-25,4.272560015325316e-32,4.360186078533026e-19,2.5957574426091686e-20,5.888822077932856e-28,1.9609340010557168e-36,1.1591631134531052e-25,9.242770777831268e-35,3.0335853317449646e-48,5.203000536975113e-32,0.0
64.22333846021861,1.7154841372641022e-13,1.6896953551085744e-13,5.385944934636013e-16,8.287665298113673e-25,4.872098857861232e-32,4.1445470793626606e-19,2.7801980342943445e-20,6.355391940004626e-28,2.3759337932712493e-36,1.1790679616664745e-25,1.1031417684199427e-34,3.70522949130754e-48,1.9899517640260946e-13,1.6853278955745002e-13,5.393403071510344e-16,2.2939509004771e-14,2.218318528583238e-21,1.8358079756792843e-15,4.449581114471856e-20,2.7671822600226627e-17,1.0678454105393066e-25,3.0044366899862594e-15,2.810952988872972e-24,1.1342209544595622e-37,1.7154841372641022e-13,1.6896953551085744e-13,5.385944934636013e-16,8.287665298113673e-25,4.872098857861232e-32,4.1445470793626606e-19,2.7801980342943445e-20,6.355391940004626e-28,2.3759337932712493e-36,1.1790679616664745e-25,1.1031417684199427e-34,3.70522949130754e-48,6.893939789948934e-36,0.0
70.97776592796282,1.60663583310058e-13,1.5809609517973778e-13,6.21405358894492e-16,8.8094602083387e-25,5.560244663644797e-32,3.929556104613746e-19,2.9753031634449436e-20,6.852910897219406e-28,2.87891995588894e-36,1.1961848382205786e-25,1.30980910910776e-34,4.525577520299432e-48,1.8972769591822135e-13,1.5769811088119446e-13,6.222529614102993e-16,2.4350795706439163e-14,2.5396065358759507e-21,1.947076312349553e-15,4.79844534587798e-20,2.9824010420690426e-17,1.2957847048875745e-25,3.0480528858800143e-15,3.337701086863727e-24,1.385340602139178e-37,1.60663583310058e-13,1.5809609517973778e-13,6.21405358894492e-16,8.8094602083387e-25,5.560244663644797e-32,3.929556104613746e-19,2.9753031634449436e-20,6.852910897219406e-28,2.87891995588894e-36,1.1961848382205786e-25,1.30980910910776e-34,4.525577520299432e-48,3.268486064710057e-36,0.0
78.44256273356521,1.5020682811932766e-13,1.4763887946852105e-13,7.169504270014685e-16,9.355099426135243e-25,6.345588133687248e-32,3.7160368405697897e-19,3.184100748011229e-20,7.383123420613854e-28,3.4883944683988296e-36,1.2102805261104754e-25,1.5549399106727236e-34,5.527552865561387e-48,1.809460391073811e-13,1.4727716212923546e-13,7.179134766003013e-16,2.582446766128713e-14,2.9074280716382467e-21,2.0630188805595283e-15,5.1746623737714984e-20,3.211740927781832e-17,1.5723804297484935e-25,3.0839706485746394e-15,3.9624581819646484e-24,1.6920588324429843e-37,1.5020682811932766e-13,1.4763887946852105e-13,7.169504270014685e-16,9.355099426135243e-25,6.345588133687248e-32,3.7160368405697897e-19,3.184100748011229e-20,7.383123420613854e-28,3.4883944683988296e-36,1.2102805261104754e-25,1.5549399106727236e-34,5.527552865561387e-48,1.4136126595559688e-44,0.0
86.69243907246081,1.401834383341326e-13,1.376030662851874e-13,8.248834068922144e-16,9.925161810390104e-25,7.248840010907518e-32,3.504789803049375e-19,3.404735703045075e-20,7.947869342602528e-28,4.2267655283096445e-36,1.2211358552171613e-25,1.8377003706482052e-34,6.751368315872834e-48,1.7265649097564237e-13,1.3727517816439474e-13,8.259739831561195e-16,2.736193803585959e-14,3.32960857788967e-21,2.183719916009657e-15,5.577384733872334e-20,3.456005343039304e-17,1.9077080940677074e-25,3.1116315013729167e-15,4.6831716572078645e-24,2.066685324913672e-37,1.401834383341326e-13,1.376030662851874e-13,8.248834068922144e-16,9.925161810390104e-25,7.248840010907518e-32,3.504789803049375e-19,3.404735703045075e-20,7.947869342602528e-28,4.2267655283096445e-36,1.2211358552171613e-25,1.8377003706482052e-34,6.751368315872834e-48,9.22083547275984e-45,0.0
95.80996247992864,1.3060108414315985e-13,1.2799212116925942e-13,9.490668437560094e-16,1.052021225117303e-24,8.280667678746008e-32,3.2965852635045154e-19,3.640659789551812e-20,8.549089576388968e-28,5.1214304733340176e-36,1.2285496529610947e-25,2.1716100420918147e-34,8.246139882362202e-48,1.648677349526965e-13,1.2769569249292035e-13,9.503015030903417e-16,2.8964580991278845e-14,3.813093006923531e-21,2.309260787623005e-15,6.011449873526367e-20,3.7160428551070147e-17,2.314549306231226e-25,3.1305228280368026e-15,5.534223790728268e-24,2.524255156096713e-37,1.3060108414315985e-13,1.2799212116925942e-13,9.490668437560094e-16,1.052021225117303e-24,8.280667678746008e-32,3.2965852635045154e-19,3.640659789551812e-20,8.549089576388968e-28,5.1214304733340176e-36,1.2285496529610947e-25,2.1716100420918147e-34,8.246139882362202e-48,3.7885986699660437e-45,0.0
105.88638419473604,1.2146164999506596e-13,1.18807850106871e-13,1.0891549972862012e-15,1.1140799126821255e-24,9.469965275202595e-32,3.09215658275713e-19,3.889682054383958e-20,9.188832137606018e-28,6.20472526745754e-36,1.2323427571439005e-25,2.5562199805829297e-34,1.0071857996491779e-47,1.5758267869982467e-13,1.1854058843222498e-13,1.0905484800351743e-15,3.063372525576337e-14,4.3685348147088805e-21,2.439719745512264e-15,6.4758597695531e-20,3.992749904412656e-17,2.807468064526432e-25,3.140188098088761e-15,6.5145591331835946e-24,3.0831322099538573e-37,1.2146164999506596e-13,1.18807850106871e-13,1.0891549972862012e-15,1.1140799126821255e-24,9.469965275202595e-32,3.09215658275713e-19,3.889682054383958e-20,9.188832137606018e-28,6.20472526745754e-36,1.2323427571439005e-25,2.5562199805829297e-34,1.0071857996491779e-47,1.798232197564006e-56,0.0
117.02255243220715,1.127703934375765e-13,1.1005045738031528e-13,1.2499226861451187e-15,1.1787451600878645e-24,1.083008013517223e-31,2.8921940446847843e-19,4.155738397350288e-20,9.86925848130846e-28,7.517167602339211e-36,1.2323620126538183e-25,3.008682963774965e-34,1.230179513671255e-47,1.5080762550446154e-13,1.0981015538846734e-13,1.251494961661963e-15,3.237064728693354e-14,5.00488633565785e-21,2.575171653893983e-15,6.976147959028521e-20,4.287073686071625e-17,3.40536262942183e-25,3.1402370509931507e-15,7.667803654545345e-24,3.76574618500645e-37,1.127703934375765e-13,1.1005045738031528e-13,1.2499226861451187e-15,1.1787451600878645e-24,1.083008013517223e-31,2.8921940446847843e-19,4.155738397350288e-20,9.86925848130846e-28,7.517167602339211e-36,1.2323620126538183e-25,3.008682963774965e-34,1.230179513671255e-47,1.1207809489907457e-56,0.0
129.32992170705816,1.045260592628919e-13,1.0171860810478065e-13,1.4310678839978577e-15,1.2460676758402345e-24,1.2401244563708813e-31,2.697339274506397e-19,4.4362480896796346e-20,1.0592650168066554e-27,9.105308978295597e-36,1.2284841642788602e-25,3.529180913046022e-34,1.502544651030199e-47,1.445423773009605e-13,1.0150314990645817e-13,1.4328368017682877e-15,3.417656402334435e-14,5.736650447100683e-21,2.715687709903182e-15,7.511152518112653e-20,4.6000151884568007e-17,4.1292304030890355e-25,3.1303556156017532e-15,8.994529700692895e-24,4.599492776893074e-37,1.045260592628919e-13,1.0171860810478065e-13,1.4310678839978577e-15,1.2460676758402345e-24,1.2401244563708813e-31,2.697339274506397e-19,4.4362480896796346e-20,1.0592650168066554e-27,9.105308978295597e-36,1.2284841642788602e-25,3.529180913046022e-34,1.502544651030199e-47,3.7208153065353005e-57,0.0
