Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
0.3638909439686321,1.3125787683694009e-11,1.2485164506062939e-11,1.8849663990083228e-17,3.710819797377906e-15,1.3302401433908386e-25,7.813893716388342e-16,4.780689333725044e-22,5.248260928050039e-19,4.843930901175298e-30,2.7065267305510045e-16,6.697722629183456e-28,1.5486116101675422e-43,1.3125644938530474e-11,1.2484638812619323e-11,1.8849988990323914e-17,3.987886263791684e-15,1.490741929087033e-25,8.416115233485526e-16,5.06233047582106e-22,5.72610515575225e-19,5.274897463899292e-30,2.9072499786361696e-16,7.194403625532019e-28,1.7409355122397554e-43,1.3126465959634523e-11,1.2487654982812284e-11,1.8848121145419773e-17,2.4004940721179075e-15,6.855017562969085e-26,5.027281616619119e-16,3.4965992418003636e-22,3.149097291326989e-19,2.93534972339551e-30,1.754709988738779e-16,4.342415289778845e-28,7.82424528565088e-44,5.248281518887417e-13,1.072016414231389e-13
0.402161688625227,1.3321225090799492e-11,1.2647727611201856e-11,2.2477923695117725e-17,4.1637280971595184e-15,1.5563862183002371e-25,8.693135652809656e-16,5.244581192955099e-22,5.89796080895175e-19,5.900968877435572e-30,2.9651210580419915e-16,8.973710328323285e-28,1.8914784919775893e-43,1.3321109636364885e-11,1.2647186927273852e-11,2.2478306510679814e-17,4.4745748979207295e-15,1.7431367742629512e-25,9.36250686725978e-16,5.554385730253313e-22,6.435280989614644e-19,6.425461865022512e-30,3.185022351160325e-16,9.639176613154815e-28,2.1263834364287276e-43,1.332177581945145e-11,1.2650289091500492e-11,2.2476105998133238e-17,2.6935786419327377e-15,8.050132970153794e-26,5.593124700783115e-16,3.8319417231801433e-22,3.538012577709855e-19,3.577383060892381e-30,1.922363257996025e-16,5.818018234635895e-28,9.556554772416133e-44,5.96234382518254e-13,7.63323437462552e-14
0.44445740263279465,1.3520355888238535e-11,1.2794381487498105e-11,2.674230165207584e-17,4.66692351349604e-15,1.823015171370627e-25,9.66502255972454e-16,5.75039068196169e-22,6.621448549378482e-19,7.19017446351014e-30,3.2475502076128103e-16,1.143147868224075e-27,2.3102570471021425e-43,1.3520273131035434e-11,1.2793826740567195e-11,2.674274905958512e-17,5.015297254155937e-15,2.0404462258508953e-25,1.040857374162804e-15,6.091006561082492e-22,7.2250610214236325e-19,7.828677746739584e-30,3.4883971996579624e-16,1.2279216754424301e-27,2.597170594160232e-43,1.352075372036668e-11,1.2797009575858914e-11,2.6740177597633983e-17,3.019216513434474e-15,9.466680082872183e-26,6.218586111808641e-16,4.1971254563062596e-22,3.9709216963797785e-19,4.360598463237993e-30,2.1054692479051525e-16,7.4114597155174145e-28,1.1672402357538185e-43,6.751504719793936e-13,4.221649369234322e-14
0.49120139571320326,1.3719613422971719e-11,1.2924043611242992e-11,3.181570260129867e-17,5.225125118565235e-15,2.1353234865378556e-25,1.073793123622676e-15,6.304983976956462e-22,7.42593940223551e-19,8.761038327513337e-30,3.5558965631589443e-16,1.4849583056683078e-27,2.821754329389591e-43,1.371956933010412e-11,1.2923475868430079e-11,3.181622532681887e-17,5.615123572060401e-15,2.3884673755549804e-25,1.156332462200664e-15,6.6794729483721005e-22,8.103337861757904e-19,9.538334192649488e-30,3.8196113431510025e-16,1.5950809610242716e-27,3.1721913271198706e-43,1.371983037833175e-11,1.2926733250514161e-11,3.181322138900091e-17,3.3804637841316785e-15,1.113250522669445e-25,6.909058637300615e-16,4.597112155710683e-22,4.452095528074001e-19,5.3152877228825654e-30,2.305378020875008e-16,9.627523584666757e-28,1.425670443385276e-43,7.589800130135683e-13,1.8476584194157406e-14
0.5428614974604001,1.3914749407135873e-11,1.303569257121767e-11,3.7724531400897225e-17,5.843362726295415e-15,2.504219182032647e-25,1.1920762940646584e-15,6.909546693964544e-22,8.319174347918671e-19,1.0677083640386253e-29,3.892409477992407e-16,1.858674899628569e-27,3.4464985207669014e-43,1.3914750531902481e-11,1.3035113035344003e-11,3.7725134371655587e-17,6.279457918724701e-15,2.799165466298658e-25,1.283633181423866e-15,7.321084147876796e-22,9.078580875491793e-19,1.1623591875383771e-29,4.1810809529725487e-16,1.9965133359013964e-27,3.874523236356039e-43,1.3914754754236612e-11,1.3038438061249746e-11,3.772166917884887e-17,3.78057789814787e-15,1.311083315090317e-25,7.6702739684022e-16,5.032592679873633e-22,4.986111359928135e-19,6.479983600041865e-30,2.523547889834662e-16,1.2050423864639233e-27,1.7413178117782352e-43,8.468607778034128e-13,1.1890425779577123e-14
0.5999547395362321,1.4101786409593362e-11,1.3128380055983415e-11,4.473077534415595e-17,6.526980950601327e-15,2.936848467320252e-25,1.3222942337536953e-15,7.572080559469863e-22,9.309436251202794e-19,1.3012170574054372e-29,4.259516700344129e-16,2.3605444671707186e-27,4.209562799259697e-43,1.4101839915055321e-11,1.3127790059004938e-11,4.4731470326509056e-17,7.014042545724483e-15,3.2804872500419346e-25,1.4237729947442575e-15,8.024328558755715e-22,1.0159854108852664e-18,1.4164727129423698e-29,4.57541382561466e-16,2.5356023745928865e-27,4.732353367441002e-43,1.4101546554965174e-11,1.3131175084745843e-11,4.472747621967967e-17,4.223020283732876e-15,1.54407457565558e-25,8.508302327757107e-16,5.5093271434264945e-22,5.577861724882388e-19,7.899890264556495e-30,2.76155282567771e-16,1.5304185562969416e-27,2.1268503781393983e-43,9.43984043307397e-13,4.611595037943647e-15
0.6630525302970935,1.4277466715336647e-11,1.3201242228414147e-11,5.2766202241785856e-17,7.281641966314138e-15,3.448839444559555e-25,1.4654411592060217e-15,8.2938878680479055e-22,1.0405564979169282e-18,1.586055411832501e-29,4.659836316896874e-16,2.913552267826526e-27,5.141571613664298e-43,1.4277580395665437e-11,1.3200643222230167e-11,5.276700190543029e-17,7.824960852461789e-15,3.8495623838951606e-25,1.5778209534618055e-15,8.790638376658e-22,1.1356833075833626e-18,1.7264347007973133e-29,5.005422212025162e-16,3.1296230961404854e-27,5.780109455581073e-43,1.427694510321448e-11,1.320407991555786e-11,5.276240631420112e-17,4.711458149981676e-15,1.821315385376283e-25,9.429548993804765e-16,6.028055571551944e-22,6.232562638213851e-19,9.63221974119826e-30,3.0210902005590176e-16,1.888946404233959e-27,2.5977409180534914e-43,1.0434341438662652e-12,1.2619770779968287e-15
0.7327863736408197,1.4439207401348814e-11,1.3253510256704144e-11,6.224519480297115e-17,8.11332712623769e-15,4.0500930903367164e-25,1.6225619387397656e-15,9.08450351955697e-22,1.1616971715336416e-18,1.9332454416282798e-29,5.096189199046652e-16,3.63674579658963e-27,6.279929750207638e-43,1.4439389700910815e-11,1.325290380143458e-11,6.224611431218496e-17,8.718639120739816e-15,4.51736254684393e-25,1.7469005071160191e-15,9.630131795787345e-22,1.267982065361643e-18,2.1042247948646336e-29,5.47413618691658e-16,3.9064504579789845e-27,7.059841631514432e-43,1.4438364423965178e-11,1.3256383209124349e-11,6.224083013293593e-17,5.249765542123668e-15,2.1483382998044303e-25,1.04407475717983e-15,6.59562621223219e-22,6.955761392127382e-19,1.1744424028686383e-29,3.3039888571232163e-16,2.3578113981102864e-27,3.172887922296079e-43,1.1480006415361356e-12,7.401276473386356e-16
0.8098541893099491,1.4584768868780546e-11,1.328451979665355e-11,7.307836476783021e-17,9.02833765100552e-15,4.763022274673639e-25,1.794750475715033e-15,9.94543809637385e-22,1.295365279788661e-18,2.3567747078584742e-29,5.571611928897041e-16,4.437759420143573e-27,7.670323517955763e-43,1.458502889899323e-11,1.3283907546573671e-11,7.307941963516899e-17,9.701847253339347e-15,5.308437447654692e-25,1.9321877556757145e-15,1.0544472197655513e-21,1.4139762437809628e-18,2.565068243717769e-29,5.98481753338624e-16,4.766870432235881e-27,8.62291004090577e-43,1.4583561787121303e-11,1.3287420175158015e-11,7.30733590252018e-17,5.8420237957874184e-15,2.538222536287424e-25,1.1548949935903073e-15,7.212892258648188e-22,7.753344125038301e-19,1.4321457259229455e-29,3.6122174887563686e-16,2.877125836300638e-27,3.875374059625546e-43,1.2635644937659015e-12,1.6339483296086457e-16
0.8950272979070855,1.4711874358480425e-11,1.3293719254070937e-11,8.579711518737246e-17,1.0033294663220172e-14,5.601455063740223e-25,1.9831475754639937e-15,1.0887965780182355e-21,1.4426203493078927e-18,2.8730895747579514e-29,6.089370173130534e-16,5.4639335038022475e-27,9.368554300811972e-43,1.4712221912594132e-11,1.3293102941482096e-11,8.579832464890943e-17,1.078169880821842e-14,6.238053395037256e-25,2.1349091466042437e-15,1.1545628216299951e-21,1.57482619994883e-18,3.1268405838417434e-29,6.540974108629062e-16,5.869148812285555e-27,1.0532046107329322e-42,1.4710257232782415e-11,1.3296638849833412e-11,8.579137756434548e-17,6.4925215662300856e-15,2.998868168502478e-25,1.2761512849621682e-15,7.887928426247315e-22,8.631543430912367e-19,1.746395941234451e-29,3.9478933102078337e-16,3.542419034853421e-27,4.733392565329006e-43,1.371136728536814e-12,2.5422876616228813e-17
0.989158140530741,1.481791132196769e-11,1.3280676696381878e-11,1.0028128302725124e-16,1.1135138878965551e-14,6.597558734541215e-25,2.1889383118856635e-15,1.1913658537696472e-21,1.6045832182037866e-18,3.502949368868638e-29,6.652972462766052e-16,6.604655184552126e-27,1.14427780629851e-42,1.481835688800724e-11,1.3280058113775972e-11,1.0028266493102052e-16,1.1965650664632334e-14,7.341423543983599e-25,2.356338634170402e-15,1.2635342101811593e-21,1.751759656011762e-18,3.812135654834046e-29,7.146374645638107e-16,7.094471456334161e-27,1.2863870164562157e-42,1.4815834950840323e-11,1.3283607015485494e-11,1.0027472669226069e-16,7.205754635554471e-15,3.549099280511339e-25,1.4086081359979453e-15,8.621580033015991e-22,9.596946311749772e-19,2.1298082084024712e-29,4.313290991358537e-16,4.28197208999636e-27,5.781378734747738e-43,1.484347749733909e-12,1.3617846875932732e-17
1.0931888102923593,1.4899747201142593e-11,1.3245085326179639e-11,1.1721093346802292e-16,1.234113029414563e-14,7.770811077880256e-25,2.4133489235559434e-15,1.3035979245252588e-21,1.782437548447674e-18,4.270891826633836e-29,7.266184325282896e-16,8.042385921116109e-27,1.3976240687144747e-42,1.4900301973366592e-11,1.3244466307117938e-11,1.172125115290918e-16,1.3261502683620134e-14,8.639968171127632e-25,2.597794333300911e-15,1.382791022834425e-21,1.9460733651296627e-18,4.647623861053162e-29,7.805063933403919e-16,8.638829549203352e-27,1.57119664996106e-42,1.489715906764424e-11,1.3248017680256204e-11,1.172034456985315e-16,7.986425716787142e-15,4.200293024038765e-25,1.5530569149936883e-15,9.423470545504042e-22,1.0656502799629067e-18,2.5973967318536604e-29,4.710851819437509e-16,5.214085262646191e-27,7.0613919325894446e-43,1.6094652779665824e-12,5.712713199395712e-19
1.2081604811008313,1.4953630647877598e-11,1.3186767473453396e-11,1.3642574226971117e-16,1.3658848207441416e-14,9.167407481940054e-25,2.6576432823916252e-15,1.4256897013313328e-21,1.9774314862610232e-18,5.207727023900923e-29,7.933042702556603e-16,9.644857169122046e-27,1.7070618923988964e-42,1.4954306537151485e-11,1.3186149872622678e-11,1.364275384267232e-16,1.4677397729948308e-14,1.018423043018138e-24,2.8606347144495755e-15,1.5125509411913601e-21,2.159134934952732e-18,5.666834737579787e-29,8.521378304122279e-16,1.0360147689237258e-26,1.919063921874457e-42,1.4950474870689014e-11,1.3189693074223659e-11,1.36417219747573e-16,8.839444476552125e-15,4.979550412134302e-25,1.7103136118370523e-15,1.029468717577199e-21,1.1817535581440973e-18,3.167893653172512e-29,5.143193046537877e-16,6.252998421717303e-27,8.624803582914702e-43,1.7003291636622562e-12,1.0150966269054315e-19
1.3352238280809214,1.4975164982117163e-11,1.3105677104585821e-11,1.587909021430956e-16,1.509619190490981e-14,1.0815022526543712e-24,2.9231189895995015e-15,1.5592167019613643e-21,2.1908795240906773e-18,6.350060517808625e-29,8.65787057338869e-16,1.1638131036679996e-26,2.0850101037261326e-42,1.4975974625690093e-11,1.3105062777514848e-11,1.5879294544201686e-16,1.6221822404579053e-14,1.2004525464982107e-24,3.1462543985222945e-15,1.6544878484898646e-21,2.3923848670024283e-18,6.909555929942094e-29,9.299961340169048e-16,1.2501250793614208e-26,2.3439499672631315e-42,1.497138226949336e-11,1.3108587160009403e-11,1.5878120707815985e-16,9.76992798723309e-15,5.903388253577403e-25,1.881216353247631e-15,1.1246452305991596e-21,1.3087750948836631e-18,3.8636956142517415e-29,5.613117369776123e-16,7.545280511764036e-27,1.0534358884761731e-42,1.7991630343876624e-12,4.902565991984891e-20
1.4756505439166718,1.49593510286094e-11,1.3001900882356956e-11,1.8409770173083766e-16,1.666138229427457e-14,1.2780022896479669e-24,3.211103163075082e-15,1.704388169937518e-21,2.4241646143521183e-18,7.743616599115662e-29,9.44529168300636e-16,1.3864271883578322e-26,2.5466370914829113e-42,1.496030779976815e-11,1.3001291665272568e-11,1.8410001904402352e-16,1.790360879701217e-14,1.4173432392216029e-24,3.4560796210256813e-15,1.808834368847488e-21,2.6473388668982686e-18,8.425543341689661e-29,1.0145779695978038e-15,1.4892493393585356e-26,2.862906955004619e-42,1.4954878632897703e-11,1.3004786692120085e-11,1.8408671133447458e-16,1.0783201795557194e-14,7.01083104485875e-25,2.0666227158673754e-15,1.2279874654599869e-21,1.4475251369057329e-18,4.712614870436717e-29,6.12362248080322e-16,8.98852918035677e-27,1.2866694997297055e-42,1.8969435324301355e-12,7.215188884386881e-23
1.6308460663792195,1.4900732479550707e-11,1.2875657840237725e-11,2.1343819964217573e-16,1.8362964722677876e-14,1.5102072927107732e-24,3.52294798694093e-15,1.863076382453128e-21,2.6787405795063306e-18,9.442996505365697e-29,1.0300245263646303e-15,1.660346412031909e-26,3.110469567570223e-42,1.4901850497692273e-11,1.2875055530514278e-11,2.1344082634764495e-16,1.9731937508547945e-14,1.6734232800457422e-24,3.791563441603631e-15,1.977580340728528e-21,2.925590474472861e-18,1.027414539788052e-28,1.1064138910341748e-15,1.7834836005698244e-26,3.496762451198581e-42,1.4895504149752385e-11,1.287851088842623e-11,2.1342574759733585e-16,1.1884801759323966e-14,8.326036577812234e-25,2.2674068820803923e-15,1.3408260548769213e-21,1.5988549931992492e-18,5.748056102748209e-29,6.677910609535312e-16,1.0764403788787683e-26,1.5715416758104328e-42,1.9366047581253923e-12,4.735594141633415e-23
1.80236364442038,1.4793668072935797e-11,1.2727297755185794e-11,2.4654841222374434e-16,2.020981314471192e-14,1.7876545270171352e-24,3.860026097066492e-15,2.0355028463040545e-21,2.9561348558017303e-18,1.15160485739362e-28,1.1228000610110623e-15,1.9667384523186365e-26,3.799136109003538e-42,1.4794962214498586e-11,1.272670409279722e-11,2.465513773759518e-16,2.1716342125618126e-14,1.9791182825085013e-24,4.154180778490921e-15,2.160973620590162e-21,3.228814055137588e-18,1.2529186958204497e-28,1.206069906292832e-15,2.1125992649676594e-26,4.270955302524861e-42,1.478761400320716e-11,1.2730109798201493e-11,2.46534351507061e-16,1.3080476760556846e-14,9.905207719184204e-25,2.4844566855578847e-15,1.4632727817208362e-21,1.7636586879304998e-18,7.011305348151813e-29,7.2793979738595e-16,1.275079899551396e-26,1.9194853373985193e-42,1.980437191339024e-12,1.9952181433290647e-23
1.9919198836102407,1.463277191860733e-11,1.2557298315894635e-11,2.8479553821823185e-16,2.2211135733814455e-14,2.116076471316032e-24,4.223725875961083e-15,2.2238878720360912e-21,3.257951599950576e-18,1.404420476836278e-28,1.2234171351898064e-15,2.3403384559947442e-26,4.640275322162811e-42,1.4634257829352683e-11,1.2556714966220518e-11,2.847988835289862e-16,2.3866715243151677e-14,2.3406605681400903e-24,4.545423346902084e-15,2.361374735241749e-21,3.558768185242564e-18,1.5279181106504514e-28,1.3141490104871195e-15,2.513907150761605e-26,5.2165565864826516e-42,1.46258186903858e-11,1.256006146395008e-11,2.8477966976943827e-16,1.437619235548731e-14,1.17839121976738e-24,2.71867059333239e-15,1.596902022044795e-21,1.942874836801361e-18,8.552178706017923e-29,7.931724032621895e-16,1.5172922165887823e-26,2.3444646853465494e-42,1.99596251026396e-12,2.0423079700213265e-27
2.201411926502666,1.4413525167208683e-11,1.2366261188764958e-11,3.2785396315817113e-16,2.437648195598949e-14,2.509180605065998e-24,4.6154467264173624e-15,2.4284878967034442e-21,3.585875179971479e-18,1.7128119749814063e-28,1.332472923908606e-15,2.7587196620488607e-26,5.667645077112208e-42,1.4415219276198978e-11,1.2365689727033695e-11,3.2785772613844524e-16,2.6193316058348418e-14,2.7730284847369737e-24,4.966794576029066e-15,2.579070999535871e-21,3.91729945553122e-18,1.8633641212066435e-28,1.4312926667047792e-15,2.9633177332061194e-26,6.371516602828498e-42,1.4405595683371787e-11,1.2368967979610948e-11,3.2783611754621495e-16,1.5778135373646853e-14,1.40431015964373e-24,2.9709546687244954e-15,1.741842712340837e-21,2.1374887569076232e-18,1.0431946940868488e-28,8.638760423368227e-16,1.7885361920548368e-26,2.8635356330913853e-42,1.942903857006041e-12,1.2824051596607864e-27
2.432936439875631,1.4133054800389734e-11,1.2154907083209922e-11,3.7742308181784453e-16,2.671575105642928e-14,2.975316804123235e-24,5.036594386013433e-15,2.65191207958703e-21,3.9416740642214575e-18,2.0889220383329465e-28,1.4506017232506542e-15,3.26494952465423e-26,6.922477329457743e-42,1.413497433604241e-11,1.2154348980792422e-11,3.7742731219804406e-16,2.8706779481805965e-14,3.2852692300263403e-24,5.419804571477517e-15,2.8168375630308674e-21,4.3063467089909055e-18,2.2724554779653634e-28,1.5581822121056455e-15,3.507092000997464e-26,7.782187952358014e-42,1.4124068209658708e-11,1.2157550547086618e-11,3.7740302438569506e-16,1.7292719433923582e-14,1.673544183559596e-24,3.2422195548688323e-15,1.8999393052983687e-21,2.3485348156399286e-18,1.2724888138129696e-28,9.404619449040632e-16,2.1167348404852252e-26,3.4975303203477336e-42,1.8842649764731294e-12,4.425826730863624e-28
2.6888105988770525,1.3790995992457751e-11,1.1924069913112011e-11,4.3310817177927374e-16,2.92392018520489e-14,3.534187277800286e-24,5.488576334609784e-15,2.8944285723175113e-21,4.327205116915297e-18,2.547678216039993e-28,1.578476165988006e-15,3.832351855314766e-26,8.455132903500926e-42,1.37931590008637e-11,1.1923526525808684e-11,4.3311291155568387e-16,3.141812665114086e-14,3.8989034270674406e-24,5.905965179222414e-15,3.07497724636579e-21,4.727945723154742e-18,2.771432505999433e-28,1.6955401636880542e-15,4.116575956849304e-26,9.505185829530921e-42,1.378086760313931e-11,1.1926643628243852e-11,4.330857047653294e-16,1.8926591308040206e-14,1.9977541960831562e-24,3.53337751226509e-15,2.0713185329106954e-21,2.5770990207324125e-18,1.5521898583786248e-28,1.0233661959111726e-15,2.4845917218537397e-26,4.271893180021556e-42,1.776802475740521e-12,1.3411880381670948e-33
2.9715952780924826,1.339031771631052e-11,1.1674690144247413e-11,4.970097541975637e-16,3.1957463679652806e-14,4.1980403933435185e-24,5.972797335042761e-15,3.1591240171287905e-21,4.7444183046076535e-18,3.1071836101805057e-28,1.7168083168444164e-15,4.5143245932501363e-26,1.0327122648946816e-41,1.3392743082070744e-11,1.1674162702647591e-11,4.970150614792924e-16,3.4338776685761715e-14,4.627162155215386e-24,6.426785194307405e-15,3.3567742202130216e-21,5.184234342679396e-18,3.3799730065050124e-28,1.844131394779166e-15,4.849127109199019e-26,1.1609660189013987e-41,1.3378958898191118e-11,1.1677188282507928e-11,4.969846037458179e-16,2.0686638033779485e-14,2.3847754004188495e-24,3.8453395361877985e-15,2.2581572686079377e-21,2.8243218514448753e-18,1.8933709560226627e-28,1.1130504450455758e-15,2.9267276498187864e-26,5.217702112643929e-42,1.6150686627440493e-12,7.980689008130821e-34
3.2841206816387274,1.2937887245681474e-11,1.1407807410042748e-11,5.686527181244153e-16,3.488154832191743e-14,4.9951936925405966e-24,6.49065513417285e-15,3.446282467351812e-21,5.1953618163449e-18,3.7895669235650234e-28,1.866350617125916e-15,5.279167986262149e-26,1.2613576087281943e-41,1.2940594715295072e-11,1.1407297011978982e-11,5.686586362239425e-16,3.7480559491892124e-14,5.5009646700941544e-24,6.9837657434656185e-15,3.662551764317769e-21,5.6774580659819875e-18,4.122150465328016e-28,2.004764149721728e-15,5.670695462660037e-26,1.418007097616393e-41,1.292520531994492e-11,1.141022477268397e-11,5.686246595597948e-16,2.2579994662389966e-14,2.851406212221077e-24,4.1790125714734395e-15,2.4605816436836518e-21,3.0914013301252086e-18,2.309510386198167e-28,1.2100025191632812e-15,3.422588926733826e-26,6.37291575164142e-42,1.4363251561508632e-12,1.9782942515909335e-34
3.6295146687978925,1.244454489166735e-11,1.112455247149668e-11,6.50623587870783e-16,3.802286272110777e-14,5.943725300732174e-24,7.043536338173118e-15,3.759544168540369e-21,5.682187600363176e-18,4.621811680974128e-28,2.0278966448878467e-15,6.193077411114728e-26,1.5406256623269252e-41,1.2447555099601946e-11,1.1124060076568609e-11,6.506301824690697e-16,4.08557294137681e-14,6.539788339148932e-24,7.578395856549823e-15,3.996184538104197e-21,6.209976089754912e-18,5.027295920171828e-28,2.178290860416925e-15,6.652384930707034e-26,1.731957780119352e-41,1.2430443008176281e-11,1.1126884515062839e-11,6.505923060325088e-16,2.4614052516636983e-14,3.409347054850155e-24,4.535296833730478e-15,2.681152450565148e-21,3.379596333928807e-18,2.817112104226919e-28,1.3147369151248963e-15,4.015093617428515e-26,7.7838968765772e-42,1.2389064617908186e-12,6.002666260876685e-42
4.011234058684395,1.1924444141382165e-11,1.0826138592359914e-11,7.42348209990983e-16,4.1393222291266734e-14,7.08433175821327e-24,7.632812463263596e-15,4.099203325919295e-21,6.207157321982464e-18,5.636703919386628e-28,2.2022816530560543e-15,7.218410514029488e-26,1.8817244332584336e-41,1.1927778638725422e-11,1.0825665018464245e-11,7.423555395385782e-16,4.447697952781359e-14,7.788051125059464e-24,8.212148228010264e-15,4.358010872534719e-21,6.784267816943428e-18,6.131075131389298e-28,2.3656087243539573e-15,7.753762350998701e-26,2.1154180096547272e-41,1.1908821143838956e-11,1.0828381445087288e-11,7.423134616121701e-16,2.6796467836509554e-14,4.082798830220274e-24,4.915083237918497e-15,2.9199889336803705e-21,3.690230148021614e-18,3.4361503974502305e-28,1.4277951486737695e-15,4.679834854676842e-26,9.507273114285683e-42,1.0207830302371413e-12,3.3409063390092364e-42
4.433099227252546,1.1393590813218306e-11,1.0513852398094637e-11,8.470048365978691e-16,4.500486465016184e-14,8.443833937844193e-24,8.259836151701354e-15,4.469550583922878e-21,6.772648750249932e-18,6.874453863747059e-28,2.3903828439877383e-15,8.437199037745865e-26,2.298343412879229e-41,1.1397272098973412e-11,1.051339831986822e-11,8.470129770985622e-16,4.835745638791284e-14,9.274586451106761e-24,8.886475157392192e-15,4.752599397310171e-21,7.402939836766914e-18,7.477197078921158e-28,2.5676599995328488e-15,9.062942317006514e-26,2.5837773916539746e-41,1.1376341091929557e-11,1.0516002867240463e-11,8.469662667373901e-16,2.9135170696466393e-14,4.88928336154707e-24,5.319250927960993e-15,3.1801019285405598e-21,4.024694263827842e-18,4.191217522185004e-28,1.5497459324412432e-15,5.469998248510605e-26,1.1612209604370554e-41,7.79719357133148e-13,3.992066824619624e-43
4.899332342903139,1.086770359596714e-11,1.0189044286655239e-11,9.638894383775396e-16,4.887046360864332e-14,1.0080709754831993e-23,8.925937533234993e-15,4.8708884588958716e-21,7.381162584394368e-18,8.383604588283062e-28,2.59311933487112e-15,9.804759891822009e-26,2.807202983689929e-41,1.0871755150753203e-11,1.0188610235715497e-11,9.638984395574676e-16,5.251077504746159e-14,1.106319282654038e-23,9.602804647490045e-15,5.180302265308033e-21,8.068733389034005e-18,9.118466498722851e-28,2.7854319672978935e-15,1.0531928956552216e-25,3.1558328326380334e-41,1.08487169292669e-11,1.0191099857305033e-11,9.638467817888792e-16,3.163837408877187e-14,5.863667168171887e-24,5.748664894924618e-15,3.4616002034221135e-21,4.384452428444228e-18,5.111893408765096e-28,1.6811851535149182e-15,6.356611721553116e-26,1.4183184839112159e-41,6.100930314526868e-13,3.6092543936536176e-53
5.414599623363974,1.0359863947856223e-11,9.853118460373363e-12,1.0969045134023513e-15,5.300314327343141e-14,1.2034917384081493e-23,9.632420704729625e-15,5.308265559024342e-21,8.035329734780537e-18,1.0224059641863921e-27,2.811451764159537e-15,1.142269460915177e-25,3.428725466994312e-41,1.0364310270043802e-11,9.852704827223983e-12,1.0969144576004761e-15,5.695103420358357e-14,1.3196750799484545e-23,1.0362536630719625e-14,5.6464972366141225e-21,8.784532328825057e-18,1.1120000028182165e-27,3.0199565095836452e-15,1.2269857812494835e-25,3.854542926076483e-41,1.0339025332136501e-11,9.855077286354417e-12,1.096857377515464e-15,3.4314583079441924e-14,7.03224206769214e-24,6.204173666511548e-15,3.76801754927172e-21,4.771044953904116e-18,6.234812281501183e-28,1.8227356182804332e-15,7.405549001804374e-26,1.7323381081986997e-41,4.3760062522705495e-13,1.8440910068993723e-53
5.984058036765217,9.878567421227459e-12,9.507522650642274e-12,1.2451666948247958e-15,5.741649213647432e-14,1.4390468446264245e-23,1.038056029536587e-14,5.7819862648856054e-21,8.737919076410821e-18,1.2467633688800694e-27,3.046381484960891e-15,1.3237955929678696e-25,4.187854742360837e-41,9.88343406519148e-12,9.507129688100046e-12,1.2451776406793539e-15,6.169283132726997e-14,1.5766874541036178e-23,1.1167039288559399e-14,6.151544429777991e-21,9.553371611176874e-18,1.3559914494994064e-27,3.2723092424837888e-15,1.421974875984994e-25,4.707949361356551e-41,9.855756891077069e-12,9.509383538227604e-12,1.245114817910499e-15,3.717260395448932e-14,8.445240918304696e-24,6.686607047238206e-15,4.09944490223684e-21,5.186093297284343e-18,7.603741977102694e-28,1.975046529475928e-15,8.582414676810465e-26,2.1158825434198524e-41,2.5401296945418005e-13,5.053539516909457e-68
6.61340691430977,9.426841105257549e-12,9.153737610098763e-12,1.4134692541555065e-15,6.212457703758957e-14,1.7207083322775095e-23,1.1171598081637143e-14,6.297984690627813e-21,9.49184569586655e-18,1.5203539212320686e-27,3.2989492870161425e-15,1.5376287254396018e-25,5.11505733309362e-41,9.432154721703767e-12,9.153365438089117e-12,1.4134812905693191e-15,6.675127765775106e-14,1.8837564443724525e-23,1.2017645425487837e-14,6.701767201611027e-21,1.0378446318439362e-17,1.6535187290957564e-27,3.543608143447939e-15,1.6516669402020294e-25,5.750302335239237e-41,9.401933543648482e-12,9.155499995225818e-12,1.413412216686093e-15,4.022155328301637e-14,1.0142163593533411e-23,7.196773886663568e-15,4.4600254414889255e-21,5.6313049245540935e-18,9.273237185531866e-28,2.1387926576188444e-15,9.968734910475392e-26,2.584344774475942e-41,1.8567846240411338e-13,3.3864484836070703e-68
