Energy,Flux Value,Flux Error,Is Upper Limit
6.10010931900159,2.5277e-11,2.1382e-13,0.0
6.10010931900159,1.0405e-10,1.8122e-13,0.0
6.10010931900159,4.8943e-11,1.8927e-13,0.0
6.10010931900159,3.5104e-11,1.5545e-13,0.0
6.10010931900159,4.1666e-11,1.7878e-13,0.0
6.10010931900159,3.4654e-11,1.6428e-13,0.0
6.108380653671423,3.5511e-11,1.0324e-12,0.0
6.4102843691203155,3.45e-11,1.27e-12,0.0
7.998380625728187,2.9302e-11,5.9205e-13,0.0
12.034791944606527,2.78e-11,0.0,0.0
12.034791944606527,2.79e-11,0.0,0.0
300.00130847483075,5.2332e-11,3.3654e-13,0.0
300.00130847483075,1.7349e-11,8.2268e-14,0.0
304.99692261050126,1.82804958277e-11,4.0905351253e-13,0.0
314.9968119411233,1.8232687495e-11,4.36248414994e-13,0.0
324.9967161729684,1.81840919958e-11,4.18106777189e-13,0.0
334.9966204048135,1.81348353614e-11,4.26025844809e-13,0.0
344.99650973584914,1.8085040574e-11,4.47803504611e-13,0.0
354.9964139676942,1.80348087158e-11,4.39833764176e-13,0.0
364.99631819953925,1.79842308271e-11,4.81638200577e-13,0.0
374.99620753016137,1.79333868786e-11,4.93254467103e-13,0.0
384.99609686078344,1.78823474028e-11,4.72616906339e-13,0.0
394.99600109262855,1.78311738583e-11,4.87777337797e-13,0.0
404.9959053244736,1.77799219258e-11,5.04833252169e-13,0.0
414.99579465426854,1.77286389296e-11,5.17280020067e-13,0.0
424.99569888570005,1.76773681997e-11,5.15130465666e-13,0.0
434.99560311713157,1.76261491717e-11,4.93328064472e-13,0.0
444.99549245188933,1.7575012303e-11,5.03777071981e-13,0.0
454.99539668332085,1.75239936686e-11,5.07920665648e-13,0.0
464.99530091475236,1.74731109386e-11,5.32437738208e-13,0.0
474.99519024537443,1.74223949711e-11,4.95369849251e-13,0.0
484.99509447680595,1.73718622619e-11,5.41320887928e-13,0.0
494.99499870823746,1.73215321036e-11,5.16562847045e-13,0.0
504.99488803885953,1.72714206539e-11,5.4583833902e-13,0.0
514.9947773694817,1.72215403477e-11,5.68415092629e-13,0.0
524.9946667001037,1.7171909318e-11,5.7953530027e-13,0.0
534.9945858323447,1.71225275777e-11,5.70031435796e-13,0.0
544.9945049645855,1.70734170572e-11,5.84754342271e-13,0.0
547.9759218764141,2.4818e-11,1.7101e-13,0.0
554.9943942952076,1.70245791306e-11,6.0613877214e-13,0.0
564.9942836299654,1.69760211435e-11,6.20781191094e-13,0.0
574.9941729605875,1.69277492852e-11,6.60840766213e-13,0.0
584.9940622912096,1.68797689726e-11,6.42150703499e-13,0.0
594.9939814234505,1.68320874741e-11,6.10537948811e-13,0.0
604.9939005556914,1.67847018605e-11,6.36258878861e-13,0.0
614.9937898863135,1.6737621893e-11,6.50668021264e-13,0.0
624.9936792169356,1.66908474283e-11,6.40169100092e-13,0.0
629.8621351077575,1.4398e-11,1.3355e-12,0.0
629.8621351077575,9.2106e-12,1.0183e-12,0.0
634.9935685475577,1.66443784393e-11,6.15502873743e-13,0.0
644.9934578781798,1.65982195193e-11,6.55964900491e-13,0.0
