Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
126.23820218874698,2.466744585427097e-13,1.8207116010366826e-13,2.919087418380913e-15,2.7658476678963805e-14,3.8528251528293564e-20,4.731985103406626e-14,1.4486377301729032e-19,1.972519178097884e-18,2.4088994224553653e-24,1.9627177664295455e-16,4.2244179535832486e-27,1.0141344188971051e-41,2.767232787345119e-13,1.8207097595432556e-13,2.9191227296363938e-15,3.9630062881527006e-14,5.520535172711866e-20,6.638272831124346e-14,1.8970385868362257e-19,2.8265077361692708e-18,3.45183555357772e-24,2.81225228368819e-16,6.052943354190832e-27,1.4603642463879099e-41,1.7727826554702627e-13,1.8207158554331866e-13,2.9190058768628596e-15,2.765846586291901e-22,3.852713467194405e-28,3.277013268548177e-15,4.134394084038557e-20,1.9721779393613266e-26,2.408450867485922e-32,1.962717828287664e-24,4.224343829823082e-35,1.0024022194807232e-49,1.230258573935957e-29,0.0
139.5147898091567,2.4531507950404755e-13,1.7698496227871018e-13,3.0914112535407987e-15,2.9416400011246147e-14,4.172274369566686e-20,4.908589609099707e-14,1.590861896991405e-19,2.114172795942326e-18,2.608476997294663e-24,2.1144624818910957e-16,4.790263364967962e-27,1.2386665763860766e-41,2.767972789602494e-13,1.7698478422479306e-13,3.0914495936789714e-15,4.214887878405126e-14,5.97825992501545e-20,6.888031322124145e-14,2.0769596968881492e-19,3.0294893725911515e-18,3.73782173734383e-24,3.029677543476994e-16,6.863713528015196e-27,1.783692918456669e-41,1.7260849513868143e-13,1.7698537363566246e-13,3.091322682789924e-15,2.941638858333697e-22,4.172152211696213e-28,3.352792628631442e-15,4.688942930828565e-20,2.1138069503048524e-26,2.607989257397404e-32,2.1144625504513257e-24,4.7901786046752124e-35,1.2243368356596294e-49,7.920042276585134e-30,0.0
154.18768833851664,2.4425858888225925e-13,1.7206392792909483e-13,3.264114484965577e-15,3.1272437042679885e-14,4.5106845965319634e-20,5.0849893081692863e-14,1.743998061450728e-19,2.2658883344579838e-18,2.8198906132241283e-24,2.2761565486687887e-16,5.42357748430821e-27,1.5129107728387568e-41,2.7721848617322127e-13,1.7206375571368353e-13,3.264156143711397e-15,4.480827553793908e-14,6.463153284583516e-20,7.13772893326883e-14,2.2701482279643177e-19,3.2468891769743374e-18,4.0407686518236056e-24,3.261358589811824e-16,7.771156145320375e-27,2.1786074503137125e-41,1.681392661826789e-13,1.7206432579693563e-13,3.2640182725283198e-15,3.1272424956778584e-22,4.51055106832767e-28,3.4232001982655434e-15,5.2932717628011996e-20,2.2654961280034965e-26,2.819361100658066e-32,2.2761566245994446e-24,5.423480698357117e-35,1.4954083879917668e-49,3.0765826943242954e-30,0.0
170.40374907704023,2.434980456327305e-13,1.672991312305647e-13,3.44664815279017e-15,3.323020439087967e-14,4.876677590476717e-20,5.2604691626318614e-14,1.9118893031245562e-19,2.4283403073909293e-18,3.0485239744146157e-24,2.448238542750003e-16,6.133008279422471e-27,1.8478733907954698e-41,2.7797914320203687e-13,1.672989646142891e-13,3.446693375421103e-15,4.761343516591098e-14,6.987568865640208e-20,7.386371024208774e-14,2.4813316220032397e-19,3.47967368993263e-18,4.3683908496982285e-24,3.5079238300416144e-16,8.787662413406018e-27,2.6609571487614206e-41,1.638655235126689e-13,1.6729951616232982e-13,3.446543734757157e-15,3.323019159528904e-22,4.876531655364366e-28,3.4875466002229817e-15,5.975510953888313e-20,2.4279198682272823e-26,3.0479491185839513e-32,2.4482386267773967e-24,6.132897934684057e-35,1.826495929668985e-49,2.5242841816003967e-36,0.0
188.3252678110051,2.430064358570085e-13,1.626820695412932e-13,3.6285245502435356e-15,3.5293245271139246e-14,5.264008361931814e-20,5.4342799662134736e-14,2.0925525429807085e-19,2.602243674099235e-18,3.2904767378003384e-24,2.6311396049446425e-16,6.925406941737543e-27,2.256997656248334e-41,2.790512668360531e-13,1.6268190830131665e-13,3.6285736444187435e-15,5.0569434517626526e-14,7.54255862933825e-20,7.632913439047868e-14,2.7079483505157376e-19,3.728867408406517e-18,4.715099387400956e-24,3.769991018124349e-16,9.923049094782792e-27,3.250100400843148e-41,1.5976249288928572e-13,1.6268244205182584e-13,3.628411179965421e-15,3.529323170792338e-22,5.263848945537704e-28,3.545155391007583e-15,6.718705157648903e-20,2.601793005254491e-26,3.289853582864495e-32,2.631139697856882e-24,6.925281295728897e-35,2.2308871662660233e-49,1.5484771626378466e-36,0.0
208.13160912353064,2.427780804426838e-13,1.582046566092424e-13,3.8201981067585315e-15,3.746500588043146e-14,5.682252946482188e-20,5.6056452395615894e-14,2.29030203125823e-19,2.7883559798931697e-18,3.551727312485383e-24,2.8252791220654883e-16,7.811265875350923e-27,2.7567031625026937e-41,2.8042807720492616e-13,1.582045005382911e-13,3.820251347784379e-15,5.368121143186434e-14,8.141843565294852e-20,7.876271893167992e-14,2.9552881428281995e-19,3.995555852654333e-18,5.089461031111456e-24,4.048161066467555e-16,1.1192350192959783e-26,3.9696815938871846e-41,1.558270383439373e-13,1.5820501717742521e-13,3.820075147098376e-15,3.7464991484695123e-22,5.6820788332185955e-28,3.595374430906845e-15,7.554357605718742e-20,2.787872951832604e-26,3.5510518094339477e-32,2.825279224716179e-24,7.81112300634448e-35,2.724811738021427e-49,4.700436236263618e-37,0.0
230.0210015356141,2.427857370556295e-13,1.5385921816981743e-13,4.0100441159239005e-15,3.9748811220382917e-14,6.124516008857869e-20,5.773769209999799e-14,2.50239279273618e-19,2.9874796369655514e-18,3.827970596823632e-24,3.0310599033355853e-16,8.798869530941017e-27,3.367044846109564e-41,2.820811251234998e-13,1.5385906707525338e-13,4.010101895871404e-15,5.695353009484377e-14,8.77554384026245e-20,8.115332887799831e-14,3.2199701193885636e-19,4.280888834701775e-18,5.485306864474305e-24,4.343011134512013e-16,1.2607436126639999e-26,4.848580047791292e-41,1.520347057107889e-13,1.5385956724072185e-13,4.009910697810906e-15,3.9748795919504733e-22,6.124325941171905e-28,3.637587857869258e-15,8.4584896581344e-20,2.986961979704374e-26,3.827239386358925e-32,3.031060016647677e-24,8.798707257941704e-35,3.3280925722865555e-49,2.4154930653357693e-45,0.0
254.21252144379454,2.430262738455661e-13,1.4963849001931708e-13,4.209539713427004e-15,4.214784072871485e-14,6.601367064048684e-20,5.937845787349591e-14,2.7341389300414253e-19,3.200464365407453e-18,4.1258038435073265e-24,3.248862832205733e-16,9.900934983788429e-27,4.1125178618870867e-41,2.8400599195653175e-13,1.496383437222457e-13,4.209602342967882e-15,6.03909461241077e-14,9.458803915809138e-20,8.348966036925876e-14,3.5083851010921126e-19,4.586083956185278e-18,5.9120904133171355e-24,4.655086965664322e-16,1.4186528514833593e-26,5.922069043532419e-41,1.4838533593044667e-13,1.496388280062614e-13,4.209395121932578e-15,4.2147824441534053e-22,6.6011596197897105e-28,3.671228403166281e-15,9.470858544401567e-20,3.199909660190177e-26,4.125012343054971e-32,3.2488629571752302e-24,9.900750903084744e-35,4.064941447203151e-49,1.396512150752982e-45,0.0
280.94828571036356,2.4347322782850217e-13,1.4553561863490022e-13,4.405948170894064e-15,4.46651041440051e-14,7.105277626158244e-20,6.097068412725222e-14,2.9816282720178343e-19,3.428209815962468e-18,4.4405283771985884e-24,3.4790409782437516e-16,1.1127467820144479e-26,5.023040659491673e-41,2.861748747494616e-13,1.4553547696930582e-13,4.406016082567004e-15,6.399777198671442e-14,1.0180836720879883e-19,8.576037642993215e-14,3.8159223270474623e-19,4.912430366617176e-18,6.363078762494541e-24,4.984894450600954e-16,1.5943963919080285e-26,7.233231463785109e-41,1.4485556162718502e-13,1.4553594592144855e-13,4.405791374637368e-15,4.466508677996857e-22,7.105051312095157e-28,3.695789752349703e-15,1.0556850498673051e-19,3.4276154864763885e-26,4.4396727547146804e-32,3.479041115943362e-24,1.1127259207346614e-34,4.964930695373484e-49,2.7036407788196303e-46,0.0
310.4958748503023,2.441266338920035e-13,1.4154416437784274e-13,4.611748107724811e-15,4.730341807728306e-14,7.647834840701835e-20,6.250640624316726e-14,3.2515354902545995e-19,3.671668397828323e-18,4.7793749650467114e-24,3.721913159351778e-16,1.2493871732615807e-26,6.135155715853554e-41,2.885864396866998e-13,1.4154402718974446e-13,4.6118216471387815e-15,6.777804343020048e-14,1.095824486523633e-19,8.795425311932882e-14,4.150446371485991e-19,5.2612928154729406e-18,6.848633267060419e-24,5.332890402982741e-16,1.790181347312657e-26,8.8346888602776e-41,1.4144857949511228e-13,1.4154448131975455e-13,4.611578307765419e-15,4.730339953555634e-22,7.647587992713815e-28,3.710838628617662e-15,1.1767398631806143e-19,3.6710317009142585e-26,4.778450040164568e-32,3.721913310934401e-24,1.249363558705386e-34,6.064180045403199e-49,1.8778284355454436e-57,0.0
343.1510110670098,2.4496117577335553e-13,1.376581072578497e-13,4.813186092848512e-15,5.006538380048981e-14,8.220924260023924e-20,6.397787153804225e-14,3.538445554951021e-19,3.931848335600312e-18,5.137281380432645e-24,3.9777569513899346e-16,1.401222351419145e-26,7.493496113085317e-41,2.9121399678511253e-13,1.3765797440447137e-13,4.81326578591516e-15,7.173548765710815e-14,1.177940174105886e-19,9.006033355213318e-14,4.505775501943253e-19,5.6341160326263285e-18,7.361500085504273e-24,5.699472543393352e-16,2.0077381484595652e-26,1.0790713341429362e-40,1.3814224657996339e-13,1.3765841418499771e-13,4.813002073762218e-15,5.006536396904056e-22,8.220655117015114e-28,3.716026258457244e-15,1.3054493949181497e-19,3.9311663514196215e-26,5.136282785585013e-32,3.977757118091924e-24,1.4011956439028267e-34,7.406806233435225e-49,1.0076577172973829e-57,0.0
379.24051793951384,2.4597994860036815e-13,1.3387185514520878e-13,5.023658241970719e-15,5.2953366779375816e-14,8.837153776833336e-20,6.537765339698993e-14,3.850688612447578e-19,4.2098169788990384e-18,5.522113352179517e-24,4.246801150440013e-16,1.5701177291891048e-26,9.15257682078445e-41,2.9405928236368803e-13,1.3387172649415403e-13,5.023744473012892e-15,7.58734939989991e-14,1.2662372500253338e-19,9.206808687796601e-14,4.89155558953561e-19,6.032429470867704e-18,7.91295043324324e-24,6.084968699000833e-16,2.2497396466947444e-26,1.3179807037736641e-40,1.3494279688449e-13,1.3387215236348182e-13,5.0234591154884445e-15,5.295334553403717e-22,8.836860393096905e-28,3.711098871953397e-15,1.4482399731425988e-19,4.209086600511841e-26,5.521035237409482e-32,4.24680133358406e-24,1.5700875548087697e-34,9.046693562675576e-49,4.597034572862522e-59,0.0
419.12559138269637,2.471587368362971e-13,1.3018025418745683e-13,5.228593691916929e-15,5.596947846861352e-14,9.487910502274227e-20,6.669876619733037e-14,4.1811093972458806e-19,4.506704385765563e-18,5.9285004587757595e-24,4.529217702526821e-16,1.7575309772530565e-26,1.1178982573178329e-40,2.970967563660908e-13,1.3018012961588673e-13,5.228687090105224e-15,8.019508783184709e-14,1.3594816382602583e-19,9.396756896128568e-14,5.299793417079896e-19,6.4578524407162866e-18,8.495288849928708e-24,6.489625240173732e-16,2.5182744751455722e-26,1.609785266790911e-40,1.3182907441386138e-13,1.301805419806668e-13,5.228378017334968e-15,5.596945567213849e-22,9.487590806942669e-28,3.695906892517509e-15,1.598791998580934e-19,4.505922308071699e-26,5.92733784372232e-32,4.529217903524585e-24,1.7574969132172075e-34,1.1049656469681598e-48,1.1694159097470681e-73,0.0
463.2054146174132,2.485031813777457e-13,1.2657860101075928e-13,5.442127140671835e-15,5.911556084014833e-14,1.0186797380617641e-19,6.793477843181191e-14,4.53990084071756e-19,4.8237071958833946e-18,6.36492672468738e-24,4.825113126713062e-16,1.9657217067175687e-26,1.3654040148303556e-40,3.0033078425475093e-13,1.2657848040455905e-13,5.44222813226157e-15,8.470290840770181e-14,1.4596224284015561e-19,9.574958119355599e-14,5.742134326716585e-19,6.9120996605381106e-18,9.120672545233153e-24,6.913594791184313e-16,2.81658031177458e-26,1.9661961649038536e-40,1.288096660784201e-13,1.2657887964256092e-13,5.441893933948827e-15,5.911553634126483e-22,1.0186449100745226e-27,3.670412482520654e-15,1.7649978281014678e-19,4.822869903874937e-26,6.363673008222108e-32,4.8251133470671384e-24,1.9656832879111704e-34,1.3496080888791165e-48,5.6950088639536705e-74,0.0
511.9211533303383,2.4999015119844073e-13,1.2306265605737837e-13,5.6492214501150945e-15,6.239317402154439e-14,1.092484661205201e-19,6.90799212511337e-14,4.917916424397584e-19,5.162092801385216e-18,6.825804075274838e-24,5.134519470154954e-16,2.1964504564086154e-26,1.6677082297166386e-40,3.037370235953226e-13,1.2306253931031376e-13,5.64933075286161e-15,8.939919114246029e-14,1.5653746880299752e-19,9.740582359026571e-14,6.208523788391473e-19,7.396987233086404e-18,9.78109413475606e-24,7.356923270288711e-16,3.1471797570989053e-26,2.401517418897279e-40,1.2586423889347498e-13,1.2306292577321983e-13,5.6489690348126796e-15,6.23931476540251e-22,1.092446732052879e-27,3.6346951315128646e-15,1.9388123700053167e-19,5.161196557658811e-26,6.824453573820058e-32,5.134519711460286e-24,2.196407157454119e-34,1.6484150421921828e-48,4.2868673543799014e-95,0.0
565.760371008434,2.5162720294014433e-13,1.1962865712606399e-13,5.864429692388629e-15,6.580358726878639e-14,1.1716589665587422e-19,7.012918947266082e-14,5.327427105297361e-19,5.5232038107217555e-18,7.320192497203482e-24,5.457384847992305e-16,2.4524562619082386e-26,2.0369434315821424e-40,3.073218923901531e-13,1.1962854413892045e-13,5.864547775787408e-15,9.428575468135569e-14,1.6788205550895633e-19,9.892903806543577e-14,6.7128296003374935e-19,7.914439041983024e-18,1.0489536203471718e-23,7.819536334943032e-16,3.5139974318086236e-26,2.933219999210512e-40,1.230029792989248e-13,1.1962891815517603e-13,5.864156983044938e-15,6.580355885054526e-22,1.171617670985867e-27,3.5889550012780635e-15,2.1297471421704443e-19,5.522244642200367e-26,7.318737765344025e-32,5.457385111936841e-24,2.4524075051555903e-34,2.0133786791261783e-48,4.2868673543799014e-95,0.0
625.26190863821,2.533925840900672e-13,1.1627333184344956e-13,6.0728166730116285e-15,6.934777327851742e-14,1.255292240190545e-19,7.107843193828553e-14,5.756984812455337e-19,5.908462784222182e-18,7.842423962641193e-24,5.793563636849265e-16,2.735868167458678e-26,2.4879283255504262e-40,3.110625811394549e-13,1.1627322252315206e-13,6.072944393772563e-15,9.936399274930438e-14,1.7986555687445198e-19,1.0031313752660077e-13,7.242633355328297e-19,8.46649353751763e-18,1.1237876817547197e-23,8.301225330700485e-16,3.920083952839778e-26,3.582642997325861e-40,1.2020657580970386e-13,1.1627358440087827e-13,6.072521701034533e-15,6.934774261074816e-22,1.25524729310519e-27,3.533513776035014e-15,2.3277447032369505e-19,5.907436468040733e-26,7.840858496907089e-32,5.793563925213734e-24,2.7358133010521336e-34,2.459146271905494e-48,4.2868673543799014e-95,0.0
691.0212776074219,2.552950399057997e-13,1.1299390741072687e-13,6.288828972175284e-15,7.302640555239783e-14,1.344918305874133e-19,7.192442794867595e-14,6.221200158960136e-19,6.3193771982402695e-18,8.402057358622894e-24,6.142806408205648e-16,3.050010083096158e-26,3.0387625189317786e-40,3.1496686013190825e-13,1.1299380166944092e-13,6.2889668483969036e-15,1.0463487037442992e-13,1.9270774612144363e-19,1.0155331619263378e-13,7.81428974517424e-19,9.055310849995221e-18,1.2039813464220857e-23,8.801632867385898e-16,4.3702019775121664e-26,4.375850038436446e-40,1.1748602523702985e-13,1.1299415169940982e-13,6.2885105409759685e-15,7.302637241876622e-22,1.3448693978701e-27,3.4688128064865425e-15,2.544152907478733e-19,6.3182792467585e-26,8.400372761214702e-32,6.142806722862294e-24,3.0499483907069283e-34,3.003608039224532e-48,4.2868673543799014e-95,0.0
763.6966197832026,2.5731486464910007e-13,1.097881155615258e-13,6.498509568277476e-15,7.683985816189841e-14,1.4396453660060465e-19,7.266494636461749e-14,6.706033645846652e-19,6.7575445683166e-18,8.993547734354302e-24,6.504749706878244e-16,3.397461420514181e-26,3.711552922016583e-40,3.1901413113288996e-13,1.0978801331574491e-13,6.498658585102419e-15,1.1009892355101102e-13,2.0628084502625142e-19,1.0264613632043493e-13,8.41274530488476e-19,9.683180130941868e-18,1.2887400568104305e-23,9.320238173338243e-16,4.868047435982131e-26,5.344675306240779e-40,1.1482368278235962e-13,1.09788351774402e-13,6.4981653964431016e-15,7.683982232780139e-22,1.4395921671866115e-27,3.395408384234716e-15,2.766602151046755e-19,6.756370213236326e-26,8.99173657487676e-32,6.504750049788372e-24,3.3973920945318923e-34,3.668615143540724e-48,4.2868673543799014e-95,0.0
844.0152944170707,2.594609982465314e-13,1.06654190269401e-13,6.715381186805946e-15,8.078820683607675e-14,1.5410680056233727e-19,7.32987838780279e-14,7.228676091299482e-19,7.224657631485417e-18,9.626827138656583e-24,6.878905800181915e-16,3.7822617670665836e-26,4.533300976007873e-40,3.232125135367667e-13,1.0665409143902744e-13,6.715541916475889e-15,1.1575626079804036e-13,2.208133329193937e-19,1.0358958637512673e-13,9.057075825719777e-19,1.0352526979057065e-17,1.37948703657032e-23,9.856342407642437e-16,5.419408442928505e-26,6.528001160511935e-40,1.1223038282947833e-13,1.0665441859153295e-13,6.715009951941198e-15,8.078816804797817e-22,1.5410101557998355e-27,3.313964040991609e-15,3.0085047088335364e-19,7.223401807069e-26,9.62487994474448e-32,6.878906173392024e-24,3.782183920462399e-34,4.480856654948513e-48,4.2868673543799014e-95,0.0
932.7811578008015,2.617168517668388e-13,1.0359085541097377e-13,6.9277709327892615e-15,8.487122983247818e-14,1.6483597163525746e-19,7.382577896831644e-14,7.772385087270479e-19,7.722509455636558e-18,1.0296767402804312e-23,7.264652544812348e-16,4.2075432156274204e-26,5.536986315665364e-40,3.2754466028710456e-13,1.0359075991840772e-13,6.92794455135637e-15,1.2160656440703247e-13,2.361867867291139e-19,1.0438310566587665e-13,9.72951861098085e-19,1.1065920761634061e-17,1.4754874481696162e-23,1.0409054141036874e-15,6.02877284287626e-26,7.973318622720602e-40,1.096912866799397e-13,1.0359107602165366e-13,6.9273699666700694e-15,8.487118781732976e-22,1.6482968241246776e-27,3.2252398391804417e-15,3.254999816393842e-19,7.721166781048676e-26,1.0294675599076422e-31,7.26465295044884e-24,4.207455849195172e-34,5.472930677274039e-48,4.2868673543799014e-95,0.0
1030.882608530377,2.6409011059510216e-13,1.005972993989307e-13,7.147052454378333e-15,8.908840659499489e-14,1.7631450981841236e-19,7.42467982516141e-14,8.3570177380965505e-19,8.252998312932025e-18,1.1013479880853238e-23,7.661223540816414e-16,4.6782233616687227e-26,6.762890357847614e-40,3.320175387078761e-13,1.0059720716818459e-13,7.147239601855243e-15,1.276490885189016e-13,2.5263398667950643e-19,1.0502757070479258e-13,1.0451934114504016e-18,1.1826081597876186e-17,1.5781902139233466e-23,1.097727524817046e-15,6.703186803322579e-26,9.73863335747877e-40,1.0721573731009848e-13,1.0059751247372523e-13,7.146620281212509e-15,8.908836105974482e-22,1.763076743615012e-27,3.130078711802504e-15,3.521694442805785e-19,8.251563073758084e-26,1.1011232769410897e-31,7.661223981078498e-24,4.678125378492664e-34,6.684652624441283e-48,4.2868673543799014e-95,0.0
1139.3014788977348,2.6656888547120097e-13,9.76731338440745e-14,7.365729351262782e-15,9.343891181606926e-14,1.8847293883919613e-19,7.456369239848526e-14,8.963302155203351e-19,8.818132129409665e-18,1.1772671297078555e-23,8.067698764821631e-16,5.198114712961271e-26,8.260212936208314e-40,3.366185619724912e-13,9.767304479993994e-14,7.36593132992918e-15,1.3388265061602567e-13,2.700553861170293e-19,1.0552523916738653e-13,1.1204088984830303e-18,1.2635886734904133e-17,1.6869801224042462e-23,1.1559687486559472e-15,7.448113107497544e-26,1.1894793643532456e-39,1.0479345556387606e-13,9.767333955674832e-14,7.365262892696299e-15,9.343886244725746e-22,1.8846551122898234e-27,3.029390023955573e-15,3.7912546463630397e-19,8.816598258439243e-26,1.1770258974666453e-31,8.067699241972326e-24,5.198004878394421e-34,8.164653152834315e-48,4.2868673543799014e-95,0.0
1259.1228613983544,2.691575441245968e-13,9.481833369964349e-14,7.591250443670178e-15,9.792160228914711e-14,2.0147215535344236e-19,7.477921964483226e-14,9.613603848613436e-19,9.420032310327474e-18,1.2584344718663183e-23,8.482995897515864e-16,5.773213951282977e-26,1.0089046863272957e-39,3.413513875267617e-13,9.481824776694254e-14,7.591467978180637e-15,1.4030561268392334e-13,2.8868152629731093e-19,1.0587964848936818e-13,1.2010424055928782e-18,1.3498376029224078e-17,1.803290590538414e-23,1.2154740070291239e-15,8.272144090275521e-26,1.4528333763952897e-39,1.0243044859075887e-13,9.481853222389308e-14,7.590748024238517e-15,9.792154875258189e-22,2.0146408661285562e-27,2.9241306675810858e-15,4.081451475704427e-19,9.418393367728803e-26,1.258175508566571e-31,8.482996413871031e-24,5.773090910597614e-34,9.972329880291691e-48,4.2868673543799014e-95,0.0
1391.5459687016553,2.718511870018674e-13,9.203315719997411e-14,7.822965991718752e-15,1.0253499396316101e-13,2.1526524606375006e-19,7.489693624308721e-14,1.028662632682595e-18,1.0060936747949353e-17,1.3445632356811643e-23,8.905862582636566e-16,6.40817275924376e-26,1.2322789666005706e-39,3.462103655436091e-13,9.203307430292505e-14,7.823200605261374e-15,1.469158483340546e-13,3.084451913343369e-19,1.0609546795956378e-13,1.2848843979080667e-18,1.441675625666828e-17,1.9267106741135943e-23,1.276063857842774e-15,9.181944954053625e-26,1.7744946930758407e-39,1.0012354855945247e-13,9.203334871088842e-14,7.822424107801239e-15,1.025349359036649e-21,2.1525648304843668e-27,2.8152841618162472e-15,4.372706754929382e-19,1.0059185900995683e-25,1.3442853971792303e-31,8.905863140551586e-24,6.4080349887430925e-34,1.2180231221069473e-47,4.2868673543799014e-95,0.0
1537.8961357744743,2.7464804309429915e-13,8.93180453270751e-14,8.061912810016074e-15,1.0727722700291658e-13,2.300049103503988e-19,7.492105505088144e-14,1.1006802836546168e-18,1.0743201853152004e-17,1.4366011262392673e-23,9.334869875774782e-16,7.11031493905788e-26,1.5051089286282803e-39,3.5119289420843017e-13,8.931796538881567e-14,8.062165346481604e-15,1.537106927410619e-13,3.295651762806402e-19,1.0617830574438626e-13,1.3745850735021518e-18,1.5394404023514887e-17,2.0585984161585392e-23,1.3375335568219096e-15,1.018800959635712e-25,2.1673727124627143e-39,9.787290201359712e-14,8.931823000223969e-14,8.061329511440445e-15,1.0727716404412608e-21,2.2999539600522377e-27,2.7038384049011124e-15,4.684750396562975e-19,1.074133185568933e-25,1.4363030418973386e-31,9.334870477628855e-24,7.110160767612193e-34,1.4876968008440278e-47,4.2868673543799014e-95,0.0
1699.638084278866,2.775534389134436e-13,8.667350257060292e-14,8.317945779672277e-15,1.121460175135827e-13,2.456799482558855e-19,7.485627582102239e-14,1.1751757204948474e-18,1.1469303521184376e-17,1.5344866309724155e-23,9.768407160344832e-16,7.885327241988695e-26,1.8383441967574912e-39,3.563033581880981e-13,8.667342551290294e-14,8.318217987378309e-15,1.6068687347187279e-13,3.520254373088437e-19,1.0613447559585387e-13,1.4678586803996532e-18,1.6434867150296945e-17,2.1988656601035325e-23,1.399652329052427e-15,1.1298486326735842e-25,2.6472350089620745e-39,9.568600936085925e-14,8.667368059076279e-14,8.317317117678904e-15,1.1214594925778392e-21,2.4566962031407857e-27,2.590762895183451e-15,4.996274993848589e-19,1.146730669304351e-25,1.53416696750468e-31,9.768407808522679e-24,7.885154791318234e-34,1.8170769758565742e-47,4.2868673543799014e-95,0.0
1878.3905819988088,2.8055576990997737e-13,8.409996334522023e-14,8.582343431177663e-15,1.1713859595867784e-13,2.624254000456031e-19,7.470759353583044e-14,1.2547173855574135e-18,1.2241837048706221e-17,1.63905529593229e-23,1.0204678824233935e-15,8.742164764327965e-26,2.2453586723665293e-39,3.615290581410944e-13,8.409988908841401e-14,8.5826363258404e-15,1.6784042224877347e-13,3.7601946703248427e-19,1.0597073191231515e-13,1.5674679008312952e-18,1.7541864552844248e-17,2.3487097413607153e-23,1.4621628927997247e-15,1.252620644002916e-25,3.2333401414431064e-39,9.35537933781586e-14,8.410013489443602e-14,8.581667064509578e-15,1.1713852198666201e-21,2.6241419198531022e-27,2.4769863886894976e-15,5.328520089748406e-19,1.2239705255257e-25,1.6387124966164666e-31,1.020467952110488e-23,8.741971975277593e-34,2.2193828301000066e-47,4.2868673543799014e-95,0.0
2075.942644012276,2.8367500879300317e-13,8.159765141437542e-14,8.880301322866992e-15,1.2225163416655204e-13,2.8028410376965807e-19,7.448009410151369e-14,1.3371156551365551e-18,1.3063516161670355e-17,1.7505861289093696e-23,1.0641703002939982e-15,9.687788934143703e-26,2.7424872754862095e-39,3.66888691505948e-13,8.159757987753345e-14,8.880616755090665e-15,1.751665703616835e-13,4.0160864829752847e-19,1.0569398603452479e-13,1.6712288744929408e-18,1.8719284849208894e-17,2.5085304295663383e-23,1.5247812794211564e-15,1.3881144677354736e-25,3.9492105668267704e-39,9.14991708651292e-14,8.159781667962828e-14,8.879572797248857e-15,1.2225155403747697e-21,2.802719421105455e-27,2.3633760662947176e-15,5.659389053833092e-19,1.30612407936808e-25,1.750218627665497e-31,1.0641703750834355e-23,9.687573493735556e-34,2.7107603100966986e-47,4.2868673543799014e-95,0.0
2294.271437755434,2.8688511761458067e-13,7.916644268768455e-14,9.189062087978315e-15,1.2748116504413316e-13,2.9936011465704345e-19,7.417874953699977e-14,1.4249298701190322e-18,1.3937171481073135e-17,1.8697186654986523e-23,1.1077312702362014e-15,1.0733156834434e-25,3.349681522496449e-39,3.723547285030444e-13,7.916637378902486e-14,9.189401309452367e-15,1.8265963363113617e-13,4.289420789859487e-19,1.0531102068204585e-13,1.781865421031549e-18,1.9971184161087704e-17,2.67924421090062e-23,1.5871969942436494e-15,1.5379000877165384e-25,4.823576678874966e-39,8.949954804131256e-14,7.916660185792352e-14,9.188278505164124e-15,1.2748107829538128e-21,2.9934692167767085e-27,2.25071932144569e-15,6.01080883833227e-19,1.3934743434972083e-25,1.8693246878997691e-31,1.1077313503544394e-23,1.0732916207914013e-33,3.3109301194620925e-47,4.2868673543799014e-95,0.0
