Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
0.5292325143158055,6.417429064038045e-13,5.196063035829456e-13,2.6766645123386944e-17,7.83506536794025e-16,1.4729790271776224e-23,1.630927174118308e-15,8.04055348565473e-22,8.282157943416533e-20,1.510267006958118e-27,4.173460179652382e-18,6.668527287458061e-29,1.0854526196522909e-44,4.55112395627509e-14,6.989268795839202e-15,6.424690016458358e-13,5.195824189798516e-13,2.6767054196693747e-17,1.0456975431720512e-15,1.9663231454257312e-23,2.1444493905628752e-15,8.714965313099615e-22,1.10725739636196e-19,2.01831441794676e-27,5.56996401207654e-18,8.89983819944806e-29,1.4701734888242515e-44,6.405536532071464e-13,5.196452873977544e-13,2.6765979220085417e-17,3.555816229184964e-16,6.682490562471308e-24,7.941989194129654e-16,6.951725935267337e-22,3.7482353433401025e-20,6.8393716022600265e-28,1.894108934444282e-18,3.0265304638544114e-29,4.806895690368875e-45
0.5848923837218818,6.505594474508187e-13,5.107262774419961e-13,3.0454095548167853e-17,8.37324437221439e-16,1.7783095909867666e-23,1.7118469459568222e-15,8.750099994011784e-22,8.860773254544155e-20,1.8234457086091656e-27,4.5598323060705085e-18,8.515980824727798e-29,1.3257748235007393e-44,5.630250974027347e-14,3.3499583981265666e-15,6.51330651031134e-13,5.107031016936523e-13,3.0454536389439076e-17,1.11752490994836e-15,2.37391337086778e-23,2.2530592811949536e-15,9.505932494149992e-22,1.1846163022229594e-19,2.436846494508673e-27,6.085622177460952e-18,1.136546590631772e-28,1.7956739542309983e-44,6.492962791236094e-13,5.107641041284206e-13,3.04533780091865e-17,3.800060211860765e-16,8.067714458876474e-24,8.299734059962139e-16,7.529727658202682e-22,4.010082682030955e-20,8.257619999064386e-28,2.06946244836239e-18,3.8649969528080686e-29,5.8711556544281e-45
0.6464060526933659,6.602403936126184e-13,5.012879151200682e-13,3.4649706652953013e-17,8.948099324586038e-16,2.1469386403010223e-23,1.796074644348426e-15,9.522268909341016e-22,9.480029018622286e-20,2.2015744907125356e-27,4.9802263348821165e-18,1.0786135888948567e-28,1.6193050261276098e-44,6.916605553848879e-14,7.111079978077727e-16,6.610591119646369e-13,5.012654607321315e-13,3.4650180213141285e-17,1.1942471731197125e-15,2.8660007270491245e-23,2.3661825897960318e-15,1.0368700466383916e-21,1.2674087956181303e-19,2.94217815401717e-27,6.6466864949415834e-18,1.4395236623447049e-28,2.193241120460194e-44,6.588993654250601e-13,5.013245642752048e-13,3.464893595182236e-17,4.06094905537493e-16,9.740116181506568e-24,8.670891190732077e-16,8.15578907979431e-22,4.2903209689769417e-20,9.969997115607211e-28,2.2602566730782118e-18,4.8953054402209e-29,7.171045709926126e-45
0.7143891707047825,6.708191615454201e-13,4.91312169350044e-13,3.9193943662520984e-17,9.562261572608825e-16,2.5887121121539144e-23,1.8837530696001995e-15,1.0369215594956863e-21,1.0142980479331751e-19,2.6547747824373984e-27,5.43741238754259e-18,1.3538601097891886e-28,1.9778236252187334e-44,8.518197751829517e-14,4.501908084339448e-16,6.716879289941007e-13,4.912904466726085e-13,3.9194449187645315e-17,1.2762155186876818e-15,3.455728113890077e-23,2.4840041437981576e-15,1.1319178111585123e-21,1.3560433615133267e-19,3.547836068588227e-27,7.256854010970359e-18,1.80687048579103e-28,2.6788307538455814e-44,6.693961190616899e-13,4.91347624089666e-13,3.919312110109786e-17,4.339676973872029e-16,1.174436815480478e-23,9.056202431033292e-16,8.835442985532388e-22,4.590332776969624e-20,1.2022336387216426e-27,2.467748817704093e-18,6.144509109310171e-29,8.758735009013512e-45
0.7895221356511047,6.823583373331226e-13,4.808220660302088e-13,4.43343104772267e-17,1.0218561980901055e-15,3.121401189707628e-23,1.97503124720297e-15,1.129150599858198e-21,1.0852930058567758e-19,3.201280177386569e-27,5.9343570726131795e-18,1.6837367593565756e-28,2.4157192309997904e-44,1.0288230871654571e-13,1.6183271871195424e-16,6.832798238231284e-13,4.808010832841427e-13,4.433484816541848e-17,1.363807760457536e-15,4.166818167635976e-23,2.606715944857861e-15,1.2356805451452952e-21,1.4509615326559726e-19,4.278187598719911e-27,7.920084006685354e-18,2.2471273903621457e-28,3.271931271395721e-44,6.808489037380724e-13,4.808563129457072e-13,4.433343577568894e-17,4.637528731829385e-16,1.4161096699416332e-23,9.456456350755734e-16,9.571737985928692e-22,4.9116125322087714e-20,1.4497209743732841e-27,2.693285266285324e-18,7.641650244591684e-29,1.069794309801774e-44
0.8725569034985786,6.949391604745922e-13,4.698426740597633e-13,4.9872999862244295e-17,1.0920046027158047e-15,3.7585939067947585e-23,2.070063881620788e-15,1.2307330131031316e-21,1.1613447894613722e-19,3.855064406320849e-27,6.4742336330592655e-18,2.0745025660193937e-28,2.9505661316865247e-44,1.2346304564877245e-13,1.4483671192423885e-17,6.959161797375377e-13,4.698224373694901e-13,4.9873569353814686e-17,1.4574303547595878e-15,5.0174087655671346e-23,2.7345165478450942e-15,1.3504880210974315e-21,1.5526406355512004e-19,5.151907865012179e-27,8.640611540648385e-18,2.768647751537448e-28,3.996345879397057e-44,6.933387231796892e-13,4.698757031645654e-13,4.987207378142253e-17,4.955886495411227e-16,1.7051953419902626e-23,9.87248400022513e-16,1.0373818602713356e-21,5.255775808164879e-20,1.745789450160768e-27,2.9383061831139557e-18,9.41513531974798e-29,1.3066497206571932e-44
0.964324514112768,7.086398763842136e-13,4.584010608735149e-13,5.610377863373699e-17,1.1669989932846044e-15,4.5258819516043503e-23,2.16901068056498e-15,1.341456288611284e-21,1.2428394048887767e-19,4.642389579941574e-27,7.060432092579846e-18,2.5331223929289112e-28,3.6038296113782965e-44,1.4714153917385485e-13,8.581326570858301e-18,7.096753945663265e-13,4.58381574306098e-13,5.610437944425923e-17,1.5575205532588213e-15,6.041661966344437e-23,2.8676102944219263e-15,1.4759657517628829e-21,1.661596759529569e-19,6.204093604645016e-27,9.422960990289397e-18,3.3807269446214996e-28,4.881147879660821e-44,7.069435728749738e-13,4.58432865539217e-13,5.610280205158358e-17,5.296237153419606e-16,2.0533046428536493e-23,1.0305153629641982e-15,1.1243115755673275e-21,5.624569374489563e-20,2.1023319992800688e-27,3.2043501176031228e-18,1.1496574312428793e-28,1.5959455727609705e-44
1.0657434085848603,7.235025892116564e-13,4.4652623317431984e-13,6.279478265145307e-17,1.2471917879797212e-15,5.441865305304788e-23,2.2720355586302588e-15,1.46397060485783e-21,1.3301942512354713e-19,5.5823921494297e-27,7.696569308049778e-18,3.0666515038546258e-28,4.4017274272787823e-44,1.7331032160161848e-13,2.0582269466437975e-18,7.245997339840934e-13,4.46507498784685e-13,6.27954144154376e-17,1.6645487006884782e-15,7.264405559548166e-23,3.006206411095088e-15,1.615454881688706e-21,1.7783879664337817e-19,7.460319790897894e-27,1.0271959468047247e-17,4.092781008769907e-28,5.961847483208153e-44,7.21705292106373e-13,4.465568100568186e-13,6.279375599523156e-17,5.660180131088843e-16,2.4688768781433244e-23,1.0755364445211707e-15,1.219384333734028e-21,6.019882060294237e-20,2.5280140896094876e-27,3.493058566551099e-18,1.3917987403960197e-28,1.949292324444667e-44
1.1778286212987994,7.394981064837512e-13,4.3424906253335597e-13,7.028387200979509e-17,1.3329620363822804e-15,6.543267606538899e-23,2.3793057355057955e-15,1.5976775092190923e-21,1.4238607153698537e-19,6.712764572172723e-27,8.386498819885038e-18,3.6832864372274083e-28,5.376282020349311e-44,2.0209736373772774e-13,5.848586791051013e-20,7.406601766551421e-13,4.342310804154159e-13,7.028453353199214e-17,1.7790206843295824e-15,8.734661323154931e-23,3.150517989314242e-15,1.7681321678146573e-21,1.9036177599229085e-19,8.970958787933906e-27,1.1192749967815218e-17,4.91574912760824e-28,7.281816959723043e-44,7.375944077688086e-13,4.342784114893192e-13,7.028279727998622e-17,6.049435719923986e-16,2.968573478911457e-23,1.1224039515638634e-15,1.3224973087577815e-21,6.443756496096497e-20,3.0399049012536635e-27,3.806180444693642e-18,1.6716574508096348e-28,2.380871021537935e-44
1.301701938736568,7.564897907715207e-13,4.216021956984444e-13,7.8309097770883e-17,1.4247173735976912e-15,7.855312473163296e-23,2.4909907517244986e-15,1.7464173875759465e-21,1.5243269763328592e-19,8.059471262606769e-27,9.1343203753985e-18,4.391577379386216e-28,6.566605688303047e-44,2.338558190182853e-13,3.224462343363889e-20,7.577202664364102e-13,4.2158496404189596e-13,7.830978872100786e-17,1.90148054199367e-15,1.0486098161999068e-22,3.300760874486944e-15,1.9387676812072055e-21,2.0379388349940043e-19,1.0770711152887453e-26,1.2190804074954313e-17,5.861042487476539e-28,8.894031319025231e-44,7.544739851554632e-13,4.216303196925553e-13,7.830797565596584e-17,6.465853946563418e-16,3.563839285233597e-23,1.1712117994874442e-15,1.4358303903641677e-21,6.898401804153773e-20,3.649761638800892e-27,4.145576406844517e-18,1.993114045248887e-28,2.908002432530711e-44
1.4386031266943455,7.742041536478858e-13,4.086199496110586e-13,8.725074271718097e-17,1.522896098117074e-15,9.430504824679658e-23,2.6072614338510358e-15,1.9090099128296796e-21,1.6321210360223336e-19,9.676412325146695e-27,9.944388981950567e-18,5.201649348116336e-28,8.020470299444889e-44,2.6895434019736414e-13,3.243563183687027e-21,7.75506706899785e-13,4.0860346476352035e-13,8.725146116640457e-17,2.032513235141585e-15,1.2588803693969828e-22,3.4571525013580293e-15,2.1258788996883728e-21,2.1820571300499115e-19,1.2931609312024702e-26,1.3271934048763296e-17,6.942174047358663e-28,1.0863194384222088e-43,7.72070220992346e-13,4.086468546145305e-13,8.724957644775428e-17,6.911424003222909e-16,4.278495810254505e-23,1.2220546889622444e-15,1.5588769324378353e-21,7.386207312755253e-20,4.381993095116583e-27,4.513222956635353e-18,2.360763749682164e-28,3.551842191830059e-44
1.5899023382752866,7.922039050169583e-13,3.9533819127612107e-13,9.681889058552588e-17,1.6279693782393163e-15,1.1302678891100247e-22,2.7282888503877155e-15,2.090862566605551e-21,1.7478139942458664e-19,1.1598436685157484e-26,1.0821323326892843e-17,6.124174244031695e-28,9.796224545484713e-44,3.0542182361603805e-13,2.764200568695731e-23,7.935824112762103e-13,3.953224478102629e-13,9.681963585126496e-17,2.1727475935784917e-15,1.5087939800472378e-22,3.619910724163655e-15,2.336111718025888e-21,2.3367362056928913e-19,1.5500228053997728e-26,1.444230405986064e-17,8.173386667574731e-28,1.3268335583320278e-43,7.899454917559187e-13,3.9536388615706416e-13,9.681768134501887e-17,7.388284261622637e-16,5.1278951590550235e-23,1.2750272668033633e-15,1.694822123620449e-21,7.909757376307245e-20,5.25237933205602e-27,4.911216267877119e-18,2.779449978012611e-28,4.3382298496513444e-44
1.7571138268423165,8.09867961860959e-13,3.8179420274956126e-13,1.0743635394204299e-16,1.740443591672935e-15,1.3546619796741512e-22,2.8542433082761703e-15,2.290046527398837e-21,1.8720235876932629e-19,1.3902331361055933e-26,1.177001337994233e-17,7.171806298575971e-28,1.1965135679412256e-43,3.454394793744359e-13,1.3940520904206024e-23,8.113265118571838e-13,3.8177919353483086e-13,1.0743712325234381e-16,2.3228594378897227e-15,1.8083335053086002e-22,3.789252699919064e-15,2.5671472599778504e-21,2.502801976384384e-19,1.8579186255615412e-26,1.5708440336425477e-17,9.571568831514664e-28,1.6205981677663306e-43,8.074783613500626e-13,3.8181869915586576e-13,1.0743510635345149e-16,7.898732891362169e-16,6.145967610393251e-23,1.3302233069981466e-15,1.8426246000144262e-21,8.471847389683594e-20,6.295693414837128e-27,5.341775634871059e-18,3.254915831887507e-28,5.298725903897323e-44
1.941911101174737,8.263732376889759e-13,3.680265316047987e-13,1.1878495139860204e-16,1.860862802656088e-15,1.6207121580559317e-22,2.985293446210588e-15,2.514085994945439e-21,2.0054180139177771e-19,1.663426755964705e-26,1.2795626970728645e-17,8.35788543242419e-28,1.461424972059555e-43,3.8934753261839053e-13,1.1404538436274497e-27,8.279161501746534e-13,3.6801224788329495e-13,1.1878574312403952e-16,2.483574885407362e-15,2.163477958918669e-22,3.96539389046775e-15,2.8281439686208828e-21,2.6811478231674587e-19,2.2230191391267488e-26,1.7077239942688124e-17,1.1154524182869819e-27,1.9794030719792162e-43,8.238453693559848e-13,3.6804984384023523e-13,1.1878366818087103e-16,8.445239102433322e-16,7.353038715457386e-23,1.3877349527491813e-15,2.006862040440918e-21,9.075501092271484e-20,7.532841889455501e-27,5.807246457605875e-18,3.7932155944416047e-28,6.471878433755263e-44
2.1461436745065754,8.40686694261585e-13,3.5407482731186084e-13,1.313323430528767e-16,1.989811380560248e-15,1.93902946992444e-22,3.1216054836083573e-15,2.760055172426818e-21,2.1487200630116332e-19,1.990321728955948e-26,1.3903615109883293e-17,9.69816378763024e-28,1.7849884917177516e-43,4.3379784070083364e-13,7.60513397536571e-28,8.423185295036858e-13,3.540612587779054e-13,1.3133315334425194e-16,2.655673844999898e-15,2.588391668567957e-22,4.148547251890748e-15,3.1156932541071364e-21,2.872740117782961e-19,2.659887494589748e-26,1.8555977880532683e-17,1.2943275722380565e-27,2.417648371626209e-43,8.38013081473907e-13,3.540969722061638e-13,1.313310306007673e-16,9.03045502986912e-16,8.797251506539609e-23,1.447652062463713e-15,2.185741122967972e-21,9.723989264367606e-20,9.013172659820221e-27,6.31010265671667e-18,4.401498343261765e-28,7.904770169466259e-44
2.3718555750766783,8.51567479176847e-13,3.3997966401671183e-13,1.4472940524856718e-16,2.1279167634542695e-15,2.3154487199292573e-22,3.263342681884127e-15,3.0381707705073707e-21,2.30271158130041e-19,2.3769377784999868e-26,1.5099715796267995e-17,1.1209206791583393e-27,2.1801898670682864e-43,4.829230284930532e-13,3.4061426591623776e-28,8.532930533316561e-13,3.399667988996345e-13,1.447302311251211e-16,2.839993705324933e-15,3.090862657774824e-22,4.338922677294413e-15,3.442141520263489e-21,3.078624190701823e-19,3.176569116203437e-26,2.0152312170676757e-17,1.4959931910983237e-27,2.952922389365782e-43,8.487402256669172e-13,3.4000066079040836e-13,1.4472806843023498e-16,9.657228276308323e-16,1.050508254309972e-22,1.5100617010413173e-15,2.385620285941232e-21,1.042084992599602e-19,1.0763942682372555e-26,6.8529484013839106e-18,5.087282241914851e-28,9.65490808760862e-44
2.621305803450335,8.575937711089225e-13,3.257823502525692e-13,1.5949312155510836e-16,2.2758523694723768e-15,2.7649675084654707e-22,3.4106650670647365e-15,3.344326441071488e-21,2.46823829304874e-19,2.838679950268087e-26,1.638995602591066e-17,1.2910494480187099e-27,2.6628899169501045e-43,5.354107534274325e-13,7.543362360925474e-34,8.594181715419425e-13,3.2577017540225377e-13,1.5949395777906936e-16,3.0374332203398692e-15,3.69091063891416e-22,4.5367267502041695e-15,3.802817507080948e-21,3.299930777825974e-19,3.7936515380765756e-26,2.1874286533822423e-17,1.7230491055760264e-27,3.6067075510043475e-43,8.546045358510201e-13,3.2580222037731655e-13,1.5949176903369014e-16,1.0328615125381054e-15,1.2544577420279379e-22,1.5750478121329602e-15,2.6037816395617254e-21,1.1169910155766117e-19,1.2854913364695125e-26,7.438519021084598e-18,5.859408257392458e-28,1.1792531367988296e-43
2.8969909413562296,8.572174521663475e-13,3.1152472616108417e-13,1.7523851216678341e-16,2.434340658016106e-15,3.2950293759862706e-22,3.563729449844622e-15,3.6923803958448235e-21,2.646215007851697e-19,3.3832368909284116e-26,1.7780651690115313e-17,1.4822466039630976e-27,3.2524610892398004e-43,5.879175716474595e-13,4.827845001161114e-34,8.591460538282581e-13,3.1151322713581346e-13,1.7523935386641815e-16,3.2489565947798814e-15,4.398470636925168e-22,4.742162850844819e-15,4.214325120679885e-21,3.537882982859073e-19,4.521410884594434e-26,2.373033025466611e-17,1.9782231608612514e-27,4.4052425506738704e-43,8.54057422516861e-13,3.1154349321624985e-13,1.7523715212784906e-16,1.1047894435129168e-15,1.4949514009178079e-22,1.6426910973844866e-15,2.849087598700495e-21,1.1975309655000582e-19,1.5320897417454396e-26,8.069680959353268e-18,6.727152636831618e-28,1.4403430338551388e-43
3.2016701383154977,8.488629949723346e-13,2.9724894886306304e-13,1.9253837505891185e-16,2.6041563417861073e-15,3.92675026068862e-22,3.722689761673804e-15,4.0766781021268986e-21,2.837631243070068e-19,4.0323023996065965e-26,1.927840502128279e-17,1.6969086350822184e-27,3.972564945206158e-43,6.459465801449176e-13,1.8267341876199834e-34,8.509014779039811e-13,2.9723811001926906e-13,1.9253921519756327e-16,3.475597770932255e-15,5.241729394137964e-22,4.9554316372823235e-15,4.670393413794728e-21,3.7938037945997783e-19,5.388839152028652e-26,2.5729254773045087e-17,2.264713742816619e-27,5.380575401757653e-43,8.455228579646035e-13,2.97266638389211e-13,1.9253701914699646e-16,1.1818582215981566e-15,1.7815698027098986e-22,1.7130691157370089e-15,3.1175092283669605e-21,1.2841526189981424e-19,1.826013435675279e-26,8.749430614581035e-18,7.701391772402792e-28,1.7592389542474673e-43
3.5383927261375225,8.310699159366028e-13,2.829972667098316e-13,2.1096478862265754e-16,2.7861297493427734e-15,4.669365588250943e-22,3.887697704762429e-15,4.515523565277776e-21,3.043557292344779e-19,4.7954315317968474e-26,2.089009921554214e-17,1.9375459005689783e-27,4.852101781045199e-43,7.039716821410823e-13,3.404408164834539e-42,8.332242840180419e-13,2.829870712933664e-13,2.1096562030355925e-16,3.718464916305291e-15,6.233013237554292e-22,5.176731899203274e-15,5.192808477688679e-21,4.069124200652326e-19,6.408707351910934e-26,2.788024650721194e-17,2.5858712176896153e-27,6.5718496361955574e-43,8.275398275325148e-13,2.8301390605972e-13,2.1096344861585105e-16,1.2644446891917864e-15,2.1185041069202405e-22,1.7862566008437713e-15,3.420989781648392e-21,1.3773403052751528e-19,2.171588595259463e-26,9.480891899521364e-18,8.793518821357202e-28,2.1487393109806677e-43
3.910528737657605,8.026865678216109e-13,2.688117832801198e-13,2.311547874132203e-16,2.981150336291892e-15,5.552492048700317e-22,4.058903691778051e-15,5.001635171643727e-21,3.265150772889184e-19,5.703057333482828e-26,2.2622889831742306e-17,2.2070962769959834e-27,5.9263704982425375e-43,7.598249580962033e-13,2.073566591000461e-42,8.049631688133779e-13,2.6880221351874567e-13,2.31155601376947e-16,3.978745109651025e-15,7.411855998781623e-22,5.406261755978683e-15,5.773696720535077e-21,4.365391941273633e-19,7.621686823769994e-26,3.019285537478986e-17,2.9456165185953605e-27,8.026875271863242e-43,7.989561200429238e-13,2.688274014677146e-13,2.3115347868577354e-16,1.3529525236180636e-15,2.5191918649676377e-22,1.862325979118799e-15,3.754019377153642e-21,1.4776178688435817e-19,2.5825966490676551e-26,1.02673123377592e-17,1.0016867236602577e-27,2.6244761209989984e-43
4.321802635158258,7.630957404499789e-13,2.5473421217289245e-13,2.526282591773978e-16,3.1901703412454614e-15,6.587153088987905e-22,4.236458029469263e-15,5.5585312227621535e-21,3.5036636859053584e-19,6.766611195658554e-26,2.4484192537171615e-17,2.5086338076412923e-27,7.238485272432494e-43,8.215523743610561e-13,6.0275918703303486e-43,7.655012874459115e-13,2.547252493697329e-13,2.5262904576279847e-16,4.25770922020358e-15,8.792969707921436e-22,5.644220144773466e-15,6.4409156606523865e-21,4.684280949278625e-19,9.043056962815125e-26,3.267697843801411e-17,3.348052316975356e-27,9.804047596461427e-43,7.591539262008789e-13,2.547488397208272e-13,2.526269980329099e-16,1.447813896406328e-15,2.9886360273976806e-22,1.941348056476421e-15,4.132161491046576e-21,1.5855518644500818e-19,3.0642129718170097e-26,1.1112057502156861e-17,1.1385388413443374e-27,3.2055423729136813e-43
4.776330586039603,7.124526153039835e-13,2.408056238892136e-13,2.760967873205731e-16,3.4142085803901167e-15,7.814728983592886e-22,4.420512281267952e-15,6.177462374828449e-21,3.7604500261038657e-19,8.028622319791455e-26,2.648166674215468e-17,2.8457519453431435e-27,8.841105876650866e-43,8.734805295031957e-13,2.0671516285218195e-53,7.149942095998579e-13,2.4079724851695187e-13,2.7609753449747735e-16,4.556716971902032e-15,1.0431590628699166e-21,5.890808520863256e-15,7.185281862138017e-21,5.027601524109393e-19,1.0729654804094022e-25,3.5342838062206437e-17,3.7979744914415405e-27,1.1974690775451626e-42,7.08287790863555e-13,2.408192926750192e-13,2.7609559376068694e-16,1.5494911954781844e-15,3.5456116031250766e-22,2.0233928298515117e-15,4.548400454540712e-21,1.7017550004761244e-19,3.635696618171896e-26,1.2018603587482669e-17,1.291539109427823e-27,3.9152582956760864e-43
5.2786616588061825,6.518785141290579e-13,2.2706618639495004e-13,3.0101658885356307e-16,3.6543543717852434e-15,9.247646727580708e-22,4.611220728417142e-15,6.888792235852917e-21,4.036973977924123e-19,9.502023155665613e-26,2.862319463908924e-17,3.2222078616221638e-27,1.079855110292746e-42,9.20258847099458e-13,1.1845953917992622e-53,6.545636695947768e-13,2.2705837819062436e-13,3.01017283736277e-16,4.877222180749229e-15,1.2344302855656424e-21,6.14623267256428e-15,8.0424847002929e-21,5.397311290336813e-19,1.2698767184358107e-25,3.820095394094368e-17,4.300397432646773e-27,1.4625920341251776e-42,6.474783591844271e-13,2.2707892949632257e-13,3.010154826464501e-16,1.658478806213819e-15,4.195759229718164e-22,2.10853037102343e-15,5.0233113023119305e-21,1.8268898478263276e-19,4.3029019977185006e-26,1.2990527897362357e-17,1.4623926994104438e-27,4.782107281248256e-43
5.833823351673548,5.835562068382673e-13,2.135549013048472e-13,3.281860173162115e-16,3.911771577409206e-15,1.0943492815487548e-21,4.808741838013277e-15,7.682060284257581e-21,4.334818737663927e-19,1.1246011350135594e-25,3.0916855137376205e-17,3.642390648779782e-27,1.3189380101249116e-42,9.719568833033533e-13,2.0921990540720505e-54,5.863928757434939e-13,2.1354763936511392e-13,3.2818664449200817e-16,5.22077814931605e-15,1.4607975091190416e-21,6.4107045381688075e-15,9.001994478479566e-21,5.795526993017667e-19,1.5029507342898088e-25,4.126210830920798e-17,4.861178897230207e-27,1.7864139445435813e-42,5.789076821371321e-13,2.135667528441598e-13,3.2818502377047313e-16,1.7753049459595114e-15,4.965207134341536e-22,2.1968317254038316e-15,5.547815042766593e-21,1.961672832046426e-19,5.0926362520691524e-26,1.40314970147513e-17,1.6530915805035196e-27,5.840879023134445e-43
6.447371909460215,5.106495278960076e-13,2.0030933801392695e-13,3.569838096316787e-16,4.1877027474773736e-15,1.2915039289412962e-21,5.013239639572595e-15,8.594954930758824e-21,4.655696002327809e-19,1.3273958981740916e-25,3.3370892164960007e-17,4.110887012553296e-27,1.610954523408856e-42,9.952496859741016e-13,1.9623414747122134e-68,5.13646128230846e-13,2.003026008906781e-13,3.5698435404559066e-16,5.589043197736548e-15,1.7239649746942898e-21,6.684443902228625e-15,1.0107874029736812e-20,6.22453718447123e-19,1.773975167826873e-25,4.45373036381275e-17,5.486440393401817e-27,2.181930919081327e-42,5.057388304412683e-13,2.0032033300215707e-13,3.569829561106722e-16,1.900533544952303e-15,5.859753617456088e-22,2.2883697670103416e-15,6.147858893081215e-21,2.1068785271374726e-19,6.010951587757306e-26,1.5145252415714232e-17,1.8657174004846752e-27,7.134065748936307e-43
7.125447932353284,4.3701261876816805e-13,1.873653685068398e-13,3.883092606964771e-16,4.483473347691841e-15,1.5242078776715569e-21,5.224884908941444e-15,9.616358465811257e-21,5.001456167601409e-19,1.566791017951501e-25,3.5993676790943195e-17,4.633053207966477e-27,1.9676242981621797e-42,1.0119846998317723e-12,1.0411577816507516e-68,4.4017806291613984e-13,1.8735913430307431e-13,3.8830970314024907e-16,5.983786305382733e-15,2.034583671075284e-21,6.96767984321738e-15,1.134964672521593e-20,6.686815859175077e-19,2.093914626955034e-25,4.80377120832288e-17,6.183330476106692e-27,2.665016442680886e-42,4.3182513480362204e-13,1.8737554268709612e-13,3.8830857917862215e-16,2.0347661648840832e-15,6.915602658310912e-22,2.3832199521777212e-15,6.81280718327855e-21,2.2633442702556566e-19,7.095000974681318e-26,1.6335593278923186e-17,2.102701067218739e-27,8.713567582646806e-43
7.874837833099101,3.6668436565073853e-13,1.7475690597735663e-13,4.2144782980753497e-16,4.800496045869395e-15,1.7935593564185652e-21,5.443856058988948e-15,1.079223187132983e-20,5.374099278945664e-19,1.8439514441987525e-25,3.8793662613157275e-17,5.214484698785523e-27,2.403261744798253e-42,1.0304797504608631e-12,2.309235387369933e-70,3.700280904196402e-13,1.7475115244317545e-13,4.2144815310359245e-16,6.4068928317850295e-15,2.394118659780125e-21,7.260651803576518e-15,1.2780716808939532e-20,7.185037095601427e-19,2.4643268967498888e-25,5.1774615943996697e-17,6.959316969439854e-27,3.255058433632632e-42,3.612046214137979e-13,1.7476629566820276e-13,4.2144734637772384e-16,2.1786439444151428e-15,8.137742176577904e-22,2.481460917862353e-15,7.574885866073913e-21,2.4319751172051096e-19,8.350054728555653e-26,1.7606356238481534e-17,2.3665820428824045e-27,1.0642775478859841e-42
8.703041757702973,3.0326350464640685e-13,1.6251565076424008e-13,4.574155492484925e-16,5.14027502985899e-15,2.110559104370042e-21,5.670339639957298e-15,1.2111906700448335e-20,5.775786781374191e-19,2.170191439602113e-25,4.1779333851027605e-17,5.8617147751292894e-27,2.93535052367741e-42,9.98798399064092e-13,1.6788645145876204e-88,3.067955023963177e-13,1.6251035539280383e-13,4.574157300251082e-16,6.860370279311411e-15,2.8172539997537312e-21,7.56361015590419e-15,1.439225650532008e-20,7.722090765913705e-19,2.9003326736215053e-25,5.575933838780725e-17,7.823119329017172e-27,3.97573734881142e-42,2.9747511532581575e-13,1.6252429270308278e-13,4.574153023812815e-16,2.332849558888714e-15,9.576085788068847e-22,2.5831748749465815e-15,8.422212749898828e-21,2.61374915934134e-19,9.827348380273476e-26,1.89613918260733e-17,2.6603254218485867e-27,1.2999115324358835e-42
9.61834864941129,2.493063454007649e-13,1.5067084743087826e-13,4.953866820731339e-16,5.5044103238264374e-15,2.4757551639600218e-21,5.904530358014864e-15,1.362972008473078e-20,6.208854115015307e-19,2.5461254735276213e-25,4.495914558906913e-17,6.581566927065384e-27,3.5852452257864785e-42,9.625780665763784e-13,8.053831792385256e-89,2.53037196234014e-13,1.506659875541191e-13,4.953867028661778e-16,7.346354053667749e-15,3.3047199798163263e-21,7.876816145001112e-15,1.624701002740709e-20,8.301099376499491e-19,3.4027545911288497e-25,6.000316369797378e-17,8.7838443380084e-27,4.855976563558665e-42,2.4319196235248414e-13,1.5067877861776465e-13,4.953866995866906e-16,2.4981091793043604e-15,1.123312710820449e-21,2.688447752154432e-15,9.393574811646717e-21,2.8097232231988136e-19,1.1529656519325842e-25,2.0404537350706202e-17,2.9870279923359913e-27,1.5877155310813988e-42
