Energy,Flux Value,Flux Error,Is Upper Limit
0.0002522757074298963,6.71e-13,1.22e-13,0.0
0.0002522757074298963,7.93e-13,1.22e-13,0.0
0.00028949671344414326,7.4801e-13,9.6729e-14,0.0
0.0002911509803781098,7.9022e-13,8.5377e-14,0.0
0.0003184463847885576,1.05e-12,4.39e-13,0.0
0.0003556673908028046,8e-13,0.0,0.0
0.0003556673908028046,7.998e-13,0.0,0.0
0.0003556673908028046,6.88e-13,3.44e-14,0.0
0.00035649452426978785,6.896e-13,3.448e-14,0.0
0.00035649452426978785,5.603e-13,2.586e-14,0.0
0.000362863451965559,1.1933e-12,1.0529e-13,0.0
0.000362863451965559,1.1318e-12,2.4567e-13,0.0
0.000362863451965559,6.9315e-13,1.1845e-13,0.0
0.000362863451965559,8.774e-13,1.4916e-13,0.0
0.000362863451965559,7.6597e-13,1.9741e-13,0.0
0.00036290480863890816,9.9157e-13,1.3163e-13,0.0
0.00037221006014246993,6.3e-13,1.44e-13,0.0
0.00037221006014246993,2.7e-12,2.7e-13,0.0
0.00037221006014246993,6.3e-13,1.44e-13,0.0
0.00037221006014246993,6.3e-13,1.44e-13,0.0
0.00038875272948213525,8.46e-13,2.82e-13,0.0
0.0004131531667581416,6.99e-13,0.0,0.0
0.00041356673349163324,1.0301e-12,5.1425e-14,0.0
0.00041356673349163324,1.0847e-12,6.1558e-14,0.0
0.0005914004288930355,1.2457e-12,4.8269e-14,0.0
0.0005914004288930355,1.2455e-12,0.0,0.0
0.0005914004288930355,1.5762e-12,6.2365e-14,0.0
0.0005914004288930355,1.573e-12,0.0,0.0
0.0006182822665699917,1.1544e-12,3.8282e-13,0.0
0.0006203501002374498,5.08e-13,2.49e-14,0.0
0.0006203501002374498,3.45e-12,7.5e-13,0.0
0.0006203501002374498,9e-13,0.0,0.0
0.0006244857675723662,1.0447e-12,1.2983e-13,0.0
0.0006244857675723662,1.555e-12,3.4723e-13,0.0
0.0008974398116768441,1.6774e-12,6.4458e-14,0.0
0.0008974398116768441,2.1649e-12,1.144e-13,0.0
0.0009181181483514258,5.2e-13,6.26e-14,0.0
0.0009470678196958402,1.4885e-12,0.0,0.0
0.0009512034870307565,1.84e-12,0.0,0.0
0.0009512034870307565,3.45e-12,4.6e-13,0.0
0.0009677461563704218,9.009e-13,1.4742e-13,0.0
0.0009677461563704218,1.8369e-12,3.393e-13,0.0
0.0011166301804274097,4.59e-12,5.4e-13,0.0
0.0014598905692254653,3.1092e-12,2.4005e-13,0.0
0.0014598905692254653,5.57e-13,0.0,0.0
0.0014598905692254653,3.51e-12,0.0,0.0
0.0014598905692254653,6.03e-13,5.51e-14,0.0
0.0014598905692254653,2.7753e-12,3.4499e-13,0.0
0.0015508752505936246,5.25e-12,7.5e-13,0.0
0.002253938697529401,4.8066e-12,4.14e-13,0.0
0.002253938697529401,4.2281e-12,1.0983e-12,0.0
0.006699781082564459,5.46e-12,4.07e-12,0.0
0.0071133478160560915,6.04e-12,4.08e-12,0.0
0.011993435271257364,5.92e-12,5.25e-12,0.0
0.012162997631988933,1.6056e-11,0.0,0.0
0.012162997631988933,1.6056e-11,0.0,0.0
0.012162997631988933,1.6056e-11,0.0,0.0
0.012162997631988933,1.6056e-11,0.0,0.0
0.012398730670079164,1.6369e-11,0.0,0.0
0.015467395832587083,6.84e-12,2.24e-12,0.0
0.01840371964037768,7.12e-12,4.32e-12,0.0
0.020045579572339465,1.0276e-11,0.0,0.0
0.020045579572339465,1.0276e-11,0.0,0.0
0.020045579572339465,1.0276e-11,0.0,0.0
0.020045579572339465,1.0276e-11,0.0,0.0
0.020661794005242,1.0593e-11,0.0,0.0
0.020665929672576914,1.0598e-11,1.4835e-12,0.0
0.020678336674581663,1.06e-11,1.48e-12,0.0
0.049586651345646826,1.0273e-11,1.9522e-12,0.0
0.049586651345646826,1.2951e-11,0.0,0.0
0.049586651345646826,1.0277e-11,0.0,0.0
