Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
1.1401712115502989,9.711765979253557e-13,9.13401651853506e-13,3.4029049026291025e-16,5.369033410750764e-25,2.5470286254125407e-32,3.974495511542777e-17,3.0315325535706134e-19,3.983466607362481e-28,1.4314799411548062e-36,5.799716839345127e-26,7.360548938732214e-35,2.1970338481718376e-50,9.712511857728986e-13,9.127890037525123e-13,3.4031741285425155e-16,4.3677770509354242e-16,2.1127282290857494e-23,2.3610223688164987e-16,3.0803120871346545e-19,3.3392674018217883e-19,1.2188070127650512e-27,4.669419638065826e-17,5.92570773130771e-26,1.7854748038086205e-41,9.711765979253557e-13,9.13401651853506e-13,3.4029049026291025e-16,5.369033410750764e-25,2.5470286254125407e-32,3.974495511542777e-17,3.0315325535706134e-19,3.983466607362481e-28,1.4314799411548062e-36,5.799716839345127e-26,7.360548938732214e-35,2.1970338481718376e-50,5.538940481207113e-14,5.405898035575407e-24
1.260084064632467,9.72613560737287e-13,9.053315515112296e-13,3.924411166906843e-16,5.726133995211907e-25,2.9447451263275415e-32,3.8362381371397064e-17,3.287880539106697e-19,4.281343161376387e-28,1.7426803138029822e-36,6.159367549701006e-26,8.704932935572414e-35,2.6834632019290426e-50,9.72748714314317e-13,9.047361414075304e-13,3.924698719935108e-16,4.657730638792538e-16,2.443493531562518e-23,2.461767158913898e-16,3.3418735610118796e-19,3.5887005376370044e-19,1.4839056536013202e-27,4.9589785856740276e-17,7.008027414683399e-26,2.1807838499979116e-41,9.72613560737287e-13,9.053315515112296e-13,3.924411166906843e-16,5.726133995211907e-25,2.9447451263275415e-32,3.8362381371397064e-17,3.287880539106697e-19,4.281343161376387e-28,1.7426803138029822e-36,6.159367549701006e-26,8.704932935572414e-35,2.6834632019290426e-50,6.462092008696359e-14,7.951069411418088e-25
1.3926082625623568,9.737017462606167e-13,8.960529228521791e-13,4.500267658125826e-16,6.102998174034987e-25,3.406498550774546e-32,3.6981750640840824e-17,3.5632598343629056e-19,4.598252774979124e-28,2.121608141410538e-36,6.533281960517204e-26,1.0235321283964496e-34,3.277589356258072e-50,9.73900509262287e-13,8.954755117667281e-13,4.500569011331562e-16,4.963688057444699e-16,2.8275932226224066e-23,2.5678655950412776e-16,3.62300585493143e-19,3.854066649576784e-19,1.806708784685328e-27,5.260021399814644e-17,8.240092074881155e-26,2.663615409339102e-41,9.737017462606167e-13,8.960529228521791e-13,4.500267658125826e-16,6.102998174034987e-25,3.406498550774546e-32,3.6981750640840824e-17,3.5632598343629056e-19,4.598252774979124e-28,2.121608141410538e-36,6.533281960517204e-26,1.0235321283964496e-34,3.277589356258072e-50,7.45310005957275e-14,2.665180309936023e-28
1.539070152055772,9.744530585850676e-13,8.855866292965532e-13,5.160679885396733e-16,6.500539465221392e-25,3.940658617754972e-32,3.5606200761635356e-17,3.861704149542209e-19,4.935286837021565e-28,2.582931018512425e-36,6.92111053456397e-26,1.1974675944444408e-34,4.003256679850567e-50,9.747184703425873e-13,8.850278825699519e-13,5.160992840158588e-16,5.286386458385755e-16,3.272071382191544e-23,2.679514764991375e-16,3.927788673380354e-19,4.1362801864203843e-19,2.1997340743324003e-27,5.572266663536488e-17,9.640387004149627e-26,3.253347207645152e-41,9.744530585850676e-13,8.855866292965532e-13,5.160679885396733e-16,6.500539465221392e-25,3.940658617754972e-32,3.5606200761635356e-17,3.861704149542209e-19,4.935286837021565e-28,2.582931018512425e-36,6.92111053456397e-26,1.1974675944444408e-34,4.003256679850567e-50,8.542363661268404e-14,1.3866137508895823e-28
1.700935572930303,9.748900525543464e-13,8.739576349941863e-13,5.88306787181343e-16,6.91970630146245e-25,4.561757021429503e-32,3.4238643893640515e-17,4.1820268513992255e-19,5.293601188073637e-28,3.144538958428371e-36,7.322373361630329e-26,1.3944182060002252e-34,4.889588750393036e-50,9.752251490460096e-13,8.734181221591402e-13,5.883386167694261e-16,5.626591080610894e-16,3.7889673080342355e-23,2.7969094914950676e-16,4.255100288991444e-19,4.436309657270685e-19,2.6782090473667247e-27,5.895327995067426e-17,1.1225967383991016e-25,3.9736472526708186e-41,9.748900525543464e-13,8.739576349941863e-13,5.88306787181343e-16,6.91970630146245e-25,4.561757021429503e-32,3.4238643893640515e-17,4.1820268513992255e-19,5.293601188073637e-28,3.144538958428371e-36,7.322373361630329e-26,1.3944182060002252e-34,4.889588750393036e-50,9.744436587272255e-14,2.542208467054674e-34
1.8798245287229136,9.750614642855652e-13,8.611949912395163e-13,6.706643045731365e-16,7.36148263715132e-25,5.280749540245663e-32,3.2881772720594154e-17,4.528920318150055e-19,5.674420224011447e-28,3.828258808005638e-36,7.736449226286797e-26,1.6172566020730538e-34,5.972157185999406e-50,9.754692807612714e-13,8.606751865046873e-13,6.706961968601723e-16,5.985095736262102e-16,4.3875191750200004e-23,2.9202418742575246e-16,4.609688144916313e-19,4.755181074479352e-19,3.260760343704285e-27,6.22870524614654e-17,1.3019959053862554e-25,4.853423714368057e-41,9.750614642855652e-13,8.611949912395163e-13,6.706643045731365e-16,7.36148263715132e-25,5.280749540245663e-32,3.2881772720594154e-17,4.528920318150055e-19,5.674420224011447e-28,3.828258808005638e-36,7.736449226286797e-26,1.6172566020730538e-34,5.972157185999406e-50,1.0971467500103785e-13,1.7153504372923728e-34
2.077527400229824,9.750265981972639e-13,8.47331809052294e-13,7.60061747448092e-16,7.826888470791102e-25,6.118114273328534e-32,3.1538068795143896e-17,4.900927607057346e-19,6.0790412422991265e-28,4.660397500526682e-36,8.162564934696918e-26,1.8686365446841428e-34,7.294409259146106e-50,9.755101713438127e-13,8.468320923629491e-13,7.600929440278229e-16,6.362723227846122e-16,5.084674944871413e-23,3.049700804430632e-16,4.990172711677885e-19,5.093981600705944e-19,3.969780977696619e-27,6.57177590891987e-17,1.5043726153714441e-25,5.927985111249387e-41,9.750265981972639e-13,8.47331809052294e-13,7.60061747448092e-16,7.826888470791102e-25,6.118114273328534e-32,3.1538068795143896e-17,4.900927607057346e-19,6.0790412422991265e-28,4.660397500526682e-36,8.162564934696918e-26,1.8686365446841428e-34,7.294409259146106e-50,1.2327546380544985e-13,8.015309894217633e-35
2.2960228642393066,9.748594991986266e-13,8.32405216541257e-13,8.613830115884395e-16,8.316980272198587e-25,7.088260344041947e-32,3.020981262034587e-17,5.303492273795737e-19,6.508839045518688e-28,5.6734173305259667e-36,8.599785100407859e-26,2.152130145536665e-34,8.909411588270401e-50,9.75421870393221e-13,8.319258751806724e-13,8.614127508894312e-16,6.760325688484237e-16,5.892606261939686e-23,3.1854714458113023e-16,5.402063285435432e-19,5.453863412386599e-19,4.8329721817357695e-27,6.923786892366948e-17,1.7326025464801715e-25,7.240457365212652e-41,9.748594991986266e-13,8.32405216541257e-13,8.613830115884395e-16,8.316980272198587e-25,7.088260344041947e-32,3.020981262034587e-17,5.303492273795737e-19,6.508839045518688e-28,5.6734173305259667e-36,8.599785100407859e-26,2.152130145536665e-34,8.909411588270401e-50,1.3795609841086187e-13,1.1546897979754492e-42
2.5374976967940315,9.746152708101812e-13,8.164562995858193e-13,9.707795104174152e-16,8.83285130333481e-25,8.220053390770306e-32,2.88990950602374e-17,5.735011392932652e-19,6.965270817680078e-28,6.905956356365673e-36,9.047002613472478e-26,2.471039449472141e-34,1.0881979887497914e-49,9.752594893887027e-13,8.159975302801351e-13,9.708069298482609e-16,7.178784836195601e-16,6.835178276091327e-23,3.3277346772226156e-16,5.843850038340387e-19,5.836047792712513e-19,5.8832244223519154e-27,7.2838468488856e-17,1.9893440030317324e-25,8.843514596212012e-41,9.746152708101812e-13,8.164562995858193e-13,9.707795104174152e-16,8.83285130333481e-25,8.220053390770306e-32,2.88990950602374e-17,5.735011392932652e-19,6.965270817680078e-28,6.905956356365673e-36,9.047002613472478e-26,2.471039449472141e-34,1.0881979887497914e-49,1.5287848481024476e-13,7.494568733140306e-43
2.8043686591807004,9.743270706101643e-13,7.995300243169051e-13,1.0940769561046545e-15,9.37563182102043e-25,9.532562380954627e-32,2.760782967848837e-17,6.201641765273904e-19,7.449881289869307e-28,8.406263467968153e-36,9.502930041203082e-26,2.829785688130566e-34,1.329128024883366e-49,9.750561974653584e-13,7.990919358056027e-13,1.0941009762053603e-15,7.619012132757786e-16,7.928523409108091e-23,3.4766664908105563e-16,6.321767490205211e-19,6.241829468084321e-19,7.161707715246948e-27,7.650919250946174e-17,2.278156223916396e-25,1.080149311964319e-40,9.743270706101643e-13,7.995300243169051e-13,1.0940769561046545e-15,9.37563182102043e-25,9.532562380954627e-32,2.760782967848837e-17,6.201641765273904e-19,7.449881289869307e-28,8.406263467968153e-36,9.502930041203082e-26,2.829785688130566e-34,1.329128024883366e-49,1.6937027228713032e-13,3.016052299314902e-43
3.099306685689312,9.739650117879446e-13,7.816751398557359e-13,1.2267806259264707e-15,9.946489149218995e-25,1.1066465587286818e-31,2.633776561720444e-17,6.701437297867331e-19,7.964308212865617e-28,1.0231009749949493e-35,9.966092231630853e-26,3.232458334182506e-34,1.6234006355405454e-49,9.747821236024737e-13,7.812577558893194e-13,1.2268002181403177e-15,8.081948837223543e-16,9.206239995361063e-23,3.632437341367565e-16,6.833979976756266e-19,6.67258120291309e-19,8.71666322941892e-27,8.023816436058164e-17,2.6023314168409137e-25,1.3192973488580417e-40,9.739650117879446e-13,7.816751398557359e-13,1.2267806259264707e-15,9.946489149218995e-25,1.1066465587286818e-31,2.633776561720444e-17,6.701437297867331e-19,7.964308212865617e-28,1.0231009749949493e-35,9.966092231630853e-26,3.232458334182506e-34,1.6234006355405454e-49,1.8653257545817578e-13,7.063321740037507e-54
3.425263615221248,9.734378813121146e-13,7.629440597820221e-13,1.375587410467423e-15,1.0546627607998759e-24,1.2847192794723626e-31,2.5090500647224804e-17,7.241512558603387e-19,8.510288155482028e-28,1.2451854775481282e-35,1.0434820411524914e-25,3.6845123444541913e-34,1.9828260138482086e-49,9.74346074335634e-13,7.625473225084415e-13,1.3756011361524432e-15,8.568565943716068e-16,1.0689866910405246e-22,3.795211442278659e-16,7.38769483275294e-19,7.129758668588688e-19,1.0609232832570069e-26,8.401194855025745e-17,2.9662609891033836e-25,1.6113934207286147e-40,9.734378813121146e-13,7.629440597820221e-13,1.375587410467423e-15,1.0546627607998759e-24,1.2847192794723626e-31,2.5090500647224804e-17,7.241512558603387e-19,8.510288155482028e-28,1.2451854775481282e-35,1.0434820411524914e-25,3.6845123444541913e-34,1.9828260138482086e-49,2.0366565056428086e-13,4.375993270466772e-54
3.785501734285177,9.72554317468023e-13,7.433927208538523e-13,1.5354918141809152e-15,1.1177288285722697e-24,1.4932026468364875e-31,2.3867494046193473e-17,7.819565272640232e-19,9.089662648559228e-28,1.5151786755899256e-35,1.0907248088685046e-25,4.190996591747665e-34,2.4218291622659462e-49,9.735567124787605e-13,7.430164945552654e-13,1.5354984182798421e-15,9.079863992672335e-16,1.242667323230812e-22,3.965146004270625e-16,7.980740892415224e-19,7.614905603429268e-19,1.2910058680473601e-26,8.781551772845697e-17,3.374009490778781e-25,1.9681603685590763e-40,9.72554317468023e-13,7.433927208538523e-13,1.5354918141809152e-15,1.1177288285722697e-24,1.4932026468364875e-31,2.3867494046193473e-17,7.819565272640232e-19,9.089662648559228e-28,1.5151786755899256e-35,1.0907248088685046e-25,4.190996591747665e-34,2.4218291622659462e-49,2.2260062690875406e-13,1.4060359985804542e-54
4.183626427056904,9.710328861556936e-13,7.230804175936918e-13,1.7139907315761442e-15,1.18397486404703e-24,1.7355185980610578e-31,2.2670078990721067e-17,8.443761892354529e-19,9.704384695771808e-28,1.843714558730943e-35,1.138130908212051e-25,4.758627145963549e-34,2.9580288185843787e-49,9.72132632357496e-13,7.227244927353482e-13,1.7139883615823565e-15,9.616872744267188e-16,1.4445662819155223e-22,4.1423904138302737e-16,8.621394896798396e-19,8.129659281465097e-19,1.5709865967929244e-26,9.163223682792481e-17,3.830983544902753e-25,2.403916502659581e-40,9.710328861556936e-13,7.230804175936918e-13,1.7139907315761442e-15,1.18397486404703e-24,1.7355185980610578e-31,2.2670078990721067e-17,8.443761892354529e-19,9.704384695771808e-28,1.843714558730943e-35,1.138130908212051e-25,4.758627145963549e-34,2.9580288185843787e-49,2.4039613273907546e-13,6.763479477240272e-69
4.6236222592760186,9.68466037064963e-13,7.020696114908847e-13,1.9056744999840647e-15,1.2535321916175517e-24,2.0197233077778478e-31,2.1499474183505513e-17,9.111362044340363e-19,1.035652567369082e-27,2.2429240572743612e-35,1.1854738012529704e-25,5.3936240014344475e-34,3.612944557736221e-49,9.696663175348744e-13,7.017337090442635e-13,1.9056615282833886e-15,1.018065070233308e-15,1.6813258342731583e-22,4.327085348940481e-16,9.307071622363654e-19,8.675756308997685e-19,1.9111912098244066e-26,9.544386701320842e-17,4.342190480699317e-25,2.9361502467351273e-40,9.68466037064963e-13,7.020696114908847e-13,1.9056744999840647e-15,1.2535321916175517e-24,2.0197233077778478e-31,2.1499474183505513e-17,9.111362044340363e-19,1.035652567369082e-27,2.2429240572743612e-35,1.1854738012529704e-25,5.3936240014344475e-34,3.612944557736221e-49,2.574702479563823e-13,3.9585328222130187e-69
5.1098928571190845,9.643384268459317e-13,6.804257137529612e-13,2.1188010137873502e-15,1.326535635847544e-24,2.3504688229251816e-31,2.0356794474678236e-17,9.831746635735724e-19,1.1048282644888475e-27,2.728572387744736e-35,1.2325073587980726e-25,6.104243440826391e-34,4.412860447898811e-49,9.65642462463753e-13,6.80109489755687e-13,2.118775087321724e-15,1.077228447669731e-15,1.956889533078371e-22,4.519361830658681e-16,1.0047283089731894e-18,9.25503876901098e-19,2.325068880760613e-26,9.92305921341777e-17,4.914276811716664e-25,3.5862220097349082e-40,9.643384268459317e-13,6.804257137529612e-13,2.1188010137873502e-15,1.326535635847544e-24,2.3504688229251816e-31,2.0356794474678236e-17,9.831746635735724e-19,1.1048282644888475e-27,2.728572387744736e-35,1.2325073587980726e-25,6.104243440826391e-34,4.412860447898811e-49,2.76340063546423e-13,8.585873523232779e-70
5.647304980170491,9.57998311862617e-13,6.582168407676519e-13,2.3476218007735082e-15,1.4031234214815876e-24,2.739065330375681e-31,1.924306027819069e-17,1.0601666969747548e-18,1.1781986109271709e-27,3.318356257324621e-35,1.2789665014588254e-25,6.898136241066489e-34,5.389879922439561e-49,9.594093670044475e-13,6.579198910832134e-13,2.3475807807209357e-15,1.1392887971500065e-15,2.280575460626153e-22,4.719340210028266e-16,1.083896390236846e-18,9.869460734698827e-19,2.827681832887422e-26,1.0297107033926523e-16,5.553401674139453e-25,4.38022145406485e-40,9.57998311862617e-13,6.582168407676519e-13,2.3476218007735082e-15,1.4031234214815876e-24,2.739065330375681e-31,1.924306027819069e-17,1.0601666969747548e-18,1.1781986109271709e-27,3.318356257324621e-35,1.2789665014588254e-25,6.898136241066489e-34,5.389879922439561e-49,2.8976682608615026e-13,5.8461190832246275e-89
6.241237229588196,9.486948483756845e-13,6.355135417156953e-13,2.6011593398935314e-15,1.4834370502962173e-24,3.191907641415547e-31,1.815920562799918e-17,1.1431880769762227e-18,1.2560108220294662e-27,4.0356228138373736e-35,1.3245681847992437e-25,7.785440537915097e-34,6.583214203419792e-49,9.502162348614332e-13,6.352354069565198e-13,2.6011002570763402e-15,1.2043601386736405e-15,2.657801878724533e-22,4.927129090863183e-16,1.1693027400194765e-18,1.0521095174614116e-18,3.4389454687918004e-26,1.0664251339100736e-16,6.26772649123239e-25,5.350014565347033e-40,9.486948483756845e-13,6.355135417156953e-13,2.6011593398935314e-15,1.4834370502962173e-24,3.191907641415547e-31,1.815920562799918e-17,1.1431880769762227e-18,1.2560108220294662e-27,4.0356228138373736e-35,1.3245681847992437e-25,7.785440537915097e-34,6.583214203419792e-49,3.0186050342525437e-13,3.1864231200084046e-89
6.897633878951896,9.355741740055579e-13,6.123884981015205e-13,2.8733542891721375e-15,1.5676211531724794e-24,3.724837878687995e-31,1.7106084764367197e-17,1.231852819640896e-18,1.3385271494228618e-27,4.906130194977868e-35,1.3690127577288328e-25,8.77555550783322e-34,8.040755985616134e-49,9.372092568478635e-13,6.12128668679393e-13,2.873274315190238e-15,1.2725590019993726e-15,3.10161182040944e-22,5.142824190073469e-16,1.2605829794944244e-18,1.121214127323992e-18,4.1807811793705296e-26,1.1022079603197859e-16,7.0648178878662e-25,6.534522546311764e-40,9.355741740055579e-13,6.123884981015205e-13,2.8733542891721375e-15,1.5676211531724794e-24,3.724837878687995e-31,1.7106084764367197e-17,1.231852819640896e-18,1.3385271494228618e-27,4.906130194977868e-35,1.3690127577288328e-25,8.77555550783322e-34,8.040755985616134e-49,3.1522608391302273e-13,2.470044905386409e-90
7.623064366550955,9.177570440878684e-13,5.889161953432633e-13,3.1740372431974322e-15,1.655823315743647e-24,4.346748393508342e-31,1.608447718694451e-17,1.3273944815367838e-18,1.426025804225952e-27,5.964411634764028e-35,1.4119857197521245e-25,9.880918594213263e-34,9.82100153852443e-49,9.195092453506334e-13,5.886741166117725e-13,3.173932641213858e-15,1.3440042855140314e-15,3.619531233187184e-22,5.366507138397461e-16,1.3589891163071622e-18,1.194493219213713e-18,5.0826432551861883e-26,1.136805974631378e-16,7.954688245660909e-25,7.981283861324725e-40,9.177570440878684e-13,5.889161953432633e-13,3.1740372431974322e-15,1.655823315743647e-24,4.346748393508342e-31,1.608447718694451e-17,1.3273944815367838e-18,1.426025804225952e-27,5.964411634764028e-35,1.4119857197521245e-25,9.880918594213263e-34,9.82100153852443e-49,3.162444282848647e-13,1.038623946789208e-115
8.424789044530884,8.943815578909249e-13,5.651725669843082e-13,3.4968367122439804e-15,1.7481938759530126e-24,5.079767129263493e-31,1.5095091157549632e-17,1.4293444629868568e-18,1.5188019356848628e-27,7.247864739395008e-35,1.453159897887923e-25,1.1113065236266839e-33,1.1995398367049046e-48,8.962543622659176e-13,5.649476444385028e-13,3.4967037592266764e-15,1.4188170924568538e-15,4.2297678782276827e-22,5.59824422566552e-16,1.4640779047123867e-18,1.2721943298235433e-18,6.176354916953391e-26,1.1699557661026852e-16,8.946623907456581e-25,9.748362121880876e-40,8.943815578909249e-13,5.651725669843082e-13,3.4968367122439804e-15,1.7481938759530126e-24,5.079767129263493e-31,1.5095091157549632e-17,1.4293444629868568e-18,1.5188019356848628e-27,7.247864739395008e-35,1.453159897887923e-25,1.1113065236266839e-33,1.1995398367049046e-48,3.161190886026211e-13,5.163419253056714e-116
9.310831842937855,8.647386230189965e-13,5.41234612551396e-13,3.852468796284609e-15,1.8448856918465445e-24,5.936401132743885e-31,1.4138565680868315e-17,1.5391248514894157e-18,1.6171686685524578e-27,8.807499149761435e-35,1.492198057939794e-25,1.2487241715923275e-33,1.4651212650743715e-48,8.667355816765901e-13,5.410262170504756e-13,3.852302795865963e-15,1.4971205431518323e-15,4.942888745116217e-22,5.8380850960306145e-16,1.5772933198041205e-18,1.3545800887309262e-18,7.505418706246039e-26,1.2013858236053587e-16,1.0052898382163219e-24,1.190667638320888e-39,8.647386230189965e-13,5.41234612551396e-13,3.852468796284609e-15,1.8448856918465445e-24,5.936401132743885e-31,1.4138565680868315e-17,1.5391248514894157e-18,1.6171686685524578e-27,8.807499149761435e-35,1.492198057939794e-25,1.2487241715923275e-33,1.4651212650743715e-48,3.14405519862346e-13,3.7978642939605956e-151
10.290060575907598,8.283660769893227e-13,5.171799905852714e-13,4.2342257718451e-15,1.94605387792548e-24,6.9474556425456275e-31,1.3215471034716037e-17,1.6561848911975627e-18,1.7214582027082947e-27,1.0697458917489816e-34,1.5287559572745088e-25,1.401759289582181e-33,1.7895031542009502e-48,8.304908128122371e-13,5.169874635647848e-13,4.2340218775601e-15,1.579039561900887e-15,5.784229390973789e-22,6.086061399950342e-16,1.6981144712947172e-18,1.4419291432217296e-18,9.115900865793736e-26,1.2308189934535012e-16,1.128489862358277e-24,1.4542847374970987e-39,8.283660769893227e-13,5.171799905852714e-13,4.2342257718451e-15,1.94605387792548e-24,6.9474556425456275e-31,1.3215471034716037e-17,1.6561848911975627e-18,1.7214582027082947e-27,1.0697458917489816e-34,1.5287559572745088e-25,1.401759289582181e-33,1.7895031542009502e-48,2.977456829217993e-13,2.519326396396491e-151
11.372275693729824,7.85224298068439e-13,4.930865889024804e-13,4.6538159811560105e-15,2.05185550839554e-24,8.130711654537968e-31,1.232630796220613e-17,1.782148291505962e-18,1.8320229787050784e-27,1.2992978891685887e-34,1.5624858373237955e-25,1.572279539106452e-33,2.185704088277365e-48,7.874805093466491e-13,4.92909247543255e-13,4.6535683012310765e-15,1.6647006372004377e-15,6.768779251901792e-22,6.342185411081967e-16,1.8281908614655193e-18,1.534537138708746e-18,1.1071956189779448e-25,1.2579752912585396e-16,1.2657659566384401e-24,1.7762673895290663e-39,7.85224298068439e-13,4.930865889024804e-13,4.6538159811560105e-15,2.05185550839554e-24,8.130711654537968e-31,1.232630796220613e-17,1.782148291505962e-18,1.8320229787050784e-27,1.2992978891685887e-34,1.5624858373237955e-25,1.572279539106452e-33,2.185704088277365e-48,2.7933371563522475e-13,1.106323494351058e-151
12.56830836904876,7.35789349971568e-13,4.690320747034917e-13,5.1041522797387075e-15,2.162449285673642e-24,9.528887515224852e-31,1.1471505675242368e-17,1.9163513134341774e-18,1.9492369131231857e-27,1.5772200963884726e-34,1.593040343687981e-25,1.762018034365437e-33,2.6696250019439292e-48,7.381808151816067e-13,4.688692170252947e-13,5.1038544984620016e-15,1.7542315539633546e-15,7.931657899712041e-22,6.60644861763847e-16,1.9668937447639233e-18,1.632717758029639e-18,1.3440055805599264e-25,1.2825750580511486e-16,1.4185133142350538e-24,2.1695378888005745e-39,7.35789349971568e-13,4.690320747034917e-13,5.1041522797387075e-15,2.162449285673642e-24,9.528887515224852e-31,1.1471505675242368e-17,1.9163513134341774e-18,1.9492369131231857e-27,1.5772200963884726e-34,1.593040343687981e-25,1.762018034365437e-33,2.6696250019439292e-48,2.5672293718121035e-13,1.7019187821706857e-198
13.890128898879482,6.811748950225069e-13,4.4509342771352625e-13,5.598069159717602e-15,2.277995172551073e-24,1.1167506460044677e-30,1.0651418851394654e-17,2.0606606244564512e-18,2.0734967078182853e-27,1.9145909398113962e-34,1.6200768500634708e-25,1.9732612452285985e-33,3.260687340627673e-48,6.83705476298626e-13,4.449443375623565e-13,5.597713888264033e-15,1.8477610964593217e-15,9.294325509316189e-22,6.878820299137988e-16,2.1161202266997737e-18,1.736803823082891e-18,1.6314656127391747e-25,1.304342441526168e-16,1.5885725695083583e-24,2.6498795613137535e-39,6.811748950225069e-13,4.4509342771352625e-13,5.598069159717602e-15,2.277995172551073e-24,1.1167506460044677e-30,1.0651418851394654e-17,2.0606606244564512e-18,2.0734967078182853e-27,1.9145909398113962e-34,1.6200768500634708e-25,1.9732612452285985e-33,3.260687340627673e-48,2.256584397440918e-13,1.0824181184622272e-198
15.350966507363713,6.23090745902025e-13,4.2134646011713963e-13,6.128039690141554e-15,2.3986539864650224e-24,1.3105544267668463e-30,9.866323833673066e-18,2.214280524618628e-18,2.205223237358376e-27,2.3226477340717647e-34,1.6432621493773997e-25,2.208131215735913e-33,3.98261251134059e-48,6.257643930952765e-13,4.212104120161079e-13,6.1276188323004756e-15,1.9454187207294098e-15,1.0905252285483383e-21,7.159246100839887e-16,2.2751156674171135e-18,1.8471484624405887e-18,1.9791325232608562e-25,1.3230091729300138e-16,1.777652006231103e-24,3.236570204980492e-39,6.23090745902025e-13,4.2134646011713963e-13,6.128039690141554e-15,2.3986539864650224e-24,1.3105544267668463e-30,9.866323833673066e-18,2.214280524618628e-18,2.205223237358376e-27,2.3226477340717647e-34,1.6432621493773997e-25,2.208131215735913e-33,3.98261251134059e-48,1.9132686059195349e-13,3.9776400120308984e-199
16.96544174829167,5.637616373895707e-13,3.9786532761319187e-13,6.7081850004715266e-15,2.5245869543998528e-24,1.5379933737729937e-30,9.116414264323024e-18,2.3793529172297738e-18,2.344863019165612e-27,2.8176748460451113e-34,1.6622774617002844e-25,2.4694255907220738e-33,4.8643739060345894e-48,5.665823914201795e-13,3.977415914481011e-13,6.707689310611728e-15,2.047334195286842e-15,1.2795403516396448e-21,7.447646619482448e-16,2.446057715986641e-18,1.9641263487640843e-18,2.4008886589767043e-25,1.3383185989893748e-16,1.9880037540945396e-24,3.953155775341659e-39,5.637616373895707e-13,3.9786532761319187e-13,6.7081850004715266e-15,2.5245869543998528e-24,1.5379933737729937e-30,9.116414264323024e-18,2.3793529172297738e-18,2.344863019165612e-27,2.8176748460451113e-34,1.6622774617002844e-25,2.4694255907220738e-33,4.8643739060345894e-48,1.5754138937294844e-13,2.0283175831914695e-261
18.749712832518416,5.056311494506337e-13,3.7472203645913467e-13,7.3304591955146e-15,2.6559552270261664e-24,1.8071689261992313e-30,8.401796398963008e-18,2.5549232963207175e-18,2.4928897711051002e-27,3.4157669925722714e-34,1.6768236940052878e-25,2.7597410057588192e-33,5.941359705553008e-48,5.086031454806862e-13,3.74609881971226e-13,7.329878325655645e-15,2.1536372089858867e-15,1.503134659267563e-21,7.743916015197564e-16,2.628040064416897e-18,2.0881350100424974e-18,2.9104180608469433e-25,1.3500299166041302e-16,2.2217181449216492e-24,4.8283953674383445e-39,5.056311494506337e-13,3.7472203645913467e-13,7.3304591955146e-15,2.6559552270261664e-24,1.8071689261992313e-30,8.401796398963008e-18,2.5549232963207175e-18,2.4928897711051002e-27,3.4157669925722714e-34,1.6768236940052878e-25,2.7597410057588192e-33,5.941359705553008e-48,1.2529415778994963e-13,1.2259782104714464e-261
20.721637344769125,4.510529832946356e-13,3.519859518771073e-13,8.010459546635563e-15,2.7929193507913907e-24,2.1234587105223543e-30,7.722484355750455e-18,2.7434492244338376e-18,2.6498060614975846e-27,4.140815163776721e-34,1.6866268720153059e-25,3.0824988606187255e-33,7.256793131584124e-48,4.541804536557408e-13,3.518846529370085e-13,8.009781947937938e-15,2.2644569450263115e-15,1.7658036816449914e-21,8.047920665659027e-16,2.823562090217345e-18,2.219596218875084e-18,3.5280846296119735e-25,1.357922546089749e-16,2.4815494299109285e-24,5.897415419275884e-39,4.510529832946356e-13,3.519859518771073e-13,8.010459546635563e-15,2.7929193507913907e-24,2.1234587105223543e-30,7.722484355750455e-18,2.7434492244338376e-18,2.6498060614975846e-27,4.140815163776721e-34,1.6866268720153059e-25,3.0824988606187255e-33,7.256793131584124e-48,8.965545525596866e-14,3.3925606931421643e-262
