Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
0.04103433174739909,2.1442677867954618e-13,2.1077319627949163e-13,0.0,8.392704662389593e-28,0.0,4.983243853888867e-18,0.0,3.271461627829511e-30,0.0,6.181147009277998e-28,5.310321678031441e-215,9.933910747008204e-53,1.7595077050876307e-15,1.0068630403518256e-13,2.1439497800827845e-13,2.107372868511762e-13,0.0,7.905121836974826e-19,0.0,5.453668087228783e-18,0.0,3.0580835720242965e-21,0.0,5.75648797919726e-19,4.9511990259365123e-206,9.26028520411164e-44,2.1442677867954618e-13,2.1077319627949163e-13,0.0,8.392704662389593e-28,0.0,4.983243853888867e-18,0.0,3.271461627829511e-30,0.0,6.181147009277998e-28,5.310321678031441e-215,9.933910747008204e-53
0.0453499500898938,2.189488454299442e-13,2.1436706504033078e-13,0.0,9.404971958499875e-28,0.0,5.053405104566096e-18,0.0,3.724938250856542e-30,0.0,6.737221196926143e-28,5.860320356820621e-202,1.2133310864765476e-52,2.3468995776591795e-15,9.748749983269623e-14,2.189150833891841e-13,2.1432887905349344e-13,0.0,8.858194884682682e-19,0.0,5.563942219321247e-18,0.0,3.481973263874819e-21,0.0,6.274358587307188e-19,5.46394432636564e-193,1.1310542437914969e-43,2.189488454299442e-13,2.1436706504033078e-13,0.0,9.404971958499875e-28,0.0,5.053405104566096e-18,0.0,3.724938250856542e-30,0.0,6.737221196926143e-28,5.860320356820621e-202,1.2133310864765476e-52
0.0501194459755328,2.228769524958655e-13,2.17247133467207e-13,0.0,1.0538514692346129e-27,0.0,5.1202864664914306e-18,0.0,4.240258085900469e-30,0.0,7.340209100452015e-28,3.325942825023133e-201,1.4819663924910515e-52,2.996067992739254e-15,9.395227445549014e-14,2.2284141004524242e-13,2.172068454328764e-13,0.0,9.925356649068545e-19,0.0,5.674872278486241e-18,0.0,3.963669089336864e-21,0.0,6.835919830426793e-19,3.1010620714339234e-192,1.3814731989155473e-43,2.228769524958655e-13,2.17247133467207e-13,0.0,1.0538514692346129e-27,0.0,5.1202864664914306e-18,0.0,4.240258085900469e-30,0.0,7.340209100452015e-28,3.325942825023133e-201,1.4819663924910515e-52
0.05539055412222229,2.2625554156984717e-13,2.1947674265097964e-13,0.0,1.1807448941462908e-27,0.0,5.1837265866980874e-18,0.0,4.825632509420362e-30,0.0,7.99367252575839e-28,3.17784587461757e-188,1.8100782627352566e-52,3.900734639359806e-15,8.642395230869186e-14,2.2621840731229076e-13,2.1943453291308272e-13,0.0,1.1119870655235968e-18,0.0,5.786728032284854e-18,0.0,4.510845912011603e-21,0.0,7.444488810129495e-19,2.9629566236038493e-179,1.6873355701990237e-43,2.2625554156984717e-13,2.1947674265097964e-13,0.0,1.1807448941462908e-27,0.0,5.1837265866980874e-18,0.0,4.825632509420362e-30,0.0,7.99367252575839e-28,3.17784587461757e-188,1.8100782627352566e-52
0.061216029551975346,2.291271044912485e-13,2.211335645826506e-13,0.0,1.3227417805402507e-27,0.0,5.2435649996711664e-18,0.0,5.490314645062371e-30,0.0,8.701393242028138e-28,1.8034924821250887e-187,2.210834970969121e-52,5.0885872176339464e-15,7.4466778826233e-14,2.290885642251499e-13,2.2108960796547287e-13,0.0,1.2456432983567471e-18,0.0,5.899828784295215e-18,0.0,5.1321521714703175e-21,0.0,8.103587479271647e-19,1.6815800901191546e-178,2.0609166814059276e-43,2.291271044912485e-13,2.211335645826506e-13,0.0,1.3227417805402507e-27,0.0,5.2435649996711664e-18,0.0,5.490314645062371e-30,0.0,8.701393242028138e-28,1.8034924821250887e-187,2.210834970969121e-52
0.06765417558090242,2.315218882735612e-13,2.2230210498238827e-13,0.0,1.4815729806177118e-27,0.0,5.2996431324221494e-18,0.0,6.244721027069242e-30,0.0,9.467379971015908e-28,1.4880923414385655e-174,2.7003202840013175e-52,6.401367342103655e-15,6.125205843103466e-14,2.3148211651374695e-13,2.222565615383629e-13,0.0,1.3951301828033793e-18,0.0,6.014549538367084e-18,0.0,5.8373235622923305e-21,0.0,8.816949151102404e-19,1.3874954410508562e-165,2.5172096476947256e-43,2.315218882735612e-13,2.2230210498238827e-13,0.0,1.4815729806177118e-27,0.0,5.2996431324221494e-18,0.0,6.244721027069242e-30,0.0,9.467379971015908e-28,1.4880923414385655e-174,2.7003202840013175e-52
0.0747694273383971,2.3344963190050134e-13,2.2306617564658661e-13,0.0,1.659150417267113e-27,0.0,5.351805561534645e-18,0.0,7.100565225876891e-30,0.0,1.0295874628024389e-27,8.444968633154758e-174,3.298178959885306e-52,8.27635712536586e-15,4.8999472885962753e-14,2.334087863563425e-13,2.2301918454841637e-13,0.0,1.5622433461855245e-18,0.0,6.131327854041803e-18,0.0,6.6373078854279944e-21,0.0,9.588524311469464e-19,7.874272928159916e-165,3.074527102123174e-43,2.3344963190050134e-13,2.2306617564658661e-13,0.0,1.659150417267113e-27,0.0,5.351805561534645e-18,0.0,7.100565225876891e-30,0.0,1.0295874628024389e-27,8.444968633154758e-174,3.298178959885306e-52
0.08263299665556688,2.3489583491901893e-13,2.2350236681891984e-13,0.0,1.857582214351013e-27,0.0,5.399901435398632e-18,0.0,8.07100413402015e-30,0.0,1.1191357631812567e-27,5.999934158692023e-161,4.028405161128162e-52,1.0547047802525593e-14,3.655902022018852e-14,2.3485405437850086e-13,2.234540438634289e-13,0.0,1.748962379469669e-18,0.0,6.2506713191233174e-18,0.0,7.544401722867043e-21,0.0,1.04224855639233e-18,5.594475313861142e-152,3.755236145997362e-43,2.3489583491901893e-13,2.2350236681891984e-13,0.0,1.857582214351013e-27,0.0,5.399901435398632e-18,0.0,8.07100413402015e-30,0.0,1.1191357631812567e-27,5.999934158692023e-161,4.028405161128162e-52
0.09132358477717456,2.358247698664119e-13,2.2367535137763104e-13,0.0,2.0791883122115926e-27,0.0,5.443785966738987e-18,0.0,9.170797545036454e-30,0.0,1.2158552079511306e-27,3.4048624883566195e-160,4.92030542469992e-52,1.3056549102867932e-14,2.2810193726278698e-14,2.357821753145334e-13,2.2362578990837166e-13,0.0,1.9574654423941254e-18,0.0,6.373165552238656e-18,0.0,8.5723995252473e-21,0.0,1.132323151780565e-18,3.174849727189223e-151,4.586656019200683e-43,2.358247698664119e-13,2.2367535137763104e-13,0.0,2.0791883122115926e-27,0.0,5.443785966738987e-18,0.0,9.170797545036454e-30,0.0,1.2158552079511306e-27,3.4048624883566195e-160,4.92030542469992e-52
0.1009281700301494,2.361903677779239e-13,2.2363546825604948e-13,0.0,2.3265164185240447e-27,0.0,5.483321906584911e-18,0.0,1.0416481563803284e-29,0.0,1.3202426560271174e-27,2.0760677886046223e-147,6.0096748362187205e-52,1.6596264640582767e-14,1.6172159041162224e-14,2.3614706603491816e-13,2.2358474273607335e-13,0.0,2.1901441771443247e-18,0.0,6.49948264799919e-18,0.0,9.736755613761907e-21,0.0,1.2295389408592238e-18,1.935833356831665e-138,5.602154517172047e-43,2.361903677779239e-13,2.2363546825604948e-13,0.0,2.3265164185240447e-27,0.0,5.483321906584911e-18,0.0,1.0416481563803284e-29,0.0,1.3202426560271174e-27,2.0760677886046223e-147,6.0096748362187205e-52
0.11154287833191502,2.359541501884107e-13,2.2341855846015137e-13,0.0,2.602358108855863e-27,0.0,5.5183809284419426e-18,0.0,1.1826556259701642e-29,0.0,1.4328196357974323e-27,1.178087271186019e-146,7.340233612327031e-52,2.062601994822972e-14,1.0151017604621038e-14,2.3591023902732007e-13,2.233667295829176e-13,0.0,2.4496187562536006e-18,0.0,6.630389987361529e-18,0.0,1.1054759478816242e-20,0.0,1.334381621797455e-18,1.0985367741719392e-137,6.842487157610795e-43,2.359541501884107e-13,2.2341855846015137e-13,0.0,2.602358108855863e-27,0.0,5.5183809284419426e-18,0.0,1.1826556259701642e-29,0.0,1.4328196357974323e-27,1.178087271186019e-146,7.340233612327031e-52
0.12327394525088296,2.351068022670206e-13,2.2304759552898541e-13,0.0,2.9097648539914136e-27,0.0,5.54884487568384e-18,0.0,1.342168781058149e-29,0.0,1.55413227690917e-27,6.141287959508286e-134,8.965381746375257e-52,2.5128457677018326e-14,3.807433849810615e-15,2.3506237592972023e-13,2.2299471571594348e-13,0.0,2.7387528555352005e-18,0.0,6.766759350954489e-18,0.0,1.2545724605015587e-20,0.0,1.4473598038580707e-18,5.726672367895103e-125,8.357432842390245e-43,2.351068022670206e-13,2.2304759552898541e-13,0.0,2.9097648539914136e-27,0.0,5.54884487568384e-18,0.0,1.342168781058149e-29,0.0,1.55413227690917e-27,6.141287959508286e-134,8.965381746375257e-52
0.13623877924772565,2.336875084327011e-13,2.2253538478668973e-13,0.0,3.25206371367173e-27,0.0,5.574606850249044e-18,0.0,1.5224925182872906e-29,0.0,1.6847510236890365e-27,3.484782340252142e-133,1.0950342137525022e-51,3.102397948261263e-14,2.645035982690549e-15,2.3364266268042935e-13,2.2248150315371594e-13,0.0,3.060668307898498e-18,0.0,6.909576287605086e-18,0.0,1.4231190862594233e-20,0.0,1.5690047405067738e-18,3.2495947452326926e-124,1.020779165955426e-42,2.336875084327011e-13,2.2253538478668973e-13,0.0,3.25206371367173e-27,0.0,5.574606850249044e-18,0.0,1.5224925182872906e-29,0.0,1.6847510236890365e-27,3.484782340252142e-133,1.0950342137525022e-51
0.1505671367387141,2.3179397298147714e-13,2.2188756449901843e-13,0.0,3.632872400760956e-27,0.0,5.595572141610031e-18,0.0,1.726193114970656e-29,0.0,1.8252700977997984e-27,1.5462444943043809e-120,1.3374778214585166e-51,3.753953872903604e-14,1.3603876647163398e-15,2.3174880918051766e-13,2.2183273076331807e-13,0.0,3.4187591606311742e-18,0.0,7.059949699090785e-18,0.0,1.6135140277825196e-20,0.0,1.6998698289851924e-18,1.4419195186857107e-111,1.2467825004221835e-42,2.3179397298147714e-13,2.2188756449901843e-13,0.0,3.632872400760956e-27,0.0,5.595572141610031e-18,0.0,1.726193114970656e-29,0.0,1.8252700977997984e-27,1.5462444943043809e-120,1.3374778214585166e-51
0.1664024207415465,2.2957739360986117e-13,2.2110530487581152e-13,1.7244275743993982e-20,4.0561133883402436e-27,1.7487920326497774e-33,5.611659008860699e-18,4.467584522574311e-20,1.9561227164635125e-29,5.073954724309752e-39,1.9763066752166034e-27,8.773469946608729e-120,1.63359911090272e-51,4.487814459066668e-14,2.646666094653928e-16,2.295320218368333e-13,2.2104957207050046e-13,1.7245360675614045e-20,3.816704829345377e-18,1.6310209724848717e-24,7.219121602567604e-18,4.480806482642834e-20,1.828422572935925e-20,4.734814077201146e-30,1.840529843830613e-18,8.181725172152739e-111,1.5228235949029485e-42,2.2957739360986117e-13,2.2110530487581152e-13,1.7244275743993982e-20,4.0561133883402436e-27,1.7487920326497774e-33,5.611659008860699e-18,4.467584522574311e-20,1.9561227164635125e-29,5.073954724309752e-39,1.9763066752166034e-27,8.773469946608729e-120,1.63359911090272e-51
0.18390311610094473,2.2722052637402284e-13,2.201873751023156e-13,2.1041901115429247e-20,4.526026707666001e-27,2.0164392861120103e-33,5.6227993353825124e-18,4.9310276321124035e-20,2.2154451285859095e-29,5.989568769535451e-39,2.1384997401378184e-27,3.2963896801958225e-107,1.9952824690961583e-51,5.346436425803925e-14,1.7256486714895956e-16,2.2717506713150282e-13,2.2013080124981104e-13,2.104322597464964e-20,4.258482018925876e-18,1.8806870162374047e-24,7.388477024167505e-18,4.945778125202247e-20,2.0708011816083555e-20,5.589432388192431e-30,1.9915798695255925e-18,3.0741553989752024e-98,1.8599809476844388e-42,2.2722052637402284e-13,2.201873751023156e-13,2.1041901115429247e-20,4.526026707666001e-27,2.0164392861120103e-33,5.6227993353825124e-18,4.9310276321124035e-20,2.2154451285859095e-29,5.989568769535451e-39,2.1384997401378184e-27,3.2963896801958225e-107,1.9952824690961583e-51
0.2032443756582538,2.2490439547150085e-13,2.1913151847178506e-13,2.5675859650786935e-20,5.0471810705135426e-27,2.3250497278993628e-33,5.6289391765894275e-18,5.442546257209134e-20,2.5076627990031333e-29,7.070495496548686e-39,2.31250857607476e-27,1.8702715921730203e-106,2.4370435190880644e-51,6.295360453062891e-14,7.077670003673675e-17,2.248589813444564e-13,2.1907416749381451e-13,2.5677477495747327e-20,4.7483750684744585e-18,2.168570858897734e-24,7.569553962993736e-18,5.459000120960741e-20,2.3439226809932217e-20,6.59838755668149e-30,2.1536338952530624e-18,1.7442251810928014e-97,2.2717858671069234e-42,2.2490439547150085e-13,2.1913151847178506e-13,2.5675859650786935e-20,5.0471810705135426e-27,2.3250497278993628e-33,5.6289391765894275e-18,5.442546257209134e-20,2.5076627990031333e-29,7.070495496548686e-39,2.31250857607476e-27,1.8702715921730203e-106,2.4370435190880644e-51
0.22461977323994448,2.2277290701800522e-13,2.1793525625774648e-13,3.132497613358328e-20,5.6244829485992806e-27,2.677892851117406e-33,5.630039219111762e-18,5.995850449192981e-20,2.836644833452492e-29,8.354841569451168e-39,2.499010852153564e-27,6.088125625237673e-94,2.9766116828829184e-51,7.336082575931141e-14,5.4145760116948435e-18,2.2272768347646567e-13,2.1787719839477986e-13,3.132695149246199e-20,5.290984376628991e-18,2.497727648813828e-24,7.76405334709734e-18,6.014183183119403e-20,2.6514024252364484e-20,7.797270039656301e-30,2.3273230326734357e-18,5.678087448829969e-85,2.77476553047611e-42,2.2277290701800522e-13,2.1793525625774648e-13,3.132497613358328e-20,5.6244829485992806e-27,2.677892851117406e-33,5.630039219111762e-18,5.995850449192981e-20,2.836644833452492e-29,8.354841569451168e-39,2.499010852153564e-27,6.088125625237673e-94,2.9766116828829184e-51
0.2482432410095327,2.2090829994947758e-13,2.165963076989729e-13,3.8216992469295975e-20,6.263183258993731e-27,3.084283231528034e-33,5.626075166473282e-18,6.605405640772396e-20,3.206655853531898e-29,9.872618821164329e-39,2.6987002606840026e-27,3.453950256158546e-93,3.635641725395272e-51,8.474349070768423e-14,3.331094180916123e-18,2.208634259942529e-13,2.165376196375709e-13,3.821940434491425e-20,5.891232578976531e-18,2.8768462411382038e-24,7.973848884683837e-18,6.625829203007428e-20,2.9972252387965434e-20,9.214104233063399e-30,2.5132933157976445e-18,3.2214033581503237e-84,3.389106277716976e-42,2.2090829994947758e-13,2.165963076989729e-13,3.8216992469295975e-20,6.263183258993731e-27,3.084283231528034e-33,5.626075166473282e-18,6.605405640772396e-20,3.206655853531898e-29,9.872618821164329e-39,2.6987002606840026e-27,3.453950256158546e-93,3.635641725395272e-51
0.2743512105725799,2.1932550094093992e-13,2.151127946762552e-13,4.661617888988203e-20,6.968881340861759e-27,3.548441131414924e-33,5.617038062949831e-18,7.263863629570264e-20,3.622385464153034e-29,1.1678405824367065e-38,2.9122836603852245e-27,2.1813817895675838e-91,4.4405828361992274e-51,9.732328097882532e-14,1.0284906532003966e-18,2.1928114959509767e-13,2.150535594980569e-13,4.6619123624830124e-20,6.5543681835203196e-18,3.309870974383345e-24,8.200996696701059e-18,7.286592304410667e-20,3.3857729268868854e-20,1.0899867491773046e-29,2.7122030404796087e-18,2.0344555330785523e-82,4.139463760072589e-42,2.1932550094093992e-13,2.151127946762552e-13,4.661617888988203e-20,6.968881340861759e-27,3.548441131414924e-33,5.617038062949831e-18,7.263863629570264e-20,3.622385464153034e-29,1.1678405824367065e-38,2.9122836603852245e-27,2.1813817895675838e-91,4.4405828361992274e-51
0.3032049792636628,2.1798578630943578e-13,2.134833442852313e-13,5.686130726263683e-20,7.747525967966258e-27,4.0824517353306966e-33,5.602934564183979e-18,7.987960580699562e-20,4.0889780628659603e-29,1.3814684718899652e-38,3.1404776784034905e-27,1.213956059822425e-90,5.423740128374141e-51,1.1062365429983946e-13,2.1962246007866908e-20,2.179421449992524e-13,2.1342365128842857e-13,5.686490257982599e-20,7.285966425597674e-18,3.8080757517786326e-24,8.447744602352354e-18,8.013250976437697e-20,3.8218521029618733e-20,1.2894233936007483e-29,2.9247195998829216e-18,1.132216058818573e-81,5.055952457959071e-42,2.1798578630943578e-13,2.134833442852313e-13,5.686130726263683e-20,7.747525967966258e-27,4.0824517353306966e-33,5.602934564183979e-18,7.987960580699562e-20,4.0889780628659603e-29,1.3814684718899652e-38,3.1404776784034905e-27,1.213956059822425e-90,5.423740128374141e-51
0.3350933252979304,2.1682201235432632e-13,2.1170714927829232e-13,6.934221812179033e-20,8.605413224462978e-27,4.691724373890574e-33,5.583787160146462e-18,8.768944498088035e-20,4.6120626926436233e-29,1.6359617358801017e-38,3.3840047235188834e-27,3.468509245914342e-83,6.624571156122623e-51,1.2489080733002149e-13,1.269929042156915e-20,2.1677928319029289e-13,2.1164709368763536e-13,6.934660767752738e-20,8.091927181497926e-18,4.376517372982891e-24,8.716540917878612e-18,8.797057444229934e-20,4.310722054760536e-20,1.5270211944487695e-29,3.1515157715892053e-18,3.2330927362659104e-74,6.175354280803088e-42,2.1682201235432632e-13,2.1170714927829232e-13,6.934221812179033e-20,8.605413224462978e-27,4.691724373890574e-33,5.583787160146462e-18,8.768944498088035e-20,4.6120626926436233e-29,1.6359617358801017e-38,3.3840047235188834e-27,3.468509245914342e-83,6.624571156122623e-51
0.3703353979605359,2.1576402096444293e-13,2.0978401154261534e-13,8.456265778576128e-20,9.549181178266458e-27,5.3919272026322996e-33,5.559634352938745e-18,9.626286306793226e-20,5.197782617250313e-29,1.9373671988760422e-38,3.643588362835514e-27,1.967458427131281e-82,8.091269484964767e-51,1.4065844994271352e-13,2.4621412921665e-21,2.1572242091791086e-13,2.0972369410963035e-13,8.456801702884868e-20,8.978469879969299e-18,5.029812907623074e-24,9.010042621987722e-18,9.657531960567486e-20,4.8581223496180014e-20,1.8084280244024073e-29,3.3932654119201056e-18,1.8339661399186354e-73,7.542594754216447e-42,2.1576402096444293e-13,2.0978401154261534e-13,8.456265778576128e-20,9.549181178266458e-27,5.3919272026322996e-33,5.559634352938745e-18,9.626286306793226e-20,5.197782617250313e-29,1.9373671988760422e-38,3.643588362835514e-27,1.967458427131281e-82,8.091269484964767e-51
0.4092839117599549,2.1475536615854277e-13,2.0771437656522293e-13,1.0309673124334728e-19,1.0585801414247083e-26,6.189996485344958e-33,5.53053078850516e-18,1.0549272026557066e-19,5.8528242870599e-29,2.29688937529805e-38,3.919948014916696e-27,2.079482003302757e-81,9.882698868740829e-51,1.5680685904798032e-13,1.043278117750997e-23,2.1471512712796335e-13,2.0765390305691985e-13,1.0310327351204316e-19,9.952125470544043e-18,5.7744480701428815e-24,9.33112273940458e-18,1.0583966905104514e-19,5.470299869444051e-20,2.1441101838936454e-29,3.650638513666071e-18,1.9383567750920752e-72,9.2125460390824e-42,2.1475536615854277e-13,2.0771437656522293e-13,1.0309673124334728e-19,1.0585801414247083e-26,6.189996485344958e-33,5.53053078850516e-18,1.0549272026557066e-19,5.8528242870599e-29,2.29688937529805e-38,3.919948014916696e-27,2.079482003302757e-81,9.882698868740829e-51
0.4523286765133424,2.1375883803429726e-13,2.0549936023233683e-13,1.256930237617697e-19,1.1722567633812022e-26,7.106191036236389e-33,5.496547337443394e-18,1.1560756546448283e-19,6.584445366146193e-29,2.723173009942089e-38,4.2137929139055246e-27,1.0452018879161616e-80,1.2070755658737199e-50,1.7426370723753783e-13,5.5962634155256675e-24,2.1372020679270403e-13,2.054388408079821e-13,1.25701010192561e-19,1.1019725642545237e-17,6.629323635193251e-24,9.682876797951183e-18,1.1599274816368572e-19,6.154034968749925e-20,2.5421431039473377e-29,3.9242955848855424e-18,9.742828360795887e-72,1.1252229144040886e-41,2.1375883803429726e-13,2.0549936023233683e-13,1.256930237617697e-19,1.1722567633812022e-26,7.106191036236389e-33,5.496547337443394e-18,1.1560756546448283e-19,6.584445366146193e-29,2.723173009942089e-38,4.2137929139055246e-27,1.0452018879161616e-80,1.2070755658737199e-50
0.499900498694193,2.1275399641758355e-13,2.0314076739477836e-13,1.5319520322757945e-19,1.296708168047738e-26,8.149388612357584e-33,5.457771115776189e-18,1.2649477905472183e-19,7.400501511340966e-29,3.2323088549042865e-38,4.525815301819005e-27,1.1469301084164185e-73,1.4743254256707877e-50,1.935565081778979e-13,2.510846402244085e-25,2.1271723444086413e-13,2.0308031587335357e-13,1.5320495254657575e-19,1.2188389631699063e-17,7.602742730117426e-24,1.0068628225014739e-17,1.269220600504638e-19,6.916666467891181e-20,3.017558123945773e-29,4.214881308903962e-18,1.0685048540227666e-64,1.3743503713891177e-41,2.1275399641758355e-13,2.0314076739477836e-13,1.5319520322757945e-19,1.296708168047738e-26,8.149388612357584e-33,5.457771115776189e-18,1.2649477905472183e-19,7.400501511340966e-29,3.2323088549042865e-38,4.525815301819005e-27,1.1469301084164185e-73,1.4743254256707877e-50
0.5524754930883352,2.1173192076373442e-13,2.006411013140207e-13,1.8671498283931723e-19,1.4327237502765143e-26,9.345730802184608e-33,5.414305431956326e-18,1.384072999575059e-19,8.309471632819836e-29,3.836699839794648e-38,4.856682810086165e-27,6.504313086569308e-73,1.8007451415154048e-50,2.1215150350437176e-13,2.8878241331118496e-28,2.1169730393570377e-13,2.005808343387787e-13,1.8672688415441624e-19,1.3465509093034101e-17,8.719095930208582e-24,1.0491932566714057e-17,1.388811920659898e-19,7.766115230207177e-20,3.581942837258753e-29,4.523017449257618e-18,6.0597018310738e-64,1.678635334456623e-41,2.1173192076373442e-13,2.006411013140207e-13,1.8671498283931723e-19,1.4327237502765143e-26,9.345730802184608e-33,5.414305431956326e-18,1.384072999575059e-19,8.309471632819836e-29,3.836699839794648e-38,4.856682810086165e-27,6.504313086569308e-73,1.8007451415154048e-50
0.6105798479107314,2.1069090879828538e-13,1.98003563238411e-13,2.27489268894793e-19,1.581120370400212e-26,1.0706583612403869e-32,5.366269641866491e-18,1.5121629408082126e-19,9.320481424736113e-29,4.5594669806587796e-38,5.207029996690644e-27,3.709955462978724e-72,2.199435082740557e-50,2.3256860662612746e-13,1.4056127957828609e-28,2.1065872700317295e-13,1.9794359934900618e-13,2.2750379526410317e-19,1.4858731647850873e-17,9.989016351440464e-24,1.095658043771306e-17,1.5174149123053577e-19,8.710906126987523e-20,4.2568970226976254e-29,4.849294968253854e-18,3.456357052362201e-63,2.0502898275903353e-41,2.1069090879828538e-13,1.98003563238411e-13,2.27489268894793e-19,1.581120370400212e-26,1.0706583612403869e-32,5.366269641866491e-18,1.5121629408082126e-19,9.320481424736113e-29,4.5594669806587796e-38,5.207029996690644e-27,3.709955462978724e-72,2.199435082740557e-50
0.674795091073992,2.0963413265998766e-13,1.9523204162785994e-13,2.7716773505941526e-19,1.742740544003612e-26,1.2265595666097736e-32,5.313798889640566e-18,1.6521072528491997e-19,1.044332503329852e-28,5.418486060779952e-38,5.5774490121574606e-27,1.6601202992729231e-71,2.6863960765818915e-50,2.543961051541692e-13,2.8054315339826704e-34,2.0960468926367755e-13,1.95172500254663e-13,2.7718546544120254e-19,1.6375943816558053e-17,1.1443900575782282e-23,1.1466599141240218e-17,1.6579266456806997e-19,9.760188267993429e-20,5.059123406431496e-29,5.194265334226049e-18,1.5466541122684306e-62,2.504229650566171e-41,2.0963413265998766e-13,1.9523204162785994e-13,2.7716773505941526e-19,1.742740544003612e-26,1.2265595666097736e-32,5.313798889640566e-18,1.6521072528491997e-19,1.044332503329852e-28,5.418486060779952e-38,5.5774490121574606e-27,1.6601202992729231e-71,2.6863960765818915e-50
0.7457639103151851,2.085684881682247e-13,1.9233109087377426e-13,3.375589201881722e-19,1.9184506497281896e-26,1.403721463566122e-32,5.257043709337456e-18,1.8024306066503407e-19,1.1688484826745502e-28,6.447005449775731e-38,5.9684793762734276e-27,9.691561695380412e-65,3.2811715775574127e-50,2.7359544578317184e-13,1.8468749868841508e-34,2.0854209941276113e-13,1.9227209127290107e-13,3.375805605115248e-19,1.802525411575465e-17,1.3097268654758659e-23,1.2026252936706618e-17,1.8088742894359215e-19,1.0923753465963083e-19,6.019684293389153e-29,5.55843100061683e-18,9.024280438245416e-56,3.058673002370166e-41,2.085684881682247e-13,1.9233109087377426e-13,3.375589201881722e-19,1.9184506497281896e-26,1.403721463566122e-32,5.257043709337456e-18,1.8024306066503407e-19,1.1688484826745502e-28,6.447005449775731e-38,5.9684793762734276e-27,9.691561695380412e-65,3.2811715775574127e-50
0.8241965854307177,2.0750343708856273e-13,1.8930589972420795e-13,4.111085613848767e-19,2.1091392403339584e-26,1.6064725851380158e-32,5.19616946143051e-18,1.966431964186819e-19,1.3067149343480917e-28,7.670893759738633e-38,6.380596858032184e-27,5.494274555201926e-64,4.007632014918943e-50,2.9481399869257336e-13,7.875061676998754e-35,2.0748043140495506e-13,1.8924755987524132e-13,4.1113497377790117e-19,1.9814977116354566e-17,1.4989511369405996e-23,1.2640041975063008e-17,1.973565361756506e-19,1.2212053007916927e-19,7.162753551125157e-29,5.942235049896483e-18,5.116101678436369e-55,3.735871641492149e-41,2.0750343708856273e-13,1.8930589972420795e-13,4.111085613848767e-19,2.1091392403339584e-26,1.6064725851380158e-32,5.19616946143051e-18,1.966431964186819e-19,1.3067149343480917e-28,7.670893759738633e-38,6.380596858032184e-27,5.494274555201926e-64,4.007632014918943e-50
0.9108780969952798,2.0644916465847133e-13,1.8616225000053127e-13,5.004531248360197e-19,2.3157155382588956e-26,1.8366504526213045e-32,5.131355579241147e-18,2.1423971304660323e-19,1.4591229616106107e-28,9.138019058007875e-38,6.814201464021448e-27,2.430689742852155e-63,4.894932796792755e-50,3.150868872554755e-13,1.270406001262376e-42,2.064298819374413e-13,1.861046854916156e-13,5.004853599320265e-19,2.1753619222267106e-17,1.713782958656363e-23,1.331269996780103e-17,2.1502890243626954e-19,1.3636212919373716e-19,8.533054052002425e-29,6.346050007175917e-18,2.2634072259955945e-54,4.563003927125194e-41,2.0644916465847133e-13,1.8616225000053127e-13,5.004531248360197e-19,2.3157155382588956e-26,1.8366504526213045e-32,5.131355579241147e-18,2.1423971304660323e-19,1.4591229616106107e-28,9.138019058007875e-38,6.814201464021448e-27,2.430689742852155e-63,4.894932796792755e-50
1.0066759827112717,2.0541394836688914e-13,1.8290646655771678e-13,6.092146115405028e-19,2.5391081866630534e-26,2.099808936393562e-32,5.062794604218174e-18,2.3341087598110924e-19,1.627337419366604e-28,1.088594550912611e-37,7.269604555482171e-27,1.0035295839996975e-62,5.978684419079303e-50,3.3027716520313437e-13,8.00629257187278e-43,2.053987391915899e-13,1.8284978948440634e-13,6.09253952761193e-19,2.384986683337549e-17,1.9594051280017442e-23,1.4049190701901226e-17,2.3428377727999105e-19,1.5208048023671447e-19,1.0165692889153233e-28,6.770165842353629e-18,9.344714758791673e-54,5.573265582149712e-41,2.0541394836688914e-13,1.8290646655771678e-13,6.092146115405028e-19,2.5391081866630534e-26,2.099808936393562e-32,5.062794604218174e-18,2.3341087598110924e-19,1.627337419366604e-28,1.088594550912611e-37,7.269604555482171e-27,1.0035295839996975e-62,5.978684419079303e-50
