Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
2.3431381714205286,1.412450181141882e-12,5.853252382301977e-13,1.2971385135890532e-16,7.948797411152235e-25,1.8238724073500024e-33,1.6009032022110494e-16,1.2462313972359465e-21,3.8812550660928074e-28,1.0819208322521063e-37,2.9535510986372295e-26,9.383494118685344e-37,2.0542653104593325e-51,1.4132228989536432e-12,5.849085902946009e-13,1.2972694093485026e-16,5.965775039856212e-16,1.4338139524650782e-24,7.598144642210868e-16,1.5603376870483545e-21,2.9359801860545074e-19,8.187533919030754e-29,2.2112145725091577e-17,7.024218924385508e-28,1.6396725022923032e-42,1.412450181141882e-12,5.853252382301977e-13,1.2971385135890532e-16,7.948797411152235e-25,1.8238724073500024e-33,1.6009032022110494e-16,1.2462313972359465e-21,3.8812550660928074e-28,1.0819208322521063e-37,2.9535510986372295e-26,9.383494118685344e-37,2.0542653104593325e-51,8.192238614875243e-13,2.859785466787364e-42
2.5895681640869235,1.4615433208738978e-12,5.768852894037306e-13,1.5492644954087697e-16,8.740204327068776e-25,2.206663387631014e-33,1.6272026752311117e-16,1.3541844052336305e-21,4.347742970317441e-28,1.3200919551396505e-37,3.202671430591687e-26,1.2489936788851582e-36,2.5090853162384817e-51,1.4624158723073968e-12,5.764692498269871e-13,1.5494175785347066e-16,6.55961699863068e-16,1.7320252108828473e-24,8.043054077317978e-16,1.702234616275104e-21,3.288898224537628e-19,9.989516837602961e-29,2.397721754882448e-17,9.349617561151472e-28,2.0027005168193662e-42,1.4615433208738978e-12,5.768852894037306e-13,1.5492644954087697e-16,8.740204327068776e-25,2.206663387631014e-33,1.6272026752311117e-16,1.3541844052336305e-21,4.347742970317441e-28,1.3200919551396505e-37,3.202671430591687e-26,1.2489936788851582e-36,2.5090853162384817e-51,8.759301149794052e-13,1.442210972031579e-42
2.861915425323414,1.5055943945150776e-12,5.678680298371414e-13,1.8463373488967203e-16,9.59946384756554e-25,2.6709173958382372e-33,1.6502548593899104e-16,1.4711703821955578e-21,4.865505262317914e-28,1.6107693774587941e-37,3.470784341001914e-26,1.658937021331965e-36,3.0646037257563225e-51,1.5065744583534446e-12,5.674534345158296e-13,1.8465156043994582e-16,7.204362185991084e-16,2.0932470127043637e-24,8.502615171473611e-16,1.857033481609868e-21,3.6806167674261407e-19,1.2188713817428642e-28,2.5984479779488053e-17,1.2418345006790415e-27,2.4461039350463993e-42,1.5055943945150776e-12,5.678680298371414e-13,1.8463373488967203e-16,9.59946384756554e-25,2.6709173958382372e-33,1.6502548593899104e-16,1.4711703821955578e-21,4.865505262317914e-28,1.6107693774587941e-37,3.470784341001914e-26,1.658937021331965e-36,3.0646037257563225e-51,9.360736550080363e-13,2.5532730237650293e-53
3.1629056980595336,1.5420536649372866e-12,5.582892910885625e-13,2.2003782150663587e-16,1.053131074284508e-24,3.232846526545468e-33,1.6698577743668329e-16,1.5982635795668183e-21,5.4394677887006515e-28,1.96545272908961e-37,3.759087737792307e-26,2.200116146110453e-36,3.7431154433439156e-51,1.5431492472684522e-12,5.578769788495393e-13,2.2005856639368266e-16,7.90356182049449e-16,2.5298051641950725e-24,8.976145782362188e-16,2.0259107347091467e-21,4.1148650780607306e-19,1.4872067170790383e-28,2.81429007096525e-17,1.6469473576042036e-27,2.987678093041596e-42,1.5420536649372866e-12,5.582892910885625e-13,2.2003782150663587e-16,1.053131074284508e-24,3.232846526545468e-33,1.6698577743668329e-16,1.5982635795668183e-21,5.4394677887006515e-28,1.96545272908961e-37,3.759087737792307e-26,2.200116146110453e-36,3.7431154433439156e-51,9.701839718907744e-13,1.7026591310209629e-53
3.495551394111151,1.5680423888107632e-12,5.481675153543608e-13,2.616111529259404e-16,1.154074098573852e-24,3.914381166822941e-33,1.685802266255377e-16,1.7362432124259986e-21,6.074944385904935e-28,2.3983183311497055e-37,4.0688237855467027e-26,2.9109340823773585e-36,4.5718515266440297e-51,1.5692618234692764e-12,5.477583216582368e-13,2.616351789401439e-16,8.660962950346637e-16,3.0586655220689357e-24,9.46281256767178e-16,2.2105146990440142e-21,4.595666429198448e-19,1.814684750334356e-28,3.046177996498329e-17,2.1790482902416034e-27,3.6491582633609504e-42,1.5680423888107632e-12,5.481675153543608e-13,2.616111529259404e-16,1.154074098573852e-24,3.914381166822941e-33,1.685802266255377e-16,1.7362432124259986e-21,6.074944385904935e-28,2.3983183311497055e-37,4.0688237855467027e-26,2.9109340823773585e-36,4.5718515266440297e-51,1.0078817021159213e-12,7.625853942491007e-54
3.8631817434104296,1.5804816490034738e-12,5.375236734355218e-13,3.110398930123811e-16,1.2633025216118791e-24,4.739596375070158e-33,1.6978734770536017e-16,1.886136567182044e-21,6.777660788324289e-28,2.9265173053930724e-37,4.4012762774008084e-26,3.843543932730214e-36,5.584072064568998e-51,1.5818335995247906e-12,5.371184241056818e-13,3.110676988123326e-16,9.48051853722173e-16,3.698087455262894e-24,9.961635634766835e-16,2.4119421719832844e-21,5.127356244090851e-19,2.2142726154876995e-28,3.2950728828557206e-17,2.877178493411124e-27,4.4570919678535865e-42,1.5804816490034738e-12,5.375236734355218e-13,3.110398930123811e-16,1.2633025216118791e-24,4.739596375070158e-33,1.6978734770536017e-16,1.886136567182044e-21,6.777660788324289e-28,2.9265173053930724e-37,4.4012762774008084e-26,3.843543932730214e-36,5.584072064568998e-51,1.0371391556660291e-12,2.466333489581781e-68
4.269476114057991,1.5762989362955671e-12,5.263811611784703e-13,3.688645240205286e-16,1.3813722936773638e-24,5.740398381466199e-33,1.7058539522853144e-16,2.0492002867169572e-21,7.553780031814298e-28,3.571122523384128e-37,4.757767247387885e-26,5.060932575917268e-36,6.820401021452963e-51,1.5777923992797132e-12,5.259806662561512e-13,3.688965233525693e-16,1.036639808665868e-15,4.4727222095626484e-24,1.0471499065672989e-15,2.6326160316267563e-21,5.714601370362404e-19,2.7019148230206397e-28,3.561964487873191e-17,3.788489527326829e-27,5.443904422928328e-42,1.5762989362955671e-12,5.263811611784703e-13,3.688645240205286e-16,1.3813722936773638e-24,5.740398381466199e-33,1.7058539522853144e-16,2.0492002867169572e-21,7.553780031814298e-28,3.571122523384128e-37,4.757767247387885e-26,5.060932575917268e-36,6.820401021452963e-51,1.0316429786876537e-12,1.5784901834178194e-68
4.718500836675516,1.5527323069862468e-12,5.147656763100648e-13,4.374402678759379e-16,1.5088697434622514e-24,6.952530264217405e-33,1.7095283688712305e-16,2.226364742991042e-21,8.40992949744958e-28,4.357711158708806e-37,5.139652738221509e-26,6.64616178465668e-36,8.330456619380891e-51,1.5543766182259528e-12,5.143707241288102e-13,4.3747705786166013e-16,1.1322998820202875e-15,5.409621848098007e-24,1.0991167521250124e-15,2.873483520661618e-21,6.362420595933796e-19,3.2969492032903076e-28,3.8478680304084274e-17,4.975161148731771e-27,6.64919987734069e-42,1.5527323069862468e-12,5.147656763100648e-13,4.374402678759379e-16,1.5088697434622514e-24,6.952530264217405e-33,1.7095283688712305e-16,2.226364742991042e-21,8.40992949744958e-28,4.357711158708806e-37,5.139652738221509e-26,6.64616178465668e-36,8.330456619380891e-51,1.0255687637305567e-12,5.972715816372912e-69
5.214749901609391,1.5077158228751636e-12,5.027050777641338e-13,5.173315840827615e-16,1.6464131413000944e-24,8.422360760103828e-33,1.7086897350880343e-16,2.4196163152945302e-21,9.353229738732568e-28,5.31760095572741e-37,5.548317635889008e-26,8.699034477871075e-36,1.0174842691662327e-50,1.5095206658321351e-12,5.023164293272104e-13,5.173736103621492e-16,1.2354957378357055e-15,6.544564627872081e-24,1.1519308837825983e-15,3.1381053973447394e-21,7.076206515065094e-19,4.023070398367209e-28,4.1538203231905175e-17,6.511906120749027e-27,8.121351069755555e-42,1.5077158228751636e-12,5.027050777641338e-13,5.173315840827615e-16,1.6464131413000944e-24,8.422360760103828e-33,1.7086897350880343e-16,2.4196163152945302e-21,9.353229738732568e-28,5.31760095572741e-37,5.548317635889008e-26,8.699034477871075e-36,1.0174842691662327e-50,9.966361645030801e-13,2.1535862667276565e-88
5.763189936296541,1.4403317104014391e-12,4.902292296849429e-13,6.118155331355196e-16,1.794654330690011e-24,1.0202930682414256e-32,1.7031467991452144e-16,2.6296481171195683e-21,1.0391325230886066e-27,6.488929772164965e-37,5.98516947953518e-26,1.134738721835583e-35,1.2427580927456549e-50,1.442307128768979e-12,4.898476134177478e-13,6.118634794500159e-16,1.3467162033074088e-15,7.917622773140287e-24,1.205452224311216e-15,3.427102860367868e-21,7.861748849250763e-19,4.9091130872954415e-28,4.4808751385070605e-17,8.494423783549615e-27,9.919440596597828e-42,1.4403317104014391e-12,4.902292296849429e-13,6.118155331355196e-16,1.794654330690011e-24,1.0202930682414256e-32,1.7031467991452144e-16,2.6296481171195683e-21,1.0391325230886066e-27,6.488929772164965e-37,5.98516947953518e-26,1.134738721835583e-35,1.2427580927456549e-50,9.345527986292364e-13,1.3117188275945416e-88
6.369309912941178,1.3512485246847916e-12,4.773698323004128e-13,7.213782830928253e-16,1.9542804233293097e-24,1.2361538725312294e-32,1.6927323125030748e-16,2.859413296312796e-21,1.1532417174256235e-27,7.918227761896947e-37,6.451631153140706e-26,1.474268437506046e-35,1.5179081622066323e-50,1.3534049380370301e-12,4.769959392372968e-13,7.214325549487728e-16,1.4664765373786035e-15,9.580656052342458e-24,1.259537155489669e-15,3.745546645092514e-21,8.725259322836892e-19,5.99027943999484e-28,4.8300977367323087e-17,1.1036102497899695e-26,1.211563210410019e-41,1.3512485246847916e-12,4.773698323004128e-13,7.213782830928253e-16,1.9542804233293097e-24,1.2361538725312294e-32,1.6927323125030748e-16,2.859413296312796e-21,1.1532417174256235e-27,7.918227761896947e-37,6.451631153140706e-26,1.474268437506046e-35,1.5179081622066323e-50,8.659400681692142e-13,3.813114169898043e-89
7.039176083993536,1.2430677514970753e-12,4.641602417967618e-13,8.50564291912291e-16,2.1260155503583927e-24,1.49768418681839e-32,1.6773117339661036e-16,3.1092640163449095e-21,1.278529847625019e-27,9.662353574959718e-37,6.94913236466397e-26,1.9073004249733274e-35,1.8539772159540522e-50,1.2454159763433703e-12,4.63794721248786e-13,8.506256143210518e-16,1.5953197412246364e-15,1.1593000310834165e-23,1.314042249963985e-15,4.0935905152110785e-21,9.673398187623545e-19,7.309558542918073e-28,5.2025584870739333e-17,1.42777411277016e-26,1.479806646881009e-41,1.2430677514970753e-12,4.641602417967618e-13,8.50564291912291e-16,2.1260155503583927e-24,1.49768418681839e-32,1.6773117339661036e-16,3.1092640163449095e-21,1.278529847625019e-27,9.662353574959718e-37,6.94913236466397e-26,1.9073004249733274e-35,1.8539772159540522e-50,7.765659603314916e-13,3.8721330899338072e-115
7.779492695243277,1.1204250275429318e-12,4.5063528121262797e-13,9.99575864795548e-16,2.310622659604124e-24,1.814637164310407e-32,1.6567919319878096e-16,3.3834917097511553e-21,1.4159391028711833e-27,1.1790415416922444e-36,7.479099818871958e-26,2.455628120685111e-35,2.264452885133264e-50,1.122976301813956e-12,4.502787369502077e-13,9.996444855484802e-16,1.7338179029706151e-15,1.4029714447177846e-23,1.3688283107496554e-15,4.478375570259602e-21,1.071330248516556e-18,8.919231041471173e-28,5.599325510333209e-17,1.8382490862739154e-26,1.807439920044906e-41,1.1204250275429318e-12,4.5063528121262797e-13,9.99575864795548e-16,2.310622659604124e-24,1.814637164310407e-32,1.6567919319878096e-16,3.3834917097511553e-21,1.4159391028711833e-27,1.1790415416922444e-36,7.479099818871958e-26,2.455628120685111e-35,2.264452885133264e-50,6.689690354249305e-13,2.2189658331774714e-115
