Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
0.03584123171506125,8.44999401640415e-13,8.05384917008657e-13,0.0,1.8676899432190573e-16,0.0,4.519556706642548e-16,0.0,4.0580461005086755e-21,0.0,4.38842532826192e-18,4.820750673377671e-134,5.3227342044973e-46,6.984251724035201e-17,1.5723489178815504e-14,8.453827804369245e-13,8.052142644872237e-13,0.0,4.423315985505294e-16,0.0,7.442284846240785e-16,0.0,1.0066948526111441e-20,0.0,1.0387281607031217e-17,1.1433541819798397e-133,1.2941712442811312e-45,8.447212922229044e-13,8.05509771388998e-13,0.0,1.8669025427587097e-25,0.0,2.3957353334665204e-16,0.0,3.915344706180941e-30,0.0,4.3884254403156226e-27,4.81366777705654e-143,5.2167940045790965e-55
0.039610686959496176,8.246192539721967e-13,7.827542970183801e-13,0.0,1.9906356352141306e-16,0.0,4.775119293197646e-16,0.0,4.328422265416875e-21,0.0,4.770180857398181e-18,3.677818880131228e-124,6.501202364481587e-46,9.320804856791066e-17,1.8874650126891326e-14,8.250438885854114e-13,7.82590342732548e-13,0.0,4.714475234692996e-16,0.0,7.879550551989173e-16,0.0,1.0738409295205126e-20,0.0,1.1290886391932176e-17,8.723490787114295e-124,1.5807043579020916e-45,8.243111292235286e-13,7.828742498560174e-13,0.0,1.9898018411062812e-25,0.0,2.519045911310478e-16,0.0,4.175988116711188e-30,0.0,4.7701809835220406e-27,3.672206391205928e-133,6.371806709799987e-55
0.04377657927263354,8.037113641710187e-13,7.605886141932282e-13,0.0,2.120911746771819e-16,0.0,5.041185728374417e-16,0.0,4.615249903698009e-21,0.0,5.182517112186745e-18,2.0643499072471487e-123,7.940586604960737e-46,1.1903095427651487e-16,2.235722156488053e-14,8.041790503181102e-13,7.604311836341428e-13,0.0,5.022992862699638e-16,0.0,8.336613686645881e-16,0.0,1.1450748391841201e-20,0.0,1.2266874907295286e-17,4.896478377573142e-123,1.9306766882031785e-45,8.033719167896376e-13,7.607037932137226e-13,0.0,2.120029251664202e-25,0.0,2.6460795466334616e-16,0.0,4.4524839803779195e-30,0.0,5.1825172540758955e-27,2.061197701598196e-132,7.782542393509524e-55
0.048380602304947666,7.820319528050468e-13,7.388911149041879e-13,0.0,2.258951391963943e-16,0.0,5.317936691154469e-16,0.0,4.9195373609754285e-21,0.0,5.6275540564874476e-18,1.3247076487166794e-113,9.698654469119508e-46,1.6442997953259794e-16,2.5695546996404868e-14,7.825445826479543e-13,7.387400296488571e-13,0.0,5.349894350049703e-16,0.0,8.814038651406196e-16,0.0,1.2206471310828115e-20,0.0,1.3320265048600295e-17,3.1423883047015775e-113,2.3581338535368927e-45,7.816598051676181e-13,7.390016506978608e-13,0.0,2.2580177917131604e-25,0.0,2.776736036948094e-16,0.0,4.745803938182354e-30,0.0,5.627554216031326e-27,1.322597601682284e-122,9.505618831724948e-55
0.053468834666411884,7.594434349624108e-13,7.17663762970481e-13,0.0,2.405215557868553e-16,0.0,5.60553710134175e-16,0.0,5.2423615136594864e-21,0.0,6.1075170679282604e-18,7.435565041193607e-113,1.184596339300661e-45,2.1643818591234905e-16,2.9329419824148077e-14,7.600030032226511e-13,7.175188417156229e-13,0.0,5.696271163186413e-16,0.0,9.312385410611337e-16,0.0,1.3008253850491675e-20,0.0,1.4456324222750083e-17,1.7638203101590989e-112,2.880231210770688e-45,7.590371346619535e-13,7.177697882355367e-13,0.0,2.4042283479199055e-25,0.0,2.9108911010893033e-16,0.0,5.056985660767608e-30,0.0,6.10751724723062e-27,7.423714470132366e-122,1.1610189131714923e-54
0.05909220109671352,7.359675031234937e-13,6.969073914171323e-13,0.0,2.5601950664007304e-16,0.0,5.904134967000613e-16,0.0,5.584872894506385e-21,0.0,6.624736673195464e-18,3.9887596564998616e-103,1.4468692423174213e-45,2.7711163089387297e-16,3.315250041714024e-14,7.365761133754086e-13,6.967684509066265e-13,0.0,6.063285398352765e-16,0.0,9.832208378679522e-16,0.0,1.3858954853471616e-20,0.0,1.5680568721503718e-17,9.462900322822597e-103,3.5179223599913945e-45,7.355255183773442e-13,6.970090402806637e-13,0.0,2.559151638096421e-25,0.0,3.04839519608762e-16,0.0,5.387137785842382e-30,0.0,6.624736874596342e-27,3.9820946308291623e-112,1.4180717088994267e-54
0.06530698213716553,7.11814793185161e-13,6.766218200828109e-13,0.0,2.724412678090472e-16,0.0,6.213860358373989e-16,0.0,5.94830121718454e-21,0.0,7.181647354056384e-18,2.238890955829237e-102,1.767210088440067e-45,3.795717155167295e-16,3.523957756162828e-14,7.124746643574797e-13,6.764886759419054e-13,0.0,6.452174761401875e-16,0.0,1.0374055427526065e-15,0.0,1.4761629939426955e-20,0.0,1.6998760895358536e-17,5.3115330821815695e-102,4.29680008604725e-45,7.11335508090972e-13,6.767192274900928e-13,0.0,2.72331031493338e-25,0.0,3.189072464831819e-16,0.0,5.7374452399424674e-30,0.0,7.181647580155924e-27,2.235147813633551e-111,1.7320367016000267e-54
0.07217537740528125,6.873744890494463e-13,6.568059568795524e-13,0.0,2.8984253457250925e-16,0.0,6.534824536050647e-16,0.0,6.3339613286651514e-21,0.0,7.780785286045418e-18,9.96808666770467e-93,2.1584752805976447e-45,4.928076213054845e-16,3.754615452549692e-14,6.880879621610776e-13,6.566784243639154e-13,0.0,6.864257902268235e-16,0.0,1.093846704140802e-15,0.0,1.5719546301349925e-20,0.0,1.8416903801075627e-17,2.365120790645279e-92,5.2481234868642895e-45,6.868561986702996e-13,6.568992580456673e-13,0.0,2.8972612196278545e-25,0.0,3.3327198428857183e-16,0.0,6.109174972267204e-30,0.0,7.780785539729888e-27,9.950509461114846e-102,2.1155144088177318e-54
0.07976612810945087,6.6315681183508e-13,6.374578860019461e-13,0.0,3.0828266263246835e-16,0.0,6.867119272016264e-16,0.0,6.743259621345231e-21,0.0,8.424784860985743e-18,5.595105172750041e-92,2.6363676647610954e-45,6.3755055395727515e-16,3.9080361279040966e-14,6.639263569915538e-13,6.373357806692203e-13,0.0,7.300940124141665e-16,0.0,1.1525975657466234e-15,0.0,1.6736198644871283e-20,0.0,1.9941232970577227e-17,1.3275482708934985e-91,6.410072510802386e-45,6.625977170944387e-13,6.375472159201678e-13,0.0,3.0815977938735897e-25,0.0,3.479106363350793e-16,0.0,6.503682131307602e-30,0.0,8.424785145455671e-27,5.585233950410339e-101,2.5838951374094223e-54
0.08815520503406166,6.396977837891518e-13,6.185749431266948e-13,0.0,3.2782492608886024e-16,0.0,7.210816413737366e-16,0.0,7.177700941008281e-21,0.0,9.11637383395013e-18,2.049930275619876e-82,3.2200667402879865e-45,8.540320889684504e-16,3.7849024516061416e-14,6.405260074675615e-13,6.184580814386257e-13,0.0,7.7637194896874e-16,0.0,1.2137105242591299e-15,0.0,1.7815326360361355e-20,0.0,2.157820492392923e-17,4.8645947886057045e-82,7.829280252040628e-45,6.390959861553285e-13,6.186604361277e-13,0.0,3.276952659648141e-25,0.0,3.62797270957716e-16,0.0,6.92241671902889e-30,0.0,9.116374152750807e-27,2.046088611634179e-91,3.1559766505971304e-54
0.09742656888064102,6.174526506028207e-13,6.001537781297621e-13,0.0,3.4853679327074666e-16,0.0,7.565967751419003e-16,0.0,7.63889603192571e-21,0.0,9.8583669251055e-18,1.1506340618376644e-81,3.9329984005750166e-45,1.0932811857631772e-15,3.6488186935259e-14,6.183423032543613e-13,6.000419779928914e-13,0.0,8.254193349875018e-16,0.0,1.2772371168096206e-15,0.0,1.8960932030532303e-20,0.0,2.333448202507555e-17,2.730519902123421e-81,9.562704500385375e-45,6.168061465417195e-13,6.002355674858425e-13,0.0,3.484000377583441e-25,0.0,3.779031074899558e-16,0.0,7.366930762382635e-30,0.0,9.858367282159734e-27,1.1484766839146988e-90,3.854718588209067e-54
0.10767301057477813,5.967127575591205e-13,5.821904072483605e-13,0.0,3.7049022166321633e-16,0.0,7.932605254623689e-16,0.0,8.128569566231135e-21,0.0,1.0653657697403903e-17,3.434024561574043e-72,4.8037750964134987e-45,1.4188246531180086e-15,3.376004249861192e-14,5.976667415590479e-13,5.82083488500399e-13,0.0,8.774065324768269e-16,0.0,1.3432280450092357e-15,0.0,2.0177301390718497e-20,0.0,2.5216913256548492e-17,8.150631637155915e-72,1.1679913657366569e-44,5.96019432733515e-13,5.822686248173852e-13,0.0,3.7034603962997094e-25,0.0,3.9319653943732607e-16,0.0,7.838886047545262e-30,0.0,1.0653658097047369e-26,3.42712717372588e-81,4.708163917642263e-54
0.11899707994889663,5.775795223771173e-13,5.646802578962163e-13,5.7764958487986964e-18,3.9376197332809555e-16,3.0400311445830313e-23,8.310741744255632e-16,9.297732002027133e-21,8.648568810558799e-21,6.174830960984792e-28,1.1505208522580101e-17,1.9275410766148108e-71,5.867344154104544e-45,1.857890352908654e-15,2.915728898252245e-14,5.786009020895166e-13,5.645780427436972e-13,5.778113276914683e-18,9.32515276939781e-16,7.204932530761922e-23,1.4117332422527674e-15,9.512116032309022e-21,2.1469024873559758e-20,1.5121174338956045e-27,2.7232510469252706e-17,4.575009935066197e-71,1.4265878760461817e-44,5.768371443054346e-13,5.647550338012939e-13,5.775313143995999e-18,3.936100206669066e-25,3.0371668188463895e-32,4.0864320138702187e-16,9.142407264839907e-21,8.340062467928086e-30,6.018741125131221e-37,1.150520896959913e-26,1.9236678180982467e-80,5.750564396609585e-54
0.13151211209544306,5.599696040109834e-13,5.476182100069288e-13,6.925068168044852e-18,4.184339523465674e-16,3.6656910846599206e-23,8.70037205785877e-16,9.90000327080292e-21,9.200872988144738e-21,7.447853847588908e-28,1.2416038440749449e-17,4.629146048975207e-62,7.166390334371475e-45,2.3431329954417902e-15,2.4070459653470107e-14,5.610616096151903e-13,5.475205234178136e-13,6.926975822156637e-18,9.909394760920773e-16,8.687692589658578e-23,1.4828019899371471e-15,1.0141917774465335e-20,2.2841020882751206e-20,1.823947446218421e-27,2.938841964645942e-17,1.0989749964628158e-61,1.7424383669182894e-44,5.591758192681314e-13,5.476896723490443e-13,6.923673229786405e-18,4.1827387162738585e-25,3.66225766260121e-32,4.242060855627912e-16,9.724748644957683e-21,8.872367042022083e-30,7.25931399999074e-37,1.2416038940421341e-26,4.61908033773339e-71,7.023755216442329e-54
0.1453433616625885,5.437137557786344e-13,5.309986375780601e-13,8.302045593988917e-18,4.445935658911799e-16,4.420130922601397e-23,9.101474749763104e-16,1.0541289938330608e-20,9.787603398607157e-21,8.983354715162814e-28,1.3389208713473747e-17,2.5983868820071985e-61,8.753048921683935e-45,3.024116024283134e-15,1.9273228791630424e-14,5.448797970969792e-13,5.309053076311156e-13,8.3042949946793e-18,1.0528860645149345e-15,1.047563629269735e-22,1.5564830861678843e-15,1.0813424079165216e-20,2.4298560950520764e-20,2.200089888079168e-27,3.1691886708302655e-17,6.1686660990310994e-61,2.1282190275767612e-44,5.428660799136622e-13,5.310669121803691e-13,8.300400744245075e-18,4.444249860119764e-25,4.4160154656520823e-32,4.398457126110674e-16,1.0344184560891302e-20,9.43784366100786e-30,8.755618924066491e-37,1.3389209271609817e-26,2.592734642548505e-70,8.578833995211735e-54
0.16062925644484402,5.28613818315321e-13,5.148154530277644e-13,9.934179085187883e-18,4.723341105582643e-16,5.322451517214114e-23,9.514014343790327e-16,1.1205068426576732e-20,1.0411034360281747e-20,1.0820598394537862e-27,1.442780586692892e-17,5.004587212126812e-52,1.0690998096282821e-44,3.8667409352108886e-15,1.4484443437538363e-14,5.298574929676636e-13,5.147263112192423e-13,9.936822745711138e-18,1.1185759181082789e-15,1.2614023581501769e-22,1.6328250675422794e-15,1.1512621141263918e-20,2.58472969401319e-20,2.6501825363551448e-27,3.4150217375415187e-17,1.1884503863230707e-51,2.5994125905006004e-44,5.277096298995167e-13,5.148806632111469e-13,9.93224590561145e-18,4.72156646390297e-25,5.317525991500074e-32,4.555203592628436e-16,1.0982326572559314e-20,1.0038683628614828e-29,1.0545858433239093e-36,1.4427806489919972e-26,4.992650903541192e-61,1.0478211504557712e-53
0.17752278281495654,5.145038374811769e-13,4.99062155349997e-13,1.1887226060376826e-17,5.017551855762615e-16,6.408995950322853e-23,9.937944127329565e-16,1.1910648440658597e-20,1.1073605041618835e-20,1.3033635785877055e-27,1.5534922021282275e-17,2.80914876028631e-51,1.3058014563142394e-44,4.797985481614294e-15,9.192017131289408e-15,5.158289410244042e-13,4.989770368575883e-13,1.1890332145164617e-17,1.1882448321697782e-15,1.5188978514795955e-22,1.7118764810158564e-15,1.2257036148594189e-20,2.749329045879894e-20,3.192366112996966e-27,3.6770730609098144e-17,6.670955385406334e-51,3.1749297078418977e-44,5.13540370710195e-13,4.991244217398948e-13,1.1884954694523907e-17,5.0156843759820665e-25,6.403101100996588e-32,4.711863431317986e-16,1.1659837911505963e-20,1.0677237057273823e-29,1.2702190448053453e-36,1.5534922716146656e-26,2.80244637214583e-60,1.2798116433093648e-53
0.1961930168629496,5.012729394664799e-13,4.837318813596859e-13,1.4195691997388685e-17,5.329631344847346e-16,7.705804884491368e-23,1.0373209444832684e-15,1.2641848147498338e-20,1.1777932249490767e-20,1.5676108886618538e-27,1.6713632305124585e-17,3.9216536455164034e-50,1.594909500423351e-44,6.097254451060652e-15,6.4058819282220396e-15,5.026834760353633e-13,4.836506252640387e-13,1.4199328361486638e-17,1.262144566874688e-15,1.8262203513142445e-22,1.793686199120064e-15,1.3033991438606116e-20,2.9243044649780845e-20,3.8398125342455e-27,3.956070515189502e-17,9.292081279405513e-50,3.877867902296569e-44,5.002472763968966e-13,4.837913217240079e-13,1.4193032910177893e-17,5.327666884006054e-25,7.698761437501334e-32,4.86798362316589e-16,1.2357922012389863e-20,1.1356025185887391e-29,1.5276789776019806e-36,1.6713633079558725e-26,3.9186901953298756e-59,1.563165471133776e-53
0.21682681656645655,4.888603151364544e-13,4.688174580699826e-13,1.6952528574290673e-17,5.660715168916826e-16,9.265055323978813e-23,1.081975141948314e-15,1.3417942040317824e-20,1.2526824244198702e-20,1.8854403936801035e-27,1.796696916042189e-17,2.0164347417261032e-49,1.9480268628926687e-44,7.60030831246515e-15,4.088124311125645e-15,4.903605086580754e-13,4.687399075349746e-13,1.6956784170503928e-17,1.340543963960092e-15,2.195734302103956e-22,1.878303768367824e-15,1.3860208573889777e-20,3.110353853727326e-20,4.618587339647763e-27,4.2527318708113076e-17,4.776824631624711e-49,4.736438551790883e-44,4.877693775041149e-13,4.688741871872024e-13,1.6949416738536508e-17,5.658649432285827e-25,9.256639766917037e-32,5.023098849117441e-16,1.3097803360028356e-20,1.2077753686399867e-29,1.837331237945225e-36,1.796697002285302e-26,2.0152111719858196e-58,1.909254617962126e-53
0.23963069192817116,4.772368137299923e-13,4.5431145376474877e-13,2.0201208589896678e-17,6.012016119889278e-16,1.1121900832825194e-22,1.1277511006594461e-15,1.4223757967819276e-20,1.3323295654158612e-20,2.2641104958023713e-27,1.9297893354618576e-17,1.3809244651497367e-40,2.3793253833570526e-44,9.261439728390763e-15,1.5266059975623083e-15,4.788311196813371e-13,4.5423745617883226e-13,2.0206169105983775e-17,1.4237301385864856e-15,2.635768941033112e-22,1.9657797779221713e-15,1.4725376358301104e-20,3.3082264105680005e-20,5.5465215749853415e-27,4.567757933026158e-17,3.2676379989784264e-40,5.785099111134612e-44,4.760773543726238e-13,4.543655833205048e-13,2.0197581353436593e-17,6.00984465672461e-25,1.1111863380389612e-31,5.176735811873439e-16,1.386066416395148e-20,1.2845327029417138e-29,2.2062332335650393e-36,1.9297894314259536e-26,1.38122467967285e-49,2.331968856457873e-53
0.26483287179736,4.663870973943215e-13,4.4020622563003995e-13,2.4072561955207818e-17,6.384829556382417e-16,1.335095544850781e-22,1.1746433262577236e-15,1.5077975194641812e-20,1.4170583567855764e-20,2.7188458066360036e-27,2.0709261532936306e-17,7.751311807005953e-40,2.9061145858343983e-44,1.1470151757958752e-14,1.0547275331651923e-15,4.680802152022256e-13,4.4013563271193054e-13,2.4078341497281388e-17,1.512009750663122e-15,3.1640053765478224e-22,2.056166233686731e-15,1.5644566466210363e-20,3.5187266306309485e-20,6.660922182497253e-27,4.901824861623164e-17,1.8341703105375154e-39,7.065936010670807e-44,4.651556912051731e-13,4.402578641398295e-13,2.406833590398951e-17,6.382547755454148e-25,1.3338983945250709e-31,5.328417891843002e-16,1.4667959701143175e-20,1.3661863983560897e-29,2.6492172177124654e-36,2.0709262599842202e-26,7.752991264265855e-49,2.8482731932620564e-53
0.292685588060898,4.562984408248797e-13,4.2649396260831865e-13,2.8619647109222114e-17,6.7805391301107885e-16,1.5999136272978923e-22,1.222647169907501e-15,1.5967289666825003e-20,1.5072164886332523e-20,3.2593601245909596e-27,2.220379016633019e-17,6.075398249182343e-31,3.5495363707023187e-44,1.3915423495395447e-14,5.602193978463837e-16,4.58095326842194e-13,4.264266304808663e-13,2.862635112300036e-17,1.6057103603260084e-15,3.791559685412388e-22,2.149516921866253e-15,1.6611172084035614e-20,3.742718619865814e-20,7.985664496368275e-27,5.2555756375095286e-17,1.4376437607623773e-30,8.630353732500858e-44,4.549914752868585e-13,4.2654321536348916e-13,2.8614745023746717e-17,6.778142215025244e-25,1.5984884627973982e-31,5.477670028176744e-16,1.5501332144075878e-20,1.4530714328708757e-29,3.175724146381599e-36,2.2203791351456363e-26,6.07659110341431e-40,3.4788887342779653e-53
0.32346760006477393,4.469572312862144e-13,4.131667230354647e-13,3.4025817654969614e-17,7.20062288936286e-16,1.917270634162969e-22,1.2717592581977342e-15,1.6909068115558716e-20,1.6031775025598318e-20,3.9073526116548484e-27,2.3784015779736317e-17,3.4097710066815666e-30,4.3354135133946063e-44,1.6658899181554852e-14,1.0468532777383828e-16,4.4886311248709024e-13,4.1310251227161925e-13,3.4033589516819086e-17,1.7051818726636682e-15,4.543612373486662e-22,2.2458877455258672e-15,1.7637526134576263e-20,3.9811307448668666e-20,9.573928922555151e-27,5.629610648845968e-17,8.068673320416567e-30,1.0541137852844832e-43,4.4557089648199344e-13,4.132136920696294e-13,3.402013467910757e-17,7.198105913711715e-25,1.9155740893191205e-31,5.624023702458623e-16,1.6382057342652142e-20,1.5455476869169692e-29,3.8068915053007764e-36,2.3784017094997398e-26,3.410438279630521e-39,4.249124295407841e-53
0.35748698453131245,4.383498551921883e-13,4.002164672881172e-13,4.0352971900923504e-17,7.646659782510905e-16,2.2933428631086945e-22,1.3219779027705361e-15,1.7893532450656752e-20,1.7053428064381158e-20,4.6756529569761595e-27,2.5452251381966474e-17,5.995893538363548e-30,5.295286023049189e-44,1.990197011522891e-14,6.923199769488363e-17,4.4037024346537435e-13,4.001552429326781e-13,4.036193671410764e-17,1.8107980771200543e-15,5.434796341784048e-22,2.345337017437384e-15,1.8723012066810786e-20,4.2349606421349615e-20,1.145726896644947e-26,6.024477378122523e-17,1.4188351941682877e-29,1.2874974847669917e-43,4.368801333778874e-13,4.0026125136129465e-13,4.0346416562944927e-17,7.644017624891033e-25,2.291327318639641e-31,5.76702189171027e-16,1.7293392934473522e-20,1.6440018838650049e-29,4.5551825534584444e-36,2.545225284029566e-26,5.997055645693738e-39,5.1898921342001925e-53
0.3950842188945653,4.3046608981323436e-13,3.876350859827755e-13,4.7856957150400515e-17,8.120336585451789e-16,2.743201154007959e-22,1.373303474263954e-15,1.8935329211464698e-20,1.8141438438352735e-20,5.595060613646284e-27,2.7210539063643476e-17,1.1221916448475178e-29,6.467676953819398e-44,2.348611779638192e-14,3.0050008342686267e-17,4.326067970651245e-13,3.8757671755321175e-13,4.786729038309246e-17,1.922958287228738e-15,6.5008234986459945e-22,2.4479256922243995e-15,1.9875341931037467e-20,4.505280611936113e-20,1.3711179778998243e-26,6.44065918222048e-17,2.655496450664767e-29,1.5725529790235782e-43,4.2890874440282526e-13,3.876777805808517e-13,4.78494011290403e-17,8.117563944404152e-25,2.7408067202967146e-31,5.90622384806232e-16,1.8255431209138326e-20,1.7488496794363558e-29,5.4505958518125286e-36,2.721054067905164e-26,1.122407914336883e-38,6.338948567285614e-53
0.43663558891290677,4.2330140194497256e-13,3.7541442429225706e-13,5.660518115726964e-17,8.623455277361992e-16,3.2748391531837014e-22,1.425738724464755e-15,2.0029704711932958e-20,1.9300444287471856e-20,6.68224870156345e-27,2.9060598783665466e-17,1.6797280311992387e-29,7.899638470300777e-44,2.7428450539421573e-14,2.1463237364491618e-18,4.2556855581011313e-13,3.7535878576148146e-13,5.661702454876768e-17,2.042089086448158e-15,7.760631421248061e-22,2.5537175202809466e-15,2.1102181967003262e-20,4.793243423289538e-20,1.63766993386661e-26,6.878563170309708e-17,3.97483176604956e-29,1.9207205459364734e-43,4.216519660517499e-13,3.754551216396534e-13,5.659652078797552e-17,8.620546666278099e-25,3.272000722175764e-31,6.041209554388046e-16,1.925389312840268e-20,1.8605379102942424e-29,6.509318363660458e-36,2.9060600571298946e-26,1.6800486894888081e-38,7.742409263934564e-53
