Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
7.965940291032589,8.558466518524456e-13,5.034249557593363e-13,1.9675939445756645e-16,2.0159094745890577e-24,6.785531592137474e-30,3.559041562192639e-18,2.6652559088990085e-17,3.097547447671559e-27,3.859130781250052e-33,2.3479633290771063e-25,4.585414392711415e-36,4.794984878866554e-48,4.391718142420834e-14,1.2027974169484313e-115,8.614881069992543e-13,5.028084254763161e-13,1.9759761890834305e-16,2.982044469333665e-15,1.0289630162089012e-20,2.7979785830181006e-15,2.7764852963889145e-17,4.7974724995320965e-18,6.147822409023439e-24,3.362802167093735e-16,6.46501714031175e-27,6.99269036314837e-39,8.558466518524456e-13,5.034249557593363e-13,1.9675939445756645e-16,2.0159094745890577e-24,6.785531592137474e-30,3.559041562192639e-18,2.6652559088990085e-17,3.097547447671559e-27,3.859130781250052e-33,2.3479633290771063e-25,4.585414392711415e-36,4.794984878866554e-48
8.803725544776277,7.658957651799412e-13,4.760031678609209e-13,2.324359536609927e-16,2.124733133619286e-24,7.987796046379228e-30,3.1561157928110693e-18,2.8573643758278065e-17,3.278140474599757e-27,4.623503833033979e-33,2.45727678155961e-25,6.538984348346815e-36,5.856607756383922e-48,3.242147647455426e-14,8.015506217673859e-116,7.718946299303102e-13,4.754421423257454e-13,2.3340964522060653e-16,3.1416546346985495e-15,1.2112873153459885e-20,2.9143637754440806e-15,2.979355089382578e-17,5.077462018480811e-18,7.363722144961046e-24,3.519362860596777e-16,9.219815107337067e-27,8.540891296505271e-39,7.658957651799412e-13,4.760031678609209e-13,2.324359536609927e-16,2.124733133619286e-24,7.987796046379228e-30,3.1561157928110693e-18,2.8573643758278065e-17,3.278140474599757e-27,4.623503833033979e-33,2.45727678155961e-25,6.538984348346815e-36,5.856607756383922e-48
9.729621442806422,6.764266535337803e-13,4.4883787509717865e-13,2.737698234219888e-16,2.238983407882628e-24,9.392903168457792e-30,2.7935336605549114e-18,3.060337210951649e-17,3.46902156959051e-27,5.529051748361846e-33,2.56732398956579e-25,9.248679419270076e-36,7.153276867109592e-48,1.971675768141838e-14,3.581043327622417e-116,6.827919391768179e-13,4.4832920204814177e-13,2.748963481318948e-16,3.3091461137258923e-15,1.424345648166515e-20,3.0346171020943663e-15,3.194099669044598e-17,5.373427090884791e-18,8.803646627066866e-24,3.676974414936263e-16,1.3041912085707062e-26,1.0431868186691251e-38,6.764266535337803e-13,4.4883787509717865e-13,2.737698234219888e-16,2.238983407882628e-24,9.392903168457792e-30,2.7935336605549114e-18,3.060337210951649e-17,3.46902156959051e-27,5.529051748361846e-33,2.56732398956579e-25,9.248679419270076e-36,7.153276867109592e-48
10.75289466247488,5.915922320108125e-13,4.220238907577609e-13,3.2245429491228814e-16,2.358900212923674e-24,1.1045269756428302e-29,2.467892136534183e-18,3.277728325172208e-17,3.670787873003052e-27,6.611979129604728e-33,2.677611621930184e-25,1.304527122152886e-35,8.737032095370998e-48,8.764181929541069e-15,3.011240047613056e-151,5.983332450729106e-13,4.215644102489257e-13,3.23757240417667e-16,3.4848640696217184e-15,1.6748919953069582e-20,3.158765328339006e-15,3.4243225935722334e-17,5.68629671390918e-18,1.0525172710659275e-23,3.834930269100825e-16,1.8399427764494654e-26,1.274151257597818e-38,5.915922320108125e-13,4.220238907577609e-13,3.2245429491228814e-16,2.358900212923674e-24,1.1045269756428302e-29,2.467892136534183e-18,3.277728325172208e-17,3.670787873003052e-27,6.611979129604728e-33,2.677611621930184e-25,1.304527122152886e-35,8.737032095370998e-48
11.88378646609809,5.148813170430766e-13,3.9565297445424097e-13,3.7862654645716605e-16,2.4847309141882902e-24,1.2971010030684952e-29,2.1759933829312474e-18,3.507150475968735e-17,3.88407202494308e-27,7.891280855352215e-33,2.7876001522239706e-25,1.825777575043238e-35,1.0671435099420055e-47,5.920611061507203e-15,1.9256907414799422e-151,5.220076808028479e-13,3.952395381066849e-13,3.8012742957860046e-16,3.6691642668565225e-15,1.966855343936836e-20,3.28682624141827e-15,3.6677717741697475e-17,6.0170552575080584e-18,1.2558045775327944e-23,3.992457700481769e-16,2.575899606019385e-26,1.5562518603417274e-38,5.148813170430766e-13,3.9565297445424097e-13,3.7862654645716605e-16,2.4847309141882902e-24,1.2971010030684952e-29,2.1759933829312474e-18,3.507150475968735e-17,3.88407202494308e-27,7.891280855352215e-33,2.7876001522239706e-25,1.825777575043238e-35,1.0671435099420055e-47
13.133615198952599,4.4854941089031946e-13,3.698130798793967e-13,4.445844253022118e-16,2.6167302368198268e-24,1.5232646729553526e-29,1.9148436203637505e-18,3.75263097410495e-17,4.109544289884863e-27,9.418140131828264e-33,2.89670481429345e-25,2.542946809657967e-35,1.3034120263958937e-47,2.777979234669e-15,7.25973218204408e-152,4.560710690252979e-13,3.6944256930961627e-13,4.463126985743817e-16,3.862412934880066e-15,2.3097326473667535e-20,3.418807796047722e-15,3.928528847392099e-17,6.3667457919732725e-18,1.4983613114513622e-23,4.1487191934688773e-16,3.589187372993593e-26,1.900810314611044e-38,4.4854941089031946e-13,3.698130798793967e-13,4.445844253022118e-16,2.6167302368198268e-24,1.5232646729553526e-29,1.9148436203637505e-18,3.75263097410495e-17,4.109544289884863e-27,9.418140131828264e-33,2.89670481429345e-25,2.542946809657967e-35,1.3034120263958937e-47
14.514889567078718,3.9331704571983727e-13,3.445876215984511e-13,5.203780477720132e-16,2.755160137071141e-24,1.7860462656097982e-29,1.6816502627177972e-18,4.0114041343880395e-17,4.34791480751237e-27,1.1216389397208355e-32,3.004297305221185e-25,3.5122327927111984e-35,1.5919910440590806e-47,7.589175760519291e-16,1.3434929748818813e-198,4.0124428012105655e-13,3.4425696587628096e-13,5.223601096886221e-16,4.064986576571372e-15,2.708083533744952e-20,3.554707240455618e-15,4.203990341620613e-17,6.736473614383007e-18,1.78390675643604e-23,4.3028148785236064e-16,4.959848187599517e-26,2.3216549610018856e-38,3.9331704571983727e-13,3.445876215984511e-13,5.203780477720132e-16,2.755160137071141e-24,1.7860462656097982e-29,1.6816502627177972e-18,4.0114041343880395e-17,4.34791480751237e-27,1.1216389397208355e-32,3.004297305221185e-25,3.5122327927111984e-35,1.5919910440590806e-47
16.041433828615023,3.4845328066483603e-13,3.2005477209951225e-13,6.090934616688921e-16,2.900289632020787e-24,2.0941830728348125e-29,1.4738175244598988e-18,4.288021848324523e-17,4.5999359770189835e-27,1.3358044740904202e-32,3.109708307880966e-25,4.81741896613315e-35,1.9444622521800463e-47,4.7218113976830495e-16,8.17502687915053e-199,3.5679671137821644e-13,3.197609640963587e-13,6.1136565242708155e-16,4.277271716679742e-15,3.175166986967821e-20,3.6945102287737466e-15,4.4987668044547613e-17,7.127409985469694e-18,2.1238785329042128e-23,4.453786145094142e-16,6.807319265279303e-26,2.835675772859007e-38,3.4845328066483603e-13,3.2005477209951225e-13,6.090934616688921e-16,2.900289632020787e-24,2.0941830728348125e-29,1.4738175244598988e-18,4.288021848324523e-17,4.5999359770189835e-27,1.3358044740904202e-32,3.109708307880966e-25,4.81741896613315e-35,1.9444622521800463e-47
17.72852615162021,3.1220015159209666e-13,2.9628680055338086e-13,7.106364762571332e-16,3.0523945841722104e-24,2.4510682400548898e-29,1.2889407077117e-18,4.5792772952169044e-17,4.8664049824822775e-27,1.5872229771609145e-32,3.2122308989422053e-25,6.545023954200752e-35,2.374971557951046e-47,1.5528836923499356e-16,2.3619351956905154e-199,3.2097075011944967e-13,2.960269120523469e-13,7.132308572844142e-16,4.499664585356788e-15,3.7160969342050607e-20,3.8381899265836605e-15,4.8098456495067475e-17,7.540796089036753e-18,2.5228036399235325e-23,4.600620522690997e-16,9.255406850670269e-26,3.4635022102107296e-38,3.1220015159209666e-13,2.9628680055338086e-13,7.106364762571332e-16,3.0523945841722104e-24,2.4510682400548898e-29,1.2889407077117e-18,4.5792772952169044e-17,4.8664049824822775e-27,1.5872229771609145e-32,3.2122308989422053e-25,6.545023954200752e-35,2.374971557951046e-47
19.593051523114227,2.823865797723352e-13,2.733494647206435e-13,8.291082819447857e-16,3.211757437417062e-24,2.8688063115044327e-29,1.1247993757626454e-18,4.890315839478125e-17,5.148166467322408e-27,1.885971661488121e-32,3.3111248991451207e-25,8.814709276276665e-35,2.900796811433359e-47,2.135048449888223e-17,1.5930104211389822e-261,2.91595665296526e-13,2.7312066017315485e-13,8.320691755583732e-16,4.732570731740427e-15,4.3492275229394926e-20,3.985706117323112e-15,5.14243495039333e-17,7.977947226689724e-18,2.9966735648866555e-23,4.742257911503113e-16,1.2475355053097476e-25,4.2303311524347234e-38,2.823865797723352e-13,2.733494647206435e-13,8.291082819447857e-16,3.211757437417062e-24,2.8688063115044327e-29,1.1247993757626454e-18,4.890315839478125e-17,5.148166467322408e-27,1.885971661488121e-32,3.3111248991451207e-25,8.814709276276665e-35,2.900796811433359e-47
21.653670739703646,2.5698454040845996e-13,2.5130146717211854e-13,9.64196151768301e-16,3.378666900758392e-24,3.351053986573986e-29,9.793496162135298e-19,5.217417733865766e-17,5.446115366258374e-27,2.2355033854240702e-32,3.405622210676269e-25,1.174828936719548e-34,3.5430412263469397e-47,1.2296971333194058e-17,9.11779969543515e-262,2.6664378778423593e-13,2.511010160008873e-13,9.675620727972565e-16,4.976404562430796e-15,5.0800762534398096e-20,4.1370043181674445e-15,5.4930471383457887e-17,8.440257261306821e-18,3.550830952460042e-23,4.877598226758572e-16,1.6642052341823528e-25,5.16693813749955e-38,2.5698454040845996e-13,2.5130146717211854e-13,9.64196151768301e-16,3.378666900758392e-24,3.351053986573986e-29,9.793496162135298e-19,5.217417733865766e-17,5.446115366258374e-27,2.2355033854240702e-32,3.405622210676269e-25,1.174828936719548e-34,3.5430412263469397e-47
23.931007171106057,2.3446017644968304e-13,2.3019398643919063e-13,1.1212944960042729e-15,3.553417576120207e-24,3.9144169109866967e-29,8.507155906826956e-19,5.566398884760054e-17,5.761199903597117e-27,2.649829760526156e-32,3.494933171335468e-25,1.5506836579493053e-34,4.327480326135343e-47,2.2912918760606676e-18,1.589038859326777e-262,2.445816091393019e-13,2.300192738046093e-13,1.12511888320606e-15,5.231588799600113e-15,5.93380623375754e-20,4.292014914904195e-15,5.867564251916717e-17,8.929203323358729e-18,4.2074897824621915e-23,5.005510499352831e-16,2.1986480522881308e-25,6.310912492363283e-38,2.3446017644968304e-13,2.3019398643919063e-13,1.1212944960042729e-15,3.553417576120207e-24,3.9144169109866967e-29,8.507155906826956e-19,5.566398884760054e-17,5.761199903597117e-27,2.649829760526156e-32,3.494933171335468e-25,1.5506836579493053e-34,4.327480326135343e-47
26.447853165766176,2.1384521196039835e-13,2.1007029287109387e-13,1.2997774184627517e-15,3.736309526517153e-24,4.562660921143525e-29,7.371805591385368e-19,5.932938208930279e-17,6.0944247671235574e-27,3.132904303005673e-32,3.5782539367820733e-25,2.0253432118539225e-34,5.285596406225571e-47,1.3355134068562578e-19,0.0,2.2444120390571839e-13,2.0991882883722756e-13,1.3041058772955203e-15,5.498553853404802e-15,6.916106717939488e-20,4.450652326196515e-15,6.261942011725014e-17,9.4463507948954e-18,4.9727346296694834e-23,5.124843448909468e-16,2.8743017759255594e-25,7.708165924649264e-38,2.1384521196039835e-13,2.1007029287109387e-13,1.2997774184627517e-15,3.736309526517153e-24,4.562660921143525e-29,7.371805591385368e-19,5.932938208930279e-17,6.0944247671235574e-27,3.132904303005673e-32,3.5782539367820733e-25,2.0253432118539225e-34,5.285596406225571e-47
29.22939816433972,1.9464135778759193e-13,1.9096545784347307e-13,1.5066709249978964e-15,3.9276477808259835e-24,5.318327298002195e-29,6.371775556740401e-19,6.323613820935399e-17,6.4468544673060634e-27,3.704068880325275e-32,3.65477488045217e-25,2.6199488893000715e-34,6.455842029085402e-47,7.082596412482182e-20,0.0,2.0572462380822893e-13,1.908348849004585e-13,1.5115670993448234e-15,5.777737103323502e-15,8.061119190745262e-20,4.612814208464482e-15,6.682827302147192e-17,9.993358586747421e-18,5.877197747035613e-23,5.234437514364362e-16,3.7214919506706084e-25,9.414775120679563e-38,1.9464135778759193e-13,1.9096545784347307e-13,1.5066709249978964e-15,3.9276477808259835e-24,5.318327298002195e-29,6.371775556740401e-19,6.323613820935399e-17,6.4468544673060634e-27,3.704068880325275e-32,3.65477488045217e-25,2.6199488893000715e-34,6.455842029085402e-47
32.303480804081964,1.766348085297309e-13,1.729061635418769e-13,1.740917190787933e-15,4.1277417713897856e-24,6.185081452756908e-29,5.492798791794068e-19,6.733410405424111e-17,6.819616891989192e-27,4.3676681118956127e-32,3.7236899758310524e-25,3.3560424358350993e-34,7.885183260571259e-47,1.5037021244775396e-21,0.0,1.8821839896636017e-13,1.7279426246333476e-13,1.7464340183425405e-15,6.0695820830315356e-15,9.374387633091301e-20,4.778380713380976e-15,7.125534329200163e-17,1.0571984725241577e-17,6.927522284010415e-23,5.333138291491413e-16,4.771165613199608e-25,1.1499232299795126e-37,1.766348085297309e-13,1.729061635418769e-13,1.740917190787933e-15,4.1277417713897856e-24,6.185081452756908e-29,5.492798791794068e-19,6.733410405424111e-17,6.819616891989192e-27,4.3676681118956127e-32,3.7236899758310524e-25,3.3560424358350993e-34,7.885183260571259e-47
35.70086753728638,1.5976412375782736e-13,1.559106188512771e-13,2.0115828543311924e-15,4.3369047007002844e-24,7.193193078501383e-29,4.72191547231877e-19,7.169763770467172e-17,7.213907067212996e-27,5.150190019250395e-32,3.7842070978598853e-25,4.261331901587228e-34,9.630984583060135e-47,1.1306564880169775e-22,0.0,1.7186141398667552e-13,1.558153128879728e-13,2.017795064440861e-15,6.374537563444868e-15,1.0901744661234363e-19,4.947213810657986e-15,7.59756885817422e-17,1.1184092265500023e-17,8.165610071682295e-23,5.419811286821241e-16,6.063048883768934e-25,1.4045194047609846e-37,1.5976412375782736e-13,1.559106188512771e-13,2.0115828543311924e-15,4.3369047007002844e-24,7.193193078501383e-29,4.72191547231877e-19,7.169763770467172e-17,7.213907067212996e-27,5.150190019250395e-32,3.7842070978598853e-25,4.261331901587228e-34,9.630984583060135e-47
39.455560552279856,1.4401248473697536e-13,1.3998858494509025e-13,2.3170327947497567e-15,4.555452833444953e-24,8.345961512887642e-29,4.0473784499974015e-19,7.626859000346845e-17,7.630991135273956e-27,6.056173810383718e-32,3.8355591497167076e-25,5.364370988431408e-34,1.176331113354772e-46,5.413296444449083e-23,0.0,1.5663716085154438e-13,1.3990794237903417e-13,2.3240000780568363e-15,6.693056528627783e-15,1.2648184016829073e-19,5.11915668936757e-15,8.093508168346772e-17,1.1831655549179428e-17,9.598343633186652e-23,5.493357853665422e-16,7.638132556999546e-25,1.7154838748528536e-37,1.4401248473697536e-13,1.3998858494509025e-13,2.3170327947497567e-15,4.555452833444953e-24,8.345961512887642e-29,4.0473784499974015e-19,7.626859000346845e-17,7.630991135273956e-27,6.056173810383718e-32,3.8355591497167076e-25,5.364370988431408e-34,1.176331113354772e-46
43.605138078752425,1.2938677765896922e-13,1.2514151202251335e-13,2.668864620497472e-15,4.783704710276553e-24,9.68360450920246e-29,3.458560834629996e-19,8.113095820712732e-17,8.072210561624058e-27,7.121585628688375e-32,3.8770158885699894e-25,6.701673379430396e-34,1.4367740663611403e-46,1.0302538074849108e-26,0.0,1.4255282769447811e-13,1.2507374712850959e-13,2.6766731710528106e-15,7.025595039362822e-15,1.4674590054815684e-19,5.29403325147366e-15,8.62182064506494e-17,1.251676682530747e-17,1.128254997121643e-22,5.552732129209144e-16,9.54874316414332e-25,2.095296736308453e-37,1.2938677765896922e-13,1.2514151202251335e-13,2.668864620497472e-15,4.783704710276553e-24,9.68360450920246e-29,3.458560834629996e-19,8.113095820712732e-17,8.072210561624058e-27,7.121585628688375e-32,3.8770158885699894e-25,6.701673379430396e-34,1.4367740663611403e-46
48.191130483310175,1.1587870398754803e-13,1.1136278634045051e-13,3.0646932238068636e-15,5.021980279766213e-24,1.1208727652939458e-28,2.9458666320305735e-19,8.621724195915202e-17,8.538986582689455e-27,8.350858081371549e-32,3.907896289869476e-25,8.311275277990128e-34,1.754879807506491e-46,6.742851202336393e-27,0.0,1.2960039171121883e-13,1.1130625882424977e-13,3.073407480992795e-15,7.372610979331241e-15,1.6984903070878802e-19,5.47164771152344e-15,9.176221474918577e-17,1.3241643253683328e-17,1.3224869001092954e-22,5.596958742891165e-16,1.1849455375576375e-24,2.559201212869032e-37,1.1587870398754803e-13,1.1136278634045051e-13,3.0646932238068636e-15,5.021980279766213e-24,1.1208727652939458e-28,2.9458666320305735e-19,8.621724195915202e-17,8.538986582689455e-27,8.350858081371549e-32,3.907896289869476e-25,8.311275277990128e-34,1.754879807506491e-46
53.25943591934322,1.034886226594398e-13,9.863808428514452e-14,3.5192296693350935e-15,5.270599945139389e-24,1.297422961334445e-28,2.5006452183852266e-19,9.162240045031439e-17,9.032824907175912e-27,9.792396707863813e-32,3.9275812552146e-25,1.0241473528999333e-33,2.1434150371280023e-46,2.8087887933796796e-27,0.0,1.1778048483311673e-13,9.85912972883214e-14,3.5289466989512537e-15,7.734562679053407e-15,1.9659198717012954e-19,5.651784316535605e-15,9.766271678955033e-17,1.4008634311126152e-17,1.5501688277065991e-22,5.625151016843527e-16,1.4609464117685438e-24,3.125815420054865e-37,1.034886226594398e-13,9.863808428514452e-14,3.5192296693350935e-15,5.270599945139389e-24,1.297422961334445e-28,2.5006452183852266e-19,9.162240045031439e-17,9.032824907175912e-27,9.792396707863813e-32,3.9275812552146e-25,1.0241473528999333e-33,2.1434150371280023e-46
58.86077969117176,9.219336940569717e-14,8.694582779708624e-14,4.029139687217024e-15,5.529883522569296e-24,1.4981619893811055e-28,2.1151102531897574e-19,9.726823475317595e-17,9.55532068390923e-27,1.1450104709311253e-31,3.93552643490863e-25,1.2543013806041236e-33,2.6179730382301094e-46,1.9083617597262347e-32,0.0,1.0707017330338344e-13,8.690742457801853e-14,4.039924535206145e-15,8.11190741299173e-15,2.2699741904749555e-19,5.8342072000032686e-15,1.0384703642520715e-16,1.48202296216707e-17,1.8118733771990567e-22,5.636529330566082e-16,1.790155836727513e-24,3.81787957551344e-37,9.219336940569717e-14,8.694582779708624e-14,4.029139687217024e-15,5.529883522569296e-24,1.4981619893811055e-28,2.1151102531897574e-19,9.726823475317595e-17,9.55532068390923e-27,1.1450104709311253e-31,3.93552643490863e-25,1.2543013806041236e-33,2.6179730382301094e-46
65.0512219299407,8.198299917223452e-14,7.625773307608703e-14,4.612934028041394e-15,5.800149108018391e-24,1.729983161945802e-28,1.782263461367861e-19,1.0326197451460177e-16,1.0108163749734456e-26,1.3388550618593537e-31,3.9312749042354406e-25,1.5279810446161295e-33,3.1975994896831495e-46,1.1942486997244193e-32,0.0,9.745975154891543e-14,7.62264924934464e-14,4.624892393423571e-15,8.505099765530183e-15,2.6210880984035976e-19,6.018660383580633e-15,1.104229705440448e-16,1.567906723262116e-17,2.11777755290816e-22,5.630439276077277e-16,2.1817299811724304e-24,4.663168643799597e-37,8.198299917223452e-14,7.625773307608703e-14,4.612934028041394e-15,5.800149108018391e-24,1.729983161945802e-28,1.782263461367861e-19,1.0326197451460177e-16,1.0108163749734456e-26,1.3388550618593537e-31,3.9312749042354406e-25,1.5279810446161295e-33,3.1975994896831495e-46
71.89271866225523,7.282016861093323e-14,6.653944223117378e-14,5.266101069486199e-15,6.0817118498764476e-24,1.9928775290176717e-28,1.4958235543271074e-19,1.0951303862603441e-16,1.0693144171460163e-26,1.5610543115025787e-31,3.9144694037047737e-25,1.8519463664560696e-33,3.905556836190394e-46,4.0503171359240224e-33,0.0,8.891205088509255e-14,6.651427317071617e-14,5.279291824287677e-15,8.914589861916413e-15,3.0192424958087948e-19,6.204867939423234e-15,1.17306481580739e-16,1.6587942359173127e-17,2.4682732329183405e-22,5.606369188548281e-16,2.6453638711506275e-24,5.695607043227118e-37,7.282016861093323e-14,6.653944223117378e-14,5.266101069486199e-15,6.0817118498764476e-24,1.9928775290176717e-28,1.4958235543271074e-19,1.0951303862603441e-16,1.0693144171460163e-26,1.5610543115025787e-31,3.9144694037047737e-25,1.8519463664560696e-33,3.905556836190394e-46
79.45374188691885,6.468775079722431e-14,5.775122548330749e-14,6.01175751110488e-15,6.374882624945376e-24,2.2957528484840065e-28,1.2501604126712014e-19,1.1614252402657307e-16,1.1312158096277903e-26,1.8201459634488182e-31,3.8848638295479073e-25,2.2346410535881913e-33,4.770257891873957e-46,3.374448638689617e-40,0.0,8.14101471665873e-14,5.773116038008455e-14,6.0262902993491064e-15,9.340821460687746e-15,3.4779222954162275e-19,6.392534325283522e-15,1.2461909903792896e-16,1.7549816621092858e-17,2.876801385145665e-22,5.563966603107099e-16,3.1931535204594487e-24,6.956630151891745e-37,6.468775079722431e-14,5.775122548330749e-14,6.01175751110488e-15,6.374882624945376e-24,2.2957528484840065e-28,1.2501604126712014e-19,1.1614252402657307e-16,1.1312158096277903e-26,1.8201459634488182e-31,3.8848638295479073e-25,2.2346410535881913e-33,4.770257891873957e-46
87.8099648657116,5.753672413015984e-14,4.9848739756923136e-14,6.843943373300868e-15,6.679966615671261e-24,2.638375708595988e-28,1.0402345227445307e-19,1.2304567099901216e-16,1.1967213925510861e-26,2.1162280344138006e-31,3.8423336432385193e-25,2.685041722743884e-33,5.826406146269531e-46,1.9996218968935407e-40,0.0,7.490512734778482e-14,4.983292737298963e-14,6.859860944329521e-15,9.784229904605322e-15,3.99676238348472e-19,6.581344903312421e-15,1.322638177853267e-16,1.856782779569487e-17,3.343457315847296e-22,5.503053163425061e-16,3.837971773507392e-24,8.496847254882612e-37,5.753672413015984e-14,4.9848739756923136e-14,6.843943373300868e-15,6.679966615671261e-24,2.638375708595988e-28,1.0402345227445307e-19,1.2304567099901216e-16,1.1967213925510861e-26,2.1162280344138006e-31,3.8423336432385193e-25,2.685041722743884e-33,5.826406146269531e-46
97.04501948682899,5.1346770663208014e-14,4.27838280822916e-14,7.791334435393917e-15,6.997261786921769e-24,3.032171800682461e-28,8.615415471352425e-20,1.303591287212715e-16,1.2660438826937524e-26,2.4604952623088466e-31,3.7868848594015826e-25,3.214271417277809e-33,7.116388537213719e-46,4.802033644677918e-41,0.0,6.937683677805502e-14,4.277152570436197e-14,7.808742311949546e-15,1.024523992769311e-14,4.593060676430504e-19,6.770966652070955e-15,1.4037750515511814e-16,1.9645300112073942e-17,3.885845253244157e-22,5.423637494219272e-16,4.59575303188594e-24,1.0378072672592974e-36,5.1346770663208014e-14,4.27838280822916e-14,7.791334435393917e-15,6.997261786921769e-24,3.032171800682461e-28,8.615415471352425e-20,1.303591287212715e-16,1.2660438826937524e-26,2.4604952623088466e-31,3.7868848594015826e-25,3.214271417277809e-33,7.116388537213719e-46
107.25133328092787,4.606004843092823e-14,3.650534323846373e-14,8.846175893659313e-15,7.32705726105495e-24,3.476597766502095e-28,7.100618168993116e-20,1.3796187543995696e-16,1.3394085601292183e-26,2.8527684980656947e-31,3.7186612717487736e-25,3.8342033403689215e-33,8.691976587489676e-46,1.2529885736185132e-50,0.0,6.476746625776516e-14,3.649590846067014e-14,8.865087245863963e-15,1.072426331662314e-14,5.265973189104567e-19,6.961049079508336e-15,1.4884832464196414e-16,2.0785755112214923e-17,4.503615037874897e-22,5.325925550200721e-16,5.483522722199185e-24,1.2675806586440557e-36,4.606004843092823e-14,3.650534323846373e-14,8.846175893659313e-15,7.32705726105495e-24,3.476597766502095e-28,7.100618168993116e-20,1.3796187543995696e-16,1.3394085601292183e-26,2.8527684980656947e-31,3.7186612717487736e-25,3.8342033403689215e-33,8.691976587489676e-46
118.53105446692028,4.165751333092294e-14,3.095997854672597e-14,1.0043845158930097e-14,7.669631590528231e-24,3.986214152510988e-28,5.822144611271302e-20,1.4600803866054533e-16,1.4170539918859866e-26,3.307610692195682e-31,3.6379495880856014e-25,4.559440326305215e-33,1.0616404177818569e-45,6.937317948476588e-51,0.0,6.105809247324967e-14,3.095286080063518e-14,1.0064348960566943e-14,1.1221696425408248e-14,6.037545394199859e-19,7.151225342613012e-15,1.57830307768234e-16,2.1992923105216393e-17,5.219643799574699e-22,5.210327970334341e-16,6.522200281931269e-24,1.5482265126244547e-36,4.165751333092294e-14,3.095997854672597e-14,1.0043845158930097e-14,7.669631590528231e-24,3.986214152510988e-28,5.822144611271302e-20,1.4600803866054533e-16,1.4170539918859866e-26,3.307610692195682e-31,3.6379495880856014e-25,4.559440326305215e-33,1.0616404177818569e-45
130.9970742856808,3.807537744537998e-14,2.6093088710929316e-14,1.1374318864965155e-14,8.025250927847142e-24,4.56005146811069e-28,4.7481583749742303e-20,1.5435801653621653e-16,1.4992327942342137e-26,3.8244441693304935e-31,3.545182169174824e-25,5.4056205462834335e-33,1.2966905344521372e-45,7.565746721344645e-52,0.0,5.818487495270057e-14,2.6087820698456136e-14,1.1396380753881774e-14,1.1737917543159112e-14,6.906274255475634e-19,7.341113577095788e-15,1.6719473205070863e-16,2.3270755241407165e-17,6.032944041181903e-22,5.077464000280455e-16,7.734208155136572e-24,1.891008132730484e-36,3.807537744537998e-14,2.6093088710929316e-14,1.1374318864965155e-14,8.025250927847142e-24,4.56005146811069e-28,4.7481583749742303e-20,1.5435801653621653e-16,1.4992327942342137e-26,3.8244441693304935e-31,3.545182169174824e-25,5.4056205462834335e-33,1.2966905344521372e-45
144.77415685352963,3.530058772195185e-14,2.184948410845756e-14,1.288106565959334e-14,8.394167093265856e-24,5.216561227662391e-28,3.850418949015296e-20,1.631855336927772e-16,1.5862124352380667e-26,4.422075362221018e-31,3.4409371031800857e-25,6.391845168419353e-33,1.583781395258286e-45,1.3124920383132589e-64,0.0,5.6134835540443435e-14,2.1845673283470725e-14,1.2904740083344944e-14,1.2273284115536017e-14,7.900097799696893e-19,7.530318437833521e-15,1.7711477905928737e-16,2.462343623360141e-17,6.97303088631819e-22,4.928161598790605e-16,9.146909512757679e-24,2.3096825489584942e-36,3.530058772195185e-14,2.184948410845756e-14,1.288106565959334e-14,8.394167093265856e-24,5.216561227662391e-28,3.850418949015296e-20,1.631855336927772e-16,1.5862124352380667e-26,4.422075362221018e-31,3.4409371031800857e-25,6.391845168419353e-33,1.583781395258286e-45
