Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
3.516104221098711e-05,3.999619432219932e-15,4.0212402484501666e-15,0.0,6.727175553011604e-30,0.0,1.578968707494178e-19,0.0,6.47481250855411e-34,0.0,3.2789184509247584e-29,0.0,1.4021678326434675e-60,3.027871637647556e-22,7.768422044823066e-19,4.000697347042686e-15,4.0221070308704614e-15,0.0,3.646328017776764e-20,0.0,2.1759011079280173e-19,0.0,4.191313478094823e-24,0.0,1.7175087554446646e-19,0.0,8.360581384108036e-51,3.999619432219932e-15,4.0212402484501666e-15,0.0,6.727175553011604e-30,0.0,1.578968707494178e-19,0.0,6.47481250855411e-34,0.0,3.2789184509247584e-29,0.0,1.4021678326434675e-60
3.885896130081314e-05,4.573023406430964e-15,4.597825500788038e-15,0.0,7.693865449955379e-30,0.0,1.702073116156906e-19,0.0,7.406736327765929e-34,0.0,3.6250690039418786e-29,0.0,1.7148311909625406e-60,3.027871637647556e-22,7.768422044823066e-19,4.57425259123172e-15,4.598822699551627e-15,0.0,4.169825596830922e-20,0.0,2.359737156674917e-19,0.0,4.794440520070915e-24,0.0,1.898827457311574e-19,0.0,1.0224980269009357e-50,4.573023406430964e-15,4.597825500788038e-15,0.0,7.693865449955379e-30,0.0,1.702073116156906e-19,0.0,7.406736327765929e-34,0.0,3.6250690039418786e-29,0.0,1.7148311909625406e-60
4.294579393628579e-05,5.226814360719903e-15,5.255239591043371e-15,0.0,8.797607407959536e-30,0.0,1.834621938303732e-19,0.0,8.471134990484365e-34,0.0,4.0062607969295083e-29,0.0,2.0967983012390774e-60,3.027871637647556e-22,7.768422044823066e-19,5.2282140508579484e-15,5.2563843427531644e-15,0.0,4.7674623549464896e-20,0.0,2.558877965736695e-19,0.0,5.4833106306307916e-24,0.0,2.0985009283172218e-19,0.0,1.2502638088655516e-50,5.226814360719903e-15,5.255239591043371e-15,0.0,8.797607407959536e-30,0.0,1.834621938303732e-19,0.0,8.471134990484365e-34,0.0,4.0062607969295083e-29,0.0,2.0967983012390774e-60
4.746244251205243e-05,5.9722092866264744e-15,6.00476069130146e-15,0.0,1.0057867964491245e-29,0.0,1.9774219645786579e-19,0.0,9.686875210994476e-34,0.0,4.4261545105199137e-29,0.0,2.563415380107734e-60,3.027871637647556e-22,7.768422044823066e-19,5.9738012188402545e-15,6.0060724269341415e-15,0.0,5.44975565197702e-20,0.0,2.7746837183677827e-19,0.0,6.2701357804148784e-24,0.0,2.318446683766124e-19,0.0,1.5285064570547197e-50,5.9722092866264744e-15,6.00476069130146e-15,0.0,1.0057867964491245e-29,0.0,1.9774219645786579e-19,0.0,9.686875210994476e-34,0.0,4.4261545105199137e-29,0.0,2.563415380107734e-60
5.245411116515772e-05,6.821969539694018e-15,6.8592196539457705e-15,0.0,1.1496874239240614e-29,0.0,2.1313563363019992e-19,0.0,1.1075507333946932e-33,0.0,4.8887666769189636e-29,0.0,3.133426478691506e-60,3.027871637647556e-22,7.768422044823066e-19,6.8237782571480976e-15,6.860720381995442e-15,0.0,6.22871216306056e-20,0.0,3.008641212805338e-19,0.0,7.168865123420198e-24,0.0,2.560768636188042e-19,0.0,1.8684030790721493e-50,6.821969539694018e-15,6.8592196539457705e-15,0.0,1.1496874239240614e-29,0.0,2.1313563363019992e-19,0.0,1.1075507333946932e-33,0.0,4.8887666769189636e-29,0.0,3.133426478691506e-60
5.797075819323952e-05,7.790608622625085e-15,7.833208883606716e-15,0.0,1.314000440283854e-29,0.0,2.297392981673425e-19,0.0,1.2661646327361578e-33,0.0,5.39850542946932e-29,0.0,3.829725769529639e-60,3.027871637647556e-22,7.768422044823066e-19,7.79266181369694e-15,7.834923504341394e-15,0.0,7.118038187721107e-20,0.0,3.262376767711563e-19,0.0,8.195431659652454e-24,0.0,2.8277758212641296e-19,0.0,2.2836055073818466e-50,7.790608622625085e-15,7.833208883606716e-15,0.0,1.314000440283854e-29,0.0,2.297392981673425e-19,0.0,1.2661646327361578e-33,0.0,5.39850542946932e-29,0.0,3.829725769529639e-60
6.406759605396375e-05,8.894626903408962e-15,8.943318279275944e-15,0.0,1.5016233225096252e-29,0.0,2.4765940410510927e-19,0.0,1.4473406768345368e-33,0.0,5.960211358308453e-29,0.0,4.680276392669982e-60,3.027871637647556e-22,7.768422044823066e-19,8.896955777096475e-15,8.945274932602328e-15,0.0,8.133379571057199e-20,0.0,3.537670516229475e-19,0.0,9.368033860350146e-24,0.0,3.12200379842597e-19,0.0,2.790788208843043e-50,8.894626903408962e-15,8.943318279275944e-15,0.0,1.5016233225096252e-29,0.0,2.4765940410510927e-19,0.0,1.4473406768345368e-33,0.0,5.960211358308453e-29,0.0,4.680276392669982e-60
7.080564394985896e-05,1.015277650802033e-14,1.0208401500838284e-14,0.0,1.7158640422817116e-29,0.0,2.670126393892698e-19,0.0,1.654289943811026e-33,0.0,6.579203154984552e-29,0.0,5.71923273753994e-60,3.027871637647556e-22,7.768422044823066e-19,1.015541620882671e-14,1.0210631950172869e-14,0.0,9.292595379206159e-20,0.0,3.836472237609247e-19,0.0,1.07074571895038e-23,0.0,3.446238559992241e-19,0.0,3.4103175033638075e-50,1.015277650802033e-14,1.0208401500838284e-14,0.0,1.7158640422817116e-29,0.0,2.670126393892698e-19,0.0,1.654289943811026e-33,0.0,6.579203154984552e-29,0.0,5.71923273753994e-60
7.825233852900287e-05,1.1586359959380392e-14,1.1649876147488353e-14,0.0,1.960499060112038e-29,0.0,2.879273412547562e-19,0.0,1.8906798211899444e-33,0.0,7.261327750652357e-29,0.0,6.988311201792896e-60,3.027871637647556e-22,7.768422044823066e-19,1.1589350024421866e-14,1.1652416201833575e-14,0.0,1.0616070046231301e-19,0.0,4.1609188917297014e-19,0.0,1.2237441148201424e-23,0.0,3.8035427941077296e-19,0.0,4.167068949818918e-50,1.1586359959380392e-14,1.1649876147488353e-14,0.0,1.960499060112038e-29,0.0,2.879273412547562e-19,0.0,1.8906798211899444e-33,0.0,7.261327750652357e-29,0.0,6.988311201792896e-60
8.64822088136646e-05,1.3219566485499776e-14,1.3292061787799052e-14,0.0,2.239839480327465e-29,0.0,3.105448081766297e-19,0.0,2.1606987146916487e-33,0.0,8.013014863270565e-29,0.0,8.538464440573482e-60,3.027871637647556e-22,7.768422044823066e-19,1.3222951346351617e-14,1.329495176388757e-14,0.0,1.2127069363148794e-19,0.0,4.513354039681147e-19,0.0,1.398509825743315e-23,0.0,4.197284457170829e-19,0.0,5.091425703845893e-50,1.3219566485499776e-14,1.3292061787799052e-14,0.0,2.239839480327465e-29,0.0,3.105448081766297e-19,0.0,2.1606987146916487e-33,0.0,8.013014863270565e-29,0.0,8.538464440573482e-60
9.557762211180772e-05,1.5079850286849107e-14,1.5162560149308425e-14,0.0,2.558806507198167e-29,0.0,3.3502076376394365e-19,0.0,2.469129905759849e-33,0.0,8.841336161836181e-29,0.0,1.043192629977494e-59,3.027871637647556e-22,7.768422044823066e-19,1.5083679818258682e-14,1.5165845375164333e-14,0.0,1.385214642249762e-19,0.0,4.896349353035084e-19,0.0,1.5981392293567716e-23,0.0,4.631167764712835e-19,0.0,6.220497915166179e-50,1.5079850286849107e-14,1.5162560149308425e-14,0.0,2.558806507198167e-29,0.0,3.3502076376394365e-19,0.0,2.469129905759849e-33,0.0,8.841336161836181e-29,0.0,1.043192629977494e-59
0.00010562960837679363,1.719835543114172e-14,1.7292682154436254e-14,0.0,2.923017500218347e-29,0.0,3.6152698957842447e-19,0.0,2.8214358445616556e-33,0.0,9.754069518179084e-29,0.0,1.274470950370819e-59,3.027871637647556e-22,7.768422044823066e-19,1.7202685548144987e-14,1.7296413514955384e-14,0.0,1.5821604475537723e-19,0.0,5.312728435657854e-19,0.0,1.8261684113733507e-23,0.0,5.109266847188104e-19,0.0,7.5996121031685315e-50,1.719835543114172e-14,1.7292682154436254e-14,0.0,2.923017500218347e-29,0.0,3.6152698957842447e-19,0.0,2.8214358445616556e-33,0.0,9.754069518179084e-29,0.0,1.274470950370819e-59
0.00011673877126575229,1.961039242581402e-14,1.9717926872198006e-14,0.0,3.338884105689568e-29,0.0,3.902531456058142e-19,0.0,3.223854344787098e-33,0.0,1.0759768985215014e-28,0.0,1.5569656338223693e-59,3.027871637647556e-22,7.768422044823066e-19,1.9615285729934617e-14,1.9722161396306833e-14,0.0,1.8070024617211262e-19,0.0,5.765593205080651e-19,0.0,2.08663545727256e-23,0.0,5.636062405333183e-19,0.0,9.28413028466531e-50,1.961039242581402e-14,1.9717926872198006e-14,0.0,3.338884105689568e-29,0.0,3.902531456058142e-19,0.0,3.223854344787098e-33,0.0,1.0759768985215014e-28,0.0,1.5569656338223693e-59
0.00012901629501479422,2.2355971894808464e-14,2.2478517831700866e-14,0.0,3.8137241451638177e-29,0.0,4.2140879899761163e-19,0.0,3.683508350898297e-33,0.0,1.186784121405341e-28,0.0,1.9020164763973627e-59,3.027871637647556e-22,7.768422044823066e-19,2.2361498368823224e-14,2.2483319319232272e-14,0.0,2.063686730150213e-19,0.0,6.258353105677308e-19,0.0,2.3841515357997774e-23,0.0,6.216481738253373e-19,0.0,1.134167186184344e-49,2.2355971894808464e-14,2.2478517831700866e-14,0.0,3.8137241451638177e-29,0.0,4.2140879899761163e-19,0.0,3.683508350898297e-33,0.0,1.186784121405341e-28,0.0,1.9020164763973627e-59
0.00014258505720821896,2.5480401143650668e-14,2.562000250049191e-14,0.0,4.3558891721617303e-29,0.0,4.552256837429526e-19,0.0,4.208531180872476e-33,0.0,1.3088629040588918e-28,0.0,2.3234739501884756e-59,3.027871637647556e-22,7.768422044823066e-19,2.5486638892781695e-14,2.5625442185022283e-14,0.0,2.3567157923746457e-19,0.0,6.794757453385079e-19,0.0,2.7239820076475147e-23,0.0,6.855942526946501e-19,0.0,1.3854827442612596e-49,2.5480401143650668e-14,2.562000250049191e-14,0.0,4.3558891721617303e-29,0.0,4.552256837429526e-19,0.0,4.208531180872476e-33,0.0,1.3088629040588918e-28,0.0,2.3234739501884756e-59
0.00015758085857867627,2.9034949717861444e-14,2.919392105091564e-14,0.0,4.9749098704754905e-29,0.0,4.919602161318669e-19,0.0,4.808209411714698e-33,0.0,1.4433502979264072e-28,0.0,2.8382550741943254e-59,3.027871637647556e-22,7.768422044823066e-19,2.9041985753094707e-14,2.920007829231805e-14,0.0,2.6912268105841662e-19,0.0,7.378931241593318e-19,0.0,3.1121389640844114e-23,0.0,7.560400759671532e-19,0.0,1.6924473508526595e-49,2.9034949717861444e-14,2.919392105091564e-14,0.0,4.9749098704754905e-29,0.0,4.919602161318669e-19,0.0,4.808209411714698e-33,0.0,1.4433502979264072e-28,0.0,2.8382550741943254e-59
0.0001741537821465441,3.307759032185511e-14,3.3258550797901e-14,0.0,5.68166176432337e-29,0.0,5.3189629323874295e-19,0.0,5.4931458753420076e-33,0.0,1.5914961383481937e-28,0.0,3.4670223565853946e-59,3.027871637647556e-22,7.768422044823066e-19,3.308552137825592e-14,3.326551379514578e-14,0.0,3.0730805906598887e-19,0.0,8.015414770285985e-19,0.0,3.555486795134133e-23,0.0,8.336403196984448e-19,0.0,2.067382095957729e-49,3.307759032185511e-14,3.3258550797901e-14,0.0,5.68166176432337e-29,0.0,5.3189629323874295e-19,0.0,5.4931458753420076e-33,0.0,1.5914961383481937e-28,0.0,3.4670223565853946e-59
