Energy,Flux Value,Flux Error,Is Upper Limit
4.784967106498197,6.6288e-12,1.8765e-13,0.0
5.541794228787886,4.556e-12,1.85e-13,0.0
5.562472565462467,8.6394e-12,2.2986e-13,0.0
6.0794309823270085,3.091e-12,1.215e-13,0.0
6.10010931900159,6.124e-12,1.2837e-13,0.0
414.99579465426854,2.90616498237e-13,3.6246257143e-14,0.0
547.9759218764141,4.3768e-13,3.9342e-14,0.0
634.9935685475577,3.54184061968e-13,4.93659625607e-14,0.0
819.9916999820507,3.99741541188e-13,8.22815847286e-14,0.0
994.9899420817859,4.34623012929e-13,5.617932987e-14,0.0
1000.0043615827692,5.014e-13,7.5851e-14,0.0
1000.0043615827692,4.2391e-13,4.1199e-14,0.0
1000.0043615827692,9.117e-13,1.7639e-13,0.0
1000.0043615827692,3.9144e-13,3.3582e-14,0.0
1000.8314950497524,2.9955e-13,1.3849e-13,0.0
1159.9882948508991,4.66245809521e-13,1.08590848774e-13,0.0
1344.986426285392,4.96558312151e-13,6.53097872052e-14,0.0
1413.984661807894,6.6575e-13,5.7164e-14,0.0
1629.9835106293435,5.40110109068e-13,7.5741300321e-14,0.0
1732.01747986296,6.3027e-13,3.2046e-14,0.0
2000.0087231655384,4.56e-13,4.091e-14,0.0
2000.0087231655384,4.2555e-13,3.2663e-14,0.0
2000.0087231655384,5.651e-13,7.3101e-14,0.0
2000.0087231655384,1.064e-12,1.9626e-13,0.0
2034.9793861513713,5.94425456557e-13,9.23366409207e-14,0.0
2659.973065368307,6.67283383792e-13,1.21622038325e-13,0.0
3534.9643354826276,7.56264794862e-13,1.42869403339e-13,0.0
4470.656389044555,1.3901e-12,5.0644e-13,0.0
4470.656389044555,7.2037e-13,1.2349e-13,0.0
4470.656389044555,8.3787e-13,7.9074e-14,0.0
4470.656389044555,7.8061e-13,1.1225e-13,0.0
4470.656389044555,1.2694e-12,2.7095e-13,0.0
4584.953668866293,8.49207669872e-13,1.60182133745e-13,0.0
122011284.703,1.18655681993e-11,8.81824611798e-13,0.0
162069017.748,1.34672021153e-11,7.92756446774e-13,0.0
200166299.00995046,1.1773e-11,1.2186e-12,0.0
200166299.00995046,7.8771e-12,2.2456e-12,0.0
200166299.00995046,1.5516e-11,8.3643e-13,0.0
215278173.472,1.16379546473e-11,7.041750059e-13,0.0
285956517.893,1.09377539917e-11,6.57720090741e-13,0.0
379835017.117,1.11279556395e-11,6.36878407784e-13,0.0
504533490.93600005,1.08277823195e-11,6.17985236931e-13,0.0
600498897.0298514,9.9539e-12,6.6787e-13,0.0
600498897.0298514,5.7736e-12,7.9929e-13,0.0
600498897.0298514,1.3952e-11,5.0927e-13,0.0
670177742.133,8.61297505551e-12,5.70476673068e-13,0.0
890204940.048,7.6336431432e-12,5.60026354848e-13,0.0
1000831495.0497525,4.5582e-12,1.4822e-12,0.0
1000831495.0497525,1.4934e-11,2.3738e-12,0.0
1000831495.0497525,4.3799e-12,1.4154e-12,0.0
1000831495.0497525,5.6058e-12,1.928e-12,0.0
1000831495.0497525,5.3049e-12,1.5268e-12,0.0
1000831495.0497525,8.6037e-12,2.1844e-12,0.0
1000831495.0497525,4.6474e-12,1.3819e-12,0.0
1000831495.0497525,6.9432e-12,2.0841e-12,0.0
1000831495.0497525,6.0293e-12,1.6606e-12,0.0
1000831495.0497525,1.5268e-11,1.9949e-12,0.0
1000831495.0497525,2.0952e-11,2.0618e-12,0.0
1000831495.0497525,1.7274e-11,2.0172e-12,0.0
1000831495.0497525,1.3262e-11,2.5856e-12,0.0
1000831495.0497525,8.1356e-12,1.8277e-12,0.0
1000831495.0497525,6.007e-12,1.6271e-12,0.0
1000831495.0497525,4.5916e-12,1.5825e-12,0.0
1000831495.0497525,6.2076e-12,1.8835e-12,0.0
1000831495.0497525,5.1266e-12,1.5714e-12,0.0
1000831495.0497525,6.7203e-12,1.6271e-12,0.0
1000831495.0497525,3.7892e-12,1.3931e-12,0.0
1000831495.0497525,4.5025e-12,1.4822e-12,0.0
1182469642.6999998,6.91818623042e-12,5.58842122923e-13,0.0
1570688268.51,7.01451592415e-12,6.06388374696e-13,0.0
2001662990.099505,2.9812e-12,8.0725e-13,0.0
2001662990.099505,8.3676e-12,4.7277e-13,0.0
2001662990.099505,6.8145e-12,7.0965e-13,0.0
2086363613.7100003,6.01762898063e-12,6.16376325061e-13,0.0
2771341211.29,4.58470638301e-12,6.01575493722e-13,0.0
3681204972.5699997,2.76707111937e-12,5.21071520969e-13,0.0
4889787657.650001,1.96255033833e-12,5.18118403279e-13,0.0
6004988970.298514,3.8182e-12,4.9568e-13,0.0
6004988970.298514,1.9819e-12,5.1316e-13,0.0
6495087408.139999,1.63431199968e-12,5.25937356992e-13,0.0
8627401309.22,1.44179199192e-12,4.06846113067e-13,1.0
11459878152.3,1.31654253463e-12,5.98716797562e-13,0.0
15222290300.3,1.43178488146e-12,4.16789515044e-13,1.0
20219946399.600002,7.45221605442e-13,2.81211157377e-13,1.0
26858391499.5,2.45771057026e-12,7.0563145032e-13,1.0
35676315836.0,9.72188408209e-13,3.59349360937e-13,1.0
47389267955.700005,3.23926815026e-12,9.59536352062e-13,1.0
60049889702.985146,3.804e-13,2.6375e-13,0.0
62947719369.4,1.73171559613e-12,6.40454669533e-13,1.0
83614192511.1,2.21146626804e-12,8.17383387613e-13,1.0
111064432025.0,2.94185347647e-12,1.08734290386e-12,1.0
147526486720.0,3.93924418605e-12,1.45599932302e-12,1.0
195961159271.0,5.20772739576e-12,1.92483598963e-12,1.0
260297501802.0,6.93550636591e-12,2.5634431712e-12,1.0
