Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
5.6895617841993085,1.7302753004862543e-11,1.4861800277322562e-11,4.170926813645046e-17,1.9074651738707458e-23,6.76887103796674e-32,1.331487449728136e-13,1.6940192453657925e-20,9.718844623006202e-27,9.532944683310549e-36,8.879340213953684e-25,8.338528282823523e-35,3.6485941136974006e-50,1.733652840330989e-11,1.4852866208294915e-11,4.171501310478511e-17,3.661875287331283e-14,1.312110213703846e-22,1.3700775019798377e-13,1.7938981184479083e-20,1.8934835339338723e-17,1.849232300532961e-26,1.6990415888814828e-15,1.595653433857177e-25,7.461683824404651e-41,1.7302753004862543e-11,1.4861800277322562e-11,4.170926813645046e-17,1.9074651738707458e-23,6.76887103796674e-32,1.331487449728136e-13,1.6940192453657925e-20,9.718844623006202e-27,9.532944683310549e-36,8.879340213953684e-25,8.338528282823523e-35,3.6485941136974006e-50,2.257654670180402e-12,4.704911573687544e-68
6.287938220491667,1.743054029328543e-11,1.5218504769498833e-11,4.662919980697279e-17,2.0164614533882434e-23,8.090965880573013e-32,1.3545472247006226e-13,1.9514330333812727e-20,1.0424798690046712e-26,1.1573025203051366e-35,9.257347805122314e-25,9.448241988916636e-35,4.456402913876954e-50,1.7466508495978454e-11,1.520944035491607e-11,4.663553631694657e-17,3.8710719497387526e-14,1.567941231851636e-22,1.394473481536154e-13,2.0639528281169392e-20,2.0311189339108553e-17,2.2449773588568733e-26,1.7713724753871303e-15,1.8080072545739118e-25,9.113721203646943e-41,1.743054029328543e-11,1.5218504769498833e-11,4.662919980697279e-17,2.0164614533882434e-23,8.090965880573013e-32,1.3545472247006226e-13,1.9514330333812727e-20,1.0424798690046712e-26,1.1573025203051366e-35,9.257347805122314e-25,9.448241988916636e-35,4.456402913876954e-50,2.0300393518803994e-12,2.2752524436458565e-68
6.94924645594374,1.7516268596317488e-11,1.5573166840995837e-11,5.2129481486674896e-17,2.1299231560364557e-23,9.671310654486079e-32,1.3761159394459423e-13,2.2479620533927164e-20,1.1175865173632397e-26,1.4049706284607015e-35,9.63392570971066e-25,1.073289288424167e-34,5.443062810482309e-50,1.7554526122813634e-11,1.5563981335335944e-11,5.213646913323902e-17,4.088836477047724e-14,1.8736567773818076e-22,1.4173885487230432e-13,2.3746617748887552e-20,2.1775548590445545e-17,2.7254171045023045e-26,1.843429793694231e-15,2.053836153635587e-25,1.113152421523723e-40,1.7516268596317488e-11,1.5573166840995837e-11,5.2129481486674896e-17,2.1299231560364557e-23,9.671310654486079e-32,1.3761159394459423e-13,2.2479620533927164e-20,1.1175865173632397e-26,1.4049706284607015e-35,9.63392570971066e-25,1.073289288424167e-34,5.443062810482309e-50,1.7789294553671298e-12,6.074201039690691e-88
7.680105085649282,1.7574724057584292e-11,1.5925255142311178e-11,5.814749791489492e-17,2.247936192220322e-23,1.1551550175673992e-31,1.3961109201351701e-13,2.587158788862268e-20,1.1974656900924518e-26,1.7042357682325727e-35,1.0007037736400917e-24,1.2132145822116446e-34,6.648171929562143e-50,1.761536879992384e-11,1.5915958065100624e-11,5.815518957241824e-17,4.315333547873434e-14,2.237320529675505e-22,1.4387384352157708e-13,2.7298193144632563e-20,2.3333011620488498e-17,3.305951243269017e-26,1.9148239231831428e-15,2.3215959133539287e-25,1.3596074379017472e-40,1.7574724057584292e-11,1.5925255142311178e-11,5.814749791489492e-17,2.247936192220322e-23,1.1551550175673992e-31,1.3961109201351701e-13,2.587158788862268e-20,1.1974656900924518e-26,1.7042357682325727e-35,1.0007037736400917e-24,1.2132145822116446e-34,6.648171929562143e-50,1.5041331842219315e-12,3.989598377182154e-88
8.487828788424464,1.762415189634265e-11,1.6274222806862656e-11,6.486026160805565e-17,2.370582777302742e-23,1.3797358765967065e-31,1.4144536312640192e-13,2.977537277035769e-20,1.2823932196784375e-26,2.067248836880774e-35,1.0374500009081668e-24,1.3747716144553735e-34,8.120095531490196e-50,1.766728298774865e-11,1.626482391702026e-11,6.486872667317604e-17,4.550720740519462e-14,2.671573299567806e-22,1.45844296637137e-13,3.138094688722937e-20,2.498896085379335e-17,4.010149436162697e-26,1.9851369840909647e-15,2.6307490947512945e-25,1.6606282746682624e-40,1.762415189634265e-11,1.6274222806862656e-11,6.486026160805565e-17,2.370582777302742e-23,1.3797358765967065e-31,1.4144536312640192e-13,2.977537277035769e-20,1.2823932196784375e-26,2.067248836880774e-35,1.0374500009081668e-24,1.3747716144553735e-34,8.120095531490196e-50,1.2004363369566282e-12,1.6857561388346566e-88
9.380501534571973,1.7683798516322073e-11,1.661950763774278e-11,7.219322841700372e-17,2.4979410033038243e-23,1.646635453394077e-31,1.4310700984476137e-13,3.4235885604138295e-20,1.3726602911028374e-26,2.505309318561687e-35,1.0733990227905352e-24,1.5506133479316351e-34,9.91790707868614e-50,1.7729516193404396e-11,1.6610016907799823e-11,7.220253006932832e-17,4.795147711130336e-14,3.1875665857582757e-22,1.4764264870933052e-13,3.604275788970682e-20,2.674907827292561e-17,4.8599363783521524e-26,2.0539246095951747e-15,2.9672382646244187e-25,2.028295954958567e-40,1.7683798516322073e-11,1.661950763774278e-11,7.219322841700372e-17,2.4979410033038243e-23,1.646635453394077e-31,1.4310700984476137e-13,3.4235885604138295e-20,1.3726602911028374e-26,2.505309318561687e-35,1.0733990227905352e-24,1.5506133479316351e-34,9.91790707868614e-50,9.124600102258435e-13,1.1018197013705008e-114
10.367057492972926,1.7770810870947426e-11,1.6960532358585124e-11,8.035525061885604e-17,2.6300843915543685e-23,1.9651677622011212e-31,1.4458913213357662e-13,3.9364608965462023e-20,1.468574286731466e-26,3.0362026206322554e-35,1.108306000909116e-24,1.7531870428326832e-34,1.2113759061083414e-49,1.781921632979529e-11,1.6950959948844074e-11,8.036546979704797e-17,5.0487553353541766e-14,3.8032254502430774e-22,1.4926182780427744e-13,4.1397106459388125e-20,2.861936190125687e-17,5.889811634386341e-26,2.1207183070081758e-15,3.3548804453625204e-25,2.4773662737514875e-40,1.7770810870947426e-11,1.6960532358585124e-11,8.035525061885604e-17,2.6300843915543685e-23,1.9651677622011212e-31,1.4458913213357662e-13,3.9364608965462023e-20,1.468574286731466e-26,3.0362026206322554e-35,1.108306000909116e-24,1.7531870428326832e-34,1.2113759061083414e-49,6.973998011532119e-13,6.9246821622994405e-115
11.457370447251925,1.7897249722095642e-11,1.7296704935348027e-11,8.925922844185997e-17,2.7670814267314037e-23,2.3432650211204494e-31,1.4588536742087936e-13,4.521796752448515e-20,1.5704596754479905e-26,3.6759410843001826e-35,1.1419150490567683e-24,1.973548547187449e-34,1.4795778728894871e-49,1.7948444968530955e-11,1.728706116803694e-11,8.92704404885601e-17,5.3116748143408435e-14,4.53389538624524e-22,1.506952959767205e-13,4.7504045709142983e-20,3.0606143148513445e-17,7.130845792060076e-26,2.185028443883037e-15,3.7765623807511304e-25,3.0258619997330187e-40,1.7897249722095642e-11,1.7296704935348027e-11,8.925922844185997e-17,2.7670814267314037e-23,2.3432650211204494e-31,1.4588536742087936e-13,4.521796752448515e-20,1.5704596754479905e-26,3.6759410843001826e-35,1.1419150490567683e-24,1.973548547187449e-34,1.4795778728894871e-49,4.597215124508667e-13,2.400648595815175e-115
12.662352615922202,1.80681270822983e-11,1.762741897601057e-11,9.914984039033261e-17,2.908995072851181e-23,2.7941116742400068e-31,1.469899291711408e-13,5.194169892783811e-20,1.6786589482141554e-26,4.450484609179268e-35,1.1739611347245058e-24,2.226930761831453e-34,1.807160494859951e-49,1.812221477674448e-11,1.761771430948137e-11,9.91621398392099e-17,5.584026746182599e-14,5.404947318343592e-22,1.5193708822127687e-13,5.451188642789356e-20,3.2716105061561266e-17,8.633395718969884e-26,2.2463478865439754e-15,4.26143124487688e-25,3.695796192285902e-40,1.80681270822983e-11,1.762741897601057e-11,9.914984039033261e-17,2.908995072851181e-23,2.7941116742400068e-31,1.469899291711408e-13,5.194169892783811e-20,1.6786589482141554e-26,4.450484609179268e-35,1.1739611347245058e-24,2.226930761831453e-34,1.807160494859951e-49,2.898608355686067e-13,2.739208303428621e-150
13.99406386553631,1.8281148684793465e-11,1.795205421534313e-11,1.099274131432511e-16,3.0558822719497145e-23,3.328567648484376e-31,1.4789764370920785e-13,5.960622596016939e-20,1.7935336023417993e-26,5.382415489263402e-35,1.204172330550391e-24,2.502445039282353e-34,2.2072708128599918e-49,1.8338231982093545e-11,1.7942299218357685e-11,1.0994088817820087e-16,5.865920164202315e-14,6.43738195251566e-22,1.5298184969968725e-13,6.249548239086114e-20,3.495630152493412e-17,1.0441282663030764e-25,2.3041563081840728e-15,4.788653301917855e-25,4.514055662855749e-40,1.8281148684793465e-11,1.795205421534313e-11,1.099274131432511e-16,3.0558822719497145e-23,3.328567648484376e-31,1.4789764370920785e-13,5.960622596016939e-20,1.7935336023417993e-26,5.382415489263402e-35,1.204172330550391e-24,2.502445039282353e-34,2.2072708128599918e-49,1.9687654865758608e-13,1.6317322413247784e-150
15.465832409884007,1.8528261201343946e-11,1.826997709206701e-11,1.2187651132614806e-16,3.2077934263442516e-23,3.965258399589533e-31,1.4860398502415437e-13,6.840173476860847e-20,1.9154651768702258e-26,6.509509956676769e-35,1.232272418105216e-24,2.81873107559691e-34,2.6959666588335604e-49,1.8588443586020583e-11,1.8260182418209104e-11,1.2189127216531384e-16,6.157451543806487e-14,7.667036794219544e-22,1.538248709741475e-13,7.164832462641877e-20,3.733417745771643e-17,1.2627785927362145e-25,2.3579251711513055e-15,5.393894419241869e-25,5.513480037100373e-40,1.8528261201343946e-11,1.826997709206701e-11,1.2187651132614806e-16,3.2077934263442516e-23,3.965258399589533e-31,1.4860398502415437e-13,6.840173476860847e-20,1.9154651768702258e-26,6.509509956676769e-35,1.232272418105216e-24,2.81873107559691e-34,2.6959666588335604e-49,9.411301892552361e-14,4.07781905022668e-151
17.092388203235608,1.8798396053856984e-11,1.85805414258399e-11,1.34885536423386e-16,3.3647718655392615e-23,4.7189591468261535e-31,1.491051072768942e-13,7.84153541023515e-20,2.0448563415549076e-26,7.863452435090943e-35,1.2579838387595178e-24,3.162529969252866e-34,3.292861113007032e-49,1.8861781171180275e-11,1.857071778808749e-11,1.3490168820264755e-16,6.458703779947393e-14,9.122472536694413e-22,1.5446212097115858e-13,8.206292415785258e-20,3.9857590055580106e-17,1.525439270004117e-25,2.4071233733667508e-15,6.051785762446776e-25,6.734179724375151e-40,1.8798396053856984e-11,1.85805414258399e-11,1.34885536423386e-16,3.3647718655392615e-23,4.7189591468261535e-31,1.491051072768942e-13,7.84153541023515e-20,2.0448563415549076e-26,7.863452435090943e-35,1.2579838387595178e-24,3.162529969252866e-34,3.292861113007032e-49,4.775631416309446e-14,1.2122339549201449e-197
18.89001036267529,1.908036443525042e-11,1.888308920158987e-11,1.4928314163034902e-16,3.5268532990181664e-23,5.6159253843268e-31,1.4939787473205625e-13,8.9894912852387e-20,2.182132042090383e-26,9.499037489043499e-35,1.2810309776166848e-24,3.5566452799670364e-34,4.021909645664964e-49,1.914705591859887e-11,1.8873247347077533e-11,1.4930081308285045e-16,6.769745137578663e-14,1.0854203305375722e-21,1.548902773968222e-13,9.39913610650859e-20,4.2534831129041366e-17,1.8427397074464213e-25,2.4512235320569925e-15,6.805960497851207e-25,8.225145689297682e-40,1.908036443525042e-11,1.888308920158987e-11,1.4928314163034902e-16,3.5268532990181664e-23,5.6159253843268e-31,1.4939787473205625e-13,8.9894912852387e-20,2.182132042090383e-26,9.499037489043499e-35,1.2810309776166848e-24,3.5566452799670364e-34,4.021909645664964e-49,2.858237769660707e-14,6.756193134443641e-198
20.87669009497634,1.9364927326100427e-11,1.9176951468763214e-11,1.6494706468752656e-16,3.694065256345882e-23,6.67610936974071e-31,1.494798888337195e-13,1.0294713272098162e-19,2.3277407043111594e-26,1.1460457787072157e-34,1.3011437567309212e-24,3.984927087464064e-34,4.912371534285842e-49,1.94350286209575e-11,1.916710215376303e-11,1.649663764081069e-16,7.09062817784182e-14,1.2900782264129988e-21,1.5510675432345831e-13,1.0754686864410615e-19,4.537465059135842e-17,2.223256443887638e-25,2.489708859295931e-15,7.625518295947584e-25,1.0046215631176722e-39,1.9364927326100427e-11,1.9176951468763214e-11,1.6494706468752656e-16,3.694065256345882e-23,6.67610936974071e-31,1.494798888337195e-13,1.0294713272098162e-19,2.3277407043111594e-26,1.1460457787072157e-34,1.3011437567309212e-24,3.984927087464064e-34,4.912371534285842e-49,7.391900728815425e-15,8.256841747175115e-199
23.072310758645777,1.964560417835599e-11,1.9461449363039247e-11,1.822545700524946e-16,3.866426516197528e-23,7.93644226023483e-31,1.4934951214643276e-13,1.1789446292371845e-19,2.4821555002400138e-26,1.382693524809834e-34,1.3180615031928376e-24,4.475266913364829e-34,5.999984141083728e-49,1.9719218363359058e-11,1.9451603328185003e-11,1.8227567167157685e-16,7.42138866308557e-14,1.5333257520923525e-21,1.5510972666904777e-13,1.2305736257083785e-19,4.8386281151924326e-17,2.682357838205669e-25,2.5220805634992174e-15,8.563827830515275e-25,1.2270475480989997e-39,1.964560417835599e-11,1.9461449363039247e-11,1.822545700524946e-16,3.866426516197528e-23,7.93644226023483e-31,1.4934951214643276e-13,1.1789446292371845e-19,2.4821555002400138e-26,1.382693524809834e-34,1.3180615031928376e-24,4.475266913364829e-34,5.999984141083728e-49,3.2322702942156537e-15,1.4237123631464662e-260
25.498846863259185,1.9918410822264427e-11,1.9735895257984553e-11,2.010743248564339e-16,4.043946526123537e-23,9.423617619406595e-31,1.4900588888769369e-13,1.3486600466024709e-19,2.6458756789827115e-26,1.6659648665914115e-34,1.3315370463540278e-24,5.007988354440305e-34,7.328397178836097e-49,1.9995640427562995e-11,1.972606320376331e-11,2.0109735738859636e-16,7.762044444193444e-14,1.8203188867128576e-21,1.5489815129558178e-13,1.4065978561255692e-19,5.157946427352861e-17,3.2319175533647015e-25,2.5478656893707163e-15,9.583241423086322e-25,1.4987192596416158e-39,1.9918410822264427e-11,1.9735895257984553e-11,2.010743248564339e-16,4.043946526123537e-23,9.423617619406595e-31,1.4900588888769369e-13,1.3486600466024709e-19,2.6458756789827115e-26,1.6659648665914115e-34,1.3315370463540278e-24,5.007988354440305e-34,7.328397178836097e-49,1.7030847721204743e-15,7.287218973466138e-261
28.18058399773849,2.018108321892549e-11,1.999959405396831e-11,2.218374266940353e-16,4.226624815061616e-23,1.118947430695832e-30,1.4844896178605326e-13,1.5428069477538447e-19,2.8194279656028826e-26,2.00727837245601e-34,1.341340986732909e-24,5.617200090405921e-34,8.95092452712228e-49,2.0262030042132337e-11,1.9989786616502318e-11,2.2186256388361862e-16,8.112594334079311e-14,2.1610297418136608e-21,1.544717844601797e-13,1.6078010226388013e-19,5.4964477454473745e-17,3.8940872529648086e-25,2.5666252863567233e-15,1.07490239072076e-24,1.8305398374337546e-39,2.018108321892549e-11,1.999959405396831e-11,2.218374266940353e-16,4.226624815061616e-23,1.118947430695832e-30,1.4844896178605326e-13,1.5428069477538447e-19,2.8194279656028826e-26,2.00727837245601e-34,1.341340986732909e-24,5.617200090405921e-34,8.95092452712228e-49,9.818710942473295e-17,0.0
31.144361888688596,2.043229819378531e-11,2.0251844611410727e-11,2.4440502923206464e-16,4.4144504008082753e-23,1.3269299086439894e-30,1.4767948501031012e-13,1.7629229154344354e-19,3.0033680312492086e-26,2.4150181759652416e-34,1.3472660673177063e-24,6.27892465201394e-34,1.093268390550863e-48,2.0517063113602525e-11,2.024207233855192e-11,2.4443242730293315e-16,8.473016971597807e-14,2.5622715862838642e-21,1.5383119536392015e-13,1.835814555680371e-19,5.85521628992192e-17,4.68513991317661e-25,2.577962773034418e-15,1.2015298221727091e-24,2.2358264063632318e-39,2.043229819378531e-11,2.0251844611410727e-11,2.4440502923206464e-16,4.4144504008082753e-23,1.3269299086439894e-30,1.4767948501031012e-13,1.7629229154344354e-19,3.0033680312492086e-26,2.4150181759652416e-34,1.3472660673177063e-24,6.27892465201394e-34,1.093268390550863e-48,6.598988339840239e-17,0.0
34.41984302140217,2.067114756226653e-11,2.0491941335096392e-11,2.6926844552256387e-16,4.607401194868695e-23,1.5735714401405171e-30,1.4669903293016149e-13,2.0144433872195058e-19,3.1982820379511184e-26,2.9055968982639926e-34,1.3491315664461106e-24,7.03486793113151e-34,1.335321027627839e-48,2.0759830349874875e-11,2.0482214662856355e-11,2.6929830430205967e-16,8.843269680511744e-14,3.038013872011441e-21,1.5297777555802975e-13,2.0961642899812533e-19,6.235395764401895e-17,5.636916464672443e-25,2.581532342786357e-15,1.3461866014858225e-24,2.7308445394987405e-39,2.067114756226653e-11,2.0491941335096392e-11,2.6926844552256387e-16,4.607401194868695e-23,1.5735714401405171e-30,1.4669903293016149e-13,2.0144433872195058e-19,3.1982820379511184e-26,2.9055968982639926e-34,1.3491315664461106e-24,7.03486793113151e-34,1.335321027627839e-48,3.0406445551394134e-17,0.0
38.039809511982696,2.0896869020224875e-11,2.071917591582377e-11,2.9628239857863463e-16,4.805443407309632e-23,1.863464743402385e-30,1.4551000448720204e-13,2.299163799464166e-19,3.404788261647245e-26,3.4903450003436493e-34,1.3467876206385572e-24,7.855807112752423e-34,1.6309647861734264e-48,2.0989568148265313e-11,2.0709505145162553e-11,2.9631488895914017e-16,9.22328732855329e-14,3.5971211823091196e-21,1.5191374398535603e-13,2.39075720195287e-19,6.638192520688793e-17,6.771410305639518e-25,2.5770472354422674e-15,1.5032814123706888e-24,3.335461052649383e-39,2.0896869020224875e-11,2.071917591582377e-11,2.9628239857863463e-16,4.805443407309632e-23,1.863464743402385e-30,1.4551000448720204e-13,2.299163799464166e-19,3.404788261647245e-26,3.4903450003436493e-34,1.3467876206385572e-24,7.855807112752423e-34,1.6309647861734264e-48,4.202380623440757e-19,0.0
42.040491201780654,2.1108743007486253e-11,2.0932839235083185e-11,3.260064885762361e-16,5.008530954446599e-23,2.2067648460079542e-30,1.441156229774534e-13,2.6241264717919514e-19,3.623538797164092e-26,4.192797492309241e-34,1.3401193761920103e-24,8.792731404799372e-34,1.9920648882935957e-48,2.120555545646528e-11,2.092323450908152e-11,3.260418380363167e-16,9.612981192011318e-14,4.2591265367752385e-21,1.5064214745712023e-13,2.7267519275684343e-19,7.064878883420647e-17,8.134281217583337e-25,2.5642876812574992e-15,1.682570727549048e-24,4.073941329440254e-39,2.1108743007486253e-11,2.0932839235083185e-11,3.260064885762361e-16,5.008530954446599e-23,2.2067648460079542e-30,1.441156229774534e-13,2.6241264717919514e-19,3.623538797164092e-26,4.192797492309241e-34,1.3401193761920103e-24,8.792731404799372e-34,1.9920648882935957e-48,2.708332865775625e-19,0.0
46.4619282578231,2.1306060683903385e-11,2.1132223437735983e-11,3.582892286910948e-16,5.2166048724003445e-23,2.609331223832565e-30,1.4251993107262266e-13,2.991374949945664e-19,3.8552213490200045e-26,5.027979998565291e-34,1.3290508605404183e-24,9.81002096362078e-34,2.4331135489947107e-48,2.140708174553487e-11,2.1122694719176233e-11,3.5832762292867765e-16,1.0012237831667739e-13,5.03533568866425e-21,1.4916685639072273e-13,3.1063235074828593e-19,7.516796641931839e-17,9.754699058212557e-25,2.5431083086707902e-15,1.8772392656504776e-24,4.975923176358718e-39,2.1306060683903385e-11,2.1132223437735983e-11,3.582892286910948e-16,5.2166048724003445e-23,2.609331223832565e-30,1.4251993107262266e-13,2.991374949945664e-19,3.8552213490200045e-26,5.027979998565291e-34,1.3290508605404183e-24,9.81002096362078e-34,2.4331135489947107e-48,1.057154733787989e-19,0.0
51.348371908263296,2.1488119904339572e-11,2.131662417680664e-11,3.937687639697461e-16,5.429592739758942e-23,3.0853366064047982e-30,1.407277809371024e-13,3.410020145251018e-19,4.100561112092386e-26,6.029568289829549e-34,1.3135484589174286e-24,1.0970007675882894e-33,2.9718115996573434e-48,2.1593442981361844e-11,2.130718122619137e-11,3.938104593583281e-16,1.0420917986291707e-13,5.953008482332884e-21,1.4749255566396053e-13,3.5387325605805964e-19,7.995360717164231e-17,1.1697998790481861e-24,2.513444796816398e-15,2.0992138547585808e-24,6.077606291994186e-39,2.1488119904339572e-11,2.131662417680664e-11,3.937687639697461e-16,5.429592739758942e-23,3.0853366064047982e-30,1.407277809371024e-13,3.410020145251018e-19,4.100561112092386e-26,6.029568289829549e-34,1.3135484589174286e-24,1.0970007675882894e-33,2.9718115996573434e-48,2.1409492005580578e-22,0.0
56.748727323545126,2.165422461149902e-11,2.1485343033482945e-11,4.3228658349461485e-16,5.6474081127772e-23,3.6420725801305446e-30,1.3874481933114464e-13,3.882310777122262e-19,4.3603227463530253e-26,7.21700746596748e-34,1.2936238792781491e-24,1.2229269631710092e-33,3.629778884551358e-48,2.1763941013125335e-11,2.1475995387520082e-11,4.323317738514421e-16,1.08388554902741e-13,7.026209684156854e-21,1.456247304741823e-13,4.026381388261522e-19,8.502063011803809e-17,1.400193862721086e-24,2.4753195488309553e-15,2.3401864185063565e-24,7.423205088048132e-39,2.165422461149902e-11,2.1485343033482945e-11,4.3228658349461485e-16,5.6474081127772e-23,3.6420725801305446e-30,1.3874481933114464e-13,3.882310777122262e-19,4.3603227463530253e-26,7.21700746596748e-34,1.2936238792781491e-24,1.2229269631710092e-33,3.629778884551358e-48,1.3145895690537195e-22,0.0
62.71704307578694,2.1803688905188043e-11,2.1637690114238683e-11,4.745721554082861e-16,5.869949976733992e-23,4.29927197577378e-30,1.3657746762759996e-13,4.420014099384244e-19,4.6353124500485853e-26,8.63836894010556e-34,1.2693364892868466e-24,1.3663996150988893e-33,4.4334219410988353e-48,2.1917887637456656e-11,2.1628447064826218e-11,4.746211255309973e-16,1.126585622234702e-13,8.292891703782053e-21,1.435696471276542e-13,4.58122992473983e-19,9.038476452151087e-17,1.6759783420197366e-24,2.4288461636223644e-15,2.6147353245559437e-24,9.066723168922921e-39,2.1803688905188043e-11,2.1637690114238683e-11,4.745721554082861e-16,5.869949976733992e-23,4.29927197577378e-30,1.3657746762759996e-13,4.420014099384244e-19,4.6353124500485853e-26,8.63836894010556e-34,1.2693364892868466e-24,1.3663996150988893e-33,4.4334219410988353e-48,4.0132093644341627e-23,0.0
69.31305207505736,2.193583797195493e-11,2.1772986825643557e-11,5.204579651191366e-16,6.097102217246949e-23,5.065735981813023e-30,1.3423289670984593e-13,5.025491225854419e-19,4.926380135879359e-26,1.0318069463998033e-33,1.2407949139365238e-24,1.522124894315555e-33,5.4149937869404614e-48,2.2054605521782777e-11,2.1763857399388434e-11,5.205109136139781e-16,1.1701697092675378e-13,9.770027008155571e-21,1.4133432872439163e-13,5.205816556025328e-19,9.606259230573041e-17,2.0018962781077678e-24,2.3742324928741097e-15,2.9127316969053844e-24,1.1074120685985874e-38,2.193583797195493e-11,2.1772986825643557e-11,5.204579651191366e-16,6.097102217246949e-23,5.065735981813023e-30,1.3423289670984593e-13,5.025491225854419e-19,4.926380135879359e-26,1.0318069463998033e-33,1.2407949139365238e-24,1.522124894315555e-33,5.4149937869404614e-48,6.490527889822995e-27,0.0
76.60276939641629,2.205001290889632e-11,2.189056882590162e-11,5.707804218394077e-16,6.328733115513071e-23,5.968849686764607e-30,1.3171899676179803e-13,5.713910007898855e-19,5.234421714909897e-26,1.2324508823943581e-33,1.2081577914271471e-24,1.6994145191296496e-33,6.613888346781196e-48,2.2173433020866316e-11,2.1881561764211142e-11,5.708376602790998e-16,1.214612507593124e-13,1.1510282970474342e-20,1.3892652574677532e-13,5.915557165352034e-19,1.0207159257734757e-16,2.3912180879017113e-24,2.3117820873963716e-15,3.2519929525393647e-24,1.352596155004516e-38,2.205001290889632e-11,2.189056882590162e-11,5.707804218394077e-16,6.328733115513071e-23,5.968849686764607e-30,1.3171899676179803e-13,5.713910007898855e-19,5.234421714909897e-26,1.2324508823943581e-33,1.2081577914271471e-24,1.6994145191296496e-33,6.613888346781196e-48,3.7568539266769755e-27,0.0
84.65915298097464,2.2145571778960902e-11,2.19897891504568e-11,6.253597923212454e-16,6.564694871598207e-23,7.018852724322249e-30,1.2904434200682057e-13,6.487583453161321e-19,5.560381493130065e-26,1.4687264526024938e-33,1.171633598556178e-24,1.891813846015143e-33,8.078221468910175e-48,2.2273725223414474e-11,2.198091289024265e-11,6.254215146844112e-16,1.2598856298256932e-13,1.3533403013698609e-20,1.3635468160596693e-13,6.712966760055473e-19,1.084301883416454e-16,2.849692588449746e-24,2.2418938630097883e-15,3.620169192842144e-24,1.652064674396935e-38,2.2145571778960902e-11,2.19897891504568e-11,6.253597923212454e-16,6.564694871598207e-23,7.018852724322249e-30,1.2904434200682057e-13,6.487583453161321e-19,5.560381493130065e-26,1.4687264526024938e-33,1.171633598556178e-24,1.891813846015143e-33,8.078221468910175e-48,7.356769631073413e-28,0.0
93.56283382349041,2.222189503039193e-11,2.2070021507120872e-11,6.851581786104269e-16,6.804823160037972e-23,8.253579876143999e-30,1.262181505005378e-13,7.366014135491998e-19,5.905254685772858e-26,1.750320953780473e-33,1.1314794751729887e-24,2.110702221939468e-33,9.866761983138462e-48,2.2354859361726152e-11,2.206128416215944e-11,6.852247191751159e-16,1.305957518629025e-13,1.591214691523941e-20,1.3362789324812614e-13,7.617866935899581e-19,1.151577955107028e-16,3.396114152935651e-24,2.1650598511605794e-15,4.039034124300028e-24,2.0178363499638828e-38,2.222189503039193e-11,2.2070021507120872e-11,6.851581786104269e-16,6.804823160037972e-23,8.253579876143999e-30,1.262181505005378e-13,7.366014135491998e-19,5.905254685772858e-26,1.750320953780473e-33,1.1314794751729887e-24,2.110702221939468e-33,9.866761983138462e-48,4.674094329228741e-33,0.0
103.4029229544661,2.227838659560858e-11,2.2130663734117294e-11,7.499790752458629e-16,7.048936722133526e-23,9.684420602824755e-30,1.232502391324755e-13,8.351216406519207e-19,6.270090054687153e-26,2.0806692366528245e-33,1.0879990001257235e-24,2.3482089507058262e-33,1.2051290300290398e-47,2.2416235899253143e-11,2.212207307711342e-11,7.500506226919698e-16,1.352793368665617e-13,1.866847441033718e-20,1.3075586697217314e-13,8.632498632879907e-19,1.2227487430694637e-16,4.037164751093964e-24,2.08186094324043e-15,4.493528471577357e-24,2.4645908833566436e-38,2.227838659560858e-11,2.2130663734117294e-11,7.499790752458629e-16,7.048936722133526e-23,9.684420602824755e-30,1.232502391324755e-13,8.351216406519207e-19,6.270090054687153e-26,2.0806692366528245e-33,1.0879990001257235e-24,2.3482089507058262e-33,1.2051290300290398e-47,2.511882232166628e-33,0.0
