Energy,Flux Value,Flux Error,Is Upper Limit
0.1072378539943805,1.735e-12,4.4088e-14,0.0
0.1072378539943805,1.7583e-12,5.4461e-14,0.0
0.2695214402164974,1.8544e-12,4.8134e-14,0.0
0.2695214402164974,1.6554e-12,3.2586e-14,0.0
0.2695214402164974,1.6557e-12,4.2978e-14,0.0
0.2695214402164974,1.8509e-12,3.9103e-14,0.0
0.2755181578521261,1.6056e-12,3.331e-14,0.0
0.34441837565183214,1.4573e-12,3.331e-14,0.0
0.36464178891957305,1.4562e-12,3.8901e-14,0.0
0.36464178891957305,1.5575e-12,4.1606e-14,0.0
0.37010086980166257,1.4766e-12,3.5796e-14,0.0
0.37010086980166257,1.584e-12,3.5796e-14,0.0
0.5661728581500459,1.2402e-12,1.1909e-13,0.0
0.5661728581500459,1.2471e-12,2.6694e-13,0.0
0.5661728581500459,1.2457e-12,0.0,0.0
0.5661728581500459,1.2402e-12,0.0,0.0
0.5732034926194037,1.2968e-12,1.247e-13,0.0
0.5732034926194037,1.2913e-12,0.0,0.0
0.5732034926194037,1.2968e-12,1.247e-13,0.0
0.5732034926194037,1.2968e-12,1.247e-13,0.0
0.5732034926194037,1.2968e-12,0.0,0.0
0.5732034926194037,1.2982e-12,0.0,0.0
0.5732034926194037,1.2968e-12,1.247e-13,0.0
0.5748577595533703,1.3135e-12,1.3204e-13,0.0
0.746487953952398,9.2863e-13,1.4645e-13,0.0
0.7518643214877893,9.2692e-13,1.3631e-13,0.0
0.7518643214877893,9.2692e-13,1.3631e-13,0.0
0.7518643214877893,9.2692e-13,1.3631e-13,0.0
0.7518643214877893,9.2692e-13,0.0,0.0
0.7518643214877893,9.2692e-13,1.3631e-13,0.0
0.7518643214877893,9.2874e-13,0.0,0.0
0.7605492228911135,9.3064e-13,1.361e-13,0.0
0.7605492228911135,8.4971e-13,3.0347e-13,0.0
0.9917330269129365,6.0197e-13,0.0,0.0
0.9917330269129365,6.0197e-13,1.1272e-13,0.0
0.9917330269129365,5.8039e-13,1.8707e-13,0.0
0.9917330269129365,6.0197e-13,0.0,0.0
1.0008314950497526,5.9522e-13,0.0,0.0
1.0008314950497526,5.9522e-13,1.113e-13,0.0
1.0008314950497526,5.9522e-13,1.113e-13,0.0
1.0008314950497526,5.9522e-13,1.113e-13,0.0
1.0008314950497526,5.9522e-13,1.113e-13,0.0
1.0008314950497526,5.9522e-13,0.0,0.0
1.004553595651177,6.3639e-13,1.3084e-13,0.0
1.3589802862535068,2.3729e-12,2.342e-14,0.0
1.3589802862535068,2.3998e-12,2.5755e-14,0.0
1.374695822126189,9.3416e-13,1.3298e-14,0.0
1.6240765624216438,2.6347e-12,0.0,0.0
1.6240765624216438,2.034e-12,0.0,0.0
1.6240765624216438,2.5955e-12,0.0,0.0
1.6240765624216438,1.9986e-12,0.0,0.0
1.6240765624216438,8.2459e-13,7.8532e-15,0.0
1.6240765624216438,2.0301e-12,0.0,0.0
1.62821222975656,2.2824e-12,1.254e-14,0.0
1.62821222975656,2.2999e-12,1.2808e-14,0.0
1.9354923127408437,1.64e-13,0.0,0.0
1.9388008466087767,2.2239e-12,2.1456e-13,0.0
1.9847067540263479,9.0221e-13,9.598e-15,0.0
1.9847067540263479,1.8428e-12,0.0,0.0
1.9847067540263479,1.8524e-12,0.0,0.0
1.991323821762214,2.1764e-12,1.1967e-14,0.0
1.991323821762214,2.1963e-12,1.219e-14,0.0
2.2390502951237026,1.9708e-12,0.0,0.0
2.2870240362087317,1.65e-12,1.457e-13,0.0
2.572385082317959,7.4016e-13,6.2198e-15,0.0
2.572385082317959,1.6482e-12,0.0,0.0
2.572385082317959,1.6545e-12,0.0,0.0
2.6009211869288813,2.1623e-12,1.1709e-14,0.0
2.6009211869288813,2.1476e-12,1.1481e-14,0.0
2.8196979889459555,3.5214e-12,3.3973e-13,0.0
2.857746128427186,1.477e-12,8.981e-14,0.0
3.4950524647377925,2.0445e-12,3.1187e-14,0.0
3.4950524647377925,2.0758e-12,3.3638e-14,0.0
3.5231750026152238,7.4884e-13,1.3631e-14,0.0
3.5231750026152238,1.3886e-12,0.0,0.0
3.5231750026152238,1.3886e-12,0.0,0.0
3.531859904018548,1.284e-12,5.659e-14,0.0
4.714660761804619,1.749e-12,8.884e-14,0.0
5.335010862042068,1.14e-12,4e-14,0.0
5.335010862042068,1.6e-12,4.76e-14,0.0
5.363960533386483,2.0099e-12,6.4835e-14,0.0
5.363960533386483,2.0099e-12,6.4835e-14,0.0
5.541794228787886,1.951e-12,9.167e-14,0.0
6.0794309823270085,1.872e-12,7.35e-14,0.0
7.998380625728187,2.4097e-12,1.8611e-13,0.0
8.064551303086848,1e-12,1.05e-13,0.0
8.064551303086848,8.53e-13,9.66e-14,0.0
8.110043643770927,1.4195e-12,1.098e-13,0.0
8.110043643770927,1.4195e-12,1.098e-13,0.0
369.99626286485034,4.98888701474e-13,3.19815376623e-14,0.0
464.99530091475236,5.04735272452e-13,5.35284412268e-14,0.0
547.9759218764141,5.6575e-13,3.1566e-14,0.0
549.9944496298966,5.08714631668e-13,4.63302370839e-14,0.0
634.9935983491765,5.12296168146e-13,7.58419646952e-14,0.0
709.9928279362156,5.15010861266e-13,6.8372375794e-14,0.0
789.9920021844299,5.17635577596e-13,6.62939105656e-14,0.0
879.9910955690209,5.2027528249e-13,5.35368939282e-14,0.0
969.9901889536119,5.2271290156e-13,6.62135984241e-14,0.0
1000.0043615827692,8.4689e-13,1.2812e-13,0.0
1000.0043615827692,1.1933e-12,6.1254e-14,0.0
1000.0043615827692,9.3463e-13,1.117e-13,0.0
1000.0043615827692,4.8806e-13,4.2332e-14,0.0
1000.0043615827692,5.592e-13,6.457e-14,0.0
1000.0043615827692,7.3017e-13,1.0373e-13,0.0
1000.0043615827692,4.5244e-13,5.2205e-14,0.0
1000.8314950497524,2.0437e-13,9.3283e-14,0.0
1000.8314950497524,4.036e-13,7.5572e-14,0.0
1000.8314950497524,2.5209e-13,1.0209e-13,0.0
1044.989448338134,5.24572858307e-13,8.13831615672e-14,0.0
1114.988733259862,5.26189915388e-13,8.54652660262e-14,0.0
1204.987796842834,5.28106358223e-13,6.07171704248e-14,0.0
1304.9868093555303,5.30123868032e-13,7.94427554758e-14,0.0
1399.9858772070513,5.31890285368e-13,8.5930629565e-14,0.0
1413.984661807894,7.1661e-13,3.7467e-14,0.0
1504.9847747859565,5.3371502253e-13,8.37842650197e-14,0.0
1639.9833999599657,5.35870171814e-13,7.16576478927e-14,0.0
1732.01747986296,6.49e-13,2.15e-14,0.0
1799.9818080637679,5.38247855326e-13,9.10727561723e-14,0.0
2000.0087231655384,5.2293e-13,4.221e-14,0.0
2000.0087231655384,4.9072e-13,5.2577e-14,0.0
2000.0087231655384,5.5677e-13,8.1223e-14,0.0
2000.0087231655384,8.4769e-13,4.1595e-14,0.0
2000.0087231655384,4.3482e-13,6.0806e-14,0.0
2000.0087231655384,6.4206e-13,6.6111e-14,0.0
2000.0087231655384,6.679e-13,7.5338e-14,0.0
2024.9795564239869,5.411935132e-13,7.05300998109e-14,0.0
2389.9758150202883,5.45388510705e-13,8.23483290049e-14,0.0
2819.9714138688714,5.49744633781e-13,1.08826774758e-13,0.0
3374.9658677714524,5.54337698473e-13,8.56953755042e-14,0.0
4239.957248551015,5.60261938369e-13,8.80864410141e-14,0.0
4470.656389044555,6.0045e-13,4.1926e-14,0.0
4470.656389044555,2.168e-13,8.1352e-14,0.0
4470.656389044555,6.1353e-13,1.2479e-13,0.0
4470.656389044555,3.0002e-13,1.0346e-13,0.0
4470.656389044555,5.2318e-13,5.4411e-14,0.0
4470.656389044555,4.2744e-13,1.0477e-13,0.0
4470.656389044555,6.45e-13,1.0403e-13,0.0
4470.656389044555,9.1038e-13,1.707e-13,0.0
6319.936255913204,5.69892457999e-13,9.86966348238e-14,0.0
69151244.4332,3.55439344164e-12,1.54414915406e-12,1.0
91854407.4725,1.26282828481e-12,6.15123909131e-13,1.0
122011284.703,3.05315984322e-12,8.82043494293e-13,1.0
162069017.748,5.37777764167e-13,2.24015682101e-13,1.0
215278173.472,1.98173490522e-12,6.40635059289e-13,0.0
285956517.893,1.70133687721e-12,5.48637510186e-13,1.0
379835017.117,1.62981493104e-12,4.52215823341e-13,1.0
504533490.93600005,1.78736480517e-12,4.30806541616e-13,0.0
600498897.0298514,1.2257e-12,3.3305e-13,0.0
670177742.133,9.61403965527e-13,3.54593380904e-13,0.0
890204940.048,1.23932410415e-12,3.10998942006e-13,1.0
1182469642.6999998,1.19664702257e-12,2.86360866212e-13,1.0
1570688268.51,9.57670503188e-13,3.37889791501e-13,0.0
2001662990.099505,8.4508e-13,2.6615e-13,0.0
2086363613.7100003,9.07250938961e-13,3.24240557735e-13,0.0
2771341211.29,7.24954104745e-13,2.99519210656e-13,0.0
3681204972.5699997,6.81782157722e-13,3.19496201668e-13,0.0
4889787657.650001,7.20354971207e-13,2.85729297096e-13,1.0
6004988970.298514,6.6245e-13,2.8609e-13,0.0
6495087408.139999,1.05084982209e-12,2.9173113967e-13,1.0
8627401309.22,9.61315005131e-13,2.83146683993e-13,1.0
11459878152.3,3.75722380448e-13,1.39992117872e-13,1.0
15222290300.3,1.99047978302e-12,5.5543979552e-13,1.0
20219946399.600002,1.42507965591e-12,4.25744352411e-13,1.0
35676315836.0,9.25444308071e-13,3.42058470499e-13,1.0
47389267955.700005,1.32844988689e-12,4.9240521259e-13,1.0
60049889702.985146,4.0601e-13,2.9888e-13,0.0
62947719369.4,1.62041720303e-12,5.98951408715e-13,1.0
83614192511.1,2.19216001579e-12,8.10490075126e-13,1.0
111064432025.0,2.84809800177e-12,1.05268983348e-12,1.0
147526486720.0,3.8095717002e-12,1.40806161e-12,1.0
195961159271.0,5.08224153035e-12,1.87845500644e-12,1.0
260297501802.0,6.83278378886e-12,2.52547553007e-12,1.0
