Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
0.08722846835035826,7.843533006734731e-12,7.769497153747784e-12,1.4808054503247563e-20,1.2384627191284731e-16,3.780240365773097e-26,4.6522962387740935e-19,8.973876125717053e-25,3.819727267398761e-20,7.629187641773452e-32,3.84823569352065e-15,1.0484651613045028e-88,9.883244822129845e-44,2.502205523072616e-16,2.733537542807173e-13,7.844226940609154e-12,7.769197554070853e-12,1.4810378498863644e-20,1.6563337686826172e-16,5.374747999400786e-26,6.5384063165037105e-19,9.542681880641931e-25,5.614754882298883e-20,1.0308592219514991e-31,4.7692888134779876e-15,1.408576910862387e-88,1.3235754850842373e-43,7.842664363018906e-12,7.769869090762221e-12,1.4805137220070594e-20,7.801125539347917e-17,2.1583880282675734e-26,2.7196741764790513e-19,8.333604534064156e-25,2.0510622954953544e-20,4.737238194360065e-32,2.687456411633696e-15,6.691853236244693e-89,6.223812211628675e-44
0.0964023664490978,8.079385939142218e-12,7.990437597128536e-12,1.80239539176371e-20,1.4002390832643912e-16,4.387115598017704e-26,5.194579759838182e-19,9.885002431558674e-25,4.358542212151602e-20,8.899929330099484e-32,4.163700252941193e-15,5.706439819901867e-88,1.2071422485554508e-43,3.3735804562036986e-16,2.9091963519789646e-13,8.080139735460282e-12,7.990114861068696e-12,1.8026779571964768e-20,1.8702788568812267e-16,6.24465594565459e-26,7.293740806029579e-19,1.0518682019927804e-24,6.406921299615814e-20,1.2029306170361589e-31,5.1602580036182016e-15,7.66640272473115e-88,1.61661874814627e-43,8.0784425816652e-12,7.990838279721493e-12,1.802040692808254e-20,8.837051668304717e-17,2.4999218106590375e-26,3.040790457622805e-19,9.17121999370769e-25,2.3402875380718815e-20,5.52367870492505e-32,2.9077644492872087e-15,3.642151016365548e-88,7.601781401700725e-44
0.10654109183321457,8.310540754407295e-12,8.206285481467309e-12,2.1926036683828717e-20,1.583087538428233e-16,5.0885069350950256e-26,5.804926962451026e-19,1.0873853443650918e-24,4.9729485807765625e-20,1.0385411222831124e-31,4.502102676382409e-15,8.537496749700426e-85,1.4744068718982647e-43,4.3365986910403156e-16,3.1033293593794356e-13,8.311359420733257e-12,8.205938358316792e-12,2.1929469768778148e-20,2.111772286791596e-16,7.251162945760945e-26,8.142596642007415e-19,1.1579192250157602e-24,7.310245904046184e-20,1.4041784597635216e-31,5.579655103754707e-15,1.150145421518009e-84,1.9745425979073836e-43,8.309516462169923e-12,8.206716466294356e-12,2.192172714917106e-20,1.0010139388049368e-16,2.8938422378358006e-26,3.403088172801327e-19,1.0078785964700653e-24,2.670072353749351e-20,6.442318140618438e-32,3.14409138881633e-15,5.429421318884141e-85,9.284836771099843e-44
0.11774611627409581,8.535043097863588e-12,8.415846134729388e-12,2.6672898019644354e-20,1.7897366652429693e-16,5.90203351384326e-26,6.492082136321539e-19,1.1961624956979668e-24,5.673460592084716e-20,1.2118846288932066e-31,4.8647530231860974e-15,4.643313062890011e-84,1.8008446200057092e-43,5.971929802317453e-16,3.0726469897304056e-13,8.535932043589763e-12,8.415473382294016e-12,2.66770691079182e-20,2.3843412917915405e-16,8.419897808804524e-26,9.096852433511234e-19,1.2746625177818616e-24,8.340193897358723e-20,1.6390965878090008e-31,6.029103728399503e-15,6.255339094835365e-84,2.41171177521409e-43,8.533931154045418e-12,8.416308968229203e-12,2.666766201321501e-20,1.1338428201712443e-16,3.3498339908993566e-26,3.81195094124265e-19,1.1076163115555323e-24,3.046055582119067e-20,7.513741759395431e-32,3.397352124133607e-15,2.952909439120286e-84,1.1340525241406974e-43
0.13012958342248412,8.750734449948327e-12,8.617869343227846e-12,3.242682977640298e-20,2.0232636868197964e-16,6.841805038963365e-26,7.265915290608044e-19,1.314109987127431e-24,6.472034985758211e-20,1.414638440662168e-31,5.2529915449378566e-15,1.364916807021742e-75,2.1995565859098142e-43,7.941609695664847e-16,2.9690115539030033e-13,8.751699515443967e-12,8.617469741055717e-12,3.243189343563497e-20,2.6919590689551917e-16,9.771474526698854e-26,1.0169903756791687e-18,1.4014040906688697e-24,9.514352912213359e-20,1.9140169466181452e-31,6.510264910647352e-15,1.8051065739116696e-75,2.945671414156542e-43,8.749527606293718e-12,8.618365545196958e-12,3.242047318917101e-20,1.2842295554457456e-16,3.8755259246338184e-26,4.2734637239562654e-19,1.215574529066e-24,3.474649249328978e-20,8.765917487065444e-32,3.66848263422772e-15,8.864958908199787e-76,1.385134880894606e-43
0.1438154311798286,8.955358466437857e-12,8.811055510569076e-12,3.9422011393623877e-20,2.287137753098991e-16,7.931215042742788e-26,8.137565619767616e-19,1.4436877230125238e-24,7.382264528917399e-20,1.6513158527011716e-31,5.6681830470837445e-15,7.428449021059936e-75,2.686544480774834e-43,1.0118442631710815e-15,2.8544766841444586e-13,8.95640595358897e-12,8.810627874893657e-12,3.942815861245551e-20,3.039099616884962e-16,1.13400088740613e-25,1.1376855489297094e-18,1.540747816109596e-24,1.0852717833739167e-19,2.2350518932555103e-31,7.02483011427761e-15,9.824142921952224e-75,3.597851189904753e-43,8.954048905983088e-12,8.811586555601434e-12,3.9414294420496077e-20,1.4544750779144997e-16,4.483715167493088e-26,4.794502872617303e-19,1.3340553544515731e-24,3.9631422130572244e-20,1.0226779460305065e-31,3.958436045538484e-15,4.824685038716925e-75,1.6918075639581036e-43
0.15894063211045592,9.146724222808742e-12,8.994063174270309e-12,4.7891600473594595e-20,2.585268282628346e-16,9.189021529067549e-26,9.119602711807052e-19,1.5840304314761258e-24,8.41959650262022e-20,1.928310302857882e-31,6.111710195612305e-15,3.528314436148325e-72,3.2813528387519995e-43,1.403285942286631e-15,2.5108646992581036e-13,9.147860926848774e-12,8.993606374692217e-12,4.789905615525485e-20,3.430798923940985e-16,1.3152945620258614e-25,1.273473786872435e-18,1.6918631071893337e-24,1.2378012407369563e-19,2.610986942866963e-31,7.574512938429011e-15,4.678811903732639e-72,4.394425366817777e-43,9.145303521079769e-12,8.994630471030912e-12,4.7882240964407125e-20,1.6471763784454585e-16,5.18451593904119e-26,5.382837355217348e-19,1.4621448506985071e-24,4.51981717476783e-20,1.1934976530344354e-31,4.2681779576069094e-15,2.2835014529583213e-72,2.066378424903242e-43
0.1756565643090366,9.322909298634763e-12,9.165517948656628e-12,5.818083135971466e-20,2.922058877417012e-16,1.0646302939491397e-25,1.0226207541142104e-18,1.7380160911310385e-24,9.60157917421152e-20,2.2517714015332703e-31,6.584965676981987e-15,1.9158883547067834e-71,4.0078534077606144e-43,1.8412071553859974e-15,2.1234740349106762e-13,9.324142541123381e-12,9.165030926551982e-12,5.818987399188296e-20,3.872723148054149e-16,1.5255718301352992e-25,1.426274900893498e-18,1.857799732766336e-24,1.411605206272981e-19,3.0501590814201467e-31,8.161039401050508e-15,2.5406276786695933e-71,5.367363263576626e-43,9.321368383498142e-12,9.166122817002735e-12,5.816947973620155e-20,1.8652632071490521e-16,5.994851370091225e-26,6.047242444074863e-19,1.6025329206068084e-24,5.154082665682516e-20,1.3928511812966634e-31,4.598680967877069e-15,1.2399408726931434e-71,2.523880307587178e-43
0.1941305264434323,9.482462296576292e-12,9.32402294470749e-12,7.062285608805207e-20,3.30246736140596e-16,1.2328015861167282e-25,1.1473375486222443e-18,1.904705157815506e-24,1.094813957358682e-19,2.6305814039618456e-31,7.089343119459255e-15,1.8036605233602047e-63,4.89520320655139e-43,2.3708240297569892e-15,1.710501988019102e-13,9.48379995933471e-12,9.323504733307683e-12,7.063381201773062e-20,4.3712444718572337e-16,1.7684885045586934e-25,1.598252687081465e-18,2.037665813477398e-24,1.60961528439613e-19,3.5647928204157467e-31,8.786136687313813e-15,2.346940881123013e-63,6.555712294194719e-43,9.480791406986896e-12,9.324666590725198e-12,7.060910251582742e-20,2.1120389913602817e-16,6.9281472739961e-26,6.797627275384497e-19,1.7542145157401614e-24,5.876621779348084e-20,1.626094231158357e-31,4.950918331515875e-15,1.1928673636711473e-63,3.08267436896e-43
0.2145474121359964,9.624545036299997e-12,9.46817069499102e-12,8.57256193814962e-20,3.732072525959388e-16,1.4275375990405318e-25,1.2879143820466707e-18,2.0873810642368017e-24,1.2481896224429256e-19,3.073122701435364e-31,7.626226685537244e-15,9.815646148478906e-63,5.979014698246134e-43,3.2322234015397126e-15,1.345809048717278e-13,9.625995596056008e-12,9.467620441027183e-12,8.573889338972629e-20,4.933525356697448e-16,2.0500848070083017e-25,1.7918453966886255e-18,2.2349460329808443e-24,1.8351591828339683e-19,4.166265253141645e-31,9.451520251037019e-15,1.2772212593178478e-62,8.007165077847033e-43,9.622733680257381e-12,9.468854184078549e-12,8.570895567785945e-20,2.391226376995125e-16,8.00674154209269e-26,7.645177819268882e-19,1.9202530100193328e-24,6.699559601165105e-20,1.8983979294459283e-31,5.325856693167742e-15,6.491670837554563e-63,3.765186976763545e-43
0.2371115604410938,9.74895205476714e-12,9.596556584417272e-12,1.0396233910305717e-19,4.2171481951723204e-16,1.6521534301011068e-25,1.4463846342133467e-18,2.2850125798490037e-24,1.4228510833746327e-19,3.591750071620973e-31,8.196979248404108e-15,4.178234787358873e-60,7.302785043526776e-43,4.1842169360826435e-15,9.427610181733614e-14,9.750524618201792e-12,9.59597357116383e-12,1.039784027214536e-19,5.567611954397965e-16,2.3752228285459245e-25,2.009799837150396e-18,2.448671777905488e-24,2.092012493511252e-19,4.87160743421601e-31,1.01588791612585e-14,5.449857525692468e-60,9.779973511137887e-43,9.746988966868541e-12,9.597280812619815e-12,1.0394217293895972e-19,2.7070178216437505e-16,9.248427477646196e-26,8.602516934096468e-19,2.0995321056806247e-24,7.636651472910462e-20,2.2171920325179777e-31,5.724447829865339e-15,2.754597317653238e-60,4.598809758413248e-43
0.2620488009390325,9.855970022175386e-12,9.707793755099965e-12,1.2607862196463434e-19,4.764745247941661e-16,1.912111454423307e-25,1.6250398032035415e-18,2.5013557926695957e-24,1.6217083312017179e-19,4.197910194087508e-31,8.802929070831689e-15,2.268053832030553e-59,8.919641794422184e-43,5.437161119057215e-15,5.943823449739109e-14,9.857674360996788e-12,9.707177426584684e-12,1.2609806135743e-19,6.282537464194586e-16,2.751926911249566e-25,2.2552094910564445e-18,2.6828360373885797e-24,2.384456857140912e-19,5.696375420117189e-31,1.0909859592793968e-14,2.9583408639018837e-59,1.1945286621247595e-42,9.853843121235908e-12,9.70855941898421e-12,1.2605421728420491e-19,3.0641316855916854e-16,1.0682674321246469e-25,9.683883316972525e-19,2.2955491793301933e-24,8.703494426747522e-20,2.5895244226043086e-31,6.147619348089575e-15,1.4952554201149079e-59,5.616998923184722e-43
0.28960871391441356,9.946092141545602e-12,9.800529416125143e-12,1.5274219420634872e-19,5.38278225051191e-16,2.211806203959143e-25,1.8264612854061327e-18,2.735209836225203e-24,1.8480594878162324e-19,4.908806121706889e-31,9.445354912678708e-15,1.697544391441204e-51,1.0894475089514912e-42,7.253313278190499e-15,4.178720661730781e-14,9.94793872714403e-12,9.799879402199437e-12,1.5276568867366336e-19,7.088436241388231e-16,3.1866502945001663e-25,2.5315570711459975e-18,2.9363158986116228e-24,2.717345212630233e-19,6.664323086430967e-31,1.1706046369305967e-14,2.1723235354014485e-51,1.4590006026214862e-42,9.943788488844147e-12,9.801336981572963e-12,1.5271269918240377e-19,3.4678742798304135e-16,1.233301424992053e-25,1.0905331301525254e-18,2.506997643371747e-24,9.917764326420368e-20,3.0257119243689382e-31,6.596264283435726e-15,1.1438898692235421e-51,6.860617977364883e-43
0.3200671282395005,1.0019665064668405e-11,9.873462446663019e-12,1.8504467725800877e-19,6.080145360004732e-16,2.5584736365545725e-25,2.0535558037752335e-18,2.9909272536194e-24,2.1056404393051257e-19,5.740101549674899e-31,1.0125469503783132e-14,9.237224342514106e-51,1.3306541923046961e-42,9.260471827264907e-15,2.227980393009726e-14,1.002166510183325e-11,9.872778588547182e-12,1.8507307252966943e-19,7.996669470695062e-16,3.6900472039507097e-25,2.8427619599573304e-18,3.2137452263353827e-24,3.096174889983668e-19,7.796767529894698e-31,1.2548942480527884e-14,1.1820743400710393e-50,1.7820273602000615e-42,1.0017170823469351e-11,9.874312117062966e-12,1.850090303501969e-19,3.9242083362562446e-16,1.4238311341985755e-25,1.2284953591395214e-18,2.7379232368345934e-24,1.1299481460408383e-19,3.5353783231170758e-31,7.0712295587317424e-15,6.224504290258181e-51,8.379577720240597e-43
0.353728881962284,1.0076587011333478e-11,9.925362134040385e-12,2.2392175091545824e-19,6.866798153243618e-16,2.957933683446349e-25,2.3095948398840194e-18,3.266979399846677e-24,2.3986803455265595e-19,6.715791320227499e-31,1.0844401332710995e-14,2.2667535302138452e-49,1.625264700638896e-42,1.2055171524357711e-14,1.0188542734178487e-14,1.0078752470437345e-11,9.924644509874721e-12,2.239560183430702e-19,9.019963207251447e-16,4.270673895548099e-25,3.193233012437285e-18,3.513687751328871e-24,3.5271693630655974e-19,9.126896946970743e-31,1.3439946512254299e-14,2.9070631517245735e-49,2.176573132865971e-42,1.0073887408426974e-11,9.926253818459017e-12,2.2387872954912942e-19,4.4398283625685954e-16,1.642966349338996e-25,1.3843129149361443e-18,2.9866708670671038e-24,1.2871307538952879e-19,4.132872838815398e-31,7.573303266016954e-15,1.5230666960400652e-49,1.02348393397228e-42
0.3909308732281304,1.0116166880397389e-11,9.955087837792362e-12,2.709667272304338e-19,7.753902012462091e-16,3.4197623344970166e-25,2.598258445527357e-18,3.5685103878742934e-24,2.7319636174054087e-19,7.857346797080272e-31,1.1603174718975024e-14,1.179176149754453e-48,1.9851027881011935e-42,1.5728105150687314e-14,6.422585146958841e-15,1.0118510527379931e-11,9.9543367876408e-12,2.7100808086901166e-19,1.017255955733394e-15,4.94266188990519e-25,3.587927227642974e-18,3.841624477603643e-24,4.0173695350136016e-19,1.0683977882871222e-30,1.4380327948959493e-14,1.5124196694388803e-48,2.6584724278204664e-42,1.0113246170490945e-11,9.956021119813424e-12,2.709148061850216e-19,5.02224333042784e-16,1.8958276730842893e-25,1.560279858295921e-18,3.2580180315427795e-24,1.46588772490705e-19,4.831356306674173e-31,8.103200749763469e-15,7.922019997672382e-49,1.2500860998866697e-42
0.4320454320696473,1.0137190403555568e-11,9.96160931733887e-12,3.274814736646197e-19,8.753947656227192e-16,3.951657646297604e-25,2.923683827367226e-18,3.8941044467808756e-24,3.110898989511105e-19,9.198314437230375e-31,1.2402688157293114e-14,2.581472210491028e-48,2.4246100206186733e-42,1.9787324578528843e-14,2.2605583428574357e-15,1.013972582697094e-11,9.960825467008302e-12,3.27531303300636e-19,1.1470381714081951e-15,5.717341044370496e-25,4.032414820445975e-18,4.1962666491811815e-24,4.574735482540222e-19,1.2514488887710932e-30,1.537120033487862e-14,3.3120621766860714e-48,3.247065555833263e-42,1.0134031837434248e-11,9.962583425362016e-12,3.2741891339385763e-19,5.679867117439677e-16,2.1865200645115977e-25,1.758976947180472e-18,3.550379133445816e-24,1.6691167712639802e-19,5.650832583433019e-31,8.661549483358397e-15,1.73357564329064e-48,1.5268586103395396e-42
0.47748404681080187,1.0138150153391727e-11,9.944027406107249e-12,3.9578333783496357e-19,9.880898335623435e-16,4.566281742637677e-25,3.2905191123169556e-18,4.249406249990419e-24,3.5415963480364905e-19,1.0768169015192047e-30,1.3243690947547225e-14,7.13087904468699e-48,2.9614253666468125e-42,2.5581092045292707e-14,6.9271487396301185e-16,1.0140891787725092e-11,9.943211689068093e-12,3.9584338020137186e-19,1.2931213475266193e-15,6.613438183592998e-25,4.5329512444120375e-18,4.583648143542708e-24,5.208259633679713e-19,1.4658674966101542e-30,1.641349231048134e-14,9.151780690624947e-48,3.9659748258221375e-42,1.0134735950836015e-11,9.945041185994765e-12,3.9570795893514496e-19,6.422117078378436e-16,2.521785142956993e-25,1.9833054162393913e-18,3.868975711949996e-24,1.9000909364547298e-19,6.609320776803889e-31,9.24887274838638e-15,4.7867856013549056e-48,1.8649093179895558e-42
0.5277014823803692,1.0117530813738193e-11,9.901594660357903e-12,4.776713640542269e-19,1.1150345117519118e-15,5.273806804285427e-25,3.703982710682883e-18,4.6328006717018696e-24,4.0309520015585895e-19,1.26138798676083e-30,1.4126758153638945e-14,4.669405909362887e-40,3.6170931109082296e-42,3.260281504501108e-14,3.943219870833424e-16,1.0120493958150124e-11,9.900748336983879e-12,4.777435876895035e-19,1.457489374432648e-15,7.645939732589797e-25,5.0965567310157e-18,5.002310262194013e-24,5.928092394108788e-19,1.7181724579158298e-30,1.7507916577873445e-14,5.880898709692056e-40,4.844052591053388e-42,1.0113842142245448e-11,9.902646551402886e-12,4.7758069247070535e-19,7.25952105533135e-16,2.9070369964373e-25,2.236524260423209e-18,4.211983749500255e-24,2.1625041911177561e-19,7.734747098768721e-31,9.865572146879612e-15,3.202749750702592e-40,2.2778053847112466e-42
0.5832003317521927,1.0074036138999487e-11,9.833735558714785e-12,5.765021177960038e-19,1.2579674543344817e-15,6.090959783489574e-25,4.169928696944361e-18,5.0507864407412695e-24,4.586743101802334e-19,1.4776003663439625e-30,1.5052263968673547e-14,2.5404093826171203e-39,4.417927502185749e-42,4.036301909908274e-14,6.454684634329484e-17,1.0077236970631153e-11,9.832860232007358e-12,5.765889930340431e-19,1.642352634601756e-15,8.839637288989473e-25,5.731103915976709e-18,5.459212596796291e-24,6.745681266864287e-19,2.0139118728028555e-30,1.8654936891090598e-14,3.199526369012874e-39,5.916539195385911e-42,1.0070053099386008e-11,9.834823573969645e-12,5.763930522132992e-19,8.203833046492377e-16,3.351143625505962e-25,2.5222912806599793e-18,4.5854017784510405e-24,2.4605219132830155e-19,9.051833995644474e-31,1.0511909000610007e-14,1.7424699912688435e-39,2.782117779438584e-42
0.6445360460645939,1.000669612975282e-11,9.740065780867929e-12,6.947468852266128e-19,1.4188248777872297e-15,7.031154977487552e-25,4.6949186226201814e-18,5.501451817279404e-24,5.217731931548203e-19,1.732040271973228e-30,1.6020353603043523e-14,3.0668091067610025e-38,5.3960688365216174e-42,5.130404552052325e-14,1.3897914533646628e-17,1.0010151710720181e-11,9.739163407799102e-12,6.948511900626053e-19,1.8501705267390196e-15,1.0214314628680721e-24,6.445414118352214e-18,5.952630493683002e-24,7.673924525417843e-19,2.362242723274554e-30,1.98547332157563e-14,3.8678765354252247e-38,7.226477292007476e-42,1.0002397749717578e-11,9.741187492912565e-12,6.946159299913249e-19,9.268157635392725e-16,3.861230915467445e-25,2.8447081446293947e-18,4.9870674884841865e-24,2.7988366343578164e-19,1.0599624595119493e-30,1.1187984718832709e-14,2.0996749420694842e-38,3.3980863293329104e-42
0.7123224937620548,9.914862391438747e-12,9.62041005381245e-12,8.372445143418044e-19,1.5997598142693533e-15,8.116477935606483e-25,5.286300159850498e-18,5.9923290398406935e-24,5.933780773947673e-19,2.0303021019552706e-30,1.7030913856150738e-14,1.519326204803963e-37,6.590773360149863e-42,6.376668427373315e-14,7.147812498535898e-18,9.918590668672706e-12,9.61948295141459e-12,8.37369743889173e-19,2.083675515696068e-15,1.1802772046420915e-24,7.249362819319525e-18,6.4906452739370915e-24,8.727340496412042e-19,2.770833814627405e-30,2.1107165257314857e-14,1.9164436584965935e-37,8.826439296240057e-42,9.910226628132981e-12,9.621562587047774e-12,8.370872782895921e-19,1.046708313270798e-15,4.448960122160301e-25,3.208369703992037e-18,5.423918097562851e-24,3.1827294303271625e-19,1.2412113539143033e-30,1.1893720246734466e-14,1.0400117961684756e-37,4.150432015113719e-42
0.7872381043969446,9.798142575631805e-12,9.474818024242e-12,1.007375892785701e-18,1.803162565857898e-15,9.364600171556865e-25,5.952292945778349e-18,6.521038013207905e-24,6.745978058594023e-19,2.381638610463246e-30,1.8083542581712835e-14,2.9295108651817036e-37,8.049988760495807e-42,7.768472950510454e-14,8.241069618480948e-20,9.802162372780516e-12,9.473868869600734e-12,1.0075259707930589e-18,2.3458986573786325e-15,1.3631096931460387e-24,8.15399485223679e-18,7.071096295662062e-24,9.922253481136886e-19,3.2525719497870526e-30,2.241173461803446e-14,3.6962567540823543e-37,1.078063730116118e-41,9.793146328202618e-12,9.475998054761563e-12,1.0071874635927876e-18,1.181682319797481e-15,5.123702229731697e-25,3.618417789483436e-18,5.89327756884851e-24,3.618137327150825e-19,1.4543987380131939e-30,1.2628834741204626e-14,2.004572852650568e-37,5.0693491108162924e-42
0.8700326585805034,9.656325898954209e-12,9.303577599380148e-12,1.2120786399152588e-18,2.0316822895593595e-15,1.0804654139253328e-24,6.702081953984e-18,7.09639603927138e-24,7.666776441170592e-19,2.793784955094931e-30,1.9177517310744193e-14,7.052255515208099e-37,9.83227847522813e-42,9.591984327487406e-14,5.525626225747294e-20,9.660656899668556e-12,9.302609422751598e-12,1.2122584940208156e-18,2.6401965068840046e-15,1.5742641104201083e-24,9.171649760171112e-18,7.70345700958316e-24,1.127699728876754e-18,3.818084164566156e-30,2.3767545910079165e-14,8.90113813397446e-37,1.3167500134362915e-41,9.650945031897984e-12,9.304781363391914e-12,1.2118528330264617e-18,1.3335366485698804e-15,5.900777728530333e-25,4.080599675436186e-18,6.403253562769703e-24,4.111727068338328e-19,1.7042087362705933e-30,1.3392823658359422e-14,4.82343437009343e-37,6.191716986027933e-42
0.9615347920392112,9.48932749062555e-12,9.107225198625745e-12,1.4559718534749569e-18,2.288249604710954e-15,1.2459896366552744e-24,7.545918657381805e-18,7.716161117262058e-24,8.710143411546508e-19,3.279768760422769e-30,2.0311763355124185e-14,1.0619325389600736e-36,1.2009172048642637e-41,1.160727607010242e-13,2.524597158417382e-20,9.493990212691662e-12,9.106241369006518e-12,1.4561869668264641e-18,2.9702792700394197e-15,1.817176723050366e-24,1.0316097698001183e-17,8.385768024581789e-24,1.2812137263866533e-18,4.485546047189557e-30,2.5173267224849526e-14,1.340042740794823e-36,1.608282098218545e-41,9.48353686860719e-12,9.108448510263343e-12,1.455701773624094e-18,1.5042633597486887e-15,6.792499592181855e-25,4.601331363823141e-18,6.951227851589879e-24,4.670975559132949e-19,1.998318246775913e-30,1.4184936478328393e-14,7.264885388728296e-37,7.56258020448178e-42
1.0626602888796535,9.297155882056652e-12,8.886552377707146e-12,1.748941013796474e-18,2.576100070300853e-15,1.436871706008743e-24,8.495230164312658e-18,8.390054197842459e-24,9.891724935861268e-19,3.850309489330846e-30,2.1484821777712742e-14,1.852365690101406e-36,1.466803586343231e-41,1.3876800088312706e-13,3.98274549022109e-23,9.3021716420362e-12,8.885556580337952e-12,1.749198293905872e-18,3.3402400032430715e-15,2.097571323852615e-24,1.160268614966324e-17,9.128513512578067e-24,1.4550711559845723e-18,5.269720267023955e-30,2.6627090436929923e-14,2.3362246406560405e-36,1.9643601906637795e-41,9.290929416602647e-12,8.887790656880547e-12,1.748617986604284e-18,1.6960640318410091e-15,7.8189779778486705e-25,5.18776578304486e-18,7.54609696403967e-24,5.304257253530056e-19,2.343194213485281e-30,1.500415433684312e-14,1.267996212594578e-36,9.236956320561659e-42
1.1744212470636592,9.079898412736314e-12,8.642608327971202e-12,2.0973093354061292e-18,2.898798330053102e-15,1.6561671703063518e-24,9.562736403271168e-18,9.11535391530718e-24,1.1229022517540544e-18,4.523776388949306e-30,2.2694817681611305e-14,2.6812160603499326e-27,1.7915579460388614e-41,1.653290235444449e-13,2.564916150733951e-23,9.085289281010718e-12,8.641604533453364e-12,2.0976164510571396e-18,3.754584604323907e-15,2.4199664654060488e-24,1.3048497593373418e-17,9.929302423186507e-24,1.6518492233239788e-18,6.1962789859795784e-30,2.812669190356652e-14,3.323552387037401e-27,2.3992749548967917e-41,9.07320912091412e-12,8.643856638661023e-12,2.0969237315617395e-18,1.9113665773110694e-15,8.996365604575285e-25,5.8478659266733e-18,8.184697638152659e-24,6.020938685421765e-19,2.749629022113516e-30,1.5849167879704062e-14,1.872027901134361e-27,1.1282043926939083e-41
1.2979362078248906,8.837721420131846e-12,8.376697817687242e-12,2.515068507785886e-18,3.2602626684046473e-15,1.908931532110645e-24,1.076257529919233e-17,9.903354916098202e-24,1.274158390671541e-18,5.315070778481102e-30,2.393942934048332e-14,1.4581064238230988e-26,2.188213816695642e-41,1.9468349334408154e-13,9.979723979383652e-24,8.843510166538596e-12,8.37569024263378e-12,2.5154351044191915e-18,4.218262268761796e-15,2.791913506415128e-24,1.467251807521065e-17,1.0800340656967609e-23,1.8744266505440096e-18,7.28579708729767e-30,2.9669194206508053e-14,1.807421692112118e-26,2.9304810474955685e-41,8.830541494961576e-12,8.377950916784649e-12,2.514608214677639e-18,2.1528423758958273e-15,1.0351045227979994e-24,6.590482870599475e-18,8.877341652915115e-24,6.831480261582717e-19,3.226576169686731e-30,1.6718355704610567e-14,1.0180527873664516e-26,1.3779919570047648e-41
1.4344413504054587,8.57088756006375e-12,8.090374230650623e-12,3.010909462817043e-18,3.664789661752182e-15,2.1991750308600336e-24,1.2110435723284916e-17,1.0751024639580136e-23,1.4451207494188595e-18,6.250142772502887e-30,2.5215858762703555e-14,2.328378028719638e-26,2.6726903911562655e-41,2.2688036111066928e-13,1.1247822314588046e-27,8.577097590632478e-12,8.089367290075911e-12,3.0113462186940604e-18,4.736696012323383e-15,3.2193474864600233e-24,1.6495816441268594e-17,1.1738989739024773e-23,2.126013825455531e-18,8.574603059047855e-30,3.125112967085378e-14,2.8861729280776253e-26,3.57929763414721e-41,8.56318845200691e-12,8.091626627094133e-12,3.0103610697902115e-18,2.423423510659796e-15,1.1904186841860049e-24,7.425438502171373e-18,9.620469231414815e-24,7.747545330408362e-19,3.78923704907281e-30,1.760976380432015e-14,1.6256848230011566e-26,1.683083177008159e-41
1.585302864153272,8.279796663697667e-12,7.785427469609758e-12,3.604504531513113e-18,4.117078548082043e-15,2.533548611135151e-24,1.3623697807485473e-17,1.1671251097746437e-23,1.6382160192932096e-18,7.34976649721648e-30,2.6520804353037237e-14,4.1136770361635385e-26,3.2644314154664387e-41,2.6209549753791583e-13,6.9027070378412035e-28,8.286451949361976e-12,7.784425721575506e-12,3.6050248614591475e-18,5.315812784890108e-15,3.712220395812774e-24,1.854173372851845e-17,1.2759217307002664e-23,2.4101849457373014e-18,1.0091459552412708e-29,3.286840648346352e-14,5.09915597315547e-26,4.371764002623569e-41,8.271549172105227e-12,7.78667349317966e-12,3.6038511915552046e-18,2.72631984928387e-15,1.3690372527581184e-24,8.363612671039313e-18,1.0425805385729309e-23,8.782116415245097e-19,4.450039695057203e-30,1.8521086474640277e-14,2.872195530277777e-26,2.0557224346107438e-41
