Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
0.0762468089512202,1.9234580742347534e-12,1.8374647796976395e-12,0.0,6.770565906386356e-27,0.0,3.256363158578384e-17,0.0,1.1090439233460934e-30,0.0,1.7611471264833464e-26,2.2143627529037213e-170,1.3031158494280104e-54,1.924065028337335e-12,1.837395738094045e-12,0.0,1.8660614389656182e-16,0.0,3.3541168521320715e-17,0.0,3.0867313403073997e-20,0.0,4.814958878152611e-16,5.281751699230905e-159,3.762609323694619e-44,1.9234580742347534e-12,1.8374647796976395e-12,0.0,6.770565906386356e-27,0.0,3.256363158578384e-17,0.0,1.1090439233460934e-30,0.0,1.7611471264833464e-26,2.2143627529037213e-170,1.3031158494280104e-54,2.5469134805634593e-15,8.766199468407536e-14
0.08426575584895836,2.0043873843503937e-12,1.9009947522295646e-12,0.0,7.586755214822872e-27,0.0,3.565229904053973e-17,0.0,1.2664497501851874e-30,0.0,1.900954503492885e-26,1.1982464816420805e-169,1.591629292706183e-54,2.0050511145261515e-12,1.900921391834598e-12,0.0,2.0908474202015474e-16,0.0,3.67226782986934e-17,0.0,3.524830625727305e-20,0.0,5.197190867807277e-16,2.8580781143603854e-158,4.595661405875607e-44,2.0043873843503937e-12,1.9009947522295646e-12,0.0,7.586755214822872e-27,0.0,3.565229904053973e-17,0.0,1.2664497501851874e-30,0.0,1.900954503492885e-26,1.1982464816420805e-169,1.591629292706183e-54,3.255962853713368e-15,1.0419860190662438e-13
0.0931280627539318,2.088789049579648e-12,1.9666201214877213e-12,0.0,8.498222342955394e-27,0.0,3.9014783879130127e-17,0.0,1.4461407057194733e-30,0.0,2.0503774709401235e-26,1.403177326263057e-157,1.9440204080910617e-54,2.089514555925764e-12,1.9665421869686082e-12,0.0,2.3418536555743057e-16,0.0,4.01867348766022e-17,0.0,4.024955711330815e-20,0.0,5.605711786801773e-16,3.5316875602525577e-146,5.613153516738641e-44,2.088789049579648e-12,1.9666201214877213e-12,0.0,8.498222342955394e-27,0.0,3.9014783879130127e-17,0.0,1.4461407057194733e-30,0.0,2.0503774709401235e-26,1.403177326263057e-157,1.9440204080910617e-54,4.311363558700969e-15,1.2079198724301521e-13
0.1029224266123695,2.176036739696509e-12,2.034400729510012e-12,0.0,9.515660869678091e-27,0.0,4.267317279458425e-17,0.0,1.6512597049897296e-30,0.0,2.2098979921621437e-26,7.592937375220256e-157,2.3744318883720747e-54,2.1768294315389554e-12,2.034317951458753e-12,0.0,2.622020687207066e-16,0.0,4.3956235552689025e-17,0.0,4.5958544583669513e-20,0.0,6.04183931813348e-16,1.9110773253336972e-145,6.855921187349499e-44,2.176036739696509e-12,2.034400729510012e-12,0.0,9.515660869678091e-27,0.0,4.267317279458425e-17,0.0,1.6512597049897296e-30,0.0,2.2098979921621437e-26,7.592937375220256e-157,2.3744318883720747e-54,5.652791443436648e-15,1.380470324643651e-13
0.1137468727097656,2.2652032800703517e-12,2.1043972148011646e-12,0.0,1.0650905644723573e-26,0.0,4.665108582636984e-17,0.0,1.8853902337085178e-30,0.0,2.3799998176602127e-26,7.63850365349232e-145,2.900137657530002e-54,2.266069006634026e-12,2.104309309038136e-12,0.0,2.9346026361569923e-16,0.0,4.8055685165795925e-17,0.0,5.247501059564875e-20,0.0,6.506896030887655e-16,2.0267199536860727e-133,8.373841047982744e-44,2.2652032800703517e-12,2.1043972148011646e-12,0.0,1.0650905644723573e-26,0.0,4.665108582636984e-17,0.0,1.8853902337085178e-30,0.0,2.3799998176602127e-26,7.63850365349232e-145,2.900137657530002e-54,7.135298530342195e-15,1.5711680663308046e-13
0.12570973574088568,2.35508172988019e-12,2.1766709257345646e-12,3.6450357241642633e-22,1.1917046365760602e-26,2.2927145864025014e-37,5.097375433881007e-17,5.431634517705652e-26,2.1526175134956704e-30,2.375999683094282e-43,2.5611650840172665e-26,4.1333806058686354e-144,3.542236133959257e-54,2.3560268130601594e-12,2.176577592584743e-12,3.6464965289905383e-22,3.2831983837532865e-16,6.498917290837183e-27,5.25112807792922e-17,6.698145781073765e-26,5.991266309392118e-20,6.767175913710356e-33,7.002200081711242e-16,1.0967043859205508e-132,1.022783255242359e-43,2.35508172988019e-12,2.1766709257345646e-12,3.6450357241642633e-22,1.1917046365760602e-26,2.2927145864025014e-37,5.097375433881007e-17,5.431634517705652e-26,2.1526175134956704e-30,2.375999683094282e-43,2.5611650840172665e-26,4.1333806058686354e-144,3.542236133959257e-54,9.411313934850008e-15,1.6916517352912499e-13
0.13893074405980138,2.4442752644956692e-12,2.25128381577306e-12,4.445449138531601e-22,1.3328551269337873e-26,2.715724256246991e-37,5.566809948951013e-17,6.245595571590504e-26,2.457598026763627e-30,2.7736269249324676e-43,2.7538704348790926e-26,3.5573234084043994e-132,4.326496984079496e-54,2.445306533870731e-12,2.251184739315691e-12,4.447229972460637e-22,3.6717855271363098e-16,7.695312107883635e-27,5.735099745775081e-17,7.677574826901047e-26,6.840111149699619e-20,7.898762257625425e-33,7.529054609613546e-16,9.938206786308996e-121,1.2492302889550611e-43,2.4442752644956692e-12,2.25128381577306e-12,4.445449138531601e-22,1.3328551269337873e-26,2.715724256246991e-37,5.566809948951013e-17,6.245595571590504e-26,2.457598026763627e-30,2.7736269249324676e-43,2.7538704348790926e-26,3.5573234084043994e-132,4.326496984079496e-54,1.2093601065310849e-14,1.8011770040739587e-13
0.15354221796150372,2.5313714696310497e-12,2.328298322565704e-12,5.421625338975093e-22,1.4901401654219584e-26,3.2167799296593048e-37,6.076281065378678e-17,7.181534642559038e-26,2.8056385142410385e-30,3.237802185131864e-43,2.958582634747421e-26,1.9249536746723773e-131,5.284395349532659e-54,2.532496299874202e-12,2.328193169857822e-12,5.423796312719856e-22,4.1047573058589286e-16,9.111952975171286e-27,6.260467465786066e-17,8.800224031277131e-26,7.808806590558168e-20,9.219580577605068e-33,8.088735744119813e-16,5.3777882449720665e-120,1.5258133205087337e-43,2.5313714696310497e-12,2.328298322565704e-12,5.421625338975093e-22,1.4901401654219584e-26,3.2167799296593048e-37,6.076281065378678e-17,7.181534642559038e-26,2.8056385142410385e-30,3.237802185131864e-43,2.958582634747421e-26,1.9249536746723773e-131,5.284395349532659e-54,1.505798679582485e-14,1.9222211459270315e-13
0.16969039398788652,2.615198073156278e-12,2.4077772300834603e-12,6.610465181761698e-22,1.6653237976144402e-26,3.807670730525304e-37,6.628842318715541e-17,8.252589867233606e-26,3.202785699630432e-30,3.78103836285993e-43,3.175753648657453e-26,1.4511802073383747e-119,6.454375055133566e-54,2.6164244240066906e-12,2.4076656503579716e-12,6.61311096200957e-22,4.586962701995049e-16,1.0782075767695557e-26,6.830410267563586e-17,1.0081471132216862e-25,8.914183500437145e-20,1.0765090122517272e-32,8.682479153157883e-16,4.26881597496329e-108,1.863632598108489e-43,2.615198073156278e-12,2.4077772300834603e-12,6.610465181761698e-22,1.6653237976144402e-26,3.807670730525304e-37,6.628842318715541e-17,8.252589867233606e-26,3.202785699630432e-30,3.78103836285993e-43,3.175753648657453e-26,1.4511802073383747e-119,6.454375055133566e-54,1.96047868294606e-14,1.8672090900446267e-13
0.1875368885122105,2.6951268173506293e-12,2.4897835122945534e-12,8.059990720149936e-22,1.8603518267866822e-26,4.50710237546782e-37,7.227739481642743e-17,9.483384113841174e-26,3.655928153867437e-30,4.415425501407562e-43,3.405815164042505e-26,7.852683074566563e-119,7.883391494545291e-54,2.696463276328122e-12,2.4896651361338533e-12,8.063215149560128e-22,5.123749920229446e-16,1.2758314129351322e-26,7.448310850606314e-17,1.1549263462713984e-25,1.0175416200161775e-19,1.256969723872078e-32,9.311465065890167e-16,2.3099517013957833e-107,2.2762459955283235e-43,2.6951268173506293e-12,2.4897835122945534e-12,8.059990720149936e-22,1.8603518267866822e-26,4.50710237546782e-37,7.227739481642743e-17,9.483384113841174e-26,3.655928153867437e-30,4.415425501407562e-43,3.405815164042505e-26,7.852683074566563e-119,7.883391494545291e-54,2.4655489914474115e-14,1.802591215097583e-13
0.20726031525009034,2.771356524478506e-12,2.574380156685959e-12,9.82444515659629e-22,2.0773689645922648e-26,5.3313797499466215e-37,7.876417985060621e-17,1.0891047059442054e-25,4.172911887437707e-30,5.158361918151046e-43,3.649172535340841e-26,1.2893938650402208e-116,9.62879611509855e-54,2.7728123525365396e-12,2.574254595172453e-12,9.82837329610325e-22,5.721013456441957e-16,1.508660773509167e-26,8.117764037806896e-17,1.3223609321608222e-25,1.1614344285656643e-19,1.468268101614909e-32,9.976801717328354e-16,2.9827999614512806e-105,2.780213137190621e-43,2.771356524478506e-12,2.574380156685959e-12,9.82444515659629e-22,2.0773689645922648e-26,5.3313797499466215e-37,7.876417985060621e-17,1.0891047059442054e-25,4.172911887437707e-30,5.158361918151046e-43,3.649172535340841e-26,1.2893938650402208e-116,9.62879611509855e-54,3.050953260390052e-14,1.7098926516726336e-13
0.22905807288559,2.8450802424587817e-12,2.6616299658183088e-12,1.1975165479607014e-21,2.3187373664086592e-26,6.306404388817703e-37,8.578530029542653e-17,1.25076580306294e-25,4.762671454828738e-30,6.026315767952541e-43,3.90619813729897e-26,6.932062010251247e-116,1.1760638132747203e-53,2.8466654227895406e-12,2.6614968096636874e-12,1.1979950907770774e-21,6.385244962851691e-16,1.7839796980879613e-26,8.842585012700046e-17,1.5140698582552373e-25,1.3255837649867762e-19,1.715089002998133e-32,1.0679507176330092e-15,1.6007768683814044e-104,3.3957599940388747e-43,2.8450802424587817e-12,2.6616299658183088e-12,1.1975165479607014e-21,2.3187373664086592e-26,6.306404388817703e-37,8.578530029542653e-17,1.25076580306294e-25,4.762671454828738e-30,6.026315767952541e-43,3.90619813729897e-26,6.932062010251247e-116,1.1760638132747203e-53,3.84638490521249e-14,1.491335966208845e-13
0.2531483207036065,2.9184444112936067e-12,2.7515953349927734e-12,1.459169469346606e-21,2.587056626083808e-26,7.454677281251912e-37,9.337941283995215e-17,1.4355422115406808e-25,5.435378572091707e-30,7.043482008250202e-43,4.177224119592037e-26,1.3604607680787113e-104,1.4364475853064667e-53,2.920169701517772e-12,2.7514541536484638e-12,1.4597521956628654e-21,7.1235881142708815e-16,2.108124221621685e-26,9.62681724586431e-17,1.7326383129560353e-25,1.5128210279068332e-19,2.0042818425421845e-32,1.1420489536802553e-15,2.6986189717457177e-93,4.147590622770059e-43,2.9184444112936067e-12,2.7515953349927734e-12,1.459169469346606e-21,2.587056626083808e-26,7.454677281251912e-37,9.337941283995215e-17,1.4355422115406808e-25,5.435378572091707e-30,7.043482008250202e-43,4.177224119592037e-26,1.3604607680787113e-104,1.4364475853064667e-53,4.725472826387359e-14,1.2497934734832502e-13
0.27977216200131366,2.9942548227921124e-12,2.8443380040028954e-12,1.7779925830546158e-21,2.885185302187494e-26,8.8120282681883e-37,1.0158737056011665e-16,1.647616003333134e-25,6.202610488304478e-30,8.232351399646956e-43,4.46253456343127e-26,7.36176991622807e-104,1.7544810426461555e-53,2.9961318107867744e-12,2.844188344754706e-12,1.778702174353426e-21,7.943897672762896e-16,2.4911649810567198e-26,1.0474740004316138e-16,1.9827597010211415e-25,1.726368906760791e-19,2.3422421959253978e-32,1.2200525473944507e-15,1.4602813977835165e-92,5.06587862637152e-43,2.9942548227921124e-12,2.8443380040028954e-12,1.7779925830546158e-21,2.885185302187494e-26,8.8120282681883e-37,1.0158737056011665e-16,1.647616003333134e-25,6.202610488304478e-30,8.232351399646956e-43,4.46253456343127e-26,7.36176991622807e-104,1.7544810426461555e-53,5.755546498380029e-14,1.0044760162029064e-13
0.30919605713099996,3.0754703881067897e-12,2.939918780847612e-12,2.16561780065545e-21,3.2162640436063527e-26,1.0409477303860286e-36,1.1045227805270686e-16,1.8898597333741643e-25,7.077540616063842e-30,9.626619328040673e-43,4.7623570503766136e-26,1.2313082410047773e-102,2.1429279846280195e-53,3.0775115517473176e-12,2.939760167898436e-12,2.1664814402456366e-21,8.854802936250858e-16,2.94183184270686e-26,1.1390875325454266e-16,2.2677636420979717e-25,1.9698944632577975e-19,2.7385038405954247e-32,1.3020237193463245e-15,2.1309060003289407e-91,6.187478126755616e-43,3.0754703881067897e-12,2.939918780847612e-12,2.16561780065545e-21,3.2162640436063527e-26,1.0409477303860286e-36,1.1045227805270686e-16,1.8898597333741643e-25,7.077540616063842e-30,9.626619328040673e-43,4.7623570503766136e-26,1.2313082410047773e-102,2.1429279846280195e-53,7.012291013323457e-14,7.770858136362671e-14
0.34171449032483814,3.1646202051620707e-12,3.038397235193217e-12,2.6377502940476464e-21,3.583740376099364e-26,1.2296512823815982e-36,1.2001953857425472e-16,2.16772009154236e-25,8.075154216475753e-30,1.1257055836247189e-42,5.0768536647104806e-26,6.239583622938398e-102,2.6173781509635193e-53,3.1668389762779598e-12,3.038229168738442e-12,2.6388014243532223e-21,9.865775739506562e-16,3.4740270872736637e-26,1.237999432413808e-16,2.593735293315658e-25,2.247569192003105e-19,3.201812766055749e-32,1.3880067832153105e-15,1.0691124463293004e-90,7.557402850075712e-43,3.1646202051620707e-12,3.038397235193217e-12,2.6377502940476464e-21,3.583740376099364e-26,1.2296512823815982e-36,1.2001953857425472e-16,2.16772009154236e-25,8.075154216475753e-30,1.1257055836247189e-42,5.0768536647104806e-26,6.239583622938398e-102,2.6173781509635193e-53,8.40120850269007e-14,5.257807747042776e-14
0.37765291699205317,3.2633328951301887e-12,3.139831359299253e-12,3.2113458547362894e-21,3.9913952028989266e-26,1.451581896717195e-36,1.3033689161321735e-16,2.4849268975095784e-25,9.212492251767907e-30,1.3170736301208943e-42,5.406111463541851e-26,7.37925394980078e-91,3.196872892735234e-53,3.2657437280004437e-12,3.1396533146006156e-12,3.2126244601399635e-21,1.0987203152497115e-15,4.099756414280124e-26,1.3447122687879659e-16,2.9649945381873236e-25,2.564136928103701e-19,3.745481359992765e-32,1.4780255403254222e-15,9.863319488849218e-80,9.230632685610652e-43,3.2633328951301887e-12,3.139831359299253e-12,3.2113458547362894e-21,3.9913952028989266e-26,1.451581896717195e-36,1.3033689161321735e-16,2.4849268975095784e-25,9.212492251767907e-30,1.3170736301208943e-42,5.406111463541851e-26,7.37925394980078e-91,3.196872892735234e-53,9.980714811213693e-14,3.43373899958161e-14
0.4173710209860536,3.3721396525022383e-12,3.24427719406978e-12,3.909673414776959e-21,4.443371061201938e-26,1.713567132968211e-36,1.4145443917138462e-16,2.848551577764739e-25,1.0508926864643778e-29,1.5409785415101368e-42,5.750132463350523e-26,3.99307984882174e-90,3.904669368674483e-53,3.37475809724289e-12,3.244088620534604e-12,3.911228722015937e-21,1.2230464990184776e-15,4.8381898869558685e-26,1.4597545200966964e-16,3.3893958311794575e-25,2.924990566193463e-19,4.381477002836898e-32,1.5720805419763287e-15,5.337248632502278e-79,1.127432022176881e-42,3.3721396525022383e-12,3.24427719406978e-12,3.909673414776959e-21,4.443371061201938e-26,1.713567132968211e-36,1.4145443917138462e-16,2.848551577764739e-25,1.0508926864643778e-29,1.5409785415101368e-42,5.750132463350523e-26,3.99307984882174e-90,3.904669368674483e-53,1.1769082881120895e-13,2.333177301610344e-14
0.46126631444132715,3.490604524624405e-12,3.3517884178646892e-12,4.757359368850773e-21,4.9442021620049643e-26,2.021474389405723e-36,1.5342465887268906e-16,3.2634208256346857e-25,1.1986472318452313e-29,1.8040040227719923e-42,6.108823207974385e-26,3.1515162218843626e-89,4.769173936602722e-53,3.49344730584856e-12,3.351588738138701e-12,4.759249995568709e-21,1.360801620835586e-15,5.70582157773397e-26,1.583680912372029e-16,3.872511651456909e-25,3.336258660048019e-19,5.128407451857059e-32,1.6701462373413769e-15,3.7902567687521065e-78,1.3770485815249895e-42,3.490604524624405e-12,3.3517884178646892e-12,4.757359368850773e-21,4.9442021620049643e-26,2.021474389405723e-36,1.5342465887268906e-16,3.2634208256346857e-25,1.1986472318452313e-29,1.8040040227719923e-42,6.108823207974385e-26,3.1515162218843626e-89,4.769173936602722e-53,1.3745535262797413e-13,1.1168685194645453e-14
0.5097781162084917,3.617698456867257e-12,3.4624158957111644e-12,5.7888385461912136e-21,5.498846222712578e-26,2.384708875765671e-36,1.6630240185581968e-16,3.7387129808748848e-25,1.3670135636235825e-29,2.111931926801785e-42,6.481984001069842e-26,1.4757504484358567e-88,5.825082200312315e-53,3.6207835580266108e-12,3.4622045047948075e-12,5.791136783932818e-21,1.5133474210569595e-15,6.729045525531557e-26,1.7170726238147445e-16,4.424490955525514e-25,3.8049030848551904e-19,6.002689540788211e-32,1.7721680296329143e-15,1.7440942488687182e-77,1.681930935595216e-42,3.617698456867257e-12,3.4624158957111644e-12,5.7888385461912136e-21,5.498846222712578e-26,2.384708875765671e-36,1.6630240185581968e-16,3.7387129808748848e-25,1.3670135636235825e-29,2.111931926801785e-42,6.481984001069842e-26,1.4757504484358567e-88,5.825082200312315e-53,1.5876730668951715e-13,5.8015672038013785e-15
0.5633919487050137,3.752242783491246e-12,3.576207186603722e-12,7.039728728501612e-21,6.112718079762552e-26,2.8113195942063986e-36,1.8014487324299132e-16,4.2806382351697415e-25,1.5588311609078686e-29,2.4739783852793665e-42,6.869297905772674e-26,1.0081215036736346e-77,7.114771465971347e-53,3.755589537336299e-12,3.575983451003552e-12,7.042520322079193e-21,1.682171103042463e-15,7.930476106155e-26,1.860537335617566e-16,5.052474796624348e-25,4.338829065095359e-19,7.03035647771793e-32,1.8780592686204477e-15,9.109145707593777e-67,2.0543150837709604e-42,3.752242783491246e-12,3.576207186603722e-12,7.039728728501612e-21,6.112718079762552e-26,2.8113195942063986e-36,1.8014487324299132e-16,4.2806382351697415e-25,1.5588311609078686e-29,2.4739783852793665e-42,6.869297905772674e-26,1.0081215036736346e-77,7.114771465971347e-53,1.8208492132071988e-13,3.453449742973519e-15
0.6226443971867479,3.893251443265556e-12,3.693206006680995e-12,8.560919462751012e-21,6.791725041599647e-26,3.314248560804245e-36,1.9501159281300265e-16,4.901115924405138e-25,1.7773227303300466e-29,2.898101653071623e-42,7.270319635529325e-26,5.455159801969853e-77,8.690001492216798e-53,3.896880628889294e-12,3.692969263609793e-12,8.564310314775944e-21,1.868895027949207e-15,9.346414929108767e-26,2.0147091071608053e-16,5.769592311096376e-25,4.947008999438279e-19,8.233991083831311e-32,1.9876982133948947e-15,4.929139076834007e-66,2.5091461094479284e-42,3.893251443265556e-12,3.693206006680995e-12,8.560919462751012e-21,6.791725041599647e-26,3.314248560804245e-36,1.9501159281300265e-16,4.901115924405138e-25,1.7773227303300466e-29,2.898101653071623e-42,7.270319635529325e-26,5.455159801969853e-77,8.690001492216798e-53,2.0785487089001985e-13,8.583786130409852e-16
0.6881284800735361,4.040085639142391e-12,3.8134516462301145e-12,1.040368406766605e-20,7.542303910094931e-26,3.90452424825726e-36,2.1096433334497652e-16,5.608128814081326e-25,2.0261441679104596e-29,3.397225758400078e-42,7.684464482663212e-26,2.4748523689473358e-76,1.0613991791009657e-52,4.0440195860977186e-12,3.8132012028717e-12,1.0407799405206831e-20,2.075286866282234e-15,1.10078307096264e-25,2.180248052223476e-16,6.5849814188533e-25,5.6396216493175e-19,9.650079645933819e-32,2.100925005449568e-15,2.1981159284965556e-65,3.064677978706577e-42,4.040085639142391e-12,3.8134516462301145e-12,1.040368406766605e-20,7.542303910094931e-26,3.90452424825726e-36,2.1096433334497652e-16,5.608128814081326e-25,2.0261441679104596e-29,3.397225758400078e-42,7.684464482663212e-26,2.4748523689473358e-76,1.0613991791009657e-52,2.3436663778443413e-13,3.8962187184580235e-16
0.7604995840768696,4.192437121364398e-12,3.9369783387083145e-12,1.2643109500963805e-20,8.37145956032801e-26,4.5999295297603097e-36,2.28067033943063e-16,6.417132852845193e-25,2.3094406435986022e-29,3.982329397133506e-42,8.110997454917204e-26,1.025521927071889e-75,1.2963958848628696e-52,4.196699821368124e-12,3.93671347156557e-12,1.2648104108170074e-20,2.303270175919874e-15,1.2964579305454148e-25,2.357839791443013e-16,7.515607628440527e-25,6.42820839872406e-19,1.130975547037745e-31,2.2175386986216647e-15,9.060200887496926e-65,3.743206136064975e-42,4.192437121364398e-12,3.9369783387083145e-12,1.2643109500963805e-20,8.37145956032801e-26,4.5999295297603097e-36,2.28067033943063e-16,6.417132852845193e-25,2.3094406435986022e-29,3.982329397133506e-42,8.110997454917204e-26,1.025521927071889e-75,1.2963958848628696e-52,2.633942815186703e-13,2.0357050731456417e-16
0.8404820235303819,4.350215697170378e-12,4.063814580299702e-12,1.535261179347416e-20,9.286804923897866e-26,5.4155494694184374e-36,2.4638568550577135e-16,7.338428350950184e-25,2.6319094716363096e-29,4.671594680738327e-42,8.549022814612844e-26,9.722251420004497e-68,1.5834215094390108e-52,4.3548329239242165e-12,4.06353453464725e-12,1.535866748676837e-20,2.5549353640563603e-15,1.5258998365589342e-25,2.54819465494523e-16,8.573242430009773e-25,7.325848437582695e-19,1.3264320836750346e-31,2.3372943991087538e-15,5.956361478165846e-57,4.571962298951857e-42,4.350215697170378e-12,4.063814580299702e-12,1.535261179347416e-20,9.286804923897866e-26,5.4155494694184374e-36,2.4638568550577135e-16,7.338428350950184e-25,2.6319094716363096e-29,4.671594680738327e-42,8.549022814612844e-26,9.722251420004497e-68,1.5834215094390108e-52,2.9526109880897147e-13,1.1538242962869036e-17
0.9288762895711515,4.513416350306274e-12,4.193982398959751e-12,1.8642778416928003e-20,1.029660216898335e-25,6.375788225985561e-36,2.6598818537093407e-16,8.391993276215048e-25,2.9988704820138537e-29,5.4801870446879576e-42,8.99747423973108e-26,5.260900186069089e-67,1.9339953989589654e-52,4.518415787976685e-12,4.193686388425841e-12,1.8650120602958417e-20,2.832550976258393e-15,1.7959474586227932e-25,2.75204660789614e-16,9.77971545873679e-25,8.347354867537589e-19,1.5556750496054208e-31,2.459900575518029e-15,3.223094956132826e-56,5.584207362144162e-42,4.513416350306274e-12,4.193982398959751e-12,1.8642778416928003e-20,1.029660216898335e-25,6.375788225985561e-36,2.6598818537093407e-16,8.391993276215048e-25,2.9988704820138537e-29,5.4801870446879576e-42,8.99747423973108e-26,5.260900186069089e-67,1.9339953989589654e-52,3.272012659336128e-13,7.729994434677438e-18
1.0265670617240503,4.682007724859339e-12,4.327496572455811e-12,2.2618103713711575e-20,1.1409804810652174e-25,7.50124930125715e-36,2.869441580539109e-16,9.591031204682742e-25,3.416344659818703e-29,6.433701850866722e-42,9.455105850587041e-26,2.9956884236671424e-65,2.36218731455756e-52,4.687419105760499e-12,4.327183778761581e-12,2.2626996036903767e-20,3.1385752394553747e-15,2.1123803373075985e-25,2.970151870747886e-16,1.115005279339924e-24,9.509493874046862e-19,1.8259223054794472e-31,2.5850166055680964e-15,1.8149600971495243e-54,6.820566274261213e-42,4.682007724859339e-12,4.327496572455811e-12,2.2618103713711575e-20,1.1409804810652174e-25,7.50124930125715e-36,2.869441580539109e-16,9.591031204682742e-25,3.416344659818703e-29,6.433701850866722e-42,9.455105850587041e-26,2.9956884236671424e-65,2.36218731455756e-52,3.625006097582417e-13,3.521228912515762e-18
1.1345320620717882,4.855851315042063e-12,4.464363795608547e-12,2.7441114424578066e-20,1.2636100416903553e-25,8.825378154600415e-36,3.093247389086763e-16,1.0961387192525222e-24,3.8911418687998245e-29,7.553165980135232e-42,9.920484369168069e-26,1.5907753718904536e-64,2.8851821012915636e-52,4.861706567057709e-12,4.464033368496648e-12,2.745188412891954e-20,3.475667767034185e-15,2.4845664056392656e-25,3.203287205220716e-16,1.2712405237769115e-24,1.0831229248484326e-18,2.143127669916851e-31,2.7122506324598227e-15,9.63575205281121e-54,8.330658459596867e-42,4.855851315042063e-12,4.464363795608547e-12,2.7441114424578066e-20,1.2636100416903553e-25,8.825378154600415e-36,3.093247389086763e-16,1.0961387192525222e-24,3.8911418687998245e-29,7.553165980135232e-42,9.920484369168069e-26,1.5907753718904536e-64,2.8851821012915636e-52,4.0003018910518893e-13,4.7303075193626196e-20
1.2538518406261356,5.034645015819063e-12,4.604581797792255e-12,3.3259559976948854e-20,1.398595349921246e-25,1.0376267000867024e-35,3.3320231748586253e-16,1.2519985913817215e-24,4.4309585212208205e-29,8.87468934843071e-42,1.0391982699838755e-25,7.903046603124843e-64,3.523969376311879e-52,5.0409784200763485e-12,4.604232855180813e-12,3.3272587284053194e-20,3.846701313176238e-15,2.9203818372518827e-25,3.4522478366459456e-16,1.4485968182072184e-24,1.233399467360013e-18,2.517468440480281e-31,2.8411578098475043e-15,4.7114645646213155e-53,1.017508921984198e-41,5.034645015819063e-12,4.604581797792255e-12,3.3259559976948854e-20,1.398595349921246e-25,1.0376267000867024e-35,3.3320231748586253e-16,1.2519985913817215e-24,4.4309585212208205e-29,8.87468934843071e-42,1.0391982699838755e-25,7.903046603124843e-64,3.523969376311879e-52,4.366951559688643e-13,3.037197627205016e-20
1.3857205898356266,5.217882168777403e-12,4.748138412781533e-12,4.0311713040735114e-20,1.5470648090680052e-25,1.219969470527588e-35,3.5865023734680043e-16,1.4300202814893604e-24,5.0444860958903557e-29,1.0427499042760303e-41,1.0867775239087126e-25,3.3625100835624997e-63,4.304185915899318e-52,5.224730528045982e-12,4.7477700411839624e-12,4.03274711390538e-20,4.254773440090851e-15,3.4326432691786967e-25,3.7178449832663657e-16,1.6506972138633354e-24,1.4041996299232911e-18,2.9572134058318728e-31,2.9712390195282138e-15,1.995845632433357e-52,1.2427882037640852e-41,5.217882168777403e-12,4.748138412781533e-12,4.0311713040735114e-20,1.5470648090680052e-25,1.219969470527588e-35,3.5865023734680043e-16,1.4300202814893604e-24,5.0444860958903557e-29,1.0427499042760303e-41,1.0867775239087126e-25,3.3625100835624997e-63,4.304185915899318e-52,4.772162110588055e-13,1.1660218132862378e-20
1.531458096464969,5.404819696815707e-12,4.8950106042514895e-12,4.880498468501405e-20,1.7102329420251965e-25,1.4333907800978848e-35,3.8574244912694346e-16,1.6323656379605491e-24,5.741531437534611e-29,1.2262617928777026e-41,1.134583523726957e-25,1.2814708720655662e-62,5.2571445493135955e-52,5.41222251504457e-12,4.894621859507112e-12,4.8824019810105384e-20,4.703217935855845e-15,4.032068404668345e-25,4.0009029635314135e-16,1.8799827633985754e-24,1.5982548225400673e-18,3.476735037526537e-31,3.1019401501455516e-15,7.380210266517888e-52,1.5179449398863808e-41,5.404819696815707e-12,4.8950106042514895e-12,4.880498468501405e-20,1.7102329420251965e-25,1.4333907800978848e-35,3.8574244912694346e-16,1.6323656379605491e-24,5.741531437534611e-29,1.2262617928777026e-41,1.134583523726957e-25,1.2814708720655662e-62,5.2571445493135955e-52,5.16865705246624e-13,2.2740437832094717e-23
