Energy,Flux Value,Flux Error,Is Upper Limit
1000.0043615827692,1.5362e-13,5.6597e-14,0.0
1000.0043615827692,2.3768e-13,2.3768e-14,0.0
1000.0043615827692,3.5803e-13,4.9166e-14,0.0
1000.0043615827692,2.5361e-13,5.1785e-14,0.0
1000.0043615827692,2.5804e-13,4.0806e-14,0.0
1000.0043615827692,2.1156e-13,5.2554e-14,0.0
1000.0043615827692,2.2908e-13,6.4682e-14,0.0
1000.8314950497524,3.2386e-13,3.7013e-14,0.0
1000.8314950497524,4.1348e-13,4.0929e-14,0.0
1144.9884012517282,2.5363692474e-13,2.73040707692e-14,0.0
1324.9865880209102,2.73534789234e-13,3.60889611861e-14,0.0
1413.984661807894,3.6274e-13,2.6591e-14,0.0
1514.9846641165786,2.92804360208e-13,3.95856984666e-14,0.0
1709.9826848816938,3.11697145272e-13,5.91459591527e-14,0.0
1732.01747986296,3.6881e-13,1.6778e-14,0.0
1979.9799948329498,3.35186930028e-13,4.57528046668e-14,0.0
2000.0087231655384,2.6264e-13,6.716e-14,0.0
2000.0087231655384,3.0747e-13,3.9858e-14,0.0
2000.0087231655384,2.99e-13,5.3517e-14,0.0
2000.0087231655384,2.6426e-13,4.4721e-14,0.0
2000.0087231655384,3.9677e-13,4.711e-14,0.0
2000.0087231655384,4.0158e-13,4.0029e-14,0.0
2000.0087231655384,2.772e-13,2.4154e-14,0.0
2000.0087231655384,2.3146e-13,5.1569e-14,0.0
2000.0087231655384,2.7589e-13,3.6035e-14,0.0
2000.0087231655384,1.9069e-13,5.9964e-14,0.0
2459.975159545254,3.73468874859e-13,5.21309273648e-14,0.0
3084.9688387621895,4.19788703206e-13,6.87796121399e-14,0.0
3799.9616411653355,4.66975197291e-13,8.28809204299e-14,0.0
4470.656389044555,7.0205e-13,1.3539e-13,0.0
4470.656389044555,5.2828e-13,1.0771e-13,0.0
4470.656389044555,4.7109e-13,6.6857e-14,0.0
4470.656389044555,4.9881e-13,8.87e-14,0.0
4470.656389044555,8.3831e-13,1.5242e-13,0.0
4470.656389044555,4.9186e-13,1.4421e-13,0.0
4470.656389044555,5.8706e-13,1.4677e-13,0.0
4470.656389044555,4.8341e-13,3.619e-14,0.0
4664.952783544354,5.18495607371e-13,1.09443134662e-13,0.0
5859.940631416109,5.81383264118e-13,1.12106769169e-13,0.0
76015122.5499,2.48039959739e-12,7.99653692379e-13,1.0
122011284.703,2.44505081437e-12,6.17337988078e-13,0.0
195839368.47800002,2.03197610645e-12,4.80837075182e-13,1.0
314336635.21900004,2.34980403664e-12,3.99603048704e-13,0.0
504533490.93600005,1.7243593846e-12,3.24606639264e-13,0.0
809822800.252,8.97538247684e-13,2.31235700093e-13,1.0
1299840307.11,6.970381796e-13,1.91949814699e-13,1.0
2086363613.7100003,2.31528381075e-13,1.28494003467e-13,1.0
3348806083.94,3.39928758693e-13,1.45724390863e-13,1.0
5375080835.95,3.66014071073e-13,1.77464303625e-13,1.0
8627401309.22,1.32081667867e-13,4.88258648515e-14,1.0
13847775048.9,2.28052384493e-13,8.44468120882e-14,1.0
22226956522.9,7.93232630264e-13,3.32086810777e-13,1.0
35676315836.0,5.74080362044e-13,2.1344948981e-13,1.0
57263778345.7,9.39031986626e-13,3.5024881487e-13,1.0
91912589103.20001,1.33497116271e-12,4.9344709858e-13,1.0
147526486720.0,2.58553332414e-12,9.70175134746e-13,1.0
236793621699.0,3.47305610457e-12,1.28368151432e-12,1.0
